,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
152,,,4.84e-06,7200.0,,,4.84e-06,0.112
153,,,4.86e-06,7200.0,,,4.86e-06,0.112
154,,,4.88e-06,7400.0,,,4.88e-06,0.10400000000000001
155,,,4.9e-06,7400.0,,,4.9e-06,0.112
156,,,4.92e-06,7400.0,,,4.92e-06,0.10400000000000001
157,,,4.94e-06,7400.0,,,4.94e-06,0.112
158,,,4.96e-06,7200.0,,,4.96e-06,0.112
159,,,4.98e-06,7200.0,,,4.98e-06,0.112
160,,,4.9999999999999996e-06,7400.0,,,4.9999999999999996e-06,0.112
161,,,5.02e-06,7400.0,,,5.02e-06,0.112
162,,,5.04e-06,7400.0,,,5.04e-06,0.112
163,,,5.06e-06,7400.0,,,5.06e-06,0.112
164,,,5.08e-06,7400.0,,,5.08e-06,0.112
165,,,5.1e-06,7400.0,,,5.1e-06,0.10400000000000001
166,,,5.12e-06,7400.0,,,5.12e-06,0.112
167,,,5.14e-06,7400.0,,,5.14e-06,0.112
168,,,5.16e-06,7200.0,,,5.16e-06,0.12
169,,,5.18e-06,7400.0,,,5.18e-06,0.112
170,,,5.2e-06,7400.0,,,5.2e-06,0.112
171,,,5.22e-06,7400.0,,,5.22e-06,0.12
172,,,5.24e-06,7400.0,,,5.24e-06,0.112
173,,,5.26e-06,7400.0,,,5.26e-06,0.112
174,,,5.28e-06,7400.0,,,5.28e-06,0.10400000000000001
175,,,5.3e-06,7400.0,,,5.3e-06,0.112
176,,,5.32e-06,7400.0,,,5.32e-06,0.112
177,,,5.34e-06,7400.0,,,5.34e-06,0.112
178,,,5.36e-06,7600.0,,,5.36e-06,0.12
179,,,5.38e-06,7400.0,,,5.38e-06,0.112
180,,,5.4e-06,7600.0,,,5.4e-06,0.112
181,,,5.42e-06,7400.0,,,5.42e-06,0.10400000000000001
182,,,5.44e-06,7400.0,,,5.44e-06,0.112
183,,,5.46e-06,7600.0,,,5.46e-06,0.136
184,,,5.48e-06,7400.0,,,5.48e-06,0.10400000000000001
185,,,5.5e-06,7200.0,,,5.5e-06,0.112
186,,,5.52e-06,7600.0,,,5.52e-06,0.12
187,,,5.54e-06,7400.0,,,5.54e-06,0.10400000000000001
188,,,5.56e-06,7400.0,,,5.56e-06,0.10400000000000001
189,,,5.58e-06,7600.0,,,5.58e-06,0.112
190,,,5.6e-06,7400.0,,,5.6e-06,0.10400000000000001
191,,,5.6199999999999996e-06,7400.0,,,5.6199999999999996e-06,0.10400000000000001
192,,,5.64e-06,7400.0,,,5.64e-06,0.112
193,,,5.66e-06,7600.0,,,5.66e-06,0.112
194,,,5.68e-06,7600.0,,,5.68e-06,0.112
195,,,5.7e-06,7600.0,,,5.7e-06,0.12
196,,,5.7199999999999994e-06,7600.0,,,5.7199999999999994e-06,0.12
197,,,5.74e-06,7600.0,,,5.74e-06,0.112
198,,,5.76e-06,7600.0,,,5.76e-06,0.10400000000000001
199,,,5.78e-06,7600.0,,,5.78e-06,0.112
200,,,5.7999999999999995e-06,7600.0,,,5.7999999999999995e-06,0.112
201,,,5.82e-06,7600.0,,,5.82e-06,0.112
202,,,5.84e-06,7600.0,,,5.84e-06,0.112
203,,,5.86e-06,7800.0,,,5.86e-06,0.112
204,,,5.88e-06,7800.0,,,5.88e-06,0.10400000000000001
205,,,5.899999999999999e-06,7600.0,,,5.899999999999999e-06,0.10400000000000001
206,,,5.92e-06,7600.0,,,5.92e-06,0.112
207,,,5.94e-06,7600.0,,,5.94e-06,0.10400000000000001
208,,,5.96e-06,7600.0,,,5.96e-06,0.112
209,,,5.9799999999999995e-06,7800.0,,,5.9799999999999995e-06,0.112
210,,,6e-06,7800.0,,,6e-06,0.112
211,,,6.02e-06,7800.0,,,6.02e-06,0.112
212,,,6.04e-06,7600.0,,,6.04e-06,0.10400000000000001
213,,,6.06e-06,7800.0,,,6.06e-06,0.112
214,,,6.079999999999999e-06,7600.0,,,6.079999999999999e-06,0.10400000000000001
215,,,6.1e-06,8000.0,,,6.1e-06,0.10400000000000001
216,,,6.12e-06,7800.0,,,6.12e-06,0.10400000000000001
217,,,6.14e-06,7800.0,,,6.14e-06,0.10400000000000001
218,,,6.1599999999999995e-06,7800.0,,,6.1599999999999995e-06,0.12
219,,,6.18e-06,7800.0,,,6.18e-06,0.112
220,,,6.2e-06,7800.0,,,6.2e-06,0.112
221,,,6.22e-06,7800.0,,,6.22e-06,0.112
222,,,6.2399999999999995e-06,7800.0,,,6.2399999999999995e-06,0.10400000000000001
223,,,6.26e-06,7600.0,,,6.26e-06,0.112
224,,,6.28e-06,7800.0,,,6.28e-06,0.112
225,,,6.3e-06,7800.0,,,6.3e-06,0.112
226,,,6.32e-06,7800.0,,,6.32e-06,0.112
227,,,6.3399999999999994e-06,7800.0,,,6.3399999999999994e-06,0.12
228,,,6.36e-06,8000.0,,,6.36e-06,0.10400000000000001
229,,,6.38e-06,7800.0,,,6.38e-06,0.112
230,,,6.4e-06,7800.0,,,6.4e-06,0.112
231,,,6.4199999999999995e-06,7800.0,,,6.4199999999999995e-06,0.10400000000000001
232,,,6.44e-06,8000.0,,,6.44e-06,0.112
233,,,6.46e-06,7800.0,,,6.46e-06,0.096
234,,,6.48e-06,7800.0,,,6.48e-06,0.10400000000000001
235,,,6.5e-06,8000.0,,,6.5e-06,0.136
236,,,6.519999999999999e-06,8000.0,,,6.519999999999999e-06,0.10400000000000001
237,,,6.54e-06,8200.0,,,6.54e-06,0.10400000000000001
238,,,6.56e-06,8000.0,,,6.56e-06,0.12
239,,,6.58e-06,8000.0,,,6.58e-06,0.10400000000000001
240,,,6.5999999999999995e-06,7800.0,,,6.5999999999999995e-06,0.112
241,,,6.62e-06,8000.0,,,6.62e-06,0.12
242,,,6.64e-06,8000.0,,,6.64e-06,0.12
243,,,6.66e-06,7800.0,,,6.66e-06,0.112
244,,,6.6799999999999996e-06,8200.0,,,6.6799999999999996e-06,0.128
245,,,6.7e-06,8000.0,,,6.7e-06,0.112
246,,,6.72e-06,7800.0,,,6.72e-06,0.112
247,,,6.74e-06,8000.0,,,6.74e-06,0.112
248,,,6.76e-06,8000.0,,,6.76e-06,0.10400000000000001
249,,,6.7799999999999995e-06,8200.0,,,6.7799999999999995e-06,0.12
250,,,6.8e-06,7800.0,,,6.8e-06,0.112
251,,,6.82e-06,8000.0,,,6.82e-06,0.112
252,,,6.84e-06,8000.0,,,6.84e-06,0.112
253,,,6.8599999999999995e-06,8200.0,,,6.8599999999999995e-06,0.12
254,,,6.88e-06,8000.0,,,6.88e-06,0.10400000000000001
255,,,6.9e-06,8200.0,,,6.9e-06,0.096
256,,,6.92e-06,8000.0,,,6.92e-06,0.112
257,,,6.94e-06,8000.0,,,6.94e-06,0.112
258,,,6.9599999999999994e-06,8200.0,,,6.9599999999999994e-06,0.112
259,,,6.98e-06,8000.0,,,6.98e-06,0.112
260,,,7e-06,8000.0,,,7e-06,0.112
261,,,7.02e-06,8200.0,,,7.02e-06,0.12
262,,,7.0399999999999995e-06,8000.0,,,7.0399999999999995e-06,0.10400000000000001
263,,,7.06e-06,8000.0,,,7.06e-06,0.10400000000000001
264,,,7.08e-06,8000.0,,,7.08e-06,0.128
265,,,7.1e-06,8400.0,,,7.1e-06,0.10400000000000001
266,,,7.12e-06,8200.0,,,7.12e-06,0.10400000000000001
267,,,7.139999999999999e-06,8000.0,,,7.139999999999999e-06,0.128
268,,,7.16e-06,8200.0,,,7.16e-06,0.10400000000000001
269,,,7.18e-06,8000.0,,,7.18e-06,0.112
270,,,7.2e-06,8000.0,,,7.2e-06,0.136
271,,,7.2199999999999995e-06,7800.0,,,7.2199999999999995e-06,0.10400000000000001
272,,,7.24e-06,8200.0,,,7.24e-06,0.10400000000000001
273,,,7.26e-06,8200.0,,,7.26e-06,0.112
274,,,7.28e-06,8000.0,,,7.28e-06,0.112
275,,,7.2999999999999996e-06,8400.0,,,7.2999999999999996e-06,0.112
276,,,7.32e-06,8000.0,,,7.32e-06,0.112
277,,,7.34e-06,8200.0,,,7.34e-06,0.096
278,,,7.36e-06,8200.0,,,7.36e-06,0.112
279,,,7.38e-06,8400.0,,,7.38e-06,0.12
280,,,7.3999999999999995e-06,8400.0,,,7.3999999999999995e-06,0.112
281,,,7.42e-06,8200.0,,,7.42e-06,0.112
282,,,7.44e-06,8400.0,,,7.44e-06,0.112
283,,,7.46e-06,8200.0,,,7.46e-06,0.112
284,,,7.4799999999999995e-06,8400.0,,,7.4799999999999995e-06,0.12
285,,,7.5e-06,8200.0,,,7.5e-06,0.112
286,,,7.52e-06,8200.0,,,7.52e-06,0.112
287,,,7.54e-06,8400.0,,,7.54e-06,0.112
288,,,7.56e-06,8200.0,,,7.56e-06,0.10400000000000001
289,,,7.5799999999999994e-06,8200.0,,,7.5799999999999994e-06,0.112
290,,,7.6e-06,8400.0,,,7.6e-06,0.112
291,,,7.62e-06,8200.0,,,7.62e-06,0.112
292,,,7.64e-06,8400.0,,,7.64e-06,0.10400000000000001
293,,,7.66e-06,8400.0,,,7.66e-06,0.112
294,,,7.680000000000001e-06,8200.0,,,7.680000000000001e-06,0.112
295,,,7.7e-06,8400.0,,,7.7e-06,0.112
296,,,7.72e-06,8400.0,,,7.72e-06,0.112
297,,,7.74e-06,8400.0,,,7.74e-06,0.112
298,,,7.76e-06,8400.0,,,7.76e-06,0.10400000000000001
299,,,7.78e-06,8400.0,,,7.78e-06,0.12
300,,,7.8e-06,8200.0,,,7.8e-06,0.112
301,,,7.82e-06,8400.0,,,7.82e-06,0.12
302,,,7.84e-06,8400.0,,,7.84e-06,0.10400000000000001
303,,,7.860000000000001e-06,8400.0,,,7.860000000000001e-06,0.112
304,,,7.88e-06,8400.0,,,7.88e-06,0.10400000000000001
305,,,7.9e-06,8600.0,,,7.9e-06,0.112
306,,,7.92e-06,8600.0,,,7.92e-06,0.12
307,,,7.94e-06,8400.0,,,7.94e-06,0.088
308,,,7.96e-06,8400.0,,,7.96e-06,0.128
309,,,7.98e-06,8600.0,,,7.98e-06,0.112
310,,,8e-06,8400.0,,,8e-06,0.096
311,,,8.02e-06,8400.0,,,8.02e-06,0.12
312,,,8.040000000000001e-06,8600.0,,,8.040000000000001e-06,0.096
313,,,8.06e-06,8600.0,,,8.06e-06,0.12
314,,,8.08e-06,8600.0,,,8.08e-06,0.112
315,,,8.1e-06,8800.0,,,8.1e-06,0.10400000000000001
316,,,8.12e-06,8400.0,,,8.12e-06,0.112
317,,,8.14e-06,8600.0,,,8.14e-06,0.112
318,,,8.16e-06,8600.0,,,8.16e-06,0.112
319,,,8.18e-06,8600.0,,,8.18e-06,0.112
320,,,8.2e-06,8600.0,,,8.2e-06,0.12
321,,,8.220000000000001e-06,8600.0,,,8.220000000000001e-06,0.10400000000000001
322,,,8.24e-06,8600.0,,,8.24e-06,0.12
323,,,8.26e-06,8400.0,,,8.26e-06,0.12
324,,,8.28e-06,8600.0,,,8.28e-06,0.112
325,,,8.3e-06,8600.0,,,8.3e-06,0.10400000000000001
326,,,8.32e-06,8600.0,,,8.32e-06,0.12
327,,,8.34e-06,8800.0,,,8.34e-06,0.12
328,,,8.36e-06,8600.0,,,8.36e-06,0.10400000000000001
329,,,8.380000000000001e-06,8400.0,,,8.380000000000001e-06,0.112
330,,,8.400000000000001e-06,8800.0,,,8.400000000000001e-06,0.12
331,,,8.42e-06,9000.0,,,8.42e-06,0.112
332,,,8.44e-06,8800.0,,,8.44e-06,0.112
333,,,8.46e-06,8800.0,,,8.46e-06,0.112
334,,,8.48e-06,8800.0,,,8.48e-06,0.10400000000000001
335,,,8.5e-06,8600.0,,,8.5e-06,0.096
336,,,8.52e-06,9000.0,,,8.52e-06,0.10400000000000001
337,,,8.54e-06,8800.0,,,8.54e-06,0.112
338,,,8.560000000000001e-06,8800.0,,,8.560000000000001e-06,0.10400000000000001
339,,,8.580000000000001e-06,8600.0,,,8.580000000000001e-06,0.112
340,,,8.6e-06,8800.0,,,8.6e-06,0.10400000000000001
341,,,8.62e-06,8800.0,,,8.62e-06,0.112
342,,,8.64e-06,8800.0,,,8.64e-06,0.112
343,,,8.66e-06,8800.0,,,8.66e-06,0.112
344,,,8.68e-06,8800.0,,,8.68e-06,0.112
345,,,8.7e-06,8800.0,,,8.7e-06,0.12
346,,,8.72e-06,8800.0,,,8.72e-06,0.10400000000000001
347,,,8.740000000000001e-06,8800.0,,,8.740000000000001e-06,0.112
348,,,8.76e-06,9000.0,,,8.76e-06,0.10400000000000001
349,,,8.78e-06,8600.0,,,8.78e-06,0.10400000000000001
350,,,8.8e-06,9000.0,,,8.8e-06,0.112
351,,,8.82e-06,8800.0,,,8.82e-06,0.10400000000000001
352,,,8.84e-06,9000.0,,,8.84e-06,0.12
353,,,8.86e-06,9000.0,,,8.86e-06,0.10400000000000001
354,,,8.88e-06,8800.0,,,8.88e-06,0.112
355,,,8.9e-06,8800.0,,,8.9e-06,0.112
356,,,8.920000000000001e-06,8800.0,,,8.920000000000001e-06,0.112
357,,,8.94e-06,8800.0,,,8.94e-06,0.112
358,,,8.96e-06,9000.0,,,8.96e-06,0.10400000000000001
359,,,8.98e-06,8800.0,,,8.98e-06,0.10400000000000001
360,,,9e-06,9000.0,,,9e-06,0.10400000000000001
361,,,9.02e-06,8800.0,,,9.02e-06,0.112
362,,,9.04e-06,9000.0,,,9.04e-06,0.12
363,,,9.06e-06,8800.0,,,9.06e-06,0.112
364,,,9.08e-06,8800.0,,,9.08e-06,0.112
365,,,9.100000000000001e-06,9000.0,,,9.100000000000001e-06,0.112
366,,,9.12e-06,9000.0,,,9.12e-06,0.12
367,,,9.14e-06,9000.0,,,9.14e-06,0.112
368,,,9.16e-06,9000.0,,,9.16e-06,0.112
369,,,9.18e-06,9200.0,,,9.18e-06,0.112
370,,,9.2e-06,8600.0,,,9.2e-06,0.112
371,,,9.22e-06,8800.0,,,9.22e-06,0.112
372,,,9.24e-06,9000.0,,,9.24e-06,0.10400000000000001
373,,,9.260000000000001e-06,9000.0,,,9.260000000000001e-06,0.112
374,,,9.280000000000001e-06,9000.0,,,9.280000000000001e-06,0.10400000000000001
375,,,9.3e-06,9000.0,,,9.3e-06,0.112
376,,,9.32e-06,9000.0,,,9.32e-06,0.112
377,,,9.34e-06,9200.0,,,9.34e-06,0.10400000000000001
378,,,9.36e-06,9200.0,,,9.36e-06,0.12
379,,,9.38e-06,9200.0,,,9.38e-06,0.10400000000000001
380,,,9.4e-06,9000.0,,,9.4e-06,0.112
381,,,9.42e-06,9200.0,,,9.42e-06,0.112
382,,,9.44e-06,9200.0,,,9.44e-06,0.112
383,,,9.46e-06,9000.0,,,9.46e-06,0.112
384,,,9.48e-06,9000.0,,,9.48e-06,0.10400000000000001
385,,,9.5e-06,9200.0,,,9.5e-06,0.112
386,,,9.52e-06,9000.0,,,9.52e-06,0.112
387,,,9.54e-06,9000.0,,,9.54e-06,0.10400000000000001
388,,,9.56e-06,9000.0,,,9.56e-06,0.112
389,,,9.58e-06,9000.0,,,9.58e-06,0.112
390,,,9.6e-06,9200.0,,,9.6e-06,0.12
391,,,9.62e-06,9200.0,,,9.62e-06,0.10400000000000001
392,,,9.64e-06,9200.0,,,9.64e-06,0.12
393,,,9.66e-06,9200.0,,,9.66e-06,0.112
394,,,9.68e-06,9400.0,,,9.68e-06,0.112
395,,,9.7e-06,9200.0,,,9.7e-06,0.112
396,,,9.72e-06,9200.0,,,9.72e-06,0.112
397,,,9.74e-06,9200.0,,,9.74e-06,0.10400000000000001
398,,,9.76e-06,9200.0,,,9.76e-06,0.112
399,,,9.78e-06,9200.0,,,9.78e-06,0.10400000000000001
400,,,9.8e-06,9200.0,,,9.8e-06,0.10400000000000001
401,,,9.82e-06,9400.0,,,9.82e-06,0.10400000000000001
402,,,9.84e-06,9200.0,,,9.84e-06,0.112
403,,,9.86e-06,9200.0,,,9.86e-06,0.112
404,,,9.88e-06,9400.0,,,9.88e-06,0.112
405,,,9.9e-06,9200.0,,,9.9e-06,0.136
406,,,9.92e-06,9200.0,,,9.92e-06,0.12
407,,,9.94e-06,9400.0,,,9.94e-06,0.10400000000000001
408,,,9.96e-06,9400.0,,,9.96e-06,0.10400000000000001
409,,,9.98e-06,9200.0,,,9.98e-06,0.12
410,,,9.999999999999999e-06,9400.0,,,9.999999999999999e-06,0.10400000000000001
411,,,1.002e-05,9400.0,,,1.002e-05,0.112
412,,,1.004e-05,9400.0,,,1.004e-05,0.10400000000000001
413,,,1.006e-05,9200.0,,,1.006e-05,0.12
414,,,1.008e-05,9200.0,,,1.008e-05,0.112
415,,,1.01e-05,9200.0,,,1.01e-05,0.10400000000000001
416,,,1.012e-05,9200.0,,,1.012e-05,0.112
417,,,1.014e-05,9400.0,,,1.014e-05,0.112
418,,,1.016e-05,9600.0,,,1.016e-05,0.10400000000000001
419,,,1.0179999999999999e-05,9600.0,,,1.0179999999999999e-05,0.10400000000000001
420,,,1.02e-05,9400.0,,,1.02e-05,0.10400000000000001
421,,,1.022e-05,9200.0,,,1.022e-05,0.10400000000000001
