,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
69,,,-0.0002094,14600.0,,,-0.0002094,0.024
70,,,-0.00020920000000000002,14600.0,,,-0.00020920000000000002,0.032
71,,,-0.000209,14600.0,,,-0.000209,0.008
72,,,-0.0002088,14600.0,,,-0.0002088,0.016
73,,,-0.0002086,14600.0,,,-0.0002086,0.016
74,,,-0.0002084,14800.0,,,-0.0002084,0.024
75,,,-0.00020820000000000002,15000.0,,,-0.00020820000000000002,0.016
76,,,-0.00020800000000000001,14800.0,,,-0.00020800000000000001,0.024
77,,,-0.0002078,14800.0,,,-0.0002078,0.016
78,,,-0.0002076,14800.0,,,-0.0002076,0.12
79,,,-0.0002074,14600.0,,,-0.0002074,0.048
80,,,-0.0002072,14800.0,,,-0.0002072,0.016
81,,,-0.000207,14600.0,,,-0.000207,0.024
82,,,-0.0002068,15000.0,,,-0.0002068,0.008
83,,,-0.0002066,14600.0,,,-0.0002066,0.016
84,,,-0.0002064,14800.0,,,-0.0002064,0.016
85,,,-0.0002062,14800.0,,,-0.0002062,0.016
86,,,-0.00020600000000000002,15000.0,,,-0.00020600000000000002,0.008
87,,,-0.00020580000000000002,14800.0,,,-0.00020580000000000002,0.016
88,,,-0.0002056,14800.0,,,-0.0002056,0.016
89,,,-0.0002054,14800.0,,,-0.0002054,0.016
90,,,-0.0002052,14800.0,,,-0.0002052,0.0
91,,,-0.000205,14600.0,,,-0.000205,0.008
92,,,-0.0002048,14800.0,,,-0.0002048,0.008
93,,,-0.0002046,14600.0,,,-0.0002046,0.008
94,,,-0.0002044,14800.0,,,-0.0002044,0.0
95,,,-0.0002042,14800.0,,,-0.0002042,0.008
96,,,-0.000204,14800.0,,,-0.000204,-0.008
97,,,-0.0002038,14800.0,,,-0.0002038,0.0
98,,,-0.00020360000000000002,15000.0,,,-0.00020360000000000002,0.008
99,,,-0.0002034,14800.0,,,-0.0002034,0.0
100,,,-0.0002032,14600.0,,,-0.0002032,0.0
101,,,-0.000203,15000.0,,,-0.000203,0.0
102,,,-0.0002028,14800.0,,,-0.0002028,-0.008
103,,,-0.0002026,14800.0,,,-0.0002026,-0.008
104,,,-0.00020240000000000001,14600.0,,,-0.00020240000000000001,-0.008
105,,,-0.0002022,14600.0,,,-0.0002022,-0.016
106,,,-0.000202,14800.0,,,-0.000202,0.0
107,,,-0.0002018,14600.0,,,-0.0002018,0.0
108,,,-0.0002016,14600.0,,,-0.0002016,-0.016
109,,,-0.00020140000000000002,14600.0,,,-0.00020140000000000002,-0.016
110,,,-0.0002012,14600.0,,,-0.0002012,-0.008
111,,,-0.000201,14800.0,,,-0.000201,-0.008
112,,,-0.0002008,14600.0,,,-0.0002008,-0.024
113,,,-0.0002006,14800.0,,,-0.0002006,-0.024
114,,,-0.0002004,14600.0,,,-0.0002004,0.0
115,,,-0.00020020000000000001,14400.0,,,-0.00020020000000000001,-0.024
116,,,-0.0002,14600.0,,,-0.0002,-0.032
117,,,-0.0001998,14600.0,,,-0.0001998,-0.016
118,,,-0.0001996,14400.0,,,-0.0001996,-0.032
119,,,-0.0001994,14600.0,,,-0.0001994,-0.024
120,,,-0.00019920000000000002,14600.0,,,-0.00019920000000000002,-0.032
121,,,-0.000199,14600.0,,,-0.000199,-0.032
122,,,-0.0001988,14200.0,,,-0.0001988,-0.032
123,,,-0.0001986,14400.0,,,-0.0001986,-0.032
124,,,-0.0001984,14200.0,,,-0.0001984,-0.04
125,,,-0.0001982,14400.0,,,-0.0001982,-0.032
126,,,-0.00019800000000000002,14400.0,,,-0.00019800000000000002,-0.032
127,,,-0.0001978,14400.0,,,-0.0001978,-0.04
128,,,-0.0001976,14200.0,,,-0.0001976,-0.032
129,,,-0.0001974,14200.0,,,-0.0001974,-0.048
130,,,-0.0001972,14000.0,,,-0.0001972,-0.048
131,,,-0.00019700000000000002,14200.0,,,-0.00019700000000000002,-0.032
132,,,-0.0001968,14200.0,,,-0.0001968,-0.04
133,,,-0.0001966,14000.0,,,-0.0001966,-0.04
134,,,-0.0001964,13800.0,,,-0.0001964,-0.04
135,,,-0.0001962,14000.0,,,-0.0001962,-0.048
136,,,-0.000196,14000.0,,,-0.000196,-0.048
137,,,-0.00019580000000000002,14000.0,,,-0.00019580000000000002,-0.056
138,,,-0.0001956,14200.0,,,-0.0001956,-0.048
139,,,-0.0001954,13800.0,,,-0.0001954,-0.04
140,,,-0.0001952,13800.0,,,-0.0001952,-0.04
141,,,-0.000195,14000.0,,,-0.000195,-0.048
142,,,-0.00019480000000000002,13400.0,,,-0.00019480000000000002,-0.048
143,,,-0.00019460000000000001,13600.0,,,-0.00019460000000000001,-0.056
144,,,-0.0001944,13600.0,,,-0.0001944,-0.056
145,,,-0.0001942,13600.0,,,-0.0001942,-0.056
146,,,-0.000194,13600.0,,,-0.000194,-0.064
147,,,-0.0001938,13400.0,,,-0.0001938,-0.032
148,,,-0.00019360000000000002,13600.0,,,-0.00019360000000000002,-0.056
149,,,-0.0001934,13400.0,,,-0.0001934,-0.056
150,,,-0.0001932,13400.0,,,-0.0001932,-0.056
151,,,-0.000193,13400.0,,,-0.000193,-0.04
152,,,-0.0001928,13200.0,,,-0.0001928,-0.064
153,,,-0.00019260000000000002,13400.0,,,-0.00019260000000000002,-0.07200000000000001
154,,,-0.00019240000000000001,13200.0,,,-0.00019240000000000001,-0.064
155,,,-0.0001922,13200.0,,,-0.0001922,-0.064
156,,,-0.000192,13200.0,,,-0.000192,-0.056
157,,,-0.0001918,13200.0,,,-0.0001918,-0.064
158,,,-0.0001916,13000.0,,,-0.0001916,-0.064
159,,,-0.0001914,13000.0,,,-0.0001914,-0.064
160,,,-0.0001912,13000.0,,,-0.0001912,-0.064
161,,,-0.000191,13000.0,,,-0.000191,-0.08
162,,,-0.0001908,12800.0,,,-0.0001908,-0.07200000000000001
163,,,-0.0001906,12800.0,,,-0.0001906,-0.07200000000000001
164,,,-0.00019040000000000002,12600.0,,,-0.00019040000000000002,-0.064
165,,,-0.00019020000000000002,12800.0,,,-0.00019020000000000002,-0.07200000000000001
166,,,-0.00019,12800.0,,,-0.00019,-0.064
167,,,-0.0001898,12600.0,,,-0.0001898,-0.088
168,,,-0.0001896,12600.0,,,-0.0001896,-0.08
169,,,-0.0001894,12600.0,,,-0.0001894,-0.08
170,,,-0.0001892,12600.0,,,-0.0001892,-0.08
171,,,-0.000189,12400.0,,,-0.000189,-0.07200000000000001
172,,,-0.0001888,12200.0,,,-0.0001888,-0.08
173,,,-0.0001886,12200.0,,,-0.0001886,-0.08
174,,,-0.0001884,12200.0,,,-0.0001884,-0.08
175,,,-0.00018820000000000002,12200.0,,,-0.00018820000000000002,-0.07200000000000001
176,,,-0.00018800000000000002,12000.0,,,-0.00018800000000000002,-0.088
177,,,-0.0001878,12000.0,,,-0.0001878,-0.088
178,,,-0.0001876,12000.0,,,-0.0001876,-0.096
179,,,-0.0001874,12000.0,,,-0.0001874,-0.088
180,,,-0.0001872,11800.0,,,-0.0001872,-0.08
181,,,-0.000187,12000.0,,,-0.000187,-0.088
182,,,-0.00018680000000000001,11800.0,,,-0.00018680000000000001,-0.096
183,,,-0.0001866,11600.0,,,-0.0001866,-0.088
184,,,-0.0001864,11600.0,,,-0.0001864,-0.088
185,,,-0.0001862,11400.0,,,-0.0001862,-0.088
186,,,-0.00018600000000000002,11400.0,,,-0.00018600000000000002,-0.096
187,,,-0.00018580000000000002,11200.0,,,-0.00018580000000000002,-0.088
188,,,-0.0001856,11400.0,,,-0.0001856,-0.096
189,,,-0.0001854,11200.0,,,-0.0001854,-0.088
190,,,-0.0001852,11000.0,,,-0.0001852,-0.088
191,,,-0.000185,11200.0,,,-0.000185,-0.088
192,,,-0.0001848,10800.0,,,-0.0001848,-0.10400000000000001
193,,,-0.00018460000000000001,10800.0,,,-0.00018460000000000001,-0.096
194,,,-0.0001844,11000.0,,,-0.0001844,-0.112
195,,,-0.0001842,10800.0,,,-0.0001842,-0.112
196,,,-0.000184,10600.0,,,-0.000184,-0.096
197,,,-0.00018380000000000002,10600.0,,,-0.00018380000000000002,-0.10400000000000001
198,,,-0.00018360000000000002,10600.0,,,-0.00018360000000000002,-0.096
199,,,-0.0001834,10600.0,,,-0.0001834,-0.10400000000000001
200,,,-0.0001832,10400.0,,,-0.0001832,-0.088
201,,,-0.000183,10600.0,,,-0.000183,-0.10400000000000001
202,,,-0.0001828,10200.0,,,-0.0001828,-0.10400000000000001
203,,,-0.0001826,10200.0,,,-0.0001826,-0.10400000000000001
204,,,-0.00018240000000000002,10000.0,,,-0.00018240000000000002,-0.096
205,,,-0.0001822,10000.0,,,-0.0001822,-0.10400000000000001
206,,,-0.000182,10000.0,,,-0.000182,-0.10400000000000001
207,,,-0.0001818,10000.0,,,-0.0001818,-0.112
208,,,-0.00018160000000000002,9800.0,,,-0.00018160000000000002,-0.10400000000000001
209,,,-0.00018140000000000002,9800.0,,,-0.00018140000000000002,-0.10400000000000001
210,,,-0.0001812,9800.0,,,-0.0001812,-0.12
211,,,-0.000181,9600.0,,,-0.000181,-0.112
212,,,-0.0001808,9400.0,,,-0.0001808,-0.10400000000000001
213,,,-0.0001806,9400.0,,,-0.0001806,-0.096
214,,,-0.0001804,9400.0,,,-0.0001804,-0.10400000000000001
215,,,-0.00018020000000000002,9400.0,,,-0.00018020000000000002,-0.10400000000000001
216,,,-0.00018,9400.0,,,-0.00018,-0.10400000000000001
217,,,-0.0001798,9000.0,,,-0.0001798,-0.10400000000000001
218,,,-0.0001796,9400.0,,,-0.0001796,-0.12
219,,,-0.0001794,9200.0,,,-0.0001794,-0.12
220,,,-0.00017920000000000002,9000.0,,,-0.00017920000000000002,-0.12
221,,,-0.00017900000000000001,9000.0,,,-0.00017900000000000001,-0.096
222,,,-0.0001788,8800.0,,,-0.0001788,-0.112
223,,,-0.0001786,8600.0,,,-0.0001786,-0.10400000000000001
224,,,-0.0001784,8400.0,,,-0.0001784,-0.10400000000000001
225,,,-0.0001782,8600.0,,,-0.0001782,-0.10400000000000001
226,,,-0.000178,8400.0,,,-0.000178,-0.10400000000000001
227,,,-0.0001778,8400.0,,,-0.0001778,-0.12
228,,,-0.0001776,8400.0,,,-0.0001776,-0.12
229,,,-0.0001774,8200.0,,,-0.0001774,-0.112
230,,,-0.0001772,8200.0,,,-0.0001772,-0.112
231,,,-0.00017700000000000002,8000.0,,,-0.00017700000000000002,-0.112
232,,,-0.00017680000000000001,8200.0,,,-0.00017680000000000001,-0.12
233,,,-0.0001766,7800.0,,,-0.0001766,-0.12
234,,,-0.0001764,8000.0,,,-0.0001764,-0.12
235,,,-0.0001762,7800.0,,,-0.0001762,-0.12
236,,,-0.000176,7800.0,,,-0.000176,-0.136
237,,,-0.0001758,7800.0,,,-0.0001758,-0.12
238,,,-0.0001756,7600.0,,,-0.0001756,-0.10400000000000001
239,,,-0.0001754,7600.0,,,-0.0001754,-0.112
240,,,-0.0001752,7600.0,,,-0.0001752,-0.112
241,,,-0.000175,7200.0,,,-0.000175,-0.12
242,,,-0.00017480000000000002,7200.0,,,-0.00017480000000000002,-0.12
243,,,-0.00017460000000000002,7200.0,,,-0.00017460000000000002,-0.128
244,,,-0.0001744,7000.0,,,-0.0001744,-0.128
245,,,-0.0001742,7000.0,,,-0.0001742,-0.128
246,,,-0.000174,6800.0,,,-0.000174,-0.112
247,,,-0.0001738,6800.0,,,-0.0001738,-0.112
248,,,-0.0001736,7000.0,,,-0.0001736,-0.112
249,,,-0.0001734,6600.0,,,-0.0001734,-0.112
250,,,-0.0001732,6600.0,,,-0.0001732,-0.128
251,,,-0.000173,6600.0,,,-0.000173,-0.12
252,,,-0.0001728,6600.0,,,-0.0001728,-0.12
253,,,-0.00017260000000000002,6400.0,,,-0.00017260000000000002,-0.112
254,,,-0.00017240000000000002,6400.0,,,-0.00017240000000000002,-0.112
255,,,-0.0001722,6400.0,,,-0.0001722,-0.12
256,,,-0.000172,6200.0,,,-0.000172,-0.128
257,,,-0.0001718,6000.0,,,-0.0001718,-0.112
258,,,-0.0001716,5800.0,,,-0.0001716,-0.128
259,,,-0.0001714,6000.0,,,-0.0001714,-0.12
260,,,-0.00017120000000000001,5800.0,,,-0.00017120000000000001,-0.12
261,,,-0.000171,5800.0,,,-0.000171,-0.12
262,,,-0.0001708,5800.0,,,-0.0001708,-0.12
263,,,-0.0001706,5800.0,,,-0.0001706,-0.12
264,,,-0.00017040000000000002,5600.0,,,-0.00017040000000000002,-0.112
265,,,-0.00017020000000000002,5400.0,,,-0.00017020000000000002,-0.112
266,,,-0.00017,5400.0,,,-0.00017,-0.12
267,,,-0.0001698,5400.0,,,-0.0001698,-0.128
268,,,-0.0001696,5200.0,,,-0.0001696,-0.112
269,,,-0.0001694,5200.0,,,-0.0001694,-0.128
270,,,-0.0001692,5200.0,,,-0.0001692,-0.12
271,,,-0.00016900000000000002,5000.0,,,-0.00016900000000000002,-0.128
272,,,-0.0001688,5000.0,,,-0.0001688,-0.12
273,,,-0.0001686,4800.0,,,-0.0001686,-0.12
274,,,-0.0001684,4800.0,,,-0.0001684,-0.10400000000000001
275,,,-0.00016820000000000002,4800.0,,,-0.00016820000000000002,-0.12
276,,,-0.00016800000000000002,4800.0,,,-0.00016800000000000002,-0.112
277,,,-0.0001678,4600.0,,,-0.0001678,-0.128
278,,,-0.0001676,4400.0,,,-0.0001676,-0.112
279,,,-0.0001674,4600.0,,,-0.0001674,-0.112
280,,,-0.0001672,4400.0,,,-0.0001672,-0.12
281,,,-0.000167,4200.0,,,-0.000167,-0.10400000000000001
282,,,-0.00016680000000000002,4200.0,,,-0.00016680000000000002,-0.112
283,,,-0.0001666,4000.0,,,-0.0001666,-0.12
284,,,-0.0001664,4000.0,,,-0.0001664,-0.112
285,,,-0.0001662,3800.0,,,-0.0001662,-0.12
286,,,-0.00016600000000000002,4000.0,,,-0.00016600000000000002,-0.112
287,,,-0.00016580000000000002,3800.0,,,-0.00016580000000000002,-0.10400000000000001
288,,,-0.00016560000000000001,3600.0,,,-0.00016560000000000001,-0.112
289,,,-0.0001654,3600.0,,,-0.0001654,-0.12
290,,,-0.0001652,3600.0,,,-0.0001652,-0.112
291,,,-0.000165,3400.0,,,-0.000165,-0.112
292,,,-0.0001648,3400.0,,,-0.0001648,-0.112
293,,,-0.00016460000000000002,3200.0,,,-0.00016460000000000002,-0.12
294,,,-0.0001644,3600.0,,,-0.0001644,-0.12
295,,,-0.0001642,3200.0,,,-0.0001642,-0.12
296,,,-0.000164,3200.0,,,-0.000164,-0.10400000000000001
297,,,-0.0001638,3200.0,,,-0.0001638,-0.096
298,,,-0.00016360000000000002,3200.0,,,-0.00016360000000000002,-0.10400000000000001
299,,,-0.00016340000000000001,3000.0,,,-0.00016340000000000001,-0.088
300,,,-0.0001632,3000.0,,,-0.0001632,-0.112
301,,,-0.000163,2800.0,,,-0.000163,-0.12
302,,,-0.0001628,2800.0,,,-0.0001628,-0.112
303,,,-0.0001626,2600.0,,,-0.0001626,-0.096
304,,,-0.0001624,2800.0,,,-0.0001624,-0.10400000000000001
305,,,-0.0001622,2400.0,,,-0.0001622,-0.096
306,,,-0.000162,2600.0,,,-0.000162,-0.112
307,,,-0.0001618,2400.0,,,-0.0001618,-0.112
308,,,-0.00016160000000000002,2400.0,,,-0.00016160000000000002,-0.096
309,,,-0.00016140000000000002,2400.0,,,-0.00016140000000000002,-0.10400000000000001
310,,,-0.00016120000000000002,2200.0,,,-0.00016120000000000002,-0.10400000000000001
311,,,-0.000161,2200.0,,,-0.000161,-0.10400000000000001
312,,,-0.0001608,2200.0,,,-0.0001608,-0.096
313,,,-0.0001606,2200.0,,,-0.0001606,-0.10400000000000001
314,,,-0.0001604,2200.0,,,-0.0001604,-0.10400000000000001
315,,,-0.0001602,2000.0,,,-0.0001602,-0.096
316,,,-0.00016,2000.0,,,-0.00016,-0.088
317,,,-0.0001598,1800.0,,,-0.0001598,-0.096
318,,,-0.0001596,1800.0,,,-0.0001596,-0.112
319,,,-0.00015940000000000003,1800.0,,,-0.00015940000000000003,-0.10400000000000001
320,,,-0.00015920000000000002,1800.0,,,-0.00015920000000000002,-0.096
321,,,-0.00015900000000000002,1600.0,,,-0.00015900000000000002,-0.112
322,,,-0.0001588,1600.0,,,-0.0001588,-0.096
323,,,-0.0001586,1800.0,,,-0.0001586,-0.096
324,,,-0.0001584,1800.0,,,-0.0001584,-0.088
325,,,-0.0001582,1600.0,,,-0.0001582,-0.096
326,,,-0.000158,1400.0,,,-0.000158,-0.088
327,,,-0.00015780000000000001,1400.0,,,-0.00015780000000000001,-0.096
328,,,-0.0001576,1200.0,,,-0.0001576,-0.088
329,,,-0.0001574,1200.0,,,-0.0001574,-0.088
330,,,-0.00015720000000000003,1200.0,,,-0.00015720000000000003,-0.096
331,,,-0.00015700000000000002,1000.0,,,-0.00015700000000000002,-0.08
332,,,-0.00015680000000000002,1000.0,,,-0.00015680000000000002,-0.08
333,,,-0.0001566,1000.0,,,-0.0001566,-0.096
334,,,-0.0001564,800.0,,,-0.0001564,-0.096
335,,,-0.0001562,1000.0,,,-0.0001562,-0.08
336,,,-0.000156,800.0,,,-0.000156,-0.08
337,,,-0.0001558,800.0,,,-0.0001558,-0.07200000000000001
338,,,-0.0001556,600.0,,,-0.0001556,-0.08
339,,,-0.0001554,800.0,,,-0.0001554,-0.08
340,,,-0.0001552,600.0,,,-0.0001552,-0.064
341,,,-0.00015500000000000003,800.0,,,-0.00015500000000000003,-0.088
342,,,-0.00015480000000000002,400.0,,,-0.00015480000000000002,-0.08
343,,,-0.00015460000000000002,600.0,,,-0.00015460000000000002,-0.07200000000000001
344,,,-0.0001544,400.0,,,-0.0001544,-0.088
345,,,-0.0001542,600.0,,,-0.0001542,-0.07200000000000001
346,,,-0.000154,600.0,,,-0.000154,-0.07200000000000001
347,,,-0.0001538,400.0,,,-0.0001538,-0.07200000000000001
348,,,-0.0001536,400.0,,,-0.0001536,-0.07200000000000001
349,,,-0.0001534,400.0,,,-0.0001534,-0.07200000000000001
350,,,-0.0001532,400.0,,,-0.0001532,-0.07200000000000001
351,,,-0.000153,200.0,,,-0.000153,-0.07200000000000001
352,,,-0.0001528,400.0,,,-0.0001528,-0.07200000000000001
353,,,-0.00015260000000000002,400.0,,,-0.00015260000000000002,-0.064
354,,,-0.00015240000000000002,200.0,,,-0.00015240000000000002,-0.07200000000000001
355,,,-0.0001522,200.0,,,-0.0001522,-0.07200000000000001
356,,,-0.000152,200.0,,,-0.000152,-0.064
357,,,-0.0001518,0.0,,,-0.0001518,-0.07200000000000001
358,,,-0.0001516,200.0,,,-0.0001516,-0.056
359,,,-0.0001514,0.0,,,-0.0001514,-0.07200000000000001
360,,,-0.0001512,0.0,,,-0.0001512,-0.07200000000000001
361,,,-0.000151,0.0,,,-0.000151,-0.048
362,,,-0.0001508,0.0,,,-0.0001508,-0.064
363,,,-0.0001506,-200.0,,,-0.0001506,-0.056
364,,,-0.00015040000000000002,-200.0,,,-0.00015040000000000002,-0.056
365,,,-0.00015020000000000002,-200.0,,,-0.00015020000000000002,-0.056
366,,,-0.00015000000000000001,-200.0,,,-0.00015000000000000001,-0.056
367,,,-0.0001498,-400.0,,,-0.0001498,-0.048
368,,,-0.0001496,-200.0,,,-0.0001496,-0.064
369,,,-0.0001494,-200.0,,,-0.0001494,-0.056
370,,,-0.0001492,-200.0,,,-0.0001492,-0.04
371,,,-0.000149,-400.0,,,-0.000149,-0.064
372,,,-0.0001488,-400.0,,,-0.0001488,-0.048
373,,,-0.0001486,-400.0,,,-0.0001486,-0.048
374,,,-0.0001484,-200.0,,,-0.0001484,-0.048
375,,,-0.00014820000000000002,-400.0,,,-0.00014820000000000002,-0.032
376,,,-0.00014800000000000002,-400.0,,,-0.00014800000000000002,-0.048
377,,,-0.00014780000000000001,-200.0,,,-0.00014780000000000001,-0.048
378,,,-0.0001476,-400.0,,,-0.0001476,-0.04
379,,,-0.0001474,-600.0,,,-0.0001474,-0.04
380,,,-0.0001472,-400.0,,,-0.0001472,-0.04
381,,,-0.000147,-400.0,,,-0.000147,-0.04
382,,,-0.0001468,-400.0,,,-0.0001468,-0.032
383,,,-0.0001466,-200.0,,,-0.0001466,-0.04
384,,,-0.0001464,-600.0,,,-0.0001464,-0.032
385,,,-0.0001462,-600.0,,,-0.0001462,-0.032
386,,,-0.00014600000000000003,-400.0,,,-0.00014600000000000003,-0.032
387,,,-0.00014580000000000002,-400.0,,,-0.00014580000000000002,-0.032
388,,,-0.00014560000000000002,-600.0,,,-0.00014560000000000002,-0.024
389,,,-0.0001454,-400.0,,,-0.0001454,-0.032
390,,,-0.0001452,-600.0,,,-0.0001452,-0.024
391,,,-0.000145,-400.0,,,-0.000145,-0.024
392,,,-0.0001448,-400.0,,,-0.0001448,-0.024
393,,,-0.0001446,-400.0,,,-0.0001446,-0.032
394,,,-0.0001444,-400.0,,,-0.0001444,-0.032
395,,,-0.0001442,-200.0,,,-0.0001442,-0.024
396,,,-0.000144,-400.0,,,-0.000144,-0.016
397,,,-0.00014380000000000003,-600.0,,,-0.00014380000000000003,-0.016
398,,,-0.00014360000000000002,-600.0,,,-0.00014360000000000002,-0.024
399,,,-0.00014340000000000002,-600.0,,,-0.00014340000000000002,-0.008
400,,,-0.0001432,-600.0,,,-0.0001432,-0.024
401,,,-0.000143,-400.0,,,-0.000143,-0.016
402,,,-0.0001428,-400.0,,,-0.0001428,-0.016
403,,,-0.0001426,-400.0,,,-0.0001426,-0.008
404,,,-0.0001424,-600.0,,,-0.0001424,-0.008
405,,,-0.00014220000000000001,-400.0,,,-0.00014220000000000001,0.0
406,,,-0.000142,-400.0,,,-0.000142,-0.008
407,,,-0.0001418,-600.0,,,-0.0001418,-0.008
408,,,-0.00014160000000000003,-600.0,,,-0.00014160000000000003,-0.016
409,,,-0.00014140000000000002,-600.0,,,-0.00014140000000000002,-0.008
410,,,-0.00014120000000000002,-400.0,,,-0.00014120000000000002,-0.008
411,,,-0.000141,-200.0,,,-0.000141,0.008
412,,,-0.0001408,-400.0,,,-0.0001408,0.0
413,,,-0.0001406,-200.0,,,-0.0001406,0.0
414,,,-0.0001404,-200.0,,,-0.0001404,0.0
415,,,-0.0001402,-200.0,,,-0.0001402,0.0
416,,,-0.00014000000000000001,-200.0,,,-0.00014000000000000001,0.0
417,,,-0.0001398,-200.0,,,-0.0001398,0.008
418,,,-0.0001396,-200.0,,,-0.0001396,0.008
419,,,-0.00013940000000000003,-200.0,,,-0.00013940000000000003,0.0
