,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
436,,,1.012e-05,8200.0,,,1.012e-05,0.12
437,,,1.0140000000000001e-05,8600.0,,,1.0140000000000001e-05,0.14
438,,,1.0160000000000001e-05,8600.0,,,1.0160000000000001e-05,0.1
439,,,1.018e-05,8400.0,,,1.018e-05,0.12
440,,,1.02e-05,8400.0,,,1.02e-05,0.12
441,,,1.022e-05,8600.0,,,1.022e-05,0.1
442,,,1.024e-05,8600.0,,,1.024e-05,0.12
443,,,1.026e-05,8400.0,,,1.026e-05,0.12
444,,,1.028e-05,8400.0,,,1.028e-05,0.28
445,,,1.03e-05,8400.0,,,1.03e-05,-0.04
446,,,1.0320000000000001e-05,8600.0,,,1.0320000000000001e-05,-0.02
447,,,1.0340000000000001e-05,8600.0,,,1.0340000000000001e-05,0.14
448,,,1.036e-05,8400.0,,,1.036e-05,0.18
449,,,1.038e-05,8600.0,,,1.038e-05,0.12
450,,,1.04e-05,8600.0,,,1.04e-05,0.06
451,,,1.042e-05,8600.0,,,1.042e-05,0.08
452,,,1.044e-05,8600.0,,,1.044e-05,0.14
453,,,1.046e-05,8400.0,,,1.046e-05,0.16
454,,,1.048e-05,8400.0,,,1.048e-05,0.12
455,,,1.0500000000000001e-05,8400.0,,,1.0500000000000001e-05,0.02
456,,,1.0520000000000001e-05,8600.0,,,1.0520000000000001e-05,0.12
457,,,1.054e-05,8600.0,,,1.054e-05,0.12
458,,,1.056e-05,8400.0,,,1.056e-05,0.14
459,,,1.058e-05,8400.0,,,1.058e-05,0.1
460,,,1.06e-05,8400.0,,,1.06e-05,0.06
461,,,1.062e-05,8600.0,,,1.062e-05,0.12
462,,,1.064e-05,8400.0,,,1.064e-05,0.12
463,,,1.066e-05,8800.0,,,1.066e-05,0.14
464,,,1.0680000000000001e-05,8600.0,,,1.0680000000000001e-05,0.08
465,,,1.0700000000000001e-05,8600.0,,,1.0700000000000001e-05,0.08
466,,,1.072e-05,8600.0,,,1.072e-05,0.12
467,,,1.074e-05,8400.0,,,1.074e-05,0.12
468,,,1.076e-05,8800.0,,,1.076e-05,0.14
469,,,1.078e-05,8800.0,,,1.078e-05,0.12
470,,,1.08e-05,8800.0,,,1.08e-05,0.12
471,,,1.082e-05,8600.0,,,1.082e-05,0.14
472,,,1.084e-05,8600.0,,,1.084e-05,0.12
473,,,1.0860000000000001e-05,8800.0,,,1.0860000000000001e-05,0.12
474,,,1.0880000000000001e-05,8600.0,,,1.0880000000000001e-05,0.1
475,,,1.09e-05,8800.0,,,1.09e-05,0.1
476,,,1.092e-05,8600.0,,,1.092e-05,0.12
477,,,1.094e-05,8800.0,,,1.094e-05,0.12
478,,,1.096e-05,8600.0,,,1.096e-05,0.14
479,,,1.098e-05,8800.0,,,1.098e-05,0.1
480,,,1.1e-05,8800.0,,,1.1e-05,0.12
481,,,1.102e-05,8400.0,,,1.102e-05,0.12
482,,,1.1040000000000001e-05,8800.0,,,1.1040000000000001e-05,0.12
483,,,1.106e-05,8600.0,,,1.106e-05,0.14
484,,,1.108e-05,8800.0,,,1.108e-05,0.14
485,,,1.11e-05,9000.0,,,1.11e-05,0.1
486,,,1.112e-05,8600.0,,,1.112e-05,0.12
487,,,1.114e-05,8600.0,,,1.114e-05,0.12
488,,,1.116e-05,8600.0,,,1.116e-05,0.12
489,,,1.118e-05,8800.0,,,1.118e-05,0.08
490,,,1.1200000000000001e-05,9000.0,,,1.1200000000000001e-05,0.12
491,,,1.1220000000000001e-05,8800.0,,,1.1220000000000001e-05,0.12
492,,,1.124e-05,8800.0,,,1.124e-05,0.12
493,,,1.126e-05,8600.0,,,1.126e-05,0.1
494,,,1.128e-05,8800.0,,,1.128e-05,0.12
495,,,1.13e-05,8800.0,,,1.13e-05,0.12
496,,,1.132e-05,8800.0,,,1.132e-05,0.1
497,,,1.134e-05,8800.0,,,1.134e-05,0.12
498,,,1.136e-05,8800.0,,,1.136e-05,0.1
499,,,1.1380000000000001e-05,8800.0,,,1.1380000000000001e-05,0.12
500,,,1.1400000000000001e-05,8600.0,,,1.1400000000000001e-05,0.12
501,,,1.142e-05,8800.0,,,1.142e-05,0.12
502,,,1.144e-05,8800.0,,,1.144e-05,0.1
503,,,1.146e-05,9000.0,,,1.146e-05,0.1
504,,,1.148e-05,9000.0,,,1.148e-05,0.14
505,,,1.15e-05,9000.0,,,1.15e-05,0.1
506,,,1.152e-05,9000.0,,,1.152e-05,0.12
507,,,1.154e-05,8800.0,,,1.154e-05,0.06
508,,,1.1560000000000001e-05,9000.0,,,1.1560000000000001e-05,0.08
509,,,1.1580000000000001e-05,9000.0,,,1.1580000000000001e-05,0.12
510,,,1.16e-05,9000.0,,,1.16e-05,0.1
511,,,1.162e-05,9000.0,,,1.162e-05,0.1
512,,,1.164e-05,9000.0,,,1.164e-05,0.08
513,,,1.166e-05,9200.0,,,1.166e-05,0.12
514,,,1.168e-05,8800.0,,,1.168e-05,0.12
515,,,1.17e-05,9000.0,,,1.17e-05,0.12
516,,,1.172e-05,8800.0,,,1.172e-05,0.12
517,,,1.1740000000000001e-05,9000.0,,,1.1740000000000001e-05,0.1
518,,,1.1760000000000001e-05,9200.0,,,1.1760000000000001e-05,0.1
519,,,1.178e-05,9200.0,,,1.178e-05,0.12
520,,,1.18e-05,9000.0,,,1.18e-05,0.12
521,,,1.182e-05,9200.0,,,1.182e-05,0.1
522,,,1.184e-05,9000.0,,,1.184e-05,0.1
523,,,1.186e-05,9000.0,,,1.186e-05,0.12
524,,,1.188e-05,9200.0,,,1.188e-05,0.1
525,,,1.19e-05,9000.0,,,1.19e-05,0.1
526,,,1.1920000000000001e-05,9200.0,,,1.1920000000000001e-05,0.08
527,,,1.1940000000000001e-05,9000.0,,,1.1940000000000001e-05,0.1
528,,,1.196e-05,9200.0,,,1.196e-05,0.08
529,,,1.198e-05,9200.0,,,1.198e-05,0.1
530,,,1.2e-05,9200.0,,,1.2e-05,0.1
531,,,1.202e-05,9000.0,,,1.202e-05,0.1
532,,,1.204e-05,9200.0,,,1.204e-05,0.1
533,,,1.206e-05,9000.0,,,1.206e-05,0.1
534,,,1.208e-05,9200.0,,,1.208e-05,0.12
535,,,1.2100000000000001e-05,9200.0,,,1.2100000000000001e-05,0.1
536,,,1.2120000000000001e-05,9200.0,,,1.2120000000000001e-05,0.1
537,,,1.214e-05,9200.0,,,1.214e-05,0.12
538,,,1.216e-05,9000.0,,,1.216e-05,0.1
539,,,1.218e-05,9200.0,,,1.218e-05,0.12
540,,,1.22e-05,9200.0,,,1.22e-05,0.08
541,,,1.222e-05,9400.0,,,1.222e-05,0.1
542,,,1.224e-05,9200.0,,,1.224e-05,0.12
543,,,1.2260000000000001e-05,9400.0,,,1.2260000000000001e-05,0.12
544,,,1.2280000000000001e-05,9200.0,,,1.2280000000000001e-05,0.12
545,,,1.23e-05,9200.0,,,1.23e-05,0.1
546,,,1.232e-05,9400.0,,,1.232e-05,0.12
547,,,1.234e-05,9200.0,,,1.234e-05,0.1
548,,,1.236e-05,9200.0,,,1.236e-05,0.1
549,,,1.238e-05,9400.0,,,1.238e-05,0.1
550,,,1.24e-05,9400.0,,,1.24e-05,0.1
551,,,1.242e-05,9400.0,,,1.242e-05,0.12
552,,,1.2440000000000001e-05,9200.0,,,1.2440000000000001e-05,0.1
553,,,1.2460000000000001e-05,9400.0,,,1.2460000000000001e-05,0.1
554,,,1.248e-05,9400.0,,,1.248e-05,0.1
555,,,1.25e-05,9400.0,,,1.25e-05,0.12
556,,,1.252e-05,9200.0,,,1.252e-05,0.12
557,,,1.254e-05,9400.0,,,1.254e-05,0.1
558,,,1.256e-05,9400.0,,,1.256e-05,0.12
559,,,1.258e-05,9200.0,,,1.258e-05,0.06
560,,,1.26e-05,9400.0,,,1.26e-05,0.1
561,,,1.2620000000000001e-05,9400.0,,,1.2620000000000001e-05,0.08
562,,,1.2640000000000001e-05,9400.0,,,1.2640000000000001e-05,0.12
563,,,1.266e-05,9400.0,,,1.266e-05,0.12
564,,,1.268e-05,9600.0,,,1.268e-05,0.08
565,,,1.27e-05,9200.0,,,1.27e-05,0.1
566,,,1.272e-05,9400.0,,,1.272e-05,0.12
567,,,1.274e-05,9600.0,,,1.274e-05,0.12
568,,,1.276e-05,9400.0,,,1.276e-05,0.1
569,,,1.278e-05,9400.0,,,1.278e-05,0.1
570,,,1.2800000000000001e-05,9800.0,,,1.2800000000000001e-05,0.12
571,,,1.2820000000000001e-05,9400.0,,,1.2820000000000001e-05,0.12
572,,,1.284e-05,9600.0,,,1.284e-05,0.12
573,,,1.286e-05,9400.0,,,1.286e-05,0.1
574,,,1.288e-05,9600.0,,,1.288e-05,0.12
575,,,1.29e-05,9400.0,,,1.29e-05,0.12
576,,,1.292e-05,9400.0,,,1.292e-05,0.12
577,,,1.294e-05,9600.0,,,1.294e-05,0.12
578,,,1.296e-05,9400.0,,,1.296e-05,0.1
579,,,1.2980000000000001e-05,9600.0,,,1.2980000000000001e-05,0.12
580,,,1.3000000000000001e-05,9200.0,,,1.3000000000000001e-05,0.12
581,,,1.302e-05,9400.0,,,1.302e-05,0.1
582,,,1.304e-05,9400.0,,,1.304e-05,0.12
583,,,1.306e-05,9400.0,,,1.306e-05,0.14
584,,,1.308e-05,9600.0,,,1.308e-05,0.14
585,,,1.31e-05,9400.0,,,1.31e-05,0.12
586,,,1.312e-05,9400.0,,,1.312e-05,0.1
587,,,1.314e-05,9400.0,,,1.314e-05,0.12
588,,,1.3160000000000001e-05,9400.0,,,1.3160000000000001e-05,0.1
589,,,1.3180000000000001e-05,9600.0,,,1.3180000000000001e-05,0.12
590,,,1.32e-05,9400.0,,,1.32e-05,0.12
591,,,1.322e-05,9400.0,,,1.322e-05,0.1
592,,,1.324e-05,9600.0,,,1.324e-05,0.08
593,,,1.326e-05,9400.0,,,1.326e-05,0.12
594,,,1.328e-05,9600.0,,,1.328e-05,0.12
595,,,1.33e-05,9600.0,,,1.33e-05,0.12
596,,,1.3320000000000001e-05,9600.0,,,1.3320000000000001e-05,0.12
597,,,1.3340000000000001e-05,9600.0,,,1.3340000000000001e-05,0.12
598,,,1.336e-05,9600.0,,,1.336e-05,0.16
599,,,1.338e-05,9400.0,,,1.338e-05,0.1
600,,,1.34e-05,9600.0,,,1.34e-05,0.12
601,,,1.342e-05,9600.0,,,1.342e-05,0.1
602,,,1.344e-05,9800.0,,,1.344e-05,0.1
603,,,1.346e-05,9800.0,,,1.346e-05,0.12
604,,,1.348e-05,9600.0,,,1.348e-05,0.12
605,,,1.3500000000000001e-05,9600.0,,,1.3500000000000001e-05,0.1
606,,,1.3520000000000001e-05,9600.0,,,1.3520000000000001e-05,0.1
607,,,1.354e-05,9600.0,,,1.354e-05,0.08
608,,,1.356e-05,9800.0,,,1.356e-05,0.1
609,,,1.358e-05,9800.0,,,1.358e-05,0.1
610,,,1.36e-05,9800.0,,,1.36e-05,0.1
611,,,1.362e-05,9800.0,,,1.362e-05,0.06
612,,,1.364e-05,9600.0,,,1.364e-05,0.12
613,,,1.366e-05,9600.0,,,1.366e-05,0.1
614,,,1.3680000000000001e-05,9800.0,,,1.3680000000000001e-05,0.12
615,,,1.3700000000000001e-05,9600.0,,,1.3700000000000001e-05,0.1
616,,,1.372e-05,9800.0,,,1.372e-05,0.08
617,,,1.374e-05,9800.0,,,1.374e-05,0.1
618,,,1.376e-05,9800.0,,,1.376e-05,0.12
619,,,1.378e-05,9800.0,,,1.378e-05,0.1
620,,,1.38e-05,9800.0,,,1.38e-05,0.1
621,,,1.382e-05,9800.0,,,1.382e-05,0.12
622,,,1.384e-05,10000.0,,,1.384e-05,0.14
623,,,1.3860000000000001e-05,10000.0,,,1.3860000000000001e-05,0.12
624,,,1.3880000000000001e-05,10000.0,,,1.3880000000000001e-05,0.12
625,,,1.39e-05,10000.0,,,1.39e-05,0.08
626,,,1.392e-05,10000.0,,,1.392e-05,0.1
627,,,1.394e-05,10000.0,,,1.394e-05,0.1
628,,,1.396e-05,10000.0,,,1.396e-05,0.12
629,,,1.398e-05,10000.0,,,1.398e-05,0.08
630,,,1.4e-05,9800.0,,,1.4e-05,0.1
631,,,1.402e-05,10000.0,,,1.402e-05,0.12
632,,,1.4040000000000001e-05,9800.0,,,1.4040000000000001e-05,0.08
633,,,1.4060000000000001e-05,10000.0,,,1.4060000000000001e-05,0.1
634,,,1.408e-05,10000.0,,,1.408e-05,0.1
635,,,1.41e-05,10000.0,,,1.41e-05,0.08
636,,,1.412e-05,10200.0,,,1.412e-05,0.1
637,,,1.414e-05,10000.0,,,1.414e-05,0.12
638,,,1.416e-05,10000.0,,,1.416e-05,0.14
639,,,1.418e-05,10200.0,,,1.418e-05,0.1
640,,,1.42e-05,10400.0,,,1.42e-05,0.08
641,,,1.4220000000000001e-05,10000.0,,,1.4220000000000001e-05,0.1
642,,,1.4240000000000001e-05,10000.0,,,1.4240000000000001e-05,0.12
643,,,1.426e-05,9800.0,,,1.426e-05,0.1
644,,,1.428e-05,10000.0,,,1.428e-05,0.08
645,,,1.43e-05,10000.0,,,1.43e-05,0.12
646,,,1.432e-05,9800.0,,,1.432e-05,0.1
647,,,1.434e-05,10000.0,,,1.434e-05,0.1
648,,,1.436e-05,10200.0,,,1.436e-05,0.08
649,,,1.4380000000000001e-05,10000.0,,,1.4380000000000001e-05,0.12
650,,,1.4400000000000001e-05,10000.0,,,1.4400000000000001e-05,0.12
651,,,1.4420000000000001e-05,10000.0,,,1.4420000000000001e-05,0.1
652,,,1.444e-05,9800.0,,,1.444e-05,0.12
653,,,1.446e-05,10200.0,,,1.446e-05,0.08
654,,,1.448e-05,10200.0,,,1.448e-05,0.08
655,,,1.45e-05,10000.0,,,1.45e-05,0.1
656,,,1.452e-05,10000.0,,,1.452e-05,0.14
657,,,1.454e-05,10200.0,,,1.454e-05,0.1
658,,,1.4560000000000001e-05,10000.0,,,1.4560000000000001e-05,0.1
659,,,1.4580000000000001e-05,10200.0,,,1.4580000000000001e-05,0.12
660,,,1.46e-05,10000.0,,,1.46e-05,0.1
661,,,1.462e-05,10200.0,,,1.462e-05,0.1
662,,,1.464e-05,10400.0,,,1.464e-05,0.12
663,,,1.466e-05,10000.0,,,1.466e-05,0.04
664,,,1.468e-05,10000.0,,,1.468e-05,0.1
665,,,1.47e-05,10000.0,,,1.47e-05,0.1
666,,,1.472e-05,10200.0,,,1.472e-05,0.1
667,,,1.4740000000000001e-05,10400.0,,,1.4740000000000001e-05,0.1
668,,,1.4760000000000001e-05,10200.0,,,1.4760000000000001e-05,0.08
669,,,1.478e-05,10400.0,,,1.478e-05,0.06
670,,,1.48e-05,10200.0,,,1.48e-05,0.1
671,,,1.482e-05,10200.0,,,1.482e-05,0.1
672,,,1.484e-05,10200.0,,,1.484e-05,0.1
673,,,1.486e-05,10200.0,,,1.486e-05,0.08
674,,,1.488e-05,10200.0,,,1.488e-05,0.12
675,,,1.49e-05,10200.0,,,1.49e-05,0.12
676,,,1.4920000000000001e-05,10200.0,,,1.4920000000000001e-05,0.1
677,,,1.4940000000000001e-05,10200.0,,,1.4940000000000001e-05,0.1
678,,,1.496e-05,10200.0,,,1.496e-05,0.1
679,,,1.498e-05,10000.0,,,1.498e-05,0.14
680,,,1.5e-05,10200.0,,,1.5e-05,0.1
681,,,1.502e-05,10200.0,,,1.502e-05,0.12
682,,,1.504e-05,10000.0,,,1.504e-05,0.1
683,,,1.506e-05,10200.0,,,1.506e-05,0.1
684,,,1.508e-05,10200.0,,,1.508e-05,0.12
685,,,1.5100000000000001e-05,10400.0,,,1.5100000000000001e-05,0.12
686,,,1.5120000000000001e-05,10400.0,,,1.5120000000000001e-05,0.12
687,,,1.514e-05,10400.0,,,1.514e-05,0.1
688,,,1.516e-05,10200.0,,,1.516e-05,0.12
689,,,1.518e-05,10200.0,,,1.518e-05,0.08
690,,,1.52e-05,10200.0,,,1.52e-05,0.12
691,,,1.522e-05,10200.0,,,1.522e-05,0.08
692,,,1.524e-05,10600.0,,,1.524e-05,0.1
693,,,1.526e-05,10200.0,,,1.526e-05,0.12
694,,,1.528e-05,10600.0,,,1.528e-05,0.12
695,,,1.53e-05,10400.0,,,1.53e-05,0.12
696,,,1.532e-05,10400.0,,,1.532e-05,0.08
697,,,1.534e-05,10400.0,,,1.534e-05,0.14
698,,,1.536e-05,10200.0,,,1.536e-05,0.08
699,,,1.538e-05,10200.0,,,1.538e-05,0.12
700,,,1.5399999999999998e-05,10200.0,,,1.5399999999999998e-05,0.1
701,,,1.5419999999999998e-05,10600.0,,,1.5419999999999998e-05,0.14
702,,,1.544e-05,10400.0,,,1.544e-05,0.08
703,,,1.546e-05,10400.0,,,1.546e-05,0.08
704,,,1.548e-05,10600.0,,,1.548e-05,0.16
705,,,1.55e-05,10200.0,,,1.55e-05,0.06
706,,,1.552e-05,10400.0,,,1.552e-05,0.08
707,,,1.554e-05,10600.0,,,1.554e-05,0.12
708,,,1.556e-05,10600.0,,,1.556e-05,0.12
709,,,1.558e-05,10400.0,,,1.558e-05,0.06
710,,,1.56e-05,10600.0,,,1.56e-05,0.08
711,,,1.562e-05,10600.0,,,1.562e-05,0.12
712,,,1.564e-05,10600.0,,,1.564e-05,0.08
713,,,1.566e-05,10400.0,,,1.566e-05,0.08
714,,,1.568e-05,10400.0,,,1.568e-05,0.16
715,,,1.57e-05,10600.0,,,1.57e-05,0.04
716,,,1.572e-05,10800.0,,,1.572e-05,0.08
717,,,1.574e-05,10400.0,,,1.574e-05,0.14
718,,,1.5759999999999998e-05,10600.0,,,1.5759999999999998e-05,0.1
719,,,1.5779999999999998e-05,10600.0,,,1.5779999999999998e-05,0.12
720,,,1.58e-05,10400.0,,,1.58e-05,0.1
721,,,1.582e-05,10600.0,,,1.582e-05,0.1
722,,,1.584e-05,10600.0,,,1.584e-05,0.1
723,,,1.586e-05,10600.0,,,1.586e-05,0.12
724,,,1.588e-05,10400.0,,,1.588e-05,0.08
725,,,1.59e-05,10600.0,,,1.59e-05,0.1
726,,,1.592e-05,10600.0,,,1.592e-05,0.1
727,,,1.594e-05,10600.0,,,1.594e-05,0.1
728,,,1.596e-05,10600.0,,,1.596e-05,0.06
729,,,1.598e-05,10800.0,,,1.598e-05,0.1
730,,,1.6e-05,10800.0,,,1.6e-05,0.1
731,,,1.602e-05,10600.0,,,1.602e-05,0.08
732,,,1.604e-05,10800.0,,,1.604e-05,0.12
733,,,1.606e-05,10800.0,,,1.606e-05,0.08
734,,,1.608e-05,10800.0,,,1.608e-05,0.1
735,,,1.61e-05,10600.0,,,1.61e-05,0.12
736,,,1.6119999999999998e-05,10600.0,,,1.6119999999999998e-05,0.1
737,,,1.6139999999999998e-05,10600.0,,,1.6139999999999998e-05,0.1
738,,,1.616e-05,10800.0,,,1.616e-05,0.08
739,,,1.618e-05,10400.0,,,1.618e-05,0.08
740,,,1.62e-05,10600.0,,,1.62e-05,0.1
741,,,1.622e-05,10600.0,,,1.622e-05,0.12
742,,,1.624e-05,10600.0,,,1.624e-05,0.12
743,,,1.626e-05,10800.0,,,1.626e-05,0.08
744,,,1.628e-05,10600.0,,,1.628e-05,0.12
745,,,1.63e-05,10600.0,,,1.63e-05,0.1
746,,,1.632e-05,10600.0,,,1.632e-05,0.1
747,,,1.634e-05,10800.0,,,1.634e-05,0.08
748,,,1.636e-05,11000.0,,,1.636e-05,0.1
749,,,1.638e-05,10800.0,,,1.638e-05,0.1
750,,,1.64e-05,10600.0,,,1.64e-05,0.12
751,,,1.642e-05,10800.0,,,1.642e-05,0.18
752,,,1.644e-05,10800.0,,,1.644e-05,-0.32
753,,,1.6459999999999998e-05,10800.0,,,1.6459999999999998e-05,0.0
754,,,1.6479999999999998e-05,10800.0,,,1.6479999999999998e-05,0.4
755,,,1.65e-05,10800.0,,,1.65e-05,0.14
756,,,1.652e-05,10800.0,,,1.652e-05,-0.02
757,,,1.654e-05,10600.0,,,1.654e-05,0.0
758,,,1.656e-05,10800.0,,,1.656e-05,0.12
759,,,1.658e-05,10800.0,,,1.658e-05,0.22
760,,,1.66e-05,10800.0,,,1.66e-05,0.1
761,,,1.662e-05,11000.0,,,1.662e-05,0.04
762,,,1.664e-05,10600.0,,,1.664e-05,0.02
763,,,1.666e-05,10800.0,,,1.666e-05,0.14
764,,,1.668e-05,10800.0,,,1.668e-05,0.14
765,,,1.67e-05,10800.0,,,1.67e-05,0.1
766,,,1.672e-05,11000.0,,,1.672e-05,0.06
767,,,1.674e-05,10800.0,,,1.674e-05,0.08
768,,,1.6760000000000002e-05,11000.0,,,1.6760000000000002e-05,0.16
769,,,1.6780000000000002e-05,10800.0,,,1.6780000000000002e-05,0.08
770,,,1.6800000000000002e-05,11000.0,,,1.6800000000000002e-05,0.1
771,,,1.682e-05,10800.0,,,1.682e-05,0.08
772,,,1.684e-05,11000.0,,,1.684e-05,0.1
773,,,1.686e-05,11000.0,,,1.686e-05,0.1
774,,,1.688e-05,10600.0,,,1.688e-05,0.1
775,,,1.69e-05,11000.0,,,1.69e-05,0.12
776,,,1.692e-05,11000.0,,,1.692e-05,0.08
777,,,1.694e-05,11200.0,,,1.694e-05,0.08
778,,,1.696e-05,10800.0,,,1.696e-05,0.12
779,,,1.698e-05,11000.0,,,1.698e-05,0.14
780,,,1.7e-05,10800.0,,,1.7e-05,0.1
781,,,1.702e-05,10800.0,,,1.702e-05,0.06
782,,,1.704e-05,11000.0,,,1.704e-05,0.08
783,,,1.706e-05,10800.0,,,1.706e-05,0.1
784,,,1.708e-05,11000.0,,,1.708e-05,0.1
785,,,1.71e-05,10800.0,,,1.71e-05,0.1
786,,,1.7120000000000002e-05,10800.0,,,1.7120000000000002e-05,0.1
787,,,1.7140000000000002e-05,11200.0,,,1.7140000000000002e-05,0.12
788,,,1.7160000000000002e-05,10800.0,,,1.7160000000000002e-05,0.08
789,,,1.718e-05,11000.0,,,1.718e-05,0.1
790,,,1.72e-05,11000.0,,,1.72e-05,0.06
791,,,1.722e-05,11000.0,,,1.722e-05,0.1
792,,,1.724e-05,11000.0,,,1.724e-05,0.12
793,,,1.726e-05,11200.0,,,1.726e-05,0.06
794,,,1.728e-05,11200.0,,,1.728e-05,0.1
795,,,1.73e-05,11000.0,,,1.73e-05,0.12
796,,,1.732e-05,10800.0,,,1.732e-05,0.1
797,,,1.734e-05,10800.0,,,1.734e-05,0.08
798,,,1.736e-05,11000.0,,,1.736e-05,0.12
799,,,1.738e-05,11000.0,,,1.738e-05,0.1
800,,,1.74e-05,11200.0,,,1.74e-05,0.08
801,,,1.742e-05,11200.0,,,1.742e-05,0.1
802,,,1.744e-05,10800.0,,,1.744e-05,0.1
803,,,1.746e-05,11000.0,,,1.746e-05,0.1
804,,,1.7480000000000002e-05,11000.0,,,1.7480000000000002e-05,0.08
805,,,1.7500000000000002e-05,11200.0,,,1.7500000000000002e-05,0.1
806,,,1.752e-05,11000.0,,,1.752e-05,0.1
807,,,1.754e-05,11000.0,,,1.754e-05,0.12
808,,,1.756e-05,11000.0,,,1.756e-05,0.12
809,,,1.758e-05,11400.0,,,1.758e-05,0.1
810,,,1.76e-05,11200.0,,,1.76e-05,0.12
811,,,1.762e-05,11200.0,,,1.762e-05,0.1
812,,,1.764e-05,11200.0,,,1.764e-05,0.14
813,,,1.766e-05,11000.0,,,1.766e-05,0.12
814,,,1.768e-05,11200.0,,,1.768e-05,0.06
815,,,1.77e-05,11200.0,,,1.77e-05,0.1
816,,,1.772e-05,11200.0,,,1.772e-05,0.08
817,,,1.774e-05,11000.0,,,1.774e-05,0.12
818,,,1.776e-05,11200.0,,,1.776e-05,0.1
819,,,1.778e-05,11200.0,,,1.778e-05,0.08
820,,,1.78e-05,11200.0,,,1.78e-05,0.1
821,,,1.7820000000000002e-05,11200.0,,,1.7820000000000002e-05,0.1
822,,,1.7840000000000002e-05,11200.0,,,1.7840000000000002e-05,0.1
823,,,1.7860000000000002e-05,11400.0,,,1.7860000000000002e-05,0.12
824,,,1.788e-05,11200.0,,,1.788e-05,0.16
825,,,1.79e-05,11200.0,,,1.79e-05,0.08
826,,,1.792e-05,11200.0,,,1.792e-05,0.08
827,,,1.794e-05,11200.0,,,1.794e-05,0.06
828,,,1.796e-05,11200.0,,,1.796e-05,0.12
829,,,1.798e-05,11400.0,,,1.798e-05,0.1
830,,,1.8e-05,11200.0,,,1.8e-05,0.08
831,,,1.802e-05,11200.0,,,1.802e-05,0.1
832,,,1.804e-05,11400.0,,,1.804e-05,0.08
833,,,1.806e-05,11200.0,,,1.806e-05,0.12
834,,,1.808e-05,11400.0,,,1.808e-05,0.1
835,,,1.81e-05,11200.0,,,1.81e-05,0.08
836,,,1.812e-05,11200.0,,,1.812e-05,0.1
837,,,1.814e-05,11400.0,,,1.814e-05,0.06
838,,,1.816e-05,11400.0,,,1.816e-05,0.08
839,,,1.8180000000000002e-05,11400.0,,,1.8180000000000002e-05,0.1
840,,,1.8200000000000002e-05,11200.0,,,1.8200000000000002e-05,0.1
841,,,1.8220000000000002e-05,11200.0,,,1.8220000000000002e-05,0.08
842,,,1.824e-05,11400.0,,,1.824e-05,0.08
843,,,1.826e-05,11400.0,,,1.826e-05,0.12
844,,,1.828e-05,11400.0,,,1.828e-05,0.1
845,,,1.83e-05,11400.0,,,1.83e-05,0.12
846,,,1.832e-05,11400.0,,,1.832e-05,0.08
847,,,1.834e-05,11400.0,,,1.834e-05,0.12
848,,,1.836e-05,11400.0,,,1.836e-05,0.12
849,,,1.838e-05,11200.0,,,1.838e-05,0.1
850,,,1.84e-05,11400.0,,,1.84e-05,0.1
851,,,1.842e-05,11400.0,,,1.842e-05,0.08
852,,,1.844e-05,11400.0,,,1.844e-05,0.12
853,,,1.846e-05,11400.0,,,1.846e-05,0.1
854,,,1.848e-05,11400.0,,,1.848e-05,0.08
855,,,1.85e-05,11400.0,,,1.85e-05,0.08
856,,,1.852e-05,11200.0,,,1.852e-05,0.08
857,,,1.8540000000000002e-05,11400.0,,,1.8540000000000002e-05,0.12
858,,,1.8560000000000002e-05,11400.0,,,1.8560000000000002e-05,0.1
859,,,1.858e-05,11400.0,,,1.858e-05,0.08
860,,,1.86e-05,11600.0,,,1.86e-05,0.1
861,,,1.862e-05,11400.0,,,1.862e-05,0.04
862,,,1.864e-05,11400.0,,,1.864e-05,0.08
863,,,1.866e-05,11400.0,,,1.866e-05,0.1
864,,,1.868e-05,11400.0,,,1.868e-05,0.12
865,,,1.87e-05,11400.0,,,1.87e-05,0.1
866,,,1.872e-05,11600.0,,,1.872e-05,0.06
867,,,1.874e-05,11600.0,,,1.874e-05,0.1
868,,,1.876e-05,11400.0,,,1.876e-05,0.08
869,,,1.878e-05,11400.0,,,1.878e-05,0.08
870,,,1.88e-05,11600.0,,,1.88e-05,0.1
871,,,1.882e-05,11600.0,,,1.882e-05,0.06
872,,,1.884e-05,11800.0,,,1.884e-05,0.12
873,,,1.886e-05,11600.0,,,1.886e-05,0.1
874,,,1.8880000000000002e-05,11800.0,,,1.8880000000000002e-05,0.12
875,,,1.8900000000000002e-05,11600.0,,,1.8900000000000002e-05,0.06
876,,,1.8920000000000002e-05,11800.0,,,1.8920000000000002e-05,0.1
877,,,1.894e-05,11400.0,,,1.894e-05,0.08
878,,,1.896e-05,11600.0,,,1.896e-05,0.06
879,,,1.898e-05,11400.0,,,1.898e-05,0.1
880,,,1.9e-05,11600.0,,,1.9e-05,0.08
881,,,1.902e-05,11800.0,,,1.902e-05,0.1
882,,,1.904e-05,11400.0,,,1.904e-05,0.1
883,,,1.906e-05,11600.0,,,1.906e-05,0.08
884,,,1.908e-05,11600.0,,,1.908e-05,0.1
885,,,1.91e-05,11600.0,,,1.91e-05,0.1
886,,,1.912e-05,11400.0,,,1.912e-05,0.1
