,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
433,,,1.4060000000000001e-05,12600.0,,,1.4060000000000001e-05,0.08
434,,,1.408e-05,12400.0,,,1.408e-05,0.08
435,,,1.41e-05,12400.0,,,1.41e-05,0.12
436,,,1.412e-05,12600.0,,,1.412e-05,0.12
437,,,1.414e-05,12200.0,,,1.414e-05,0.12
438,,,1.416e-05,12600.0,,,1.416e-05,0.08
439,,,1.418e-05,12400.0,,,1.418e-05,0.12
440,,,1.42e-05,12400.0,,,1.42e-05,0.08
441,,,1.422e-05,12400.0,,,1.422e-05,0.08
442,,,1.424e-05,12400.0,,,1.424e-05,0.08
443,,,1.4259999999999999e-05,12400.0,,,1.4259999999999999e-05,0.08
444,,,1.4279999999999999e-05,12600.0,,,1.4279999999999999e-05,0.04
445,,,1.4299999999999999e-05,12600.0,,,1.4299999999999999e-05,0.04
446,,,1.4320000000000002e-05,12600.0,,,1.4320000000000002e-05,0.08
447,,,1.4340000000000002e-05,12600.0,,,1.4340000000000002e-05,0.08
448,,,1.4360000000000001e-05,12400.0,,,1.4360000000000001e-05,0.08
449,,,1.4380000000000001e-05,12600.0,,,1.4380000000000001e-05,0.12
450,,,1.4400000000000001e-05,12400.0,,,1.4400000000000001e-05,0.04
451,,,1.4420000000000001e-05,12400.0,,,1.4420000000000001e-05,0.12
452,,,1.444e-05,12600.0,,,1.444e-05,0.12
453,,,1.446e-05,12400.0,,,1.446e-05,0.08
454,,,1.448e-05,12800.0,,,1.448e-05,0.08
455,,,1.45e-05,12600.0,,,1.45e-05,0.08
456,,,1.452e-05,12600.0,,,1.452e-05,0.12
457,,,1.454e-05,12800.0,,,1.454e-05,0.12
458,,,1.456e-05,12600.0,,,1.456e-05,0.12
459,,,1.458e-05,12600.0,,,1.458e-05,0.04
460,,,1.4599999999999999e-05,12600.0,,,1.4599999999999999e-05,0.12
461,,,1.4619999999999999e-05,12600.0,,,1.4619999999999999e-05,0.08
462,,,1.4639999999999999e-05,12800.0,,,1.4639999999999999e-05,0.04
463,,,1.4659999999999999e-05,12800.0,,,1.4659999999999999e-05,0.12
464,,,1.4680000000000002e-05,12800.0,,,1.4680000000000002e-05,0.08
465,,,1.4700000000000002e-05,12600.0,,,1.4700000000000002e-05,0.12
466,,,1.4720000000000001e-05,12600.0,,,1.4720000000000001e-05,0.08
467,,,1.4740000000000001e-05,12800.0,,,1.4740000000000001e-05,0.12
468,,,1.4760000000000001e-05,12800.0,,,1.4760000000000001e-05,0.08
469,,,1.478e-05,12600.0,,,1.478e-05,0.12
470,,,1.48e-05,12800.0,,,1.48e-05,0.08
471,,,1.482e-05,12800.0,,,1.482e-05,0.08
472,,,1.484e-05,12800.0,,,1.484e-05,0.12
473,,,1.486e-05,12800.0,,,1.486e-05,0.08
474,,,1.488e-05,12800.0,,,1.488e-05,0.08
475,,,1.49e-05,12800.0,,,1.49e-05,0.12
476,,,1.492e-05,12600.0,,,1.492e-05,0.12
477,,,1.494e-05,12800.0,,,1.494e-05,0.08
478,,,1.4959999999999999e-05,13000.0,,,1.4959999999999999e-05,0.08
479,,,1.4979999999999999e-05,12800.0,,,1.4979999999999999e-05,0.08
480,,,1.4999999999999999e-05,13000.0,,,1.4999999999999999e-05,0.08
481,,,1.5019999999999998e-05,12800.0,,,1.5019999999999998e-05,0.12
482,,,1.5040000000000002e-05,12800.0,,,1.5040000000000002e-05,0.08
483,,,1.5060000000000001e-05,12800.0,,,1.5060000000000001e-05,0.08
484,,,1.5080000000000001e-05,12800.0,,,1.5080000000000001e-05,0.08
485,,,1.5100000000000001e-05,12800.0,,,1.5100000000000001e-05,0.04
486,,,1.5120000000000001e-05,12800.0,,,1.5120000000000001e-05,0.12
487,,,1.514e-05,12600.0,,,1.514e-05,0.12
488,,,1.516e-05,12800.0,,,1.516e-05,0.04
489,,,1.518e-05,12800.0,,,1.518e-05,0.08
490,,,1.52e-05,13000.0,,,1.52e-05,0.12
491,,,1.522e-05,13000.0,,,1.522e-05,0.08
492,,,1.524e-05,12800.0,,,1.524e-05,0.12
493,,,1.526e-05,12800.0,,,1.526e-05,0.12
494,,,1.528e-05,13000.0,,,1.528e-05,0.08
495,,,1.53e-05,12800.0,,,1.53e-05,0.04
496,,,1.532e-05,13000.0,,,1.532e-05,0.12
497,,,1.534e-05,12800.0,,,1.534e-05,0.08
498,,,1.536e-05,12600.0,,,1.536e-05,0.12
499,,,1.5380000000000002e-05,13000.0,,,1.5380000000000002e-05,0.08
500,,,1.54e-05,13000.0,,,1.54e-05,0.12
501,,,1.542e-05,13000.0,,,1.542e-05,0.12
502,,,1.544e-05,13200.0,,,1.544e-05,0.12
503,,,1.546e-05,13000.0,,,1.546e-05,0.12
504,,,1.548e-05,13000.0,,,1.548e-05,0.08
505,,,1.55e-05,12800.0,,,1.55e-05,0.08
506,,,1.552e-05,13000.0,,,1.552e-05,0.04
507,,,1.554e-05,13200.0,,,1.554e-05,0.0
508,,,1.556e-05,13000.0,,,1.556e-05,0.08
509,,,1.558e-05,13000.0,,,1.558e-05,0.12
510,,,1.56e-05,13000.0,,,1.56e-05,0.08
511,,,1.562e-05,13000.0,,,1.562e-05,0.04
512,,,1.564e-05,12800.0,,,1.564e-05,0.08
513,,,1.566e-05,13200.0,,,1.566e-05,0.08
514,,,1.568e-05,13200.0,,,1.568e-05,0.12
515,,,1.57e-05,13200.0,,,1.57e-05,0.12
516,,,1.572e-05,13000.0,,,1.572e-05,0.08
517,,,1.5740000000000002e-05,13000.0,,,1.5740000000000002e-05,0.12
518,,,1.576e-05,13000.0,,,1.576e-05,0.12
519,,,1.578e-05,13200.0,,,1.578e-05,0.08
520,,,1.58e-05,13000.0,,,1.58e-05,0.08
521,,,1.582e-05,13000.0,,,1.582e-05,0.08
522,,,1.584e-05,13200.0,,,1.584e-05,0.08
523,,,1.586e-05,13000.0,,,1.586e-05,0.12
524,,,1.588e-05,13000.0,,,1.588e-05,0.08
525,,,1.59e-05,13000.0,,,1.59e-05,0.08
526,,,1.592e-05,13000.0,,,1.592e-05,0.08
527,,,1.594e-05,13200.0,,,1.594e-05,0.12
528,,,1.596e-05,13000.0,,,1.596e-05,0.12
529,,,1.598e-05,13200.0,,,1.598e-05,0.12
530,,,1.6e-05,13200.0,,,1.6e-05,0.08
531,,,1.602e-05,13000.0,,,1.602e-05,0.08
532,,,1.604e-05,13200.0,,,1.604e-05,0.08
533,,,1.606e-05,13000.0,,,1.606e-05,0.08
534,,,1.608e-05,13200.0,,,1.608e-05,0.12
535,,,1.6100000000000002e-05,13400.0,,,1.6100000000000002e-05,0.08
536,,,1.612e-05,13000.0,,,1.612e-05,0.12
537,,,1.614e-05,13400.0,,,1.614e-05,0.12
538,,,1.616e-05,13200.0,,,1.616e-05,0.12
539,,,1.618e-05,13200.0,,,1.618e-05,0.08
540,,,1.62e-05,13200.0,,,1.62e-05,0.08
541,,,1.622e-05,13200.0,,,1.622e-05,0.08
542,,,1.624e-05,13200.0,,,1.624e-05,0.12
543,,,1.626e-05,13200.0,,,1.626e-05,0.08
544,,,1.628e-05,13000.0,,,1.628e-05,0.08
545,,,1.63e-05,13200.0,,,1.63e-05,0.12
546,,,1.632e-05,13200.0,,,1.632e-05,0.08
547,,,1.634e-05,13200.0,,,1.634e-05,0.08
548,,,1.636e-05,13200.0,,,1.636e-05,0.12
549,,,1.638e-05,13200.0,,,1.638e-05,0.08
550,,,1.64e-05,13200.0,,,1.64e-05,0.08
551,,,1.642e-05,13200.0,,,1.642e-05,0.08
552,,,1.6440000000000002e-05,13200.0,,,1.6440000000000002e-05,0.08
553,,,1.646e-05,13400.0,,,1.646e-05,0.08
554,,,1.648e-05,13200.0,,,1.648e-05,0.04
555,,,1.65e-05,13200.0,,,1.65e-05,0.04
556,,,1.652e-05,13400.0,,,1.652e-05,0.12
557,,,1.654e-05,13200.0,,,1.654e-05,0.12
558,,,1.656e-05,13200.0,,,1.656e-05,0.08
559,,,1.658e-05,13400.0,,,1.658e-05,0.12
560,,,1.66e-05,13200.0,,,1.66e-05,0.08
561,,,1.662e-05,13400.0,,,1.662e-05,0.08
562,,,1.664e-05,13400.0,,,1.664e-05,0.08
563,,,1.666e-05,13400.0,,,1.666e-05,0.08
564,,,1.668e-05,13400.0,,,1.668e-05,0.08
565,,,1.67e-05,13400.0,,,1.67e-05,0.08
566,,,1.672e-05,13400.0,,,1.672e-05,0.08
567,,,1.674e-05,13400.0,,,1.674e-05,0.12
568,,,1.676e-05,13400.0,,,1.676e-05,0.08
569,,,1.678e-05,13400.0,,,1.678e-05,0.08
570,,,1.6800000000000002e-05,13400.0,,,1.6800000000000002e-05,0.2
571,,,1.682e-05,13200.0,,,1.682e-05,0.08
572,,,1.684e-05,13400.0,,,1.684e-05,0.04
573,,,1.686e-05,13600.0,,,1.686e-05,0.12
574,,,1.688e-05,13400.0,,,1.688e-05,0.12
575,,,1.69e-05,13400.0,,,1.69e-05,0.12
576,,,1.692e-05,13400.0,,,1.692e-05,0.08
577,,,1.694e-05,13400.0,,,1.694e-05,0.12
578,,,1.696e-05,13400.0,,,1.696e-05,0.08
579,,,1.698e-05,13400.0,,,1.698e-05,0.12
580,,,1.7e-05,13400.0,,,1.7e-05,0.12
581,,,1.702e-05,13400.0,,,1.702e-05,0.08
582,,,1.704e-05,13600.0,,,1.704e-05,0.08
583,,,1.706e-05,13400.0,,,1.706e-05,0.12
584,,,1.708e-05,13800.0,,,1.708e-05,0.04
585,,,1.71e-05,13400.0,,,1.71e-05,0.12
586,,,1.712e-05,13400.0,,,1.712e-05,0.08
587,,,1.714e-05,13600.0,,,1.714e-05,0.12
588,,,1.7160000000000002e-05,13400.0,,,1.7160000000000002e-05,0.08
589,,,1.718e-05,13600.0,,,1.718e-05,0.08
590,,,1.72e-05,13600.0,,,1.72e-05,0.12
591,,,1.722e-05,13400.0,,,1.722e-05,0.04
592,,,1.724e-05,13600.0,,,1.724e-05,0.08
593,,,1.726e-05,13400.0,,,1.726e-05,0.04
594,,,1.728e-05,13600.0,,,1.728e-05,0.08
595,,,1.73e-05,13600.0,,,1.73e-05,0.08
596,,,1.732e-05,13800.0,,,1.732e-05,0.08
597,,,1.734e-05,13400.0,,,1.734e-05,0.12
598,,,1.736e-05,13600.0,,,1.736e-05,0.08
599,,,1.738e-05,13600.0,,,1.738e-05,0.04
600,,,1.74e-05,13600.0,,,1.74e-05,0.08
601,,,1.742e-05,13600.0,,,1.742e-05,0.08
602,,,1.744e-05,13600.0,,,1.744e-05,0.12
603,,,1.746e-05,13600.0,,,1.746e-05,0.08
604,,,1.748e-05,13600.0,,,1.748e-05,0.16
605,,,1.7500000000000002e-05,13600.0,,,1.7500000000000002e-05,0.04
606,,,1.752e-05,13600.0,,,1.752e-05,0.12
607,,,1.754e-05,13600.0,,,1.754e-05,0.08
608,,,1.756e-05,13600.0,,,1.756e-05,0.08
609,,,1.758e-05,13600.0,,,1.758e-05,0.08
610,,,1.76e-05,13600.0,,,1.76e-05,0.04
611,,,1.762e-05,13600.0,,,1.762e-05,0.12
612,,,1.764e-05,13600.0,,,1.764e-05,0.08
613,,,1.766e-05,13800.0,,,1.766e-05,0.08
614,,,1.768e-05,13800.0,,,1.768e-05,0.12
615,,,1.77e-05,13800.0,,,1.77e-05,0.04
616,,,1.772e-05,13600.0,,,1.772e-05,0.16
617,,,1.774e-05,13600.0,,,1.774e-05,0.08
618,,,1.776e-05,13600.0,,,1.776e-05,0.04
619,,,1.778e-05,13800.0,,,1.778e-05,0.08
620,,,1.78e-05,13800.0,,,1.78e-05,0.12
621,,,1.782e-05,13600.0,,,1.782e-05,0.08
622,,,1.784e-05,13600.0,,,1.784e-05,0.12
623,,,1.7860000000000002e-05,13400.0,,,1.7860000000000002e-05,0.12
624,,,1.788e-05,13800.0,,,1.788e-05,0.04
625,,,1.79e-05,13800.0,,,1.79e-05,0.08
626,,,1.792e-05,13800.0,,,1.792e-05,0.12
627,,,1.794e-05,13600.0,,,1.794e-05,0.08
628,,,1.796e-05,13800.0,,,1.796e-05,0.12
629,,,1.798e-05,13800.0,,,1.798e-05,0.08
630,,,1.8e-05,13600.0,,,1.8e-05,0.12
631,,,1.802e-05,13800.0,,,1.802e-05,0.12
632,,,1.804e-05,13800.0,,,1.804e-05,0.12
633,,,1.806e-05,13600.0,,,1.806e-05,0.08
634,,,1.808e-05,14000.0,,,1.808e-05,0.04
635,,,1.81e-05,13600.0,,,1.81e-05,0.12
636,,,1.812e-05,13800.0,,,1.812e-05,0.12
637,,,1.814e-05,13800.0,,,1.814e-05,0.08
638,,,1.816e-05,13600.0,,,1.816e-05,0.08
639,,,1.818e-05,13800.0,,,1.818e-05,0.08
640,,,1.82e-05,13600.0,,,1.82e-05,0.08
641,,,1.8220000000000002e-05,13800.0,,,1.8220000000000002e-05,0.12
642,,,1.824e-05,13800.0,,,1.824e-05,0.08
643,,,1.826e-05,13800.0,,,1.826e-05,0.08
644,,,1.828e-05,13800.0,,,1.828e-05,0.12
645,,,1.83e-05,13800.0,,,1.83e-05,0.12
646,,,1.832e-05,13800.0,,,1.832e-05,0.04
647,,,1.834e-05,13800.0,,,1.834e-05,0.08
648,,,1.836e-05,14000.0,,,1.836e-05,0.04
649,,,1.838e-05,13600.0,,,1.838e-05,0.16
650,,,1.84e-05,13800.0,,,1.84e-05,0.12
651,,,1.842e-05,13800.0,,,1.842e-05,0.08
652,,,1.844e-05,13800.0,,,1.844e-05,0.04
653,,,1.846e-05,13800.0,,,1.846e-05,0.08
654,,,1.848e-05,13800.0,,,1.848e-05,0.12
655,,,1.85e-05,13800.0,,,1.85e-05,0.08
656,,,1.852e-05,14000.0,,,1.852e-05,0.04
657,,,1.854e-05,14000.0,,,1.854e-05,0.04
658,,,1.8560000000000002e-05,13800.0,,,1.8560000000000002e-05,0.08
659,,,1.858e-05,13800.0,,,1.858e-05,0.08
660,,,1.86e-05,13800.0,,,1.86e-05,0.04
661,,,1.862e-05,14000.0,,,1.862e-05,0.12
662,,,1.864e-05,14200.0,,,1.864e-05,0.08
663,,,1.866e-05,13800.0,,,1.866e-05,0.12
664,,,1.868e-05,14000.0,,,1.868e-05,0.12
665,,,1.87e-05,14000.0,,,1.87e-05,0.12
666,,,1.872e-05,14000.0,,,1.872e-05,0.08
667,,,1.874e-05,14000.0,,,1.874e-05,0.08
668,,,1.876e-05,14000.0,,,1.876e-05,0.12
669,,,1.878e-05,14000.0,,,1.878e-05,0.12
670,,,1.88e-05,13800.0,,,1.88e-05,0.08
671,,,1.882e-05,14000.0,,,1.882e-05,0.04
672,,,1.884e-05,14000.0,,,1.884e-05,0.04
673,,,1.886e-05,14200.0,,,1.886e-05,0.08
674,,,1.888e-05,14200.0,,,1.888e-05,0.08
675,,,1.89e-05,14200.0,,,1.89e-05,0.08
676,,,1.8920000000000002e-05,14200.0,,,1.8920000000000002e-05,0.08
677,,,1.894e-05,14000.0,,,1.894e-05,0.08
678,,,1.896e-05,14000.0,,,1.896e-05,0.08
679,,,1.898e-05,14000.0,,,1.898e-05,0.08
680,,,1.9e-05,14200.0,,,1.9e-05,0.04
681,,,1.902e-05,14000.0,,,1.902e-05,0.04
682,,,1.904e-05,13800.0,,,1.904e-05,0.12
683,,,1.906e-05,14000.0,,,1.906e-05,0.08
684,,,1.908e-05,14000.0,,,1.908e-05,0.08
685,,,1.91e-05,14000.0,,,1.91e-05,0.04
686,,,1.912e-05,14200.0,,,1.912e-05,0.04
687,,,1.914e-05,14200.0,,,1.914e-05,0.04
688,,,1.916e-05,14000.0,,,1.916e-05,0.08
689,,,1.918e-05,14200.0,,,1.918e-05,0.12
690,,,1.92e-05,14200.0,,,1.92e-05,0.12
691,,,1.922e-05,14200.0,,,1.922e-05,0.04
692,,,1.924e-05,14000.0,,,1.924e-05,0.04
693,,,1.9260000000000002e-05,14000.0,,,1.9260000000000002e-05,0.08
694,,,1.9280000000000002e-05,14000.0,,,1.9280000000000002e-05,0.12
695,,,1.93e-05,14400.0,,,1.93e-05,0.08
696,,,1.932e-05,14000.0,,,1.932e-05,0.12
697,,,1.934e-05,14200.0,,,1.934e-05,0.08
698,,,1.936e-05,14000.0,,,1.936e-05,0.12
699,,,1.938e-05,14000.0,,,1.938e-05,0.12
700,,,1.94e-05,14400.0,,,1.94e-05,0.04
701,,,1.942e-05,14200.0,,,1.942e-05,0.08
702,,,1.944e-05,14400.0,,,1.944e-05,0.08
703,,,1.946e-05,14200.0,,,1.946e-05,0.12
704,,,1.948e-05,14200.0,,,1.948e-05,0.0
705,,,1.95e-05,14200.0,,,1.95e-05,0.08
706,,,1.952e-05,14200.0,,,1.952e-05,0.04
707,,,1.954e-05,14400.0,,,1.954e-05,0.08
708,,,1.956e-05,14000.0,,,1.956e-05,0.08
709,,,1.958e-05,14200.0,,,1.958e-05,0.04
710,,,1.96e-05,14200.0,,,1.96e-05,0.08
711,,,1.9620000000000002e-05,14400.0,,,1.9620000000000002e-05,0.04
712,,,1.9640000000000002e-05,14200.0,,,1.9640000000000002e-05,0.08
713,,,1.966e-05,14200.0,,,1.966e-05,0.08
714,,,1.968e-05,14400.0,,,1.968e-05,0.04
715,,,1.97e-05,14200.0,,,1.97e-05,0.08
716,,,1.972e-05,14200.0,,,1.972e-05,0.08
717,,,1.974e-05,14400.0,,,1.974e-05,0.08
718,,,1.976e-05,14400.0,,,1.976e-05,0.08
719,,,1.978e-05,14400.0,,,1.978e-05,0.08
720,,,1.98e-05,14200.0,,,1.98e-05,0.04
721,,,1.982e-05,14400.0,,,1.982e-05,0.08
722,,,1.984e-05,14200.0,,,1.984e-05,0.08
723,,,1.986e-05,14200.0,,,1.986e-05,0.08
724,,,1.988e-05,14600.0,,,1.988e-05,0.08
725,,,1.99e-05,14400.0,,,1.99e-05,0.08
726,,,1.992e-05,14400.0,,,1.992e-05,0.12
727,,,1.994e-05,14400.0,,,1.994e-05,0.08
728,,,1.996e-05,14200.0,,,1.996e-05,0.08
729,,,1.9980000000000002e-05,14000.0,,,1.9980000000000002e-05,0.08
730,,,2e-05,14200.0,,,2e-05,0.04
731,,,2.002e-05,14400.0,,,2.002e-05,0.08
732,,,2.004e-05,14200.0,,,2.004e-05,0.08
733,,,2.006e-05,14600.0,,,2.006e-05,0.08
734,,,2.008e-05,14200.0,,,2.008e-05,0.12
735,,,2.01e-05,14400.0,,,2.01e-05,0.08
736,,,2.012e-05,14200.0,,,2.012e-05,0.12
737,,,2.014e-05,14600.0,,,2.014e-05,0.04
738,,,2.016e-05,14600.0,,,2.016e-05,0.08
739,,,2.018e-05,14200.0,,,2.018e-05,0.08
740,,,2.02e-05,14400.0,,,2.02e-05,0.08
741,,,2.022e-05,14400.0,,,2.022e-05,0.08
742,,,2.024e-05,14400.0,,,2.024e-05,0.04
743,,,2.026e-05,14400.0,,,2.026e-05,0.12
744,,,2.028e-05,14400.0,,,2.028e-05,0.08
745,,,2.03e-05,14400.0,,,2.03e-05,0.08
746,,,2.0320000000000002e-05,14600.0,,,2.0320000000000002e-05,0.12
747,,,2.0340000000000002e-05,14600.0,,,2.0340000000000002e-05,0.0
748,,,2.036e-05,14400.0,,,2.036e-05,0.08
749,,,2.038e-05,14600.0,,,2.038e-05,0.08
750,,,2.04e-05,14400.0,,,2.04e-05,0.08
751,,,2.042e-05,14600.0,,,2.042e-05,0.08
752,,,2.044e-05,14600.0,,,2.044e-05,0.04
753,,,2.046e-05,14600.0,,,2.046e-05,0.04
754,,,2.048e-05,14600.0,,,2.048e-05,0.08
755,,,2.05e-05,14400.0,,,2.05e-05,0.04
756,,,2.052e-05,14600.0,,,2.052e-05,0.04
757,,,2.054e-05,14600.0,,,2.054e-05,0.08
758,,,2.056e-05,14600.0,,,2.056e-05,0.08
759,,,2.058e-05,14400.0,,,2.058e-05,0.08
760,,,2.06e-05,14600.0,,,2.06e-05,0.2
761,,,2.062e-05,14600.0,,,2.062e-05,0.8
762,,,2.064e-05,14600.0,,,2.064e-05,0.6
763,,,2.066e-05,14600.0,,,2.066e-05,0.64
764,,,2.068e-05,14400.0,,,2.068e-05,0.92
765,,,2.07e-05,14400.0,,,2.07e-05,1.68
766,,,2.0719999999999998e-05,14600.0,,,2.0719999999999998e-05,0.6
767,,,2.0739999999999998e-05,14400.0,,,2.0739999999999998e-05,0.4
768,,,2.076e-05,14600.0,,,2.076e-05,0.24
769,,,2.078e-05,14600.0,,,2.078e-05,0.08
770,,,2.08e-05,14600.0,,,2.08e-05,0.2
771,,,2.082e-05,14600.0,,,2.082e-05,0.16
772,,,2.084e-05,14400.0,,,2.084e-05,0.04
773,,,2.086e-05,14600.0,,,2.086e-05,0.08
774,,,2.088e-05,14600.0,,,2.088e-05,0.08
775,,,2.09e-05,14400.0,,,2.09e-05,0.04
776,,,2.092e-05,14800.0,,,2.092e-05,0.04
777,,,2.094e-05,14600.0,,,2.094e-05,0.04
778,,,2.096e-05,14600.0,,,2.096e-05,0.04
779,,,2.098e-05,14600.0,,,2.098e-05,0.08
780,,,2.1e-05,14600.0,,,2.1e-05,0.04
781,,,2.102e-05,14600.0,,,2.102e-05,0.08
782,,,2.104e-05,14600.0,,,2.104e-05,0.08
783,,,2.1059999999999998e-05,14600.0,,,2.1059999999999998e-05,0.08
784,,,2.1079999999999998e-05,14600.0,,,2.1079999999999998e-05,0.08
785,,,2.1099999999999998e-05,14600.0,,,2.1099999999999998e-05,0.04
786,,,2.112e-05,14400.0,,,2.112e-05,0.04
787,,,2.114e-05,14600.0,,,2.114e-05,0.12
788,,,2.116e-05,14600.0,,,2.116e-05,0.12
789,,,2.118e-05,14800.0,,,2.118e-05,0.04
790,,,2.12e-05,14800.0,,,2.12e-05,0.08
791,,,2.122e-05,14800.0,,,2.122e-05,0.08
792,,,2.124e-05,14800.0,,,2.124e-05,0.12
793,,,2.126e-05,14800.0,,,2.126e-05,0.08
794,,,2.128e-05,14800.0,,,2.128e-05,-0.04
795,,,2.13e-05,14600.0,,,2.13e-05,0.08
796,,,2.132e-05,14800.0,,,2.132e-05,0.08
797,,,2.134e-05,14600.0,,,2.134e-05,0.08
798,,,2.136e-05,14600.0,,,2.136e-05,0.08
799,,,2.138e-05,14800.0,,,2.138e-05,0.04
800,,,2.14e-05,14600.0,,,2.14e-05,0.08
801,,,2.1419999999999998e-05,14600.0,,,2.1419999999999998e-05,0.08
802,,,2.1439999999999998e-05,14600.0,,,2.1439999999999998e-05,0.08
803,,,2.1459999999999998e-05,14800.0,,,2.1459999999999998e-05,0.04
804,,,2.148e-05,14800.0,,,2.148e-05,0.08
805,,,2.15e-05,14800.0,,,2.15e-05,0.04
806,,,2.152e-05,14600.0,,,2.152e-05,0.08
807,,,2.154e-05,14600.0,,,2.154e-05,0.08
808,,,2.156e-05,14600.0,,,2.156e-05,0.04
809,,,2.158e-05,14800.0,,,2.158e-05,0.08
810,,,2.16e-05,14600.0,,,2.16e-05,0.12
811,,,2.162e-05,14800.0,,,2.162e-05,0.08
812,,,2.164e-05,14800.0,,,2.164e-05,0.12
813,,,2.166e-05,14600.0,,,2.166e-05,0.04
814,,,2.168e-05,14600.0,,,2.168e-05,0.08
815,,,2.17e-05,14800.0,,,2.17e-05,0.08
816,,,2.172e-05,14800.0,,,2.172e-05,0.08
817,,,2.174e-05,14800.0,,,2.174e-05,0.04
818,,,2.176e-05,15000.0,,,2.176e-05,0.08
819,,,2.1779999999999998e-05,14800.0,,,2.1779999999999998e-05,0.08
820,,,2.1799999999999998e-05,14800.0,,,2.1799999999999998e-05,0.04
821,,,2.182e-05,14600.0,,,2.182e-05,0.08
822,,,2.184e-05,14600.0,,,2.184e-05,0.0
823,,,2.186e-05,14600.0,,,2.186e-05,0.04
824,,,2.188e-05,14800.0,,,2.188e-05,0.08
825,,,2.19e-05,15000.0,,,2.19e-05,0.08
826,,,2.192e-05,15000.0,,,2.192e-05,0.12
827,,,2.194e-05,15000.0,,,2.194e-05,0.04
828,,,2.196e-05,14600.0,,,2.196e-05,0.08
829,,,2.198e-05,15000.0,,,2.198e-05,0.12
830,,,2.2e-05,14800.0,,,2.2e-05,0.04
831,,,2.202e-05,14600.0,,,2.202e-05,0.04
832,,,2.204e-05,15000.0,,,2.204e-05,0.08
833,,,2.206e-05,14600.0,,,2.206e-05,0.12
834,,,2.208e-05,15000.0,,,2.208e-05,0.08
835,,,2.21e-05,15000.0,,,2.21e-05,0.08
836,,,2.2119999999999998e-05,14800.0,,,2.2119999999999998e-05,0.04
837,,,2.2139999999999998e-05,14800.0,,,2.2139999999999998e-05,0.08
838,,,2.2159999999999998e-05,14800.0,,,2.2159999999999998e-05,0.08
839,,,2.218e-05,14800.0,,,2.218e-05,0.08
840,,,2.22e-05,14800.0,,,2.22e-05,0.04
841,,,2.222e-05,15000.0,,,2.222e-05,0.04
842,,,2.224e-05,14800.0,,,2.224e-05,0.08
843,,,2.226e-05,15000.0,,,2.226e-05,0.08
844,,,2.228e-05,15000.0,,,2.228e-05,0.08
845,,,2.23e-05,15000.0,,,2.23e-05,0.08
846,,,2.232e-05,15000.0,,,2.232e-05,0.08
847,,,2.234e-05,14800.0,,,2.234e-05,0.08
848,,,2.236e-05,15000.0,,,2.236e-05,0.08
849,,,2.238e-05,15000.0,,,2.238e-05,0.08
850,,,2.24e-05,15000.0,,,2.24e-05,0.08
851,,,2.242e-05,15000.0,,,2.242e-05,0.04
852,,,2.244e-05,14800.0,,,2.244e-05,0.08
853,,,2.246e-05,15000.0,,,2.246e-05,0.08
854,,,2.2479999999999998e-05,15200.0,,,2.2479999999999998e-05,0.08
855,,,2.2499999999999998e-05,15000.0,,,2.2499999999999998e-05,0.08
856,,,2.2519999999999998e-05,15000.0,,,2.2519999999999998e-05,0.08
857,,,2.254e-05,15000.0,,,2.254e-05,0.08
858,,,2.256e-05,15200.0,,,2.256e-05,0.08
859,,,2.258e-05,15000.0,,,2.258e-05,0.12
860,,,2.26e-05,15200.0,,,2.26e-05,0.08
861,,,2.262e-05,14800.0,,,2.262e-05,0.12
862,,,2.264e-05,15000.0,,,2.264e-05,0.12
863,,,2.266e-05,15200.0,,,2.266e-05,0.12
864,,,2.268e-05,15000.0,,,2.268e-05,0.08
865,,,2.27e-05,15200.0,,,2.27e-05,0.12
866,,,2.272e-05,15200.0,,,2.272e-05,-0.04
867,,,2.274e-05,15000.0,,,2.274e-05,0.08
868,,,2.276e-05,15200.0,,,2.276e-05,0.12
869,,,2.278e-05,15200.0,,,2.278e-05,0.04
870,,,2.28e-05,15000.0,,,2.28e-05,0.0
871,,,2.282e-05,15400.0,,,2.282e-05,0.04
872,,,2.2839999999999998e-05,15200.0,,,2.2839999999999998e-05,0.08
873,,,2.2859999999999998e-05,15000.0,,,2.2859999999999998e-05,0.12
874,,,2.288e-05,15000.0,,,2.288e-05,0.04
875,,,2.29e-05,15200.0,,,2.29e-05,0.0
876,,,2.292e-05,15000.0,,,2.292e-05,0.08
877,,,2.294e-05,15200.0,,,2.294e-05,0.16
878,,,2.296e-05,15000.0,,,2.296e-05,0.04
879,,,2.298e-05,15200.0,,,2.298e-05,0.04
880,,,2.3e-05,15200.0,,,2.3e-05,0.08
881,,,2.302e-05,15000.0,,,2.302e-05,0.04
882,,,2.304e-05,15000.0,,,2.304e-05,0.08
883,,,2.306e-05,15000.0,,,2.306e-05,0.04
884,,,2.308e-05,15200.0,,,2.308e-05,0.04
885,,,2.31e-05,15000.0,,,2.31e-05,0.08
886,,,2.312e-05,15000.0,,,2.312e-05,0.08
887,,,2.314e-05,15200.0,,,2.314e-05,0.08
888,,,2.316e-05,15600.0,,,2.316e-05,0.04
889,,,2.3179999999999998e-05,15200.0,,,2.3179999999999998e-05,0.08
