,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
0,CH activo,1,0.0003529,8000.0,CH activo,4,0.0003529,0.12
1,Int. Temporal,2e-08,0.00035292,8000.0,Int. Temporal,2e-08,0.00035292,0.12
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.6E3
",0.00035294,8000.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;5.6E3
",0.00035294,0.1
3,Unidades verticales,"""V""",0.00035296000000000004,7800.0,Unidades verticales,"""V""",0.00035296000000000004,0.1
4,Volts x div,5.0E3,0.00035298,7800.0,Volts x div,5.0E-1,0.00035298,0.1
5,Offset vertical (en unidades digitales),123.0,0.000353,7800.0,Offset vertical (en unidades digitales),50.0,0.000353,0.12
6,Unidades horizontales,"""s""
",0.00035302,7800.0,Unidades horizontales,"""s""
",0.00035302,0.1
370,,,0.00036030000000000003,11000.0,,,0.00036030000000000003,0.12
371,,,0.00036032,10800.0,,,0.00036032,0.12
372,,,0.00036034,10800.0,,,0.00036034,0.12
373,,,0.00036036,11000.0,,,0.00036036,0.12
374,,,0.00036038,11000.0,,,0.00036038,0.1
375,,,0.00036040000000000003,10800.0,,,0.00036040000000000003,0.12
376,,,0.00036042,11000.0,,,0.00036042,0.12
377,,,0.00036044,11000.0,,,0.00036044,0.12
378,,,0.00036046,11000.0,,,0.00036046,0.08
379,,,0.00036048,10600.0,,,0.00036048,0.14
380,,,0.00036050000000000003,10800.0,,,0.00036050000000000003,0.1
381,,,0.00036052,10800.0,,,0.00036052,0.12
382,,,0.00036054,11000.0,,,0.00036054,0.1
383,,,0.00036056,11000.0,,,0.00036056,0.08
384,,,0.00036058,10800.0,,,0.00036058,0.12
385,,,0.00036060000000000004,10800.0,,,0.00036060000000000004,0.08
386,,,0.00036062,10800.0,,,0.00036062,0.14
387,,,0.00036064,11000.0,,,0.00036064,0.1
388,,,0.00036066,10800.0,,,0.00036066,0.08
389,,,0.00036068,11000.0,,,0.00036068,0.1
390,,,0.00036070000000000004,11200.0,,,0.00036070000000000004,0.14
391,,,0.00036072000000000003,11000.0,,,0.00036072000000000003,0.12
392,,,0.00036074,11000.0,,,0.00036074,0.1
393,,,0.00036076,11000.0,,,0.00036076,0.1
394,,,0.00036078,11200.0,,,0.00036078,0.12
395,,,0.0003608,11200.0,,,0.0003608,0.1
396,,,0.00036082000000000003,11200.0,,,0.00036082000000000003,0.1
397,,,0.00036084,11000.0,,,0.00036084,0.14
398,,,0.00036086,10800.0,,,0.00036086,0.12
399,,,0.00036088,11200.0,,,0.00036088,0.14
400,,,0.0003609,11000.0,,,0.0003609,0.1
401,,,0.00036092000000000003,11200.0,,,0.00036092000000000003,0.1
402,,,0.00036094,11000.0,,,0.00036094,0.1
403,,,0.00036096,11200.0,,,0.00036096,0.16
404,,,0.00036098,11200.0,,,0.00036098,0.1
405,,,0.000361,11200.0,,,0.000361,0.12
406,,,0.00036102000000000004,11200.0,,,0.00036102000000000004,0.12
407,,,0.00036104,11200.0,,,0.00036104,0.1
408,,,0.00036106,11200.0,,,0.00036106,0.1
409,,,0.00036108,11200.0,,,0.00036108,0.16
410,,,0.0003611,11000.0,,,0.0003611,0.1
411,,,0.00036112000000000004,11200.0,,,0.00036112000000000004,0.1
412,,,0.00036114000000000003,11400.0,,,0.00036114000000000003,0.12
413,,,0.00036116,11200.0,,,0.00036116,0.12
414,,,0.00036118,11200.0,,,0.00036118,0.12
415,,,0.0003612,11200.0,,,0.0003612,0.12
416,,,0.00036122,11200.0,,,0.00036122,0.06
417,,,0.00036124000000000003,11400.0,,,0.00036124000000000003,0.1
418,,,0.00036126,11400.0,,,0.00036126,0.12
419,,,0.00036128,11400.0,,,0.00036128,0.1
420,,,0.0003613,11400.0,,,0.0003613,0.12
421,,,0.00036132,11200.0,,,0.00036132,0.12
422,,,0.00036134000000000003,11400.0,,,0.00036134000000000003,0.1
423,,,0.00036136,11400.0,,,0.00036136,0.12
424,,,0.00036138,11400.0,,,0.00036138,0.14
425,,,0.0003614,11600.0,,,0.0003614,0.1
426,,,0.00036142,11400.0,,,0.00036142,0.12
427,,,0.00036144000000000004,11400.0,,,0.00036144000000000004,0.12
428,,,0.00036146,11400.0,,,0.00036146,0.12
429,,,0.00036148,11400.0,,,0.00036148,0.1
430,,,0.0003615,11200.0,,,0.0003615,0.08
431,,,0.00036152,11400.0,,,0.00036152,0.1
432,,,0.00036154000000000004,11200.0,,,0.00036154000000000004,0.12
433,,,0.00036156000000000003,11600.0,,,0.00036156000000000003,0.14
434,,,0.00036158,11400.0,,,0.00036158,0.1
435,,,0.0003616,11400.0,,,0.0003616,0.08
436,,,0.00036162,11400.0,,,0.00036162,0.12
437,,,0.00036164,11200.0,,,0.00036164,0.14
438,,,0.00036166000000000003,11400.0,,,0.00036166000000000003,0.18
439,,,0.00036168,11600.0,,,0.00036168,0.12
440,,,0.0003617,11200.0,,,0.0003617,0.08
441,,,0.00036172,11400.0,,,0.00036172,0.1
442,,,0.00036174,11600.0,,,0.00036174,0.14
443,,,0.00036176000000000003,11400.0,,,0.00036176000000000003,0.1
444,,,0.00036178,11400.0,,,0.00036178,0.12
445,,,0.0003618,11200.0,,,0.0003618,0.1
446,,,0.00036182,11600.0,,,0.00036182,0.12
447,,,0.00036184,11400.0,,,0.00036184,0.12
448,,,0.00036186000000000004,11600.0,,,0.00036186000000000004,0.14
449,,,0.00036188,11600.0,,,0.00036188,0.08
450,,,0.0003619,11400.0,,,0.0003619,0.12
451,,,0.00036192,11400.0,,,0.00036192,0.1
452,,,0.00036194,11600.0,,,0.00036194,0.14
453,,,0.00036196000000000004,11800.0,,,0.00036196000000000004,0.1
454,,,0.00036198000000000003,11400.0,,,0.00036198000000000003,0.1
455,,,0.000362,11400.0,,,0.000362,0.12
456,,,0.00036202,11800.0,,,0.00036202,0.1
457,,,0.00036204,11600.0,,,0.00036204,0.12
458,,,0.00036206,11800.0,,,0.00036206,0.1
459,,,0.00036208000000000003,11600.0,,,0.00036208000000000003,0.1
460,,,0.0003621,11600.0,,,0.0003621,0.14
461,,,0.00036212,11600.0,,,0.00036212,0.12
462,,,0.00036214,11400.0,,,0.00036214,0.12
463,,,0.00036216,11600.0,,,0.00036216,0.1
464,,,0.00036218000000000003,11400.0,,,0.00036218000000000003,0.1
465,,,0.0003622,11800.0,,,0.0003622,0.1
466,,,0.00036222,11600.0,,,0.00036222,0.1
467,,,0.00036224,11800.0,,,0.00036224,0.1
468,,,0.00036226,11600.0,,,0.00036226,0.08
469,,,0.00036228000000000003,11600.0,,,0.00036228000000000003,0.12
470,,,0.0003623,11600.0,,,0.0003623,0.1
471,,,0.00036232,11800.0,,,0.00036232,0.14
472,,,0.00036234,11800.0,,,0.00036234,0.12
473,,,0.00036236,11600.0,,,0.00036236,0.12
474,,,0.00036238000000000004,11600.0,,,0.00036238000000000004,0.14
475,,,0.0003624,11600.0,,,0.0003624,0.12
476,,,0.00036242,11600.0,,,0.00036242,0.12
477,,,0.00036244,11800.0,,,0.00036244,0.06
478,,,0.00036246,11600.0,,,0.00036246,0.1
479,,,0.00036248,11800.0,,,0.00036248,0.12
480,,,0.00036250000000000003,11600.0,,,0.00036250000000000003,0.12
481,,,0.00036252,12000.0,,,0.00036252,0.12
482,,,0.00036254,11600.0,,,0.00036254,0.1
483,,,0.00036256,11800.0,,,0.00036256,0.1
484,,,0.00036258,11600.0,,,0.00036258,0.14
485,,,0.00036260000000000003,11600.0,,,0.00036260000000000003,0.12
486,,,0.00036262,11800.0,,,0.00036262,0.1
487,,,0.00036264,12000.0,,,0.00036264,0.08
488,,,0.00036266,11800.0,,,0.00036266,0.12
489,,,0.00036268,11800.0,,,0.00036268,0.12
490,,,0.00036270000000000003,11800.0,,,0.00036270000000000003,0.12
491,,,0.00036272,11600.0,,,0.00036272,0.12
492,,,0.00036274,11600.0,,,0.00036274,0.12
493,,,0.00036276,12000.0,,,0.00036276,0.12
494,,,0.00036278,11800.0,,,0.00036278,0.12
495,,,0.00036280000000000004,11800.0,,,0.00036280000000000004,0.1
496,,,0.00036282,12200.0,,,0.00036282,0.1
497,,,0.00036284,12000.0,,,0.00036284,0.1
498,,,0.00036286,12000.0,,,0.00036286,0.12
499,,,0.00036288,12000.0,,,0.00036288,0.14
500,,,0.00036290000000000004,12200.0,,,0.00036290000000000004,0.1
501,,,0.00036292000000000003,11800.0,,,0.00036292000000000003,0.12
502,,,0.00036294,12000.0,,,0.00036294,0.1
503,,,0.00036296,11800.0,,,0.00036296,0.12
504,,,0.00036298,12000.0,,,0.00036298,0.12
505,,,0.000363,12000.0,,,0.000363,0.1
506,,,0.00036302000000000003,12000.0,,,0.00036302000000000003,0.14
507,,,0.00036304,12200.0,,,0.00036304,0.12
508,,,0.00036306,12000.0,,,0.00036306,0.14
509,,,0.00036308,12000.0,,,0.00036308,0.12
510,,,0.0003631,12000.0,,,0.0003631,0.1
511,,,0.00036312000000000003,12200.0,,,0.00036312000000000003,0.14
512,,,0.00036314,12000.0,,,0.00036314,0.12
513,,,0.00036316,12200.0,,,0.00036316,0.1
514,,,0.00036318,12200.0,,,0.00036318,0.12
515,,,0.0003632,12000.0,,,0.0003632,0.08
516,,,0.00036322000000000004,12200.0,,,0.00036322000000000004,0.12
517,,,0.00036324,12000.0,,,0.00036324,0.1
518,,,0.00036326,12200.0,,,0.00036326,0.12
519,,,0.00036328,12200.0,,,0.00036328,0.08
520,,,0.0003633,12000.0,,,0.0003633,0.12
521,,,0.00036332000000000004,12400.0,,,0.00036332000000000004,0.12
522,,,0.00036334000000000003,12200.0,,,0.00036334000000000003,0.12
523,,,0.00036336,12000.0,,,0.00036336,0.12
524,,,0.00036338,12200.0,,,0.00036338,0.1
525,,,0.0003634,12200.0,,,0.0003634,0.08
526,,,0.00036342000000000004,12200.0,,,0.00036342000000000004,0.12
527,,,0.00036344000000000003,12200.0,,,0.00036344000000000003,0.1
528,,,0.00036346,12200.0,,,0.00036346,0.12
529,,,0.00036348,12400.0,,,0.00036348,0.1
530,,,0.0003635,12000.0,,,0.0003635,0.12
531,,,0.00036352,12200.0,,,0.00036352,0.12
532,,,0.00036354000000000003,12200.0,,,0.00036354000000000003,0.1
533,,,0.00036356,12200.0,,,0.00036356,0.1
534,,,0.00036358,12200.0,,,0.00036358,0.08
535,,,0.0003636,12200.0,,,0.0003636,0.12
536,,,0.00036362,12200.0,,,0.00036362,0.12
537,,,0.00036364000000000004,12400.0,,,0.00036364000000000004,0.12
538,,,0.00036366,12200.0,,,0.00036366,0.1
539,,,0.00036368,12000.0,,,0.00036368,0.08
540,,,0.0003637,12200.0,,,0.0003637,0.1
541,,,0.00036372,12400.0,,,0.00036372,0.1
542,,,0.00036374000000000004,12400.0,,,0.00036374000000000004,0.08
543,,,0.00036376000000000003,12400.0,,,0.00036376000000000003,0.1
544,,,0.00036378,12200.0,,,0.00036378,0.12
545,,,0.0003638,12400.0,,,0.0003638,0.12
546,,,0.00036382,12200.0,,,0.00036382,0.08
547,,,0.00036384000000000004,12400.0,,,0.00036384000000000004,0.1
548,,,0.00036386000000000003,12000.0,,,0.00036386000000000003,0.08
549,,,0.00036388,12400.0,,,0.00036388,0.1
550,,,0.0003639,12400.0,,,0.0003639,0.1
551,,,0.00036392,12200.0,,,0.00036392,0.12
552,,,0.00036394,12400.0,,,0.00036394,0.16
553,,,0.00036396000000000003,12000.0,,,0.00036396000000000003,0.16
554,,,0.00036398,12200.0,,,0.00036398,0.08
555,,,0.000364,12600.0,,,0.000364,0.06
556,,,0.00036402,12400.0,,,0.00036402,0.18
557,,,0.00036404,12600.0,,,0.00036404,0.1
558,,,0.00036406000000000003,12400.0,,,0.00036406000000000003,0.08
559,,,0.00036408,12400.0,,,0.00036408,0.12
560,,,0.0003641,12400.0,,,0.0003641,0.14
561,,,0.00036412,12600.0,,,0.00036412,0.08
562,,,0.00036414,12600.0,,,0.00036414,0.12
563,,,0.00036416000000000004,12400.0,,,0.00036416000000000004,0.12
564,,,0.00036418,12400.0,,,0.00036418,0.1
565,,,0.0003642,12400.0,,,0.0003642,0.12
566,,,0.00036422,12400.0,,,0.00036422,0.14
567,,,0.00036424,12400.0,,,0.00036424,0.06
568,,,0.00036426000000000004,12400.0,,,0.00036426000000000004,0.12
569,,,0.00036428000000000003,12400.0,,,0.00036428000000000003,0.12
570,,,0.0003643,12400.0,,,0.0003643,0.1
571,,,0.00036432,12400.0,,,0.00036432,0.1
572,,,0.00036434,12200.0,,,0.00036434,0.1
573,,,0.00036436,12400.0,,,0.00036436,0.12
574,,,0.00036438000000000003,12400.0,,,0.00036438000000000003,0.1
575,,,0.0003644,12400.0,,,0.0003644,0.12
576,,,0.00036442,12600.0,,,0.00036442,0.08
577,,,0.00036444,12600.0,,,0.00036444,0.1
578,,,0.00036446,12400.0,,,0.00036446,0.1
579,,,0.00036448000000000003,12600.0,,,0.00036448000000000003,0.12
580,,,0.0003645,12200.0,,,0.0003645,0.12
581,,,0.00036452,12400.0,,,0.00036452,0.08
582,,,0.00036454,12400.0,,,0.00036454,0.1
583,,,0.00036456,12600.0,,,0.00036456,0.1
584,,,0.00036458000000000004,12400.0,,,0.00036458000000000004,0.12
585,,,0.0003646,12400.0,,,0.0003646,0.08
586,,,0.00036462,12600.0,,,0.00036462,0.08
587,,,0.00036464,12400.0,,,0.00036464,0.14
588,,,0.00036466,12600.0,,,0.00036466,0.1
589,,,0.00036468000000000004,12600.0,,,0.00036468000000000004,0.1
590,,,0.00036470000000000003,12600.0,,,0.00036470000000000003,0.1
591,,,0.00036472,12400.0,,,0.00036472,0.12
592,,,0.00036474,12800.0,,,0.00036474,0.14
593,,,0.00036476,12600.0,,,0.00036476,0.14
594,,,0.00036478,12600.0,,,0.00036478,0.12
595,,,0.00036480000000000003,12800.0,,,0.00036480000000000003,0.1
596,,,0.00036482,12800.0,,,0.00036482,0.12
597,,,0.00036484,12800.0,,,0.00036484,0.1
598,,,0.00036486,12600.0,,,0.00036486,0.14
599,,,0.00036488,12600.0,,,0.00036488,0.14
600,,,0.00036490000000000003,12800.0,,,0.00036490000000000003,0.08
601,,,0.00036492,12600.0,,,0.00036492,0.1
602,,,0.00036494,12600.0,,,0.00036494,0.12
603,,,0.00036496,12800.0,,,0.00036496,0.12
604,,,0.00036498,12800.0,,,0.00036498,0.12
605,,,0.00036500000000000004,12600.0,,,0.00036500000000000004,0.1
606,,,0.00036502,13000.0,,,0.00036502,0.12
607,,,0.00036504,12800.0,,,0.00036504,0.14
608,,,0.00036506,12800.0,,,0.00036506,0.1
609,,,0.00036508,12800.0,,,0.00036508,0.1
610,,,0.00036510000000000004,13000.0,,,0.00036510000000000004,0.12
611,,,0.00036512000000000003,12800.0,,,0.00036512000000000003,0.12
612,,,0.00036514,12600.0,,,0.00036514,0.12
613,,,0.00036516,12800.0,,,0.00036516,0.12
614,,,0.00036518,13000.0,,,0.00036518,0.08
615,,,0.0003652,12800.0,,,0.0003652,0.12
616,,,0.00036522000000000003,12800.0,,,0.00036522000000000003,0.1
617,,,0.00036524,13000.0,,,0.00036524,0.12
618,,,0.00036526,12800.0,,,0.00036526,0.2
619,,,0.00036528,13000.0,,,0.00036528,-0.02
620,,,0.0003653,13000.0,,,0.0003653,0.12
621,,,0.00036532000000000003,13000.0,,,0.00036532000000000003,0.22
622,,,0.00036534,12800.0,,,0.00036534,0.08
623,,,0.00036536,13200.0,,,0.00036536,0.0
624,,,0.00036538,12800.0,,,0.00036538,0.16
625,,,0.0003654,12800.0,,,0.0003654,0.16
626,,,0.00036542000000000004,12800.0,,,0.00036542000000000004,0.04
627,,,0.00036544,12800.0,,,0.00036544,0.12
628,,,0.00036546,13200.0,,,0.00036546,0.14
629,,,0.00036548,12800.0,,,0.00036548,0.06
630,,,0.0003655,13000.0,,,0.0003655,0.1
631,,,0.00036552000000000004,13200.0,,,0.00036552000000000004,0.18
632,,,0.00036554000000000003,13000.0,,,0.00036554000000000003,0.1
633,,,0.00036556,13000.0,,,0.00036556,0.06
634,,,0.00036558,13000.0,,,0.00036558,0.12
635,,,0.0003656,13000.0,,,0.0003656,0.12
636,,,0.00036562,13000.0,,,0.00036562,0.08
637,,,0.00036564000000000003,12800.0,,,0.00036564000000000003,0.12
638,,,0.00036566,13000.0,,,0.00036566,0.1
639,,,0.00036568,12800.0,,,0.00036568,0.1
640,,,0.0003657,13000.0,,,0.0003657,0.12
641,,,0.00036572,13200.0,,,0.00036572,0.12
642,,,0.00036574000000000003,13000.0,,,0.00036574000000000003,0.1
643,,,0.00036576,13000.0,,,0.00036576,0.08
644,,,0.00036578,13000.0,,,0.00036578,0.1
645,,,0.0003658,13200.0,,,0.0003658,0.08
646,,,0.00036582,12800.0,,,0.00036582,0.1
647,,,0.00036584000000000003,13000.0,,,0.00036584000000000003,0.08
648,,,0.00036586,13000.0,,,0.00036586,0.12
649,,,0.00036588,13000.0,,,0.00036588,0.12
650,,,0.0003659,13000.0,,,0.0003659,0.08
651,,,0.00036592,13000.0,,,0.00036592,0.1
652,,,0.00036594000000000004,13200.0,,,0.00036594000000000004,0.12
653,,,0.00036596,13200.0,,,0.00036596,0.08
654,,,0.00036598,13200.0,,,0.00036598,0.08
655,,,0.000366,13200.0,,,0.000366,0.16
656,,,0.00036602,13000.0,,,0.00036602,0.08
657,,,0.00036604,13000.0,,,0.00036604,0.08
658,,,0.00036606000000000003,13000.0,,,0.00036606000000000003,0.12
659,,,0.00036608,13200.0,,,0.00036608,0.12
660,,,0.0003661,13000.0,,,0.0003661,0.08
661,,,0.00036612,13400.0,,,0.00036612,0.08
662,,,0.00036614,13200.0,,,0.00036614,0.1
663,,,0.00036616000000000003,13200.0,,,0.00036616000000000003,0.08
664,,,0.00036618,13200.0,,,0.00036618,0.12
665,,,0.0003662,13400.0,,,0.0003662,0.1
666,,,0.00036622,13200.0,,,0.00036622,0.06
667,,,0.00036624,13400.0,,,0.00036624,0.1
668,,,0.00036626000000000003,13200.0,,,0.00036626000000000003,0.1
669,,,0.00036628,13200.0,,,0.00036628,0.1
670,,,0.0003663,13200.0,,,0.0003663,0.1
671,,,0.00036632,13000.0,,,0.00036632,0.1
672,,,0.00036634,13000.0,,,0.00036634,0.12
673,,,0.00036636000000000004,13200.0,,,0.00036636000000000004,0.1
674,,,0.00036638,13400.0,,,0.00036638,0.1
675,,,0.0003664,13400.0,,,0.0003664,0.08
676,,,0.00036642,13000.0,,,0.00036642,0.08
677,,,0.00036644,13200.0,,,0.00036644,0.1
678,,,0.00036646000000000004,13200.0,,,0.00036646000000000004,0.14
679,,,0.00036648000000000003,13200.0,,,0.00036648000000000003,0.14
680,,,0.0003665,13600.0,,,0.0003665,0.08
681,,,0.00036652,13200.0,,,0.00036652,0.12
682,,,0.00036654,13200.0,,,0.00036654,0.1
683,,,0.00036656,13400.0,,,0.00036656,0.12
684,,,0.00036658000000000003,13400.0,,,0.00036658000000000003,0.08
685,,,0.0003666,13400.0,,,0.0003666,0.08
686,,,0.00036662,13400.0,,,0.00036662,0.12
687,,,0.00036664,13200.0,,,0.00036664,0.1
688,,,0.00036666,13200.0,,,0.00036666,0.1
689,,,0.00036668000000000003,13400.0,,,0.00036668000000000003,0.1
690,,,0.0003667,13200.0,,,0.0003667,0.12
691,,,0.00036672,13400.0,,,0.00036672,0.12
692,,,0.00036674,13400.0,,,0.00036674,0.12
693,,,0.00036676,13600.0,,,0.00036676,0.1
694,,,0.00036678000000000004,13400.0,,,0.00036678000000000004,0.12
695,,,0.0003668,13400.0,,,0.0003668,0.12
696,,,0.00036682,13600.0,,,0.00036682,0.12
697,,,0.00036684,13400.0,,,0.00036684,0.12
698,,,0.00036686,13400.0,,,0.00036686,0.12
699,,,0.00036688000000000004,13200.0,,,0.00036688000000000004,0.1
700,,,0.00036690000000000003,13400.0,,,0.00036690000000000003,0.12
701,,,0.00036692,13400.0,,,0.00036692,0.1
702,,,0.00036694,13400.0,,,0.00036694,0.1
703,,,0.00036696,13600.0,,,0.00036696,0.1
704,,,0.00036698000000000004,13400.0,,,0.00036698000000000004,0.1
705,,,0.00036700000000000003,13400.0,,,0.00036700000000000003,0.08
706,,,0.00036702,13600.0,,,0.00036702,0.1
707,,,0.00036704,13400.0,,,0.00036704,0.12
708,,,0.00036706,13600.0,,,0.00036706,0.12
709,,,0.00036708,13600.0,,,0.00036708,0.08
710,,,0.00036710000000000003,13600.0,,,0.00036710000000000003,0.1
711,,,0.00036712,13400.0,,,0.00036712,0.1
712,,,0.00036714,13600.0,,,0.00036714,0.14
713,,,0.00036716,13600.0,,,0.00036716,0.06
714,,,0.00036718,13600.0,,,0.00036718,0.1
715,,,0.00036720000000000004,13400.0,,,0.00036720000000000004,0.16
716,,,0.00036722,13600.0,,,0.00036722,0.1
717,,,0.00036724,13600.0,,,0.00036724,0.1
718,,,0.00036726,13800.0,,,0.00036726,0.16
719,,,0.00036728,13600.0,,,0.00036728,0.12
720,,,0.00036730000000000004,13600.0,,,0.00036730000000000004,0.1
721,,,0.00036732000000000003,13400.0,,,0.00036732000000000003,0.2
722,,,0.00036734,13600.0,,,0.00036734,0.12
723,,,0.00036736,13600.0,,,0.00036736,0.06
724,,,0.00036738,13600.0,,,0.00036738,0.12
725,,,0.00036740000000000004,13800.0,,,0.00036740000000000004,0.12
726,,,0.00036742000000000003,13600.0,,,0.00036742000000000003,0.08
727,,,0.00036744,14000.0,,,0.00036744,0.04
728,,,0.00036746,13600.0,,,0.00036746,0.14
729,,,0.00036748,13600.0,,,0.00036748,0.12
730,,,0.0003675,13800.0,,,0.0003675,0.12
731,,,0.00036752000000000003,13800.0,,,0.00036752000000000003,0.12
732,,,0.00036754,13800.0,,,0.00036754,0.1
733,,,0.00036756,13600.0,,,0.00036756,0.1
734,,,0.00036758,13800.0,,,0.00036758,0.12
735,,,0.0003676,13800.0,,,0.0003676,0.12
736,,,0.00036762000000000003,13800.0,,,0.00036762000000000003,0.12
737,,,0.00036764,13600.0,,,0.00036764,0.06
738,,,0.00036766,14000.0,,,0.00036766,0.12
739,,,0.00036768,13600.0,,,0.00036768,0.08
740,,,0.0003677,13800.0,,,0.0003677,0.08
741,,,0.00036772000000000004,14000.0,,,0.00036772000000000004,0.08
742,,,0.00036774,13800.0,,,0.00036774,0.1
743,,,0.00036776,13800.0,,,0.00036776,0.1
744,,,0.00036778,13800.0,,,0.00036778,0.14
745,,,0.0003678,13800.0,,,0.0003678,0.16
746,,,0.00036782000000000004,14000.0,,,0.00036782000000000004,0.04
747,,,0.00036784000000000003,14000.0,,,0.00036784000000000003,0.08
748,,,0.00036786,13800.0,,,0.00036786,0.08
749,,,0.00036788,13800.0,,,0.00036788,0.14
750,,,0.0003679,14000.0,,,0.0003679,0.06
751,,,0.00036792,13600.0,,,0.00036792,0.1
752,,,0.00036794000000000003,13800.0,,,0.00036794000000000003,0.16
753,,,0.00036796,14000.0,,,0.00036796,0.04
754,,,0.00036798,14000.0,,,0.00036798,0.1
755,,,0.000368,13800.0,,,0.000368,0.16
756,,,0.00036802,13800.0,,,0.00036802,0.06
757,,,0.00036804000000000003,13800.0,,,0.00036804000000000003,0.08
758,,,0.00036806,14000.0,,,0.00036806,0.16
759,,,0.00036808,13800.0,,,0.00036808,0.1
760,,,0.0003681,14000.0,,,0.0003681,0.08
761,,,0.00036812,13600.0,,,0.00036812,0.12
762,,,0.00036814000000000004,14000.0,,,0.00036814000000000004,0.12
763,,,0.00036816,13800.0,,,0.00036816,0.08
764,,,0.00036818,13800.0,,,0.00036818,0.1
765,,,0.0003682,13800.0,,,0.0003682,0.1
766,,,0.00036822,13800.0,,,0.00036822,0.1
767,,,0.00036824000000000004,13800.0,,,0.00036824000000000004,0.12
768,,,0.00036826000000000003,14000.0,,,0.00036826000000000003,0.12
769,,,0.00036828,14000.0,,,0.00036828,0.1
770,,,0.0003683,13800.0,,,0.0003683,0.12
771,,,0.00036832,14000.0,,,0.00036832,0.1
772,,,0.00036834,14000.0,,,0.00036834,0.1
773,,,0.00036836000000000003,14000.0,,,0.00036836000000000003,0.14
774,,,0.00036838,14200.0,,,0.00036838,0.08
775,,,0.0003684,14000.0,,,0.0003684,0.1
776,,,0.00036842,14000.0,,,0.00036842,0.08
777,,,0.00036844,14000.0,,,0.00036844,0.28
778,,,0.00036846000000000003,14000.0,,,0.00036846000000000003,0.1
779,,,0.00036848,14000.0,,,0.00036848,0.14
780,,,0.0003685,14000.0,,,0.0003685,0.16
781,,,0.00036852,14000.0,,,0.00036852,0.06
782,,,0.00036854,14200.0,,,0.00036854,0.18
783,,,0.00036856000000000004,14000.0,,,0.00036856000000000004,0.2
784,,,0.00036858,13800.0,,,0.00036858,0.26
785,,,0.0003686,14200.0,,,0.0003686,0.18
786,,,0.00036862,14000.0,,,0.00036862,0.18
787,,,0.00036864,14000.0,,,0.00036864,0.14
788,,,0.00036866000000000004,14000.0,,,0.00036866000000000004,0.14
789,,,0.00036868000000000003,14000.0,,,0.00036868000000000003,0.16
790,,,0.0003687,14000.0,,,0.0003687,0.14
791,,,0.00036872,14000.0,,,0.00036872,0.1
792,,,0.00036874,14000.0,,,0.00036874,0.14
793,,,0.00036876,14200.0,,,0.00036876,0.2
794,,,0.00036878000000000003,14200.0,,,0.00036878000000000003,0.2
795,,,0.0003688,14000.0,,,0.0003688,0.06
796,,,0.00036882,13800.0,,,0.00036882,0.12
797,,,0.00036884,14200.0,,,0.00036884,0.14
798,,,0.00036886,14200.0,,,0.00036886,0.04
799,,,0.00036888000000000003,14200.0,,,0.00036888000000000003,0.12
800,,,0.0003689,14200.0,,,0.0003689,0.14
801,,,0.00036892,14200.0,,,0.00036892,0.08
802,,,0.00036894,14200.0,,,0.00036894,0.1
803,,,0.00036896,14000.0,,,0.00036896,0.08
804,,,0.00036898000000000003,14400.0,,,0.00036898000000000003,0.1
805,,,0.000369,14400.0,,,0.000369,0.1
806,,,0.00036902,14400.0,,,0.00036902,0.12
807,,,0.00036904,14200.0,,,0.00036904,0.08
808,,,0.00036906,14200.0,,,0.00036906,0.08
809,,,0.00036908000000000004,13800.0,,,0.00036908000000000004,0.12
810,,,0.0003691,14200.0,,,0.0003691,0.12
811,,,0.00036912,14200.0,,,0.00036912,0.1
812,,,0.00036914,14200.0,,,0.00036914,0.06
813,,,0.00036916,14400.0,,,0.00036916,0.12
814,,,0.00036918,14200.0,,,0.00036918,0.14
815,,,0.00036920000000000003,14200.0,,,0.00036920000000000003,0.1
816,,,0.00036922,14200.0,,,0.00036922,0.06
817,,,0.00036924,14200.0,,,0.00036924,0.1
818,,,0.00036926,14400.0,,,0.00036926,0.12
819,,,0.00036928,14200.0,,,0.00036928,0.08
820,,,0.00036930000000000003,14200.0,,,0.00036930000000000003,0.06
821,,,0.00036932,14400.0,,,0.00036932,0.06
822,,,0.00036934,14200.0,,,0.00036934,0.1
823,,,0.00036936,14400.0,,,0.00036936,0.1
824,,,0.00036938,14200.0,,,0.00036938,0.08
825,,,0.00036940000000000003,14400.0,,,0.00036940000000000003,0.1
826,,,0.00036942,14400.0,,,0.00036942,0.1
827,,,0.00036944,14200.0,,,0.00036944,0.08
828,,,0.00036946,14400.0,,,0.00036946,0.1
829,,,0.00036948,14200.0,,,0.00036948,0.1
830,,,0.00036950000000000004,14400.0,,,0.00036950000000000004,0.08
831,,,0.00036952,14400.0,,,0.00036952,0.08
832,,,0.00036954,14400.0,,,0.00036954,0.1
833,,,0.00036956,14400.0,,,0.00036956,0.12
834,,,0.00036958,14400.0,,,0.00036958,0.12
