,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
417,,,-0.0001376,3000.0,,,-0.0001376,-0.016
418,,,-0.0001374,3200.0,,,-0.0001374,0.0
419,,,-0.00013720000000000003,2800.0,,,-0.00013720000000000003,0.0
420,,,-0.00013700000000000002,3200.0,,,-0.00013700000000000002,0.0
421,,,-0.00013680000000000002,3200.0,,,-0.00013680000000000002,-0.016
422,,,-0.0001366,3200.0,,,-0.0001366,-0.008
423,,,-0.0001364,3200.0,,,-0.0001364,0.0
424,,,-0.0001362,3200.0,,,-0.0001362,0.0
425,,,-0.000136,3200.0,,,-0.000136,-0.008
426,,,-0.0001358,3000.0,,,-0.0001358,0.0
427,,,-0.0001356,3000.0,,,-0.0001356,0.0
428,,,-0.0001354,3000.0,,,-0.0001354,0.0
429,,,-0.0001352,3200.0,,,-0.0001352,0.0
430,,,-0.00013500000000000003,3200.0,,,-0.00013500000000000003,-0.016
431,,,-0.00013480000000000002,3200.0,,,-0.00013480000000000002,-0.064
432,,,-0.00013460000000000002,3400.0,,,-0.00013460000000000002,0.0
433,,,-0.00013440000000000001,3000.0,,,-0.00013440000000000001,0.016
434,,,-0.0001342,3200.0,,,-0.0001342,0.0
435,,,-0.000134,3200.0,,,-0.000134,0.008
436,,,-0.0001338,3400.0,,,-0.0001338,0.0
437,,,-0.0001336,3200.0,,,-0.0001336,0.016
438,,,-0.0001334,3200.0,,,-0.0001334,0.0
439,,,-0.0001332,3400.0,,,-0.0001332,0.024
440,,,-0.000133,3400.0,,,-0.000133,0.016
441,,,-0.0001328,3400.0,,,-0.0001328,0.016
442,,,-0.00013260000000000002,3200.0,,,-0.00013260000000000002,0.016
443,,,-0.00013240000000000002,3400.0,,,-0.00013240000000000002,0.016
444,,,-0.00013220000000000001,3200.0,,,-0.00013220000000000001,0.024
445,,,-0.000132,3400.0,,,-0.000132,0.032
446,,,-0.0001318,3600.0,,,-0.0001318,0.016
447,,,-0.0001316,3200.0,,,-0.0001316,0.008
448,,,-0.0001314,3400.0,,,-0.0001314,0.024
449,,,-0.0001312,3400.0,,,-0.0001312,0.048
450,,,-0.000131,3600.0,,,-0.000131,0.032
451,,,-0.0001308,3600.0,,,-0.0001308,0.024
452,,,-0.0001306,3600.0,,,-0.0001306,0.024
453,,,-0.00013040000000000003,3400.0,,,-0.00013040000000000003,0.032
454,,,-0.00013020000000000002,3400.0,,,-0.00013020000000000002,0.024
455,,,-0.00013000000000000002,3400.0,,,-0.00013000000000000002,0.024
456,,,-0.0001298,3600.0,,,-0.0001298,0.032
457,,,-0.0001296,3600.0,,,-0.0001296,0.024
458,,,-0.0001294,3800.0,,,-0.0001294,0.024
459,,,-0.0001292,3800.0,,,-0.0001292,0.032
460,,,-0.000129,3600.0,,,-0.000129,0.032
461,,,-0.00012880000000000001,3600.0,,,-0.00012880000000000001,0.024
462,,,-0.0001286,3600.0,,,-0.0001286,0.032
463,,,-0.0001284,3800.0,,,-0.0001284,0.032
464,,,-0.00012820000000000003,4000.0,,,-0.00012820000000000003,0.024
465,,,-0.00012800000000000002,4000.0,,,-0.00012800000000000002,0.032
466,,,-0.00012780000000000002,4000.0,,,-0.00012780000000000002,0.032
467,,,-0.0001276,4000.0,,,-0.0001276,0.032
468,,,-0.0001274,4000.0,,,-0.0001274,0.04
469,,,-0.0001272,4000.0,,,-0.0001272,0.04
470,,,-0.000127,4000.0,,,-0.000127,0.04
471,,,-0.0001268,4200.0,,,-0.0001268,0.04
472,,,-0.00012660000000000001,4200.0,,,-0.00012660000000000001,0.032
473,,,-0.0001264,4200.0,,,-0.0001264,0.04
474,,,-0.0001262,4000.0,,,-0.0001262,0.04
475,,,-0.00012600000000000003,4400.0,,,-0.00012600000000000003,0.016
476,,,-0.00012580000000000002,4400.0,,,-0.00012580000000000002,0.08
477,,,-0.00012560000000000002,4200.0,,,-0.00012560000000000002,0.056
478,,,-0.0001254,4400.0,,,-0.0001254,0.048
479,,,-0.0001252,4400.0,,,-0.0001252,0.048
480,,,-0.000125,4400.0,,,-0.000125,0.056
481,,,-0.0001248,4400.0,,,-0.0001248,0.056
482,,,-0.0001246,4400.0,,,-0.0001246,0.04
483,,,-0.00012440000000000002,4400.0,,,-0.00012440000000000002,0.056
484,,,-0.0001242,4800.0,,,-0.0001242,0.048
485,,,-0.000124,4600.0,,,-0.000124,0.048
486,,,-0.00012380000000000003,4800.0,,,-0.00012380000000000003,0.048
487,,,-0.00012360000000000002,4800.0,,,-0.00012360000000000002,0.048
488,,,-0.00012340000000000002,4800.0,,,-0.00012340000000000002,0.056
489,,,-0.0001232,4800.0,,,-0.0001232,0.056
490,,,-0.000123,5000.0,,,-0.000123,0.064
491,,,-0.0001228,4800.0,,,-0.0001228,0.024
492,,,-0.0001226,5000.0,,,-0.0001226,0.056
493,,,-0.0001224,5000.0,,,-0.0001224,0.048
494,,,-0.00012220000000000002,5000.0,,,-0.00012220000000000002,0.048
495,,,-0.00012200000000000001,5000.0,,,-0.00012200000000000001,0.056
496,,,-0.0001218,5200.0,,,-0.0001218,0.056
497,,,-0.00012160000000000001,5000.0,,,-0.00012160000000000001,0.048
498,,,-0.00012140000000000001,5200.0,,,-0.00012140000000000001,0.07200000000000001
499,,,-0.0001212,5200.0,,,-0.0001212,0.056
500,,,-0.00012100000000000001,5400.0,,,-0.00012100000000000001,0.056
501,,,-0.00012080000000000001,5400.0,,,-0.00012080000000000001,0.056
502,,,-0.0001206,5400.0,,,-0.0001206,0.056
503,,,-0.00012040000000000001,5600.0,,,-0.00012040000000000001,0.064
504,,,-0.00012020000000000001,5600.0,,,-0.00012020000000000001,0.064
505,,,-0.00012,5600.0,,,-0.00012,0.064
506,,,-0.00011980000000000001,5600.0,,,-0.00011980000000000001,0.064
507,,,-0.00011960000000000001,5800.0,,,-0.00011960000000000001,0.064
508,,,-0.00011940000000000002,5800.0,,,-0.00011940000000000002,0.064
509,,,-0.00011920000000000001,5800.0,,,-0.00011920000000000001,0.056
510,,,-0.000119,5800.0,,,-0.000119,0.08
511,,,-0.00011880000000000001,6000.0,,,-0.00011880000000000001,0.056
512,,,-0.00011860000000000001,6000.0,,,-0.00011860000000000001,0.07200000000000001
513,,,-0.0001184,6000.0,,,-0.0001184,0.064
514,,,-0.00011820000000000001,6000.0,,,-0.00011820000000000001,0.07200000000000001
515,,,-0.00011800000000000001,6200.0,,,-0.00011800000000000001,0.07200000000000001
516,,,-0.0001178,6200.0,,,-0.0001178,0.064
517,,,-0.00011760000000000001,6200.0,,,-0.00011760000000000001,0.07200000000000001
518,,,-0.00011740000000000001,6200.0,,,-0.00011740000000000001,0.064
519,,,-0.00011720000000000002,6400.0,,,-0.00011720000000000002,0.07200000000000001
520,,,-0.00011700000000000001,6400.0,,,-0.00011700000000000001,0.07200000000000001
521,,,-0.0001168,6600.0,,,-0.0001168,0.07200000000000001
522,,,-0.00011660000000000002,6600.0,,,-0.00011660000000000002,0.07200000000000001
523,,,-0.00011640000000000001,6600.0,,,-0.00011640000000000001,0.07200000000000001
524,,,-0.0001162,6800.0,,,-0.0001162,0.07200000000000001
525,,,-0.00011600000000000001,6800.0,,,-0.00011600000000000001,0.08
526,,,-0.00011580000000000001,6800.0,,,-0.00011580000000000001,0.08
527,,,-0.0001156,6800.0,,,-0.0001156,0.08
528,,,-0.00011540000000000001,7000.0,,,-0.00011540000000000001,0.07200000000000001
529,,,-0.00011520000000000001,6800.0,,,-0.00011520000000000001,0.07200000000000001
530,,,-0.000115,7000.0,,,-0.000115,0.07200000000000001
531,,,-0.00011480000000000001,7200.0,,,-0.00011480000000000001,0.08
532,,,-0.00011460000000000001,7200.0,,,-0.00011460000000000001,0.08
533,,,-0.00011440000000000002,7400.0,,,-0.00011440000000000002,0.08
534,,,-0.00011420000000000001,7000.0,,,-0.00011420000000000001,0.08
535,,,-0.000114,7200.0,,,-0.000114,0.08
536,,,-0.00011380000000000001,7200.0,,,-0.00011380000000000001,0.088
537,,,-0.00011360000000000001,7600.0,,,-0.00011360000000000001,-0.008
538,,,-0.0001134,7600.0,,,-0.0001134,0.064
539,,,-0.00011320000000000001,7600.0,,,-0.00011320000000000001,0.07200000000000001
540,,,-0.00011300000000000001,7600.0,,,-0.00011300000000000001,0.088
541,,,-0.0001128,7800.0,,,-0.0001128,0.07200000000000001
542,,,-0.00011260000000000001,7800.0,,,-0.00011260000000000001,0.08
543,,,-0.00011240000000000001,7800.0,,,-0.00011240000000000001,0.08
544,,,-0.00011220000000000002,7800.0,,,-0.00011220000000000002,0.07200000000000001
545,,,-0.00011200000000000001,8000.0,,,-0.00011200000000000001,0.088
546,,,-0.00011180000000000001,8000.0,,,-0.00011180000000000001,0.08
547,,,-0.00011160000000000002,8000.0,,,-0.00011160000000000002,0.08
548,,,-0.00011140000000000001,8200.0,,,-0.00011140000000000001,0.08
549,,,-0.0001112,8200.0,,,-0.0001112,0.08
550,,,-0.00011100000000000001,8400.0,,,-0.00011100000000000001,0.088
551,,,-0.00011080000000000001,8200.0,,,-0.00011080000000000001,0.064
552,,,-0.0001106,8400.0,,,-0.0001106,0.008
553,,,-0.00011040000000000001,8400.0,,,-0.00011040000000000001,0.064
554,,,-0.00011020000000000001,8600.0,,,-0.00011020000000000001,0.08
555,,,-0.00011,8400.0,,,-0.00011,0.08
556,,,-0.00010980000000000001,8600.0,,,-0.00010980000000000001,0.07200000000000001
557,,,-0.00010960000000000001,8800.0,,,-0.00010960000000000001,0.08
558,,,-0.00010940000000000002,8800.0,,,-0.00010940000000000002,0.08
559,,,-0.00010920000000000001,8800.0,,,-0.00010920000000000001,0.088
560,,,-0.000109,8800.0,,,-0.000109,0.08
561,,,-0.00010880000000000002,8800.0,,,-0.00010880000000000002,0.088
562,,,-0.00010860000000000001,9200.0,,,-0.00010860000000000001,0.08
563,,,-0.0001084,9200.0,,,-0.0001084,0.07200000000000001
564,,,-0.00010820000000000001,9200.0,,,-0.00010820000000000001,0.088
565,,,-0.00010800000000000001,9200.0,,,-0.00010800000000000001,0.088
566,,,-0.0001078,9400.0,,,-0.0001078,0.08
567,,,-0.00010760000000000001,9200.0,,,-0.00010760000000000001,0.08
568,,,-0.00010740000000000001,9400.0,,,-0.00010740000000000001,0.088
569,,,-0.0001072,9400.0,,,-0.0001072,0.08
570,,,-0.00010700000000000001,9600.0,,,-0.00010700000000000001,0.0
571,,,-0.00010680000000000001,9600.0,,,-0.00010680000000000001,0.07200000000000001
572,,,-0.00010660000000000002,9600.0,,,-0.00010660000000000002,0.07200000000000001
573,,,-0.00010640000000000001,9800.0,,,-0.00010640000000000001,0.08
574,,,-0.0001062,10000.0,,,-0.0001062,0.08
575,,,-0.00010600000000000002,10000.0,,,-0.00010600000000000002,0.08
576,,,-0.00010580000000000001,9600.0,,,-0.00010580000000000001,0.08
577,,,-0.0001056,10000.0,,,-0.0001056,0.07200000000000001
578,,,-0.00010540000000000001,10000.0,,,-0.00010540000000000001,0.08
579,,,-0.00010520000000000001,10200.0,,,-0.00010520000000000001,0.08
580,,,-0.000105,10200.0,,,-0.000105,0.08
581,,,-0.00010480000000000001,10200.0,,,-0.00010480000000000001,0.08
582,,,-0.00010460000000000001,10200.0,,,-0.00010460000000000001,0.08
583,,,-0.00010440000000000002,10200.0,,,-0.00010440000000000002,0.08
584,,,-0.00010420000000000001,10400.0,,,-0.00010420000000000001,0.088
585,,,-0.00010400000000000001,10400.0,,,-0.00010400000000000001,0.08
586,,,-0.00010380000000000002,10600.0,,,-0.00010380000000000002,0.08
587,,,-0.00010360000000000001,10400.0,,,-0.00010360000000000001,0.08
588,,,-0.0001034,10800.0,,,-0.0001034,0.07200000000000001
589,,,-0.00010320000000000001,10800.0,,,-0.00010320000000000001,0.088
590,,,-0.00010300000000000001,10600.0,,,-0.00010300000000000001,0.08
591,,,-0.0001028,10800.0,,,-0.0001028,0.08
592,,,-0.00010260000000000001,11000.0,,,-0.00010260000000000001,0.08
593,,,-0.00010240000000000001,11000.0,,,-0.00010240000000000001,0.08
594,,,-0.0001022,11200.0,,,-0.0001022,0.08
595,,,-0.00010200000000000001,11200.0,,,-0.00010200000000000001,0.08
596,,,-0.00010180000000000001,11000.0,,,-0.00010180000000000001,0.088
597,,,-0.00010160000000000002,11200.0,,,-0.00010160000000000002,0.08
598,,,-0.00010140000000000001,11200.0,,,-0.00010140000000000001,0.07200000000000001
599,,,-0.00010120000000000001,11200.0,,,-0.00010120000000000001,0.08
600,,,-0.00010100000000000002,11400.0,,,-0.00010100000000000002,0.08
601,,,-0.00010080000000000001,11600.0,,,-0.00010080000000000001,0.08
602,,,-0.0001006,11400.0,,,-0.0001006,0.07200000000000001
603,,,-0.00010040000000000001,11400.0,,,-0.00010040000000000001,0.07200000000000001
604,,,-0.00010020000000000001,11600.0,,,-0.00010020000000000001,0.07200000000000001
605,,,-0.0001,11400.0,,,-0.0001,0.07200000000000001
606,,,-9.980000000000001e-05,11800.0,,,-9.980000000000001e-05,0.07200000000000001
607,,,-9.960000000000001e-05,11600.0,,,-9.960000000000001e-05,0.08
608,,,-9.94e-05,11800.0,,,-9.94e-05,0.08
609,,,-9.920000000000001e-05,11800.0,,,-9.920000000000001e-05,0.064
610,,,-9.900000000000001e-05,11800.0,,,-9.900000000000001e-05,0.064
611,,,-9.880000000000002e-05,12200.0,,,-9.880000000000002e-05,0.07200000000000001
612,,,-9.860000000000001e-05,12000.0,,,-9.860000000000001e-05,0.064
613,,,-9.84e-05,12200.0,,,-9.84e-05,0.07200000000000001
614,,,-9.82e-05,12200.0,,,-9.82e-05,0.04
615,,,-9.800000000000002e-05,12200.0,,,-9.800000000000002e-05,0.07200000000000001
616,,,-9.780000000000002e-05,12400.0,,,-9.780000000000002e-05,0.07200000000000001
617,,,-9.760000000000001e-05,12000.0,,,-9.760000000000001e-05,0.07200000000000001
618,,,-9.740000000000001e-05,12200.0,,,-9.740000000000001e-05,0.07200000000000001
619,,,-9.72e-05,12400.0,,,-9.72e-05,0.064
620,,,-9.7e-05,12600.0,,,-9.7e-05,0.064
621,,,-9.680000000000002e-05,12600.0,,,-9.680000000000002e-05,0.07200000000000001
622,,,-9.660000000000002e-05,12800.0,,,-9.660000000000002e-05,0.064
623,,,-9.640000000000001e-05,12800.0,,,-9.640000000000001e-05,0.064
624,,,-9.620000000000001e-05,12600.0,,,-9.620000000000001e-05,0.07200000000000001
625,,,-9.6e-05,12600.0,,,-9.6e-05,0.064
626,,,-9.58e-05,12400.0,,,-9.58e-05,0.064
627,,,-9.560000000000002e-05,12800.0,,,-9.560000000000002e-05,0.176
628,,,-9.540000000000001e-05,12600.0,,,-9.540000000000001e-05,0.088
629,,,-9.520000000000001e-05,12800.0,,,-9.520000000000001e-05,0.056
630,,,-9.5e-05,12800.0,,,-9.5e-05,0.064
631,,,-9.48e-05,13000.0,,,-9.48e-05,0.064
632,,,-9.460000000000002e-05,13000.0,,,-9.460000000000002e-05,0.064
633,,,-9.440000000000002e-05,13200.0,,,-9.440000000000002e-05,0.056
634,,,-9.420000000000001e-05,12800.0,,,-9.420000000000001e-05,0.064
635,,,-9.400000000000001e-05,13000.0,,,-9.400000000000001e-05,0.056
636,,,-9.38e-05,13200.0,,,-9.38e-05,0.056
637,,,-9.36e-05,13000.0,,,-9.36e-05,0.056
638,,,-9.340000000000002e-05,13200.0,,,-9.340000000000002e-05,0.056
639,,,-9.320000000000002e-05,13000.0,,,-9.320000000000002e-05,0.064
640,,,-9.300000000000001e-05,13400.0,,,-9.300000000000001e-05,0.048
641,,,-9.28e-05,13200.0,,,-9.28e-05,0.10400000000000001
642,,,-9.26e-05,13200.0,,,-9.26e-05,0.07200000000000001
643,,,-9.240000000000002e-05,13400.0,,,-9.240000000000002e-05,0.056
644,,,-9.220000000000002e-05,13400.0,,,-9.220000000000002e-05,0.056
645,,,-9.200000000000001e-05,13400.0,,,-9.200000000000001e-05,0.048
646,,,-9.180000000000001e-05,13400.0,,,-9.180000000000001e-05,0.488
647,,,-9.16e-05,13600.0,,,-9.16e-05,0.08
648,,,-9.14e-05,13600.0,,,-9.14e-05,0.048
649,,,-9.120000000000002e-05,13600.0,,,-9.120000000000002e-05,0.064
650,,,-9.100000000000002e-05,13800.0,,,-9.100000000000002e-05,0.048
651,,,-9.080000000000001e-05,13800.0,,,-9.080000000000001e-05,0.048
652,,,-9.06e-05,13600.0,,,-9.06e-05,0.048
653,,,-9.04e-05,14000.0,,,-9.04e-05,0.048
654,,,-9.020000000000002e-05,13800.0,,,-9.020000000000002e-05,0.048
655,,,-9.000000000000002e-05,13800.0,,,-9.000000000000002e-05,0.056
656,,,-8.980000000000001e-05,13800.0,,,-8.980000000000001e-05,0.192
657,,,-8.960000000000001e-05,13800.0,,,-8.960000000000001e-05,0.056
658,,,-8.94e-05,13800.0,,,-8.94e-05,0.032
659,,,-8.92e-05,13800.0,,,-8.92e-05,0.04
660,,,-8.900000000000002e-05,13800.0,,,-8.900000000000002e-05,0.04
661,,,-8.880000000000002e-05,13800.0,,,-8.880000000000002e-05,0.04
662,,,-8.860000000000001e-05,14000.0,,,-8.860000000000001e-05,0.032
663,,,-8.840000000000001e-05,14000.0,,,-8.840000000000001e-05,0.048
664,,,-8.82e-05,14000.0,,,-8.82e-05,0.048
665,,,-8.8e-05,14200.0,,,-8.8e-05,0.048
666,,,-8.780000000000002e-05,13800.0,,,-8.780000000000002e-05,0.04
667,,,-8.760000000000002e-05,14200.0,,,-8.760000000000002e-05,0.04
668,,,-8.740000000000001e-05,14200.0,,,-8.740000000000001e-05,0.04
669,,,-8.72e-05,14000.0,,,-8.72e-05,0.04
670,,,-8.7e-05,14000.0,,,-8.7e-05,0.024
671,,,-8.680000000000002e-05,14000.0,,,-8.680000000000002e-05,0.032
672,,,-8.660000000000002e-05,14200.0,,,-8.660000000000002e-05,0.032
673,,,-8.640000000000001e-05,14200.0,,,-8.640000000000001e-05,0.032
674,,,-8.620000000000001e-05,14200.0,,,-8.620000000000001e-05,0.08
675,,,-8.6e-05,14200.0,,,-8.6e-05,0.032
676,,,-8.58e-05,14400.0,,,-8.58e-05,0.024
677,,,-8.560000000000002e-05,14400.0,,,-8.560000000000002e-05,0.032
678,,,-8.540000000000002e-05,14200.0,,,-8.540000000000002e-05,0.024
679,,,-8.520000000000001e-05,14200.0,,,-8.520000000000001e-05,0.032
680,,,-8.5e-05,14400.0,,,-8.5e-05,0.024
681,,,-8.48e-05,14400.0,,,-8.48e-05,0.032
682,,,-8.460000000000002e-05,14200.0,,,-8.460000000000002e-05,0.032
683,,,-8.440000000000002e-05,14200.0,,,-8.440000000000002e-05,0.024
684,,,-8.420000000000001e-05,14200.0,,,-8.420000000000001e-05,0.08
685,,,-8.400000000000001e-05,14600.0,,,-8.400000000000001e-05,0.064
686,,,-8.38e-05,14400.0,,,-8.38e-05,0.016
687,,,-8.36e-05,14400.0,,,-8.36e-05,0.016
688,,,-8.340000000000002e-05,14400.0,,,-8.340000000000002e-05,0.016
689,,,-8.320000000000002e-05,14400.0,,,-8.320000000000002e-05,0.016
690,,,-8.300000000000001e-05,14400.0,,,-8.300000000000001e-05,0.016
691,,,-8.280000000000001e-05,14400.0,,,-8.280000000000001e-05,0.016
692,,,-8.26e-05,14400.0,,,-8.26e-05,0.016
693,,,-8.240000000000002e-05,14400.0,,,-8.240000000000002e-05,0.016
694,,,-8.220000000000002e-05,14400.0,,,-8.220000000000002e-05,0.016
695,,,-8.200000000000001e-05,14400.0,,,-8.200000000000001e-05,0.008
696,,,-8.180000000000001e-05,14600.0,,,-8.180000000000001e-05,0.016
697,,,-8.16e-05,14400.0,,,-8.16e-05,0.008
698,,,-8.14e-05,14600.0,,,-8.14e-05,0.008
699,,,-8.120000000000002e-05,14400.0,,,-8.120000000000002e-05,0.008
700,,,-8.100000000000002e-05,14400.0,,,-8.100000000000002e-05,0.016
701,,,-8.080000000000001e-05,14600.0,,,-8.080000000000001e-05,0.04
702,,,-8.060000000000001e-05,14400.0,,,-8.060000000000001e-05,0.016
703,,,-8.04e-05,14600.0,,,-8.04e-05,-0.008
704,,,-8.02e-05,14600.0,,,-8.02e-05,0.008
705,,,-8.000000000000002e-05,14600.0,,,-8.000000000000002e-05,0.008
706,,,-7.980000000000002e-05,14600.0,,,-7.980000000000002e-05,0.008
707,,,-7.960000000000001e-05,14600.0,,,-7.960000000000001e-05,0.0
708,,,-7.94e-05,14600.0,,,-7.94e-05,0.008
709,,,-7.92e-05,14600.0,,,-7.92e-05,0.0
710,,,-7.900000000000002e-05,14600.0,,,-7.900000000000002e-05,0.0
711,,,-7.880000000000002e-05,14400.0,,,-7.880000000000002e-05,0.0
712,,,-7.860000000000001e-05,14600.0,,,-7.860000000000001e-05,0.0
713,,,-7.840000000000001e-05,14400.0,,,-7.840000000000001e-05,0.0
714,,,-7.82e-05,14600.0,,,-7.82e-05,-0.008
715,,,-7.8e-05,14600.0,,,-7.8e-05,0.0
716,,,-7.780000000000002e-05,14000.0,,,-7.780000000000002e-05,0.032
717,,,-7.760000000000002e-05,14400.0,,,-7.760000000000002e-05,0.008
718,,,-7.740000000000001e-05,14600.0,,,-7.740000000000001e-05,-0.008
719,,,-7.72e-05,14400.0,,,-7.72e-05,-0.008
720,,,-7.7e-05,14400.0,,,-7.7e-05,-0.008
721,,,-7.680000000000002e-05,14400.0,,,-7.680000000000002e-05,-0.016
722,,,-7.660000000000002e-05,14600.0,,,-7.660000000000002e-05,-0.016
723,,,-7.640000000000001e-05,14200.0,,,-7.640000000000001e-05,-0.008
724,,,-7.620000000000001e-05,14200.0,,,-7.620000000000001e-05,-0.008
725,,,-7.6e-05,14400.0,,,-7.6e-05,-0.008
726,,,-7.58e-05,14400.0,,,-7.58e-05,-0.008
727,,,-7.560000000000002e-05,14400.0,,,-7.560000000000002e-05,-0.024
728,,,-7.540000000000002e-05,14400.0,,,-7.540000000000002e-05,-0.008
729,,,-7.520000000000001e-05,14400.0,,,-7.520000000000001e-05,-0.024
730,,,-7.500000000000001e-05,14400.0,,,-7.500000000000001e-05,-0.016
731,,,-7.48e-05,14200.0,,,-7.48e-05,-0.024
732,,,-7.460000000000002e-05,14200.0,,,-7.460000000000002e-05,-0.008
733,,,-7.440000000000002e-05,14000.0,,,-7.440000000000002e-05,-0.024
734,,,-7.420000000000001e-05,14200.0,,,-7.420000000000001e-05,0.016
735,,,-7.400000000000001e-05,14200.0,,,-7.400000000000001e-05,-0.024
736,,,-7.38e-05,13800.0,,,-7.38e-05,-0.024
737,,,-7.36e-05,14400.0,,,-7.36e-05,-0.016
738,,,-7.340000000000002e-05,14400.0,,,-7.340000000000002e-05,-0.024
739,,,-7.320000000000002e-05,14000.0,,,-7.320000000000002e-05,-0.024
740,,,-7.300000000000001e-05,14000.0,,,-7.300000000000001e-05,-0.024
741,,,-7.280000000000001e-05,13800.0,,,-7.280000000000001e-05,-0.024
742,,,-7.26e-05,14200.0,,,-7.26e-05,-0.032
743,,,-7.240000000000003e-05,14200.0,,,-7.240000000000003e-05,-0.024
744,,,-7.220000000000002e-05,14000.0,,,-7.220000000000002e-05,-0.032
745,,,-7.200000000000002e-05,14000.0,,,-7.200000000000002e-05,-0.024
746,,,-7.180000000000001e-05,14000.0,,,-7.180000000000001e-05,-0.032
747,,,-7.16e-05,13800.0,,,-7.16e-05,-0.032
748,,,-7.14e-05,13800.0,,,-7.14e-05,-0.032
749,,,-7.120000000000002e-05,14000.0,,,-7.120000000000002e-05,-0.04
750,,,-7.100000000000002e-05,13800.0,,,-7.100000000000002e-05,-0.04
751,,,-7.080000000000001e-05,13600.0,,,-7.080000000000001e-05,-0.032
752,,,-7.060000000000001e-05,13800.0,,,-7.060000000000001e-05,-0.04
753,,,-7.04e-05,13600.0,,,-7.04e-05,-0.032
754,,,-7.02e-05,13800.0,,,-7.02e-05,-0.032
755,,,-7.000000000000002e-05,13600.0,,,-7.000000000000002e-05,-0.04
756,,,-6.980000000000002e-05,13800.0,,,-6.980000000000002e-05,-0.04
757,,,-6.960000000000001e-05,13400.0,,,-6.960000000000001e-05,-0.04
758,,,-6.94e-05,13400.0,,,-6.94e-05,-0.048
759,,,-6.92e-05,13400.0,,,-6.92e-05,-0.032
760,,,-6.900000000000002e-05,13400.0,,,-6.900000000000002e-05,-0.016
761,,,-6.880000000000002e-05,13400.0,,,-6.880000000000002e-05,-0.04
762,,,-6.860000000000001e-05,13400.0,,,-6.860000000000001e-05,-0.04
763,,,-6.840000000000001e-05,13600.0,,,-6.840000000000001e-05,-0.048
764,,,-6.82e-05,13400.0,,,-6.82e-05,-0.048
765,,,-6.8e-05,13200.0,,,-6.8e-05,-0.048
766,,,-6.780000000000002e-05,13200.0,,,-6.780000000000002e-05,-0.048
767,,,-6.760000000000002e-05,13200.0,,,-6.760000000000002e-05,-0.056
768,,,-6.740000000000001e-05,13200.0,,,-6.740000000000001e-05,-0.048
769,,,-6.720000000000001e-05,13000.0,,,-6.720000000000001e-05,-0.056
770,,,-6.7e-05,13000.0,,,-6.7e-05,-0.048
771,,,-6.680000000000002e-05,13200.0,,,-6.680000000000002e-05,-0.048
772,,,-6.660000000000002e-05,13000.0,,,-6.660000000000002e-05,-0.056
773,,,-6.640000000000001e-05,12800.0,,,-6.640000000000001e-05,-0.064
774,,,-6.620000000000001e-05,12800.0,,,-6.620000000000001e-05,-0.056
775,,,-6.6e-05,12800.0,,,-6.6e-05,-0.064
776,,,-6.58e-05,12800.0,,,-6.58e-05,-0.056
777,,,-6.560000000000002e-05,12800.0,,,-6.560000000000002e-05,-0.096
778,,,-6.540000000000002e-05,12800.0,,,-6.540000000000002e-05,-0.048
779,,,-6.520000000000001e-05,12600.0,,,-6.520000000000001e-05,-0.064
780,,,-6.500000000000001e-05,12600.0,,,-6.500000000000001e-05,-0.056
781,,,-6.48e-05,12800.0,,,-6.48e-05,-0.056
782,,,-6.460000000000003e-05,12400.0,,,-6.460000000000003e-05,-0.048
783,,,-6.440000000000002e-05,12600.0,,,-6.440000000000002e-05,-0.064
784,,,-6.420000000000002e-05,12600.0,,,-6.420000000000002e-05,-0.07200000000000001
785,,,-6.400000000000001e-05,12200.0,,,-6.400000000000001e-05,-0.064
786,,,-6.38e-05,12400.0,,,-6.38e-05,-0.056
787,,,-6.36e-05,12400.0,,,-6.36e-05,-0.056
788,,,-6.340000000000002e-05,12400.0,,,-6.340000000000002e-05,-0.064
789,,,-6.320000000000002e-05,12400.0,,,-6.320000000000002e-05,-0.056
790,,,-6.300000000000001e-05,12200.0,,,-6.300000000000001e-05,-0.07200000000000001
791,,,-6.280000000000001e-05,12200.0,,,-6.280000000000001e-05,-0.07200000000000001
792,,,-6.26e-05,12200.0,,,-6.26e-05,-0.07200000000000001
793,,,-6.24e-05,12000.0,,,-6.24e-05,-0.064
794,,,-6.220000000000002e-05,11800.0,,,-6.220000000000002e-05,-0.07200000000000001
795,,,-6.200000000000002e-05,12000.0,,,-6.200000000000002e-05,-0.056
796,,,-6.180000000000001e-05,11800.0,,,-6.180000000000001e-05,-0.056
797,,,-6.16e-05,11800.0,,,-6.16e-05,-0.064
798,,,-6.14e-05,11800.0,,,-6.14e-05,-0.07200000000000001
799,,,-6.120000000000002e-05,11800.0,,,-6.120000000000002e-05,-0.064
800,,,-6.100000000000002e-05,11600.0,,,-6.100000000000002e-05,-0.07200000000000001
801,,,-6.0800000000000014e-05,11800.0,,,-6.0800000000000014e-05,-0.07200000000000001
802,,,-6.060000000000001e-05,11600.0,,,-6.060000000000001e-05,-0.064
803,,,-6.0400000000000004e-05,11400.0,,,-6.0400000000000004e-05,-0.056
804,,,-6.02e-05,11400.0,,,-6.02e-05,-0.04
805,,,-6.000000000000002e-05,11600.0,,,-6.000000000000002e-05,-0.064
