,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
39,,,-0.0002422,6000.0,,,-0.0002422,1.04
40,,,-0.000242,6200.0,,,-0.000242,0.96
41,,,-0.0002418,6600.0,,,-0.0002418,1.04
42,,,-0.00024160000000000002,6400.0,,,-0.00024160000000000002,1.12
43,,,-0.0002414,6400.0,,,-0.0002414,1.04
44,,,-0.0002412,6400.0,,,-0.0002412,1.12
45,,,-0.000241,6800.0,,,-0.000241,1.12
46,,,-0.0002408,6600.0,,,-0.0002408,1.04
47,,,-0.0002406,6800.0,,,-0.0002406,1.12
48,,,-0.00024040000000000002,6800.0,,,-0.00024040000000000002,1.12
49,,,-0.0002402,7000.0,,,-0.0002402,0.96
50,,,-0.00024,6800.0,,,-0.00024,1.04
51,,,-0.0002398,7000.0,,,-0.0002398,1.04
52,,,-0.0002396,7400.0,,,-0.0002396,1.04
53,,,-0.00023940000000000002,7400.0,,,-0.00023940000000000002,1.12
54,,,-0.00023920000000000001,7400.0,,,-0.00023920000000000001,1.12
55,,,-0.000239,7400.0,,,-0.000239,0.96
56,,,-0.0002388,7200.0,,,-0.0002388,1.04
57,,,-0.0002386,7600.0,,,-0.0002386,1.04
58,,,-0.0002384,7600.0,,,-0.0002384,1.04
59,,,-0.00023820000000000002,7800.0,,,-0.00023820000000000002,1.04
60,,,-0.000238,7800.0,,,-0.000238,0.96
61,,,-0.0002378,7800.0,,,-0.0002378,1.04
62,,,-0.0002376,7800.0,,,-0.0002376,1.12
63,,,-0.0002374,8400.0,,,-0.0002374,1.04
64,,,-0.00023720000000000002,8600.0,,,-0.00023720000000000002,0.96
65,,,-0.00023700000000000001,8400.0,,,-0.00023700000000000001,1.04
66,,,-0.0002368,8400.0,,,-0.0002368,1.04
67,,,-0.0002366,8600.0,,,-0.0002366,1.04
68,,,-0.0002364,8400.0,,,-0.0002364,1.12
69,,,-0.0002362,8400.0,,,-0.0002362,1.12
70,,,-0.00023600000000000002,8800.0,,,-0.00023600000000000002,1.04
71,,,-0.0002358,8800.0,,,-0.0002358,1.04
72,,,-0.0002356,8800.0,,,-0.0002356,1.12
73,,,-0.0002354,8800.0,,,-0.0002354,1.04
74,,,-0.0002352,9200.0,,,-0.0002352,1.04
75,,,-0.00023500000000000002,9200.0,,,-0.00023500000000000002,0.96
76,,,-0.00023480000000000002,9200.0,,,-0.00023480000000000002,1.12
77,,,-0.0002346,9200.0,,,-0.0002346,1.04
78,,,-0.0002344,9200.0,,,-0.0002344,1.04
79,,,-0.0002342,9400.0,,,-0.0002342,0.96
80,,,-0.000234,9400.0,,,-0.000234,1.04
81,,,-0.0002338,9600.0,,,-0.0002338,0.96
82,,,-0.0002336,9600.0,,,-0.0002336,1.04
83,,,-0.0002334,9800.0,,,-0.0002334,0.96
84,,,-0.0002332,9800.0,,,-0.0002332,1.04
85,,,-0.000233,9800.0,,,-0.000233,1.04
86,,,-0.00023280000000000002,10000.0,,,-0.00023280000000000002,1.04
87,,,-0.00023260000000000002,10000.0,,,-0.00023260000000000002,0.96
88,,,-0.0002324,10200.0,,,-0.0002324,1.04
89,,,-0.0002322,10000.0,,,-0.0002322,0.96
90,,,-0.000232,10200.0,,,-0.000232,0.96
91,,,-0.0002318,10200.0,,,-0.0002318,0.96
92,,,-0.0002316,10400.0,,,-0.0002316,0.88
93,,,-0.00023140000000000001,10400.0,,,-0.00023140000000000001,0.8
94,,,-0.0002312,10600.0,,,-0.0002312,0.96
95,,,-0.000231,10600.0,,,-0.000231,1.04
96,,,-0.0002308,10800.0,,,-0.0002308,0.96
97,,,-0.0002306,10600.0,,,-0.0002306,0.88
98,,,-0.00023040000000000002,10800.0,,,-0.00023040000000000002,0.96
99,,,-0.0002302,10800.0,,,-0.0002302,0.96
100,,,-0.00023,11000.0,,,-0.00023,0.88
101,,,-0.0002298,11000.0,,,-0.0002298,0.96
102,,,-0.0002296,11200.0,,,-0.0002296,0.88
103,,,-0.0002294,11200.0,,,-0.0002294,0.96
104,,,-0.00022920000000000001,11200.0,,,-0.00022920000000000001,0.88
105,,,-0.000229,11400.0,,,-0.000229,0.88
106,,,-0.0002288,11200.0,,,-0.0002288,0.96
107,,,-0.0002286,11400.0,,,-0.0002286,0.88
108,,,-0.0002284,11600.0,,,-0.0002284,0.88
109,,,-0.00022820000000000002,11600.0,,,-0.00022820000000000002,0.88
110,,,-0.000228,11600.0,,,-0.000228,0.88
111,,,-0.0002278,11800.0,,,-0.0002278,0.88
112,,,-0.0002276,11800.0,,,-0.0002276,0.88
113,,,-0.0002274,12000.0,,,-0.0002274,0.8
114,,,-0.0002272,12000.0,,,-0.0002272,0.88
115,,,-0.00022700000000000002,12000.0,,,-0.00022700000000000002,0.8
116,,,-0.0002268,12000.0,,,-0.0002268,4.48
117,,,-0.0002266,12000.0,,,-0.0002266,0.8
118,,,-0.0002264,12000.0,,,-0.0002264,0.88
119,,,-0.0002262,12000.0,,,-0.0002262,0.72
120,,,-0.00022600000000000002,12200.0,,,-0.00022600000000000002,0.8
121,,,-0.0002258,12200.0,,,-0.0002258,0.8
122,,,-0.0002256,12400.0,,,-0.0002256,0.72
123,,,-0.0002254,12400.0,,,-0.0002254,0.8
124,,,-0.0002252,12400.0,,,-0.0002252,0.64
125,,,-0.000225,12400.0,,,-0.000225,0.72
126,,,-0.00022480000000000002,12400.0,,,-0.00022480000000000002,0.8
127,,,-0.0002246,12600.0,,,-0.0002246,4.08
128,,,-0.0002244,12400.0,,,-0.0002244,1.04
129,,,-0.0002242,12800.0,,,-0.0002242,0.64
130,,,-0.000224,12600.0,,,-0.000224,0.72
131,,,-0.00022380000000000002,13000.0,,,-0.00022380000000000002,0.64
132,,,-0.00022360000000000001,12800.0,,,-0.00022360000000000001,0.88
133,,,-0.0002234,13000.0,,,-0.0002234,1.12
134,,,-0.0002232,12800.0,,,-0.0002232,3.6
135,,,-0.000223,12800.0,,,-0.000223,0.64
136,,,-0.0002228,13200.0,,,-0.0002228,0.64
137,,,-0.00022260000000000002,12800.0,,,-0.00022260000000000002,0.64
138,,,-0.0002224,13000.0,,,-0.0002224,0.56
139,,,-0.0002222,13200.0,,,-0.0002222,0.64
140,,,-0.000222,13000.0,,,-0.000222,0.64
141,,,-0.0002218,13200.0,,,-0.0002218,0.64
142,,,-0.00022160000000000002,13200.0,,,-0.00022160000000000002,0.64
143,,,-0.00022140000000000001,13000.0,,,-0.00022140000000000001,1.44
144,,,-0.0002212,13400.0,,,-0.0002212,0.64
145,,,-0.000221,13400.0,,,-0.000221,0.56
146,,,-0.0002208,13400.0,,,-0.0002208,0.56
147,,,-0.0002206,13400.0,,,-0.0002206,0.56
148,,,-0.00022040000000000002,13600.0,,,-0.00022040000000000002,0.56
149,,,-0.0002202,13400.0,,,-0.0002202,0.64
150,,,-0.00022,13400.0,,,-0.00022,0.56
151,,,-0.0002198,13600.0,,,-0.0002198,0.48
152,,,-0.0002196,13600.0,,,-0.0002196,0.56
153,,,-0.00021940000000000002,13600.0,,,-0.00021940000000000002,0.4
154,,,-0.00021920000000000002,13600.0,,,-0.00021920000000000002,0.4
155,,,-0.000219,13600.0,,,-0.000219,0.4
156,,,-0.0002188,13800.0,,,-0.0002188,0.4
157,,,-0.0002186,14000.0,,,-0.0002186,0.48
158,,,-0.0002184,13800.0,,,-0.0002184,0.48
159,,,-0.0002182,13400.0,,,-0.0002182,0.48
160,,,-0.000218,13600.0,,,-0.000218,3.12
161,,,-0.0002178,13800.0,,,-0.0002178,0.72
162,,,-0.0002176,14000.0,,,-0.0002176,0.48
163,,,-0.0002174,14200.0,,,-0.0002174,0.4
164,,,-0.00021720000000000002,14000.0,,,-0.00021720000000000002,0.4
165,,,-0.00021700000000000002,14000.0,,,-0.00021700000000000002,0.4
166,,,-0.0002168,14000.0,,,-0.0002168,0.4
167,,,-0.0002166,14000.0,,,-0.0002166,0.32
168,,,-0.0002164,13800.0,,,-0.0002164,0.32
169,,,-0.0002162,14200.0,,,-0.0002162,0.32
170,,,-0.000216,14000.0,,,-0.000216,0.32
171,,,-0.00021580000000000001,14000.0,,,-0.00021580000000000001,0.32
172,,,-0.0002156,14200.0,,,-0.0002156,0.24
173,,,-0.0002154,14200.0,,,-0.0002154,0.24
174,,,-0.0002152,14400.0,,,-0.0002152,0.24
175,,,-0.00021500000000000002,14200.0,,,-0.00021500000000000002,0.24
176,,,-0.00021480000000000002,14200.0,,,-0.00021480000000000002,0.24
177,,,-0.0002146,14200.0,,,-0.0002146,0.24
178,,,-0.0002144,14200.0,,,-0.0002144,0.24
179,,,-0.0002142,14200.0,,,-0.0002142,0.64
180,,,-0.000214,14200.0,,,-0.000214,0.32
181,,,-0.0002138,14200.0,,,-0.0002138,0.0
182,,,-0.00021360000000000001,14200.0,,,-0.00021360000000000001,0.08
183,,,-0.0002134,14200.0,,,-0.0002134,0.08
184,,,-0.0002132,14000.0,,,-0.0002132,0.08
185,,,-0.000213,14400.0,,,-0.000213,0.08
186,,,-0.00021280000000000002,14200.0,,,-0.00021280000000000002,0.16
187,,,-0.00021260000000000002,14200.0,,,-0.00021260000000000002,0.08
188,,,-0.0002124,14200.0,,,-0.0002124,0.24
189,,,-0.0002122,14400.0,,,-0.0002122,0.16
190,,,-0.000212,14400.0,,,-0.000212,1.52
191,,,-0.0002118,14200.0,,,-0.0002118,0.08
192,,,-0.0002116,14200.0,,,-0.0002116,0.08
193,,,-0.00021140000000000002,14200.0,,,-0.00021140000000000002,0.0
194,,,-0.0002112,14200.0,,,-0.0002112,0.08
195,,,-0.000211,14200.0,,,-0.000211,0.08
196,,,-0.0002108,14000.0,,,-0.0002108,0.0
197,,,-0.00021060000000000002,14200.0,,,-0.00021060000000000002,0.08
198,,,-0.00021040000000000002,14400.0,,,-0.00021040000000000002,-0.08
199,,,-0.00021020000000000001,14400.0,,,-0.00021020000000000001,0.16
200,,,-0.00021,14200.0,,,-0.00021,0.0
201,,,-0.0002098,14200.0,,,-0.0002098,-0.08
202,,,-0.0002096,14200.0,,,-0.0002096,0.0
203,,,-0.0002094,14200.0,,,-0.0002094,0.0
204,,,-0.00020920000000000002,14200.0,,,-0.00020920000000000002,-0.08
205,,,-0.000209,14000.0,,,-0.000209,-0.08
206,,,-0.0002088,14400.0,,,-0.0002088,-0.08
207,,,-0.0002086,14000.0,,,-0.0002086,-0.08
208,,,-0.00020840000000000002,14200.0,,,-0.00020840000000000002,-0.08
209,,,-0.00020820000000000002,14000.0,,,-0.00020820000000000002,-0.16
210,,,-0.00020800000000000001,14200.0,,,-0.00020800000000000001,-0.08
211,,,-0.0002078,14000.0,,,-0.0002078,-0.16
212,,,-0.0002076,14200.0,,,-0.0002076,-0.08
213,,,-0.0002074,14000.0,,,-0.0002074,-0.16
214,,,-0.0002072,14000.0,,,-0.0002072,-0.24
215,,,-0.00020700000000000002,13800.0,,,-0.00020700000000000002,-0.16
216,,,-0.0002068,14000.0,,,-0.0002068,-0.16
217,,,-0.0002066,14000.0,,,-0.0002066,-0.32
218,,,-0.0002064,14000.0,,,-0.0002064,-0.16
219,,,-0.0002062,14000.0,,,-0.0002062,-0.16
220,,,-0.00020600000000000002,14000.0,,,-0.00020600000000000002,-0.32
221,,,-0.00020580000000000002,14000.0,,,-0.00020580000000000002,-0.32
222,,,-0.0002056,14000.0,,,-0.0002056,-0.32
223,,,-0.0002054,14000.0,,,-0.0002054,-0.32
224,,,-0.0002052,13800.0,,,-0.0002052,-0.32
225,,,-0.000205,14000.0,,,-0.000205,-0.24
226,,,-0.0002048,13600.0,,,-0.0002048,-0.32
227,,,-0.0002046,13800.0,,,-0.0002046,-0.32
228,,,-0.0002044,13600.0,,,-0.0002044,-0.32
229,,,-0.0002042,13600.0,,,-0.0002042,-0.4
230,,,-0.000204,13800.0,,,-0.000204,-0.32
231,,,-0.00020380000000000002,13600.0,,,-0.00020380000000000002,-0.32
232,,,-0.00020360000000000002,13600.0,,,-0.00020360000000000002,-0.4
233,,,-0.0002034,13600.0,,,-0.0002034,-0.4
234,,,-0.0002032,13600.0,,,-0.0002032,-0.4
235,,,-0.000203,13600.0,,,-0.000203,-0.4
236,,,-0.0002028,13600.0,,,-0.0002028,-0.4
237,,,-0.0002026,13400.0,,,-0.0002026,-0.4
238,,,-0.00020240000000000001,13600.0,,,-0.00020240000000000001,-0.48
239,,,-0.0002022,13400.0,,,-0.0002022,-0.48
240,,,-0.000202,13400.0,,,-0.000202,-0.48
241,,,-0.0002018,13400.0,,,-0.0002018,-0.48
242,,,-0.00020160000000000002,13200.0,,,-0.00020160000000000002,-0.48
243,,,-0.00020140000000000002,13200.0,,,-0.00020140000000000002,-0.48
244,,,-0.0002012,13200.0,,,-0.0002012,-0.56
245,,,-0.000201,13200.0,,,-0.000201,-0.4
246,,,-0.0002008,13000.0,,,-0.0002008,-0.48
247,,,-0.0002006,13000.0,,,-0.0002006,-0.56
248,,,-0.0002004,13000.0,,,-0.0002004,-0.56
249,,,-0.00020020000000000001,13000.0,,,-0.00020020000000000001,-0.64
250,,,-0.0002,13200.0,,,-0.0002,-0.56
251,,,-0.0001998,13200.0,,,-0.0001998,-0.64
252,,,-0.0001996,12800.0,,,-0.0001996,-0.64
253,,,-0.00019940000000000002,12800.0,,,-0.00019940000000000002,-0.56
254,,,-0.00019920000000000002,12800.0,,,-0.00019920000000000002,-0.64
255,,,-0.000199,12800.0,,,-0.000199,-0.64
256,,,-0.0001988,12800.0,,,-0.0001988,-0.64
257,,,-0.0001986,12600.0,,,-0.0001986,-0.64
258,,,-0.0001984,12400.0,,,-0.0001984,-0.64
259,,,-0.0001982,12400.0,,,-0.0001982,-0.72
260,,,-0.00019800000000000002,12400.0,,,-0.00019800000000000002,-0.72
261,,,-0.0001978,12600.0,,,-0.0001978,-0.64
262,,,-0.0001976,12600.0,,,-0.0001976,-0.72
263,,,-0.0001974,12200.0,,,-0.0001974,-0.64
264,,,-0.00019720000000000002,12400.0,,,-0.00019720000000000002,-0.72
265,,,-0.00019700000000000002,12400.0,,,-0.00019700000000000002,-0.72
266,,,-0.0001968,12000.0,,,-0.0001968,-0.64
267,,,-0.0001966,12200.0,,,-0.0001966,-0.72
268,,,-0.0001964,12200.0,,,-0.0001964,-0.72
269,,,-0.0001962,12000.0,,,-0.0001962,-0.72
270,,,-0.000196,11800.0,,,-0.000196,-0.72
271,,,-0.00019580000000000002,11800.0,,,-0.00019580000000000002,-0.72
272,,,-0.0001956,11800.0,,,-0.0001956,-0.88
273,,,-0.0001954,11800.0,,,-0.0001954,-0.8
274,,,-0.0001952,11800.0,,,-0.0001952,-0.8
275,,,-0.00019500000000000002,11600.0,,,-0.00019500000000000002,-0.72
276,,,-0.00019480000000000002,11600.0,,,-0.00019480000000000002,-0.8
277,,,-0.00019460000000000001,11400.0,,,-0.00019460000000000001,-0.8
278,,,-0.0001944,11400.0,,,-0.0001944,-0.8
279,,,-0.0001942,11400.0,,,-0.0001942,-0.88
280,,,-0.000194,11400.0,,,-0.000194,-0.88
281,,,-0.0001938,11600.0,,,-0.0001938,-0.96
282,,,-0.00019360000000000002,11200.0,,,-0.00019360000000000002,-0.88
283,,,-0.0001934,11200.0,,,-0.0001934,-0.88
284,,,-0.0001932,11200.0,,,-0.0001932,-0.88
285,,,-0.000193,11000.0,,,-0.000193,-0.8
286,,,-0.00019280000000000002,11000.0,,,-0.00019280000000000002,-0.96
287,,,-0.00019260000000000002,11000.0,,,-0.00019260000000000002,-0.88
288,,,-0.00019240000000000001,10800.0,,,-0.00019240000000000001,-0.96
289,,,-0.0001922,10600.0,,,-0.0001922,-0.96
290,,,-0.000192,10800.0,,,-0.000192,-0.88
291,,,-0.0001918,10800.0,,,-0.0001918,-0.88
292,,,-0.0001916,10800.0,,,-0.0001916,-0.96
293,,,-0.00019140000000000002,10600.0,,,-0.00019140000000000002,-0.96
294,,,-0.0001912,10600.0,,,-0.0001912,-0.96
295,,,-0.000191,10400.0,,,-0.000191,-0.96
296,,,-0.0001908,10200.0,,,-0.0001908,-1.04
297,,,-0.0001906,10200.0,,,-0.0001906,-0.96
298,,,-0.00019040000000000002,10200.0,,,-0.00019040000000000002,-1.04
299,,,-0.00019020000000000002,10000.0,,,-0.00019020000000000002,-1.04
300,,,-0.00019,10000.0,,,-0.00019,-1.04
301,,,-0.0001898,10000.0,,,-0.0001898,-1.04
302,,,-0.0001896,9800.0,,,-0.0001896,-0.96
303,,,-0.0001894,9800.0,,,-0.0001894,-1.04
304,,,-0.0001892,9600.0,,,-0.0001892,-1.12
305,,,-0.000189,9800.0,,,-0.000189,-0.96
306,,,-0.0001888,9600.0,,,-0.0001888,-1.12
307,,,-0.0001886,9600.0,,,-0.0001886,-1.12
308,,,-0.00018840000000000003,9400.0,,,-0.00018840000000000003,-1.12
309,,,-0.00018820000000000002,9600.0,,,-0.00018820000000000002,-1.04
310,,,-0.00018800000000000002,9400.0,,,-0.00018800000000000002,-1.04
311,,,-0.0001878,9200.0,,,-0.0001878,-1.04
312,,,-0.0001876,9200.0,,,-0.0001876,-1.04
313,,,-0.0001874,9000.0,,,-0.0001874,-1.04
314,,,-0.0001872,8800.0,,,-0.0001872,-1.12
315,,,-0.000187,8800.0,,,-0.000187,-1.12
316,,,-0.00018680000000000001,8600.0,,,-0.00018680000000000001,-1.12
317,,,-0.0001866,8800.0,,,-0.0001866,-1.12
318,,,-0.0001864,8400.0,,,-0.0001864,-1.12
319,,,-0.00018620000000000003,8800.0,,,-0.00018620000000000003,-1.12
320,,,-0.00018600000000000002,8400.0,,,-0.00018600000000000002,-1.28
321,,,-0.00018580000000000002,8400.0,,,-0.00018580000000000002,-1.12
322,,,-0.0001856,8200.0,,,-0.0001856,-1.2
323,,,-0.0001854,8400.0,,,-0.0001854,-1.12
324,,,-0.0001852,8200.0,,,-0.0001852,-1.12
325,,,-0.000185,8200.0,,,-0.000185,-1.12
326,,,-0.0001848,8000.0,,,-0.0001848,-1.2
327,,,-0.00018460000000000001,7800.0,,,-0.00018460000000000001,-1.12
328,,,-0.0001844,8000.0,,,-0.0001844,-1.12
329,,,-0.0001842,7600.0,,,-0.0001842,-1.2
330,,,-0.00018400000000000003,7800.0,,,-0.00018400000000000003,-1.2
331,,,-0.00018380000000000002,7800.0,,,-0.00018380000000000002,-1.12
332,,,-0.00018360000000000002,7400.0,,,-0.00018360000000000002,-1.12
333,,,-0.0001834,7600.0,,,-0.0001834,-1.12
334,,,-0.0001832,7400.0,,,-0.0001832,-1.12
335,,,-0.000183,7400.0,,,-0.000183,-1.2
336,,,-0.0001828,7000.0,,,-0.0001828,-1.2
337,,,-0.0001826,7000.0,,,-0.0001826,-1.28
338,,,-0.0001824,7200.0,,,-0.0001824,-1.28
339,,,-0.0001822,7200.0,,,-0.0001822,-1.2
340,,,-0.000182,6800.0,,,-0.000182,-1.2
341,,,-0.00018180000000000003,6800.0,,,-0.00018180000000000003,-1.2
342,,,-0.00018160000000000002,7000.0,,,-0.00018160000000000002,-1.2
343,,,-0.00018140000000000002,6800.0,,,-0.00018140000000000002,-1.2
344,,,-0.0001812,6600.0,,,-0.0001812,-1.2
345,,,-0.000181,6600.0,,,-0.000181,-1.2
346,,,-0.0001808,6400.0,,,-0.0001808,-1.28
347,,,-0.0001806,6200.0,,,-0.0001806,-1.12
348,,,-0.0001804,6200.0,,,-0.0001804,-1.28
349,,,-0.0001802,6200.0,,,-0.0001802,-1.2
350,,,-0.00018,6200.0,,,-0.00018,-1.2
351,,,-0.0001798,6000.0,,,-0.0001798,-1.2
352,,,-0.0001796,6000.0,,,-0.0001796,-1.2
353,,,-0.00017940000000000002,6000.0,,,-0.00017940000000000002,-1.2
354,,,-0.00017920000000000002,5600.0,,,-0.00017920000000000002,-1.2
355,,,-0.00017900000000000001,5800.0,,,-0.00017900000000000001,-1.28
356,,,-0.0001788,5600.0,,,-0.0001788,-1.36
357,,,-0.0001786,5400.0,,,-0.0001786,-1.28
358,,,-0.0001784,5400.0,,,-0.0001784,-1.28
359,,,-0.0001782,5400.0,,,-0.0001782,-1.2
360,,,-0.000178,5400.0,,,-0.000178,-1.2
361,,,-0.0001778,5400.0,,,-0.0001778,-1.36
362,,,-0.0001776,5000.0,,,-0.0001776,-1.28
363,,,-0.0001774,5000.0,,,-0.0001774,-1.28
364,,,-0.00017720000000000002,5200.0,,,-0.00017720000000000002,-1.44
365,,,-0.00017700000000000002,4600.0,,,-0.00017700000000000002,-1.04
366,,,-0.00017680000000000001,4600.0,,,-0.00017680000000000001,-1.2
367,,,-0.0001766,4600.0,,,-0.0001766,-1.28
368,,,-0.0001764,4600.0,,,-0.0001764,-1.28
369,,,-0.0001762,4600.0,,,-0.0001762,-1.2
370,,,-0.000176,4600.0,,,-0.000176,-1.36
371,,,-0.0001758,4400.0,,,-0.0001758,-1.28
372,,,-0.0001756,4400.0,,,-0.0001756,-1.2
373,,,-0.0001754,4200.0,,,-0.0001754,-1.12
374,,,-0.0001752,4200.0,,,-0.0001752,-1.28
375,,,-0.00017500000000000003,4000.0,,,-0.00017500000000000003,-1.12
376,,,-0.00017480000000000002,4000.0,,,-0.00017480000000000002,-1.12
377,,,-0.00017460000000000002,4000.0,,,-0.00017460000000000002,-1.28
378,,,-0.0001744,4000.0,,,-0.0001744,-1.28
379,,,-0.0001742,4000.0,,,-0.0001742,-1.2
380,,,-0.000174,3600.0,,,-0.000174,-1.28
381,,,-0.0001738,3800.0,,,-0.0001738,-1.2
382,,,-0.0001736,3600.0,,,-0.0001736,-1.2
383,,,-0.0001734,3600.0,,,-0.0001734,-1.2
384,,,-0.0001732,3200.0,,,-0.0001732,-1.2
385,,,-0.000173,3200.0,,,-0.000173,-1.2
386,,,-0.00017280000000000003,3400.0,,,-0.00017280000000000003,-1.12
387,,,-0.00017260000000000002,3400.0,,,-0.00017260000000000002,-1.2
388,,,-0.00017240000000000002,3200.0,,,-0.00017240000000000002,-1.12
389,,,-0.0001722,3000.0,,,-0.0001722,-1.12
390,,,-0.000172,3000.0,,,-0.000172,-1.04
391,,,-0.0001718,3000.0,,,-0.0001718,-1.2
392,,,-0.0001716,2800.0,,,-0.0001716,-1.12
393,,,-0.0001714,2800.0,,,-0.0001714,-1.04
394,,,-0.00017120000000000001,2800.0,,,-0.00017120000000000001,-1.12
395,,,-0.000171,2600.0,,,-0.000171,-1.12
396,,,-0.0001708,2600.0,,,-0.0001708,-1.12
397,,,-0.00017060000000000003,2400.0,,,-0.00017060000000000003,-1.12
398,,,-0.00017040000000000002,2400.0,,,-0.00017040000000000002,-1.04
399,,,-0.00017020000000000002,2400.0,,,-0.00017020000000000002,-1.04
400,,,-0.00017,2200.0,,,-0.00017,-1.04
401,,,-0.0001698,2400.0,,,-0.0001698,-0.96
402,,,-0.0001696,2000.0,,,-0.0001696,-1.12
403,,,-0.0001694,2000.0,,,-0.0001694,-1.12
404,,,-0.0001692,2000.0,,,-0.0001692,-1.12
405,,,-0.00016900000000000002,1800.0,,,-0.00016900000000000002,-1.2
406,,,-0.0001688,1800.0,,,-0.0001688,-1.04
407,,,-0.0001686,1800.0,,,-0.0001686,-1.12
408,,,-0.00016840000000000003,1600.0,,,-0.00016840000000000003,-1.04
409,,,-0.00016820000000000002,1600.0,,,-0.00016820000000000002,-1.04
410,,,-0.00016800000000000002,1600.0,,,-0.00016800000000000002,-1.04
411,,,-0.0001678,1600.0,,,-0.0001678,-1.12
412,,,-0.0001676,1400.0,,,-0.0001676,-0.96
413,,,-0.0001674,1400.0,,,-0.0001674,-1.04
414,,,-0.0001672,1200.0,,,-0.0001672,-1.04
415,,,-0.000167,1200.0,,,-0.000167,-0.96
416,,,-0.00016680000000000002,1200.0,,,-0.00016680000000000002,-0.96
417,,,-0.0001666,1200.0,,,-0.0001666,-0.96
418,,,-0.0001664,1400.0,,,-0.0001664,-0.96
419,,,-0.00016620000000000003,1000.0,,,-0.00016620000000000003,-1.04
420,,,-0.00016600000000000002,800.0,,,-0.00016600000000000002,-0.96
421,,,-0.00016580000000000002,1000.0,,,-0.00016580000000000002,-1.04
422,,,-0.00016560000000000001,600.0,,,-0.00016560000000000001,-0.96
423,,,-0.0001654,1000.0,,,-0.0001654,-0.88
424,,,-0.0001652,800.0,,,-0.0001652,-0.96
425,,,-0.000165,800.0,,,-0.000165,-0.88
426,,,-0.0001648,600.0,,,-0.0001648,-0.96
427,,,-0.0001646,600.0,,,-0.0001646,-0.96
428,,,-0.0001644,800.0,,,-0.0001644,-0.88
