,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
413,,,-5.35e-05,10600.0,,,-5.35e-05,-0.08
414,,,-5.3400000000000004e-05,10600.0,,,-5.3400000000000004e-05,0.0
415,,,-5.33e-05,10600.0,,,-5.33e-05,-0.08
416,,,-5.3200000000000006e-05,10600.0,,,-5.3200000000000006e-05,-0.08
417,,,-5.31e-05,10600.0,,,-5.31e-05,-0.16
418,,,-5.3e-05,10400.0,,,-5.3e-05,-0.08
419,,,-5.2900000000000005e-05,10400.0,,,-5.2900000000000005e-05,-0.08
420,,,-5.28e-05,10400.0,,,-5.28e-05,0.0
421,,,-5.27e-05,10400.0,,,-5.27e-05,0.0
422,,,-5.2600000000000005e-05,10400.0,,,-5.2600000000000005e-05,-0.08
423,,,-5.25e-05,10400.0,,,-5.25e-05,-0.16
424,,,-5.24e-05,10200.0,,,-5.24e-05,-0.16
425,,,-5.2300000000000004e-05,10200.0,,,-5.2300000000000004e-05,-0.16
426,,,-5.22e-05,10200.0,,,-5.22e-05,0.0
427,,,-5.21e-05,10000.0,,,-5.21e-05,-0.08
428,,,-5.2000000000000004e-05,10400.0,,,-5.2000000000000004e-05,-0.16
429,,,-5.19e-05,10400.0,,,-5.19e-05,-0.08
430,,,-5.1800000000000005e-05,10200.0,,,-5.1800000000000005e-05,-0.08
431,,,-5.17e-05,10000.0,,,-5.17e-05,-0.08
432,,,-5.16e-05,10200.0,,,-5.16e-05,-0.08
433,,,-5.1500000000000005e-05,10000.0,,,-5.1500000000000005e-05,-0.16
434,,,-5.14e-05,10000.0,,,-5.14e-05,-0.08
435,,,-5.13e-05,10200.0,,,-5.13e-05,-0.08
436,,,-5.1200000000000004e-05,9800.0,,,-5.1200000000000004e-05,-0.08
437,,,-5.11e-05,9800.0,,,-5.11e-05,-0.16
438,,,-5.1e-05,9800.0,,,-5.1e-05,-0.16
439,,,-5.0900000000000004e-05,9800.0,,,-5.0900000000000004e-05,-0.08
440,,,-5.08e-05,9800.0,,,-5.08e-05,-0.08
441,,,-5.07e-05,10000.0,,,-5.07e-05,-0.08
442,,,-5.0600000000000003e-05,9600.0,,,-5.0600000000000003e-05,-0.16
443,,,-5.05e-05,9800.0,,,-5.05e-05,-0.08
444,,,-5.0400000000000005e-05,9800.0,,,-5.0400000000000005e-05,0.0
445,,,-5.03e-05,9600.0,,,-5.03e-05,-0.08
446,,,-5.02e-05,9600.0,,,-5.02e-05,-0.16
447,,,-5.0100000000000005e-05,9800.0,,,-5.0100000000000005e-05,-0.08
448,,,-5e-05,9600.0,,,-5e-05,-0.16
449,,,-4.99e-05,9600.0,,,-4.99e-05,-0.08
450,,,-4.9800000000000004e-05,9600.0,,,-4.9800000000000004e-05,0.0
451,,,-4.97e-05,9400.0,,,-4.97e-05,-0.16
452,,,-4.96e-05,9600.0,,,-4.96e-05,-0.16
453,,,-4.9500000000000004e-05,9600.0,,,-4.9500000000000004e-05,-0.08
454,,,-4.94e-05,9200.0,,,-4.94e-05,-0.08
455,,,-4.9300000000000006e-05,9400.0,,,-4.9300000000000006e-05,-0.08
456,,,-4.92e-05,9400.0,,,-4.92e-05,-0.08
457,,,-4.91e-05,9400.0,,,-4.91e-05,-0.16
458,,,-4.9000000000000005e-05,9400.0,,,-4.9000000000000005e-05,-0.16
459,,,-4.89e-05,9400.0,,,-4.89e-05,-0.16
460,,,-4.88e-05,9200.0,,,-4.88e-05,-0.08
461,,,-4.8700000000000005e-05,9200.0,,,-4.8700000000000005e-05,0.0
462,,,-4.86e-05,9400.0,,,-4.86e-05,-0.08
463,,,-4.85e-05,9000.0,,,-4.85e-05,-0.08
464,,,-4.8400000000000004e-05,9200.0,,,-4.8400000000000004e-05,-0.08
465,,,-4.83e-05,9000.0,,,-4.83e-05,-0.08
466,,,-4.82e-05,9000.0,,,-4.82e-05,-0.08
467,,,-4.8100000000000004e-05,9000.0,,,-4.8100000000000004e-05,0.0
468,,,-4.8e-05,9000.0,,,-4.8e-05,-0.08
469,,,-4.7900000000000006e-05,9000.0,,,-4.7900000000000006e-05,-0.08
470,,,-4.78e-05,9000.0,,,-4.78e-05,-0.08
471,,,-4.77e-05,9000.0,,,-4.77e-05,0.0
472,,,-4.7600000000000005e-05,9000.0,,,-4.7600000000000005e-05,-0.08
473,,,-4.75e-05,9000.0,,,-4.75e-05,-0.16
474,,,-4.74e-05,8800.0,,,-4.74e-05,-0.08
475,,,-4.7300000000000005e-05,8800.0,,,-4.7300000000000005e-05,-0.08
476,,,-4.72e-05,9000.0,,,-4.72e-05,-0.16
477,,,-4.71e-05,8800.0,,,-4.71e-05,-0.16
478,,,-4.7000000000000004e-05,8600.0,,,-4.7000000000000004e-05,-0.08
479,,,-4.69e-05,8800.0,,,-4.69e-05,-0.16
480,,,-4.68e-05,8600.0,,,-4.68e-05,-0.08
481,,,-4.6700000000000003e-05,8800.0,,,-4.6700000000000003e-05,0.0
482,,,-4.66e-05,8800.0,,,-4.66e-05,-0.24
483,,,-4.6500000000000005e-05,8600.0,,,-4.6500000000000005e-05,-0.16
484,,,-4.64e-05,8600.0,,,-4.64e-05,-0.08
485,,,-4.63e-05,8400.0,,,-4.63e-05,-0.08
486,,,-4.6200000000000005e-05,8200.0,,,-4.6200000000000005e-05,0.0
487,,,-4.61e-05,8600.0,,,-4.61e-05,-0.08
488,,,-4.6e-05,8600.0,,,-4.6e-05,-0.16
489,,,-4.5900000000000004e-05,8600.0,,,-4.5900000000000004e-05,-0.16
490,,,-4.58e-05,8400.0,,,-4.58e-05,-0.16
491,,,-4.57e-05,8400.0,,,-4.57e-05,-0.16
492,,,-4.5600000000000004e-05,8400.0,,,-4.5600000000000004e-05,-0.16
493,,,-4.55e-05,8200.0,,,-4.55e-05,-0.08
494,,,-4.5400000000000006e-05,8400.0,,,-4.5400000000000006e-05,-0.08
495,,,-4.53e-05,8400.0,,,-4.53e-05,-0.16
496,,,-4.52e-05,8600.0,,,-4.52e-05,-0.08
497,,,-4.5100000000000005e-05,8200.0,,,-4.5100000000000005e-05,-0.16
498,,,-4.5e-05,8000.0,,,-4.5e-05,-0.08
499,,,-4.49e-05,8000.0,,,-4.49e-05,-0.08
500,,,-4.4800000000000005e-05,8400.0,,,-4.4800000000000005e-05,-0.16
501,,,-4.47e-05,8000.0,,,-4.47e-05,0.0
502,,,-4.46e-05,7800.0,,,-4.46e-05,-0.08
503,,,-4.4500000000000004e-05,7800.0,,,-4.4500000000000004e-05,-0.08
504,,,-4.44e-05,7800.0,,,-4.44e-05,-0.08
505,,,-4.43e-05,7800.0,,,-4.43e-05,-0.08
506,,,-4.4200000000000004e-05,8000.0,,,-4.4200000000000004e-05,-0.16
507,,,-4.41e-05,8000.0,,,-4.41e-05,-0.08
508,,,-4.4000000000000006e-05,7800.0,,,-4.4000000000000006e-05,0.0
509,,,-4.39e-05,7800.0,,,-4.39e-05,-0.08
510,,,-4.38e-05,7600.0,,,-4.38e-05,-0.08
511,,,-4.3700000000000005e-05,8000.0,,,-4.3700000000000005e-05,-0.08
512,,,-4.36e-05,7800.0,,,-4.36e-05,-0.16
513,,,-4.35e-05,7800.0,,,-4.35e-05,0.0
514,,,-4.3400000000000005e-05,7600.0,,,-4.3400000000000005e-05,-0.08
515,,,-4.33e-05,7600.0,,,-4.33e-05,-0.08
516,,,-4.32e-05,7600.0,,,-4.32e-05,0.0
517,,,-4.3100000000000004e-05,7400.0,,,-4.3100000000000004e-05,-0.08
518,,,-4.3e-05,7400.0,,,-4.3e-05,0.0
519,,,-4.2900000000000006e-05,7600.0,,,-4.2900000000000006e-05,-0.08
520,,,-4.2800000000000004e-05,7400.0,,,-4.2800000000000004e-05,-0.08
521,,,-4.27e-05,7400.0,,,-4.27e-05,0.0
522,,,-4.2600000000000005e-05,7600.0,,,-4.2600000000000005e-05,-0.16
523,,,-4.25e-05,7400.0,,,-4.25e-05,-0.16
524,,,-4.24e-05,7400.0,,,-4.24e-05,-0.24
525,,,-4.2300000000000005e-05,7400.0,,,-4.2300000000000005e-05,-0.08
526,,,-4.22e-05,7400.0,,,-4.22e-05,-0.08
527,,,-4.21e-05,7400.0,,,-4.21e-05,-0.16
528,,,-4.2000000000000004e-05,7200.0,,,-4.2000000000000004e-05,0.0
529,,,-4.19e-05,7400.0,,,-4.19e-05,-0.08
530,,,-4.18e-05,7200.0,,,-4.18e-05,-0.16
531,,,-4.1700000000000004e-05,7200.0,,,-4.1700000000000004e-05,-0.16
532,,,-4.16e-05,7400.0,,,-4.16e-05,-0.08
533,,,-4.1500000000000006e-05,7000.0,,,-4.1500000000000006e-05,-0.16
534,,,-4.1400000000000003e-05,7400.0,,,-4.1400000000000003e-05,0.0
535,,,-4.13e-05,7000.0,,,-4.13e-05,-0.08
536,,,-4.1200000000000005e-05,7000.0,,,-4.1200000000000005e-05,-0.08
537,,,-4.11e-05,7200.0,,,-4.11e-05,-0.16
538,,,-4.1e-05,7200.0,,,-4.1e-05,-0.08
539,,,-4.0900000000000005e-05,7000.0,,,-4.0900000000000005e-05,-0.24
540,,,-4.08e-05,7000.0,,,-4.08e-05,-0.16
541,,,-4.07e-05,7200.0,,,-4.07e-05,-0.08
542,,,-4.0600000000000004e-05,7000.0,,,-4.0600000000000004e-05,-0.16
543,,,-4.05e-05,7000.0,,,-4.05e-05,-0.08
544,,,-4.0400000000000006e-05,6800.0,,,-4.0400000000000006e-05,0.0
545,,,-4.0300000000000004e-05,6800.0,,,-4.0300000000000004e-05,0.0
546,,,-4.02e-05,6800.0,,,-4.02e-05,-0.08
547,,,-4.0100000000000006e-05,6800.0,,,-4.0100000000000006e-05,0.0
548,,,-4e-05,6600.0,,,-4e-05,0.0
549,,,-3.99e-05,6800.0,,,-3.99e-05,-0.08
550,,,-3.9800000000000005e-05,6800.0,,,-3.9800000000000005e-05,-0.08
551,,,-3.97e-05,6800.0,,,-3.97e-05,-0.16
552,,,-3.96e-05,6600.0,,,-3.96e-05,-0.08
553,,,-3.9500000000000005e-05,6400.0,,,-3.9500000000000005e-05,-0.08
554,,,-3.94e-05,6800.0,,,-3.94e-05,-0.16
555,,,-3.93e-05,6400.0,,,-3.93e-05,-0.16
556,,,-3.9200000000000004e-05,6600.0,,,-3.9200000000000004e-05,-0.16
557,,,-3.91e-05,6600.0,,,-3.91e-05,-0.08
558,,,-3.9000000000000006e-05,6600.0,,,-3.9000000000000006e-05,0.0
559,,,-3.8900000000000004e-05,6600.0,,,-3.8900000000000004e-05,0.0
560,,,-3.88e-05,6600.0,,,-3.88e-05,0.0
561,,,-3.8700000000000006e-05,6400.0,,,-3.8700000000000006e-05,-0.08
562,,,-3.86e-05,6600.0,,,-3.86e-05,-0.08
563,,,-3.85e-05,6400.0,,,-3.85e-05,-0.08
564,,,-3.8400000000000005e-05,6400.0,,,-3.8400000000000005e-05,0.0
565,,,-3.83e-05,6400.0,,,-3.83e-05,-0.08
566,,,-3.82e-05,6400.0,,,-3.82e-05,-0.08
567,,,-3.8100000000000005e-05,6400.0,,,-3.8100000000000005e-05,-0.08
568,,,-3.8e-05,6200.0,,,-3.8e-05,0.0
569,,,-3.79e-05,6400.0,,,-3.79e-05,-0.16
570,,,-3.7800000000000004e-05,6200.0,,,-3.7800000000000004e-05,0.0
571,,,-3.77e-05,6400.0,,,-3.77e-05,-0.08
572,,,-3.7600000000000006e-05,6200.0,,,-3.7600000000000006e-05,-0.16
573,,,-3.7500000000000003e-05,6200.0,,,-3.7500000000000003e-05,-0.16
574,,,-3.74e-05,6000.0,,,-3.74e-05,-0.08
575,,,-3.7300000000000005e-05,6200.0,,,-3.7300000000000005e-05,-0.16
576,,,-3.72e-05,6200.0,,,-3.72e-05,-0.08
577,,,-3.71e-05,6000.0,,,-3.71e-05,-0.08
578,,,-3.7000000000000005e-05,6000.0,,,-3.7000000000000005e-05,-0.08
579,,,-3.69e-05,6200.0,,,-3.69e-05,-0.08
580,,,-3.68e-05,6000.0,,,-3.68e-05,0.0
581,,,-3.6700000000000004e-05,6000.0,,,-3.6700000000000004e-05,-0.08
582,,,-3.66e-05,6000.0,,,-3.66e-05,0.0
583,,,-3.6500000000000006e-05,6000.0,,,-3.6500000000000006e-05,-0.08
584,,,-3.6400000000000004e-05,5800.0,,,-3.6400000000000004e-05,-0.08
585,,,-3.63e-05,5800.0,,,-3.63e-05,0.0
586,,,-3.6200000000000006e-05,6000.0,,,-3.6200000000000006e-05,0.0
587,,,-3.61e-05,5800.0,,,-3.61e-05,-0.08
588,,,-3.6e-05,6000.0,,,-3.6e-05,0.0
589,,,-3.5900000000000005e-05,5800.0,,,-3.5900000000000005e-05,-0.16
590,,,-3.58e-05,5800.0,,,-3.58e-05,-0.08
591,,,-3.57e-05,5800.0,,,-3.57e-05,-0.16
592,,,-3.5600000000000005e-05,5800.0,,,-3.5600000000000005e-05,-0.08
593,,,-3.55e-05,5800.0,,,-3.55e-05,-0.08
594,,,-3.54e-05,5800.0,,,-3.54e-05,-0.08
595,,,-3.5300000000000004e-05,5800.0,,,-3.5300000000000004e-05,0.0
596,,,-3.52e-05,5800.0,,,-3.52e-05,-0.08
597,,,-3.5100000000000006e-05,5800.0,,,-3.5100000000000006e-05,-0.08
598,,,-3.5000000000000004e-05,5400.0,,,-3.5000000000000004e-05,0.0
599,,,-3.49e-05,5800.0,,,-3.49e-05,0.0
600,,,-3.4800000000000006e-05,5800.0,,,-3.4800000000000006e-05,-0.08
601,,,-3.47e-05,5400.0,,,-3.47e-05,-0.08
602,,,-3.46e-05,5400.0,,,-3.46e-05,-0.08
603,,,-3.4500000000000005e-05,5200.0,,,-3.4500000000000005e-05,-0.08
604,,,-3.44e-05,5600.0,,,-3.44e-05,-0.08
605,,,-3.43e-05,5200.0,,,-3.43e-05,0.0
606,,,-3.4200000000000005e-05,5600.0,,,-3.4200000000000005e-05,-0.24
607,,,-3.41e-05,5400.0,,,-3.41e-05,0.0
608,,,-3.4e-05,5400.0,,,-3.4e-05,0.0
609,,,-3.3900000000000004e-05,5400.0,,,-3.3900000000000004e-05,0.0
610,,,-3.38e-05,5600.0,,,-3.38e-05,0.08
611,,,-3.3700000000000006e-05,5200.0,,,-3.3700000000000006e-05,-0.08
612,,,-3.3600000000000004e-05,5200.0,,,-3.3600000000000004e-05,-0.08
613,,,-3.35e-05,5600.0,,,-3.35e-05,-0.08
614,,,-3.34e-05,5600.0,,,-3.34e-05,-0.08
615,,,-3.330000000000001e-05,5400.0,,,-3.330000000000001e-05,-0.08
616,,,-3.320000000000001e-05,5200.0,,,-3.320000000000001e-05,0.0
617,,,-3.3100000000000005e-05,5400.0,,,-3.3100000000000005e-05,0.0
618,,,-3.3e-05,5200.0,,,-3.3e-05,0.0
619,,,-3.29e-05,5200.0,,,-3.29e-05,-0.08
620,,,-3.28e-05,5400.0,,,-3.28e-05,-0.08
621,,,-3.270000000000001e-05,5200.0,,,-3.270000000000001e-05,-0.24
622,,,-3.2600000000000006e-05,5200.0,,,-3.2600000000000006e-05,-0.08
623,,,-3.2500000000000004e-05,5000.0,,,-3.2500000000000004e-05,-0.16
624,,,-3.24e-05,5200.0,,,-3.24e-05,-0.08
625,,,-3.23e-05,5200.0,,,-3.23e-05,-0.08
626,,,-3.22e-05,5000.0,,,-3.22e-05,0.0
627,,,-3.210000000000001e-05,5200.0,,,-3.210000000000001e-05,-0.08
628,,,-3.2000000000000005e-05,5000.0,,,-3.2000000000000005e-05,-0.08
629,,,-3.19e-05,5000.0,,,-3.19e-05,-0.08
630,,,-3.18e-05,5200.0,,,-3.18e-05,-0.16
631,,,-3.17e-05,5000.0,,,-3.17e-05,-0.08
632,,,-3.160000000000001e-05,5400.0,,,-3.160000000000001e-05,0.08
633,,,-3.150000000000001e-05,5000.0,,,-3.150000000000001e-05,0.0
634,,,-3.1400000000000004e-05,4800.0,,,-3.1400000000000004e-05,-0.16
635,,,-3.13e-05,4800.0,,,-3.13e-05,0.0
636,,,-3.12e-05,5000.0,,,-3.12e-05,-0.16
637,,,-3.11e-05,5000.0,,,-3.11e-05,-0.08
638,,,-3.100000000000001e-05,5000.0,,,-3.100000000000001e-05,-0.08
639,,,-3.0900000000000006e-05,5000.0,,,-3.0900000000000006e-05,-0.16
640,,,-3.08e-05,4800.0,,,-3.08e-05,-0.08
641,,,-3.07e-05,4800.0,,,-3.07e-05,0.0
642,,,-3.06e-05,4800.0,,,-3.06e-05,0.0
643,,,-3.050000000000001e-05,5000.0,,,-3.050000000000001e-05,0.0
644,,,-3.0400000000000007e-05,4800.0,,,-3.0400000000000007e-05,0.0
645,,,-3.0300000000000005e-05,5000.0,,,-3.0300000000000005e-05,0.0
646,,,-3.0200000000000002e-05,4800.0,,,-3.0200000000000002e-05,-0.08
647,,,-3.01e-05,5000.0,,,-3.01e-05,-0.08
648,,,-2.9999999999999997e-05,5000.0,,,-2.9999999999999997e-05,0.0
649,,,-2.990000000000001e-05,4800.0,,,-2.990000000000001e-05,-0.08
650,,,-2.9800000000000006e-05,4800.0,,,-2.9800000000000006e-05,-0.08
651,,,-2.9700000000000004e-05,4800.0,,,-2.9700000000000004e-05,-0.08
652,,,-2.96e-05,4800.0,,,-2.96e-05,0.0
653,,,-2.95e-05,4800.0,,,-2.95e-05,-0.16
654,,,-2.940000000000001e-05,4800.0,,,-2.940000000000001e-05,0.0
655,,,-2.9300000000000007e-05,4600.0,,,-2.9300000000000007e-05,-0.08
656,,,-2.9200000000000005e-05,4800.0,,,-2.9200000000000005e-05,-0.08
657,,,-2.9100000000000003e-05,4800.0,,,-2.9100000000000003e-05,-0.08
658,,,-2.9e-05,4800.0,,,-2.9e-05,0.0
659,,,-2.8899999999999998e-05,4800.0,,,-2.8899999999999998e-05,0.0
660,,,-2.880000000000001e-05,4800.0,,,-2.880000000000001e-05,0.0
661,,,-2.8700000000000006e-05,4600.0,,,-2.8700000000000006e-05,-0.08
662,,,-2.8600000000000004e-05,4600.0,,,-2.8600000000000004e-05,0.0
663,,,-2.85e-05,4600.0,,,-2.85e-05,-0.08
664,,,-2.84e-05,4600.0,,,-2.84e-05,0.0
665,,,-2.8299999999999997e-05,4600.0,,,-2.8299999999999997e-05,0.0
666,,,-2.8200000000000008e-05,4600.0,,,-2.8200000000000008e-05,0.0
667,,,-2.8100000000000005e-05,4600.0,,,-2.8100000000000005e-05,-0.08
668,,,-2.8000000000000003e-05,4800.0,,,-2.8000000000000003e-05,-0.08
669,,,-2.79e-05,4800.0,,,-2.79e-05,0.0
670,,,-2.7799999999999998e-05,4400.0,,,-2.7799999999999998e-05,-0.08
671,,,-2.770000000000001e-05,4600.0,,,-2.770000000000001e-05,-0.16
672,,,-2.7600000000000007e-05,4600.0,,,-2.7600000000000007e-05,-0.08
673,,,-2.7500000000000004e-05,4600.0,,,-2.7500000000000004e-05,-0.16
674,,,-2.7400000000000002e-05,4600.0,,,-2.7400000000000002e-05,0.0
675,,,-2.73e-05,4600.0,,,-2.73e-05,0.0
676,,,-2.7199999999999997e-05,4400.0,,,-2.7199999999999997e-05,0.0
677,,,-2.7100000000000008e-05,4600.0,,,-2.7100000000000008e-05,0.0
678,,,-2.7000000000000006e-05,4600.0,,,-2.7000000000000006e-05,0.0
679,,,-2.6900000000000003e-05,4600.0,,,-2.6900000000000003e-05,-0.08
680,,,-2.68e-05,4600.0,,,-2.68e-05,-0.08
681,,,-2.67e-05,4400.0,,,-2.67e-05,0.0
682,,,-2.660000000000001e-05,4400.0,,,-2.660000000000001e-05,0.0
683,,,-2.6500000000000007e-05,4400.0,,,-2.6500000000000007e-05,0.0
684,,,-2.6400000000000005e-05,4200.0,,,-2.6400000000000005e-05,0.0
685,,,-2.6300000000000002e-05,4400.0,,,-2.6300000000000002e-05,0.0
686,,,-2.62e-05,4600.0,,,-2.62e-05,0.0
687,,,-2.6099999999999997e-05,4200.0,,,-2.6099999999999997e-05,0.0
688,,,-2.600000000000001e-05,4400.0,,,-2.600000000000001e-05,-0.08
689,,,-2.5900000000000006e-05,4400.0,,,-2.5900000000000006e-05,0.0
690,,,-2.5800000000000004e-05,4600.0,,,-2.5800000000000004e-05,0.0
691,,,-2.57e-05,4400.0,,,-2.57e-05,-0.08
692,,,-2.56e-05,4600.0,,,-2.56e-05,-0.08
693,,,-2.550000000000001e-05,4400.0,,,-2.550000000000001e-05,-0.08
694,,,-2.5400000000000008e-05,4400.0,,,-2.5400000000000008e-05,-0.08
695,,,-2.5300000000000005e-05,4400.0,,,-2.5300000000000005e-05,-0.08
696,,,-2.5200000000000003e-05,4400.0,,,-2.5200000000000003e-05,-0.08
697,,,-2.51e-05,4200.0,,,-2.51e-05,-0.08
698,,,-2.4999999999999998e-05,4600.0,,,-2.4999999999999998e-05,-0.08
699,,,-2.490000000000001e-05,4200.0,,,-2.490000000000001e-05,-0.08
700,,,-2.4800000000000007e-05,4200.0,,,-2.4800000000000007e-05,-0.08
701,,,-2.4700000000000004e-05,4200.0,,,-2.4700000000000004e-05,0.0
702,,,-2.46e-05,4400.0,,,-2.46e-05,0.0
703,,,-2.45e-05,4400.0,,,-2.45e-05,-0.08
704,,,-2.4399999999999997e-05,4200.0,,,-2.4399999999999997e-05,-0.08
705,,,-2.4300000000000008e-05,4400.0,,,-2.4300000000000008e-05,-0.08
706,,,-2.4200000000000005e-05,4200.0,,,-2.4200000000000005e-05,-0.08
707,,,-2.4100000000000003e-05,4200.0,,,-2.4100000000000003e-05,0.0
708,,,-2.4e-05,4200.0,,,-2.4e-05,0.0
709,,,-2.3899999999999998e-05,4200.0,,,-2.3899999999999998e-05,0.0
710,,,-2.380000000000001e-05,4200.0,,,-2.380000000000001e-05,0.0
711,,,-2.3700000000000007e-05,4200.0,,,-2.3700000000000007e-05,-0.08
712,,,-2.3600000000000004e-05,4200.0,,,-2.3600000000000004e-05,0.0
713,,,-2.3500000000000002e-05,4400.0,,,-2.3500000000000002e-05,0.0
714,,,-2.34e-05,4200.0,,,-2.34e-05,-0.08
715,,,-2.3299999999999997e-05,4200.0,,,-2.3299999999999997e-05,-0.08
716,,,-2.3200000000000008e-05,4400.0,,,-2.3200000000000008e-05,0.0
717,,,-2.3100000000000006e-05,4200.0,,,-2.3100000000000006e-05,0.0
718,,,-2.3000000000000003e-05,4000.0,,,-2.3000000000000003e-05,0.0
719,,,-2.29e-05,4200.0,,,-2.29e-05,0.0
720,,,-2.28e-05,4400.0,,,-2.28e-05,-0.08
721,,,-2.270000000000001e-05,4200.0,,,-2.270000000000001e-05,-0.16
722,,,-2.2600000000000007e-05,4200.0,,,-2.2600000000000007e-05,-0.16
723,,,-2.2500000000000005e-05,4200.0,,,-2.2500000000000005e-05,-0.08
724,,,-2.2400000000000002e-05,4200.0,,,-2.2400000000000002e-05,-0.08
725,,,-2.23e-05,4200.0,,,-2.23e-05,-0.08
726,,,-2.2199999999999998e-05,4200.0,,,-2.2199999999999998e-05,-0.08
727,,,-2.210000000000001e-05,4400.0,,,-2.210000000000001e-05,-0.08
728,,,-2.2000000000000006e-05,4200.0,,,-2.2000000000000006e-05,-0.08
729,,,-2.1900000000000004e-05,4200.0,,,-2.1900000000000004e-05,-0.08
730,,,-2.18e-05,4200.0,,,-2.18e-05,0.0
731,,,-2.17e-05,4200.0,,,-2.17e-05,0.0
732,,,-2.160000000000001e-05,4200.0,,,-2.160000000000001e-05,-0.08
733,,,-2.1500000000000008e-05,4200.0,,,-2.1500000000000008e-05,-0.08
734,,,-2.1400000000000005e-05,4000.0,,,-2.1400000000000005e-05,0.0
735,,,-2.1300000000000003e-05,4000.0,,,-2.1300000000000003e-05,-0.08
736,,,-2.12e-05,4400.0,,,-2.12e-05,-0.08
737,,,-2.1099999999999998e-05,4200.0,,,-2.1099999999999998e-05,-0.08
738,,,-2.100000000000001e-05,4200.0,,,-2.100000000000001e-05,-0.16
739,,,-2.0900000000000007e-05,4200.0,,,-2.0900000000000007e-05,-0.08
740,,,-2.0800000000000004e-05,4400.0,,,-2.0800000000000004e-05,-0.08
741,,,-2.0700000000000002e-05,4200.0,,,-2.0700000000000002e-05,0.0
742,,,-2.06e-05,4400.0,,,-2.06e-05,0.0
743,,,-2.050000000000001e-05,4200.0,,,-2.050000000000001e-05,0.0
744,,,-2.0400000000000008e-05,4400.0,,,-2.0400000000000008e-05,0.0
745,,,-2.0300000000000006e-05,4400.0,,,-2.0300000000000006e-05,0.0
746,,,-2.0200000000000003e-05,4400.0,,,-2.0200000000000003e-05,0.0
747,,,-2.01e-05,4400.0,,,-2.01e-05,0.08
748,,,-1.9999999999999998e-05,4400.0,,,-1.9999999999999998e-05,-0.08
749,,,-1.990000000000001e-05,4200.0,,,-1.990000000000001e-05,0.0
750,,,-1.9800000000000007e-05,4000.0,,,-1.9800000000000007e-05,0.0
751,,,-1.9700000000000005e-05,4200.0,,,-1.9700000000000005e-05,0.0
752,,,-1.9600000000000002e-05,4400.0,,,-1.9600000000000002e-05,-0.08
753,,,-1.95e-05,4400.0,,,-1.95e-05,0.08
754,,,-1.9399999999999997e-05,4200.0,,,-1.9399999999999997e-05,0.0
755,,,-1.930000000000001e-05,4400.0,,,-1.930000000000001e-05,0.0
756,,,-1.9200000000000006e-05,4200.0,,,-1.9200000000000006e-05,0.0
757,,,-1.9100000000000003e-05,4400.0,,,-1.9100000000000003e-05,0.0
758,,,-1.9e-05,4400.0,,,-1.9e-05,0.0
759,,,-1.89e-05,4400.0,,,-1.89e-05,-0.08
760,,,-1.880000000000001e-05,4200.0,,,-1.880000000000001e-05,0.0
761,,,-1.8700000000000007e-05,4200.0,,,-1.8700000000000007e-05,-0.08
762,,,-1.8600000000000005e-05,4200.0,,,-1.8600000000000005e-05,0.08
763,,,-1.8500000000000002e-05,4200.0,,,-1.8500000000000002e-05,0.0
764,,,-1.84e-05,4400.0,,,-1.84e-05,0.08
765,,,-1.8299999999999998e-05,4400.0,,,-1.8299999999999998e-05,-0.08
766,,,-1.820000000000001e-05,4200.0,,,-1.820000000000001e-05,-0.08
767,,,-1.8100000000000006e-05,4400.0,,,-1.8100000000000006e-05,0.0
768,,,-1.8000000000000004e-05,4600.0,,,-1.8000000000000004e-05,0.08
769,,,-1.79e-05,4400.0,,,-1.79e-05,-0.08
770,,,-1.78e-05,4400.0,,,-1.78e-05,-0.08
771,,,-1.770000000000001e-05,4000.0,,,-1.770000000000001e-05,-0.08
772,,,-1.7600000000000008e-05,4400.0,,,-1.7600000000000008e-05,0.0
773,,,-1.7500000000000005e-05,4400.0,,,-1.7500000000000005e-05,-0.08
774,,,-1.7400000000000003e-05,4400.0,,,-1.7400000000000003e-05,0.0
775,,,-1.73e-05,4200.0,,,-1.73e-05,0.0
776,,,-1.7199999999999998e-05,4400.0,,,-1.7199999999999998e-05,0.0
777,,,-1.710000000000001e-05,4400.0,,,-1.710000000000001e-05,0.0
778,,,-1.7000000000000007e-05,4400.0,,,-1.7000000000000007e-05,0.0
779,,,-1.6900000000000004e-05,4600.0,,,-1.6900000000000004e-05,-0.08
780,,,-1.6800000000000002e-05,4400.0,,,-1.6800000000000002e-05,-0.08
781,,,-1.67e-05,4400.0,,,-1.67e-05,0.0
782,,,-1.660000000000001e-05,4400.0,,,-1.660000000000001e-05,0.08
783,,,-1.6500000000000008e-05,4200.0,,,-1.6500000000000008e-05,0.08
784,,,-1.6400000000000006e-05,4600.0,,,-1.6400000000000006e-05,0.0
785,,,-1.6300000000000003e-05,4600.0,,,-1.6300000000000003e-05,-0.08
786,,,-1.62e-05,4400.0,,,-1.62e-05,0.0
787,,,-1.61e-05,4200.0,,,-1.61e-05,-0.08
788,,,-1.600000000000001e-05,4400.0,,,-1.600000000000001e-05,0.0
789,,,-1.5900000000000007e-05,4600.0,,,-1.5900000000000007e-05,-0.08
