,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
39,,,1.519e-05,12000.0,,,1.519e-05,0.1
40,,,1.52e-05,12000.0,,,1.52e-05,0.08
41,,,1.521e-05,12000.0,,,1.521e-05,0.1
42,,,1.522e-05,12000.0,,,1.522e-05,0.06
43,,,1.523e-05,11800.0,,,1.523e-05,0.08
44,,,1.524e-05,12000.0,,,1.524e-05,0.08
45,,,1.5250000000000001e-05,12000.0,,,1.5250000000000001e-05,0.1
46,,,1.526e-05,12000.0,,,1.526e-05,0.1
47,,,1.527e-05,11800.0,,,1.527e-05,0.06
48,,,1.528e-05,11800.0,,,1.528e-05,0.08
49,,,1.529e-05,12000.0,,,1.529e-05,0.1
50,,,1.53e-05,12000.0,,,1.53e-05,0.08
51,,,1.531e-05,12200.0,,,1.531e-05,0.08
52,,,1.532e-05,12000.0,,,1.532e-05,0.06
53,,,1.533e-05,11800.0,,,1.533e-05,0.06
54,,,1.5340000000000002e-05,12000.0,,,1.5340000000000002e-05,0.1
55,,,1.535e-05,12000.0,,,1.535e-05,0.06
56,,,1.5360000000000002e-05,12000.0,,,1.5360000000000002e-05,0.08
57,,,1.537e-05,12000.0,,,1.537e-05,0.08
58,,,1.5380000000000002e-05,11800.0,,,1.5380000000000002e-05,0.1
59,,,1.539e-05,12000.0,,,1.539e-05,0.1
60,,,1.54e-05,12000.0,,,1.54e-05,0.1
61,,,1.541e-05,12000.0,,,1.541e-05,0.1
62,,,1.542e-05,12000.0,,,1.542e-05,0.1
63,,,1.543e-05,12000.0,,,1.543e-05,0.06
64,,,1.544e-05,12200.0,,,1.544e-05,0.1
65,,,1.545e-05,12000.0,,,1.545e-05,0.08
66,,,1.546e-05,12000.0,,,1.546e-05,0.08
67,,,1.547e-05,12000.0,,,1.547e-05,0.08
68,,,1.548e-05,12000.0,,,1.548e-05,0.1
69,,,1.549e-05,12000.0,,,1.549e-05,0.1
70,,,1.55e-05,12000.0,,,1.55e-05,0.08
71,,,1.551e-05,12000.0,,,1.551e-05,0.1
72,,,1.552e-05,12200.0,,,1.552e-05,0.1
73,,,1.5530000000000002e-05,12000.0,,,1.5530000000000002e-05,0.1
74,,,1.554e-05,12200.0,,,1.554e-05,0.1
75,,,1.5550000000000002e-05,12200.0,,,1.5550000000000002e-05,0.08
76,,,1.556e-05,11800.0,,,1.556e-05,0.1
77,,,1.5570000000000002e-05,12000.0,,,1.5570000000000002e-05,0.06
78,,,1.558e-05,12200.0,,,1.558e-05,0.06
79,,,1.559e-05,12000.0,,,1.559e-05,0.08
80,,,1.56e-05,12200.0,,,1.56e-05,0.06
81,,,1.561e-05,11800.0,,,1.561e-05,0.08
82,,,1.562e-05,12400.0,,,1.562e-05,0.1
83,,,1.563e-05,12000.0,,,1.563e-05,0.08
84,,,1.564e-05,12200.0,,,1.564e-05,0.1
85,,,1.565e-05,12000.0,,,1.565e-05,0.06
86,,,1.566e-05,11800.0,,,1.566e-05,0.1
87,,,1.567e-05,12200.0,,,1.567e-05,0.08
88,,,1.568e-05,12200.0,,,1.568e-05,0.1
89,,,1.569e-05,12200.0,,,1.569e-05,0.08
90,,,1.5700000000000002e-05,12200.0,,,1.5700000000000002e-05,0.06
91,,,1.571e-05,12200.0,,,1.571e-05,0.08
92,,,1.5720000000000002e-05,12400.0,,,1.5720000000000002e-05,0.1
93,,,1.573e-05,12200.0,,,1.573e-05,0.06
94,,,1.5740000000000002e-05,12200.0,,,1.5740000000000002e-05,0.08
95,,,1.575e-05,12200.0,,,1.575e-05,0.1
96,,,1.576e-05,12000.0,,,1.576e-05,0.08
97,,,1.577e-05,12400.0,,,1.577e-05,0.08
98,,,1.578e-05,12200.0,,,1.578e-05,0.06
99,,,1.579e-05,12200.0,,,1.579e-05,0.06
100,,,1.58e-05,12000.0,,,1.58e-05,0.06
101,,,1.581e-05,12200.0,,,1.581e-05,0.06
102,,,1.582e-05,12200.0,,,1.582e-05,0.12
103,,,1.583e-05,12400.0,,,1.583e-05,0.06
104,,,1.584e-05,12000.0,,,1.584e-05,0.12
105,,,1.585e-05,12200.0,,,1.585e-05,0.1
106,,,1.586e-05,12200.0,,,1.586e-05,0.08
107,,,1.5870000000000002e-05,12400.0,,,1.5870000000000002e-05,0.06
108,,,1.588e-05,12200.0,,,1.588e-05,0.06
109,,,1.5890000000000002e-05,12200.0,,,1.5890000000000002e-05,0.08
110,,,1.59e-05,12200.0,,,1.59e-05,0.1
111,,,1.5910000000000002e-05,12200.0,,,1.5910000000000002e-05,0.1
112,,,1.592e-05,12200.0,,,1.592e-05,0.08
113,,,1.593e-05,12400.0,,,1.593e-05,0.06
114,,,1.594e-05,12000.0,,,1.594e-05,0.06
115,,,1.595e-05,12400.0,,,1.595e-05,0.08
116,,,1.596e-05,12400.0,,,1.596e-05,0.08
117,,,1.597e-05,12200.0,,,1.597e-05,0.1
118,,,1.598e-05,12200.0,,,1.598e-05,0.08
119,,,1.599e-05,12200.0,,,1.599e-05,0.08
120,,,1.6e-05,12200.0,,,1.6e-05,0.1
121,,,1.601e-05,12200.0,,,1.601e-05,0.08
122,,,1.602e-05,12600.0,,,1.602e-05,0.1
123,,,1.603e-05,12200.0,,,1.603e-05,0.08
124,,,1.6040000000000002e-05,12200.0,,,1.6040000000000002e-05,0.08
125,,,1.605e-05,12400.0,,,1.605e-05,0.1
126,,,1.6060000000000002e-05,12400.0,,,1.6060000000000002e-05,0.08
127,,,1.607e-05,12400.0,,,1.607e-05,0.1
128,,,1.6080000000000002e-05,12400.0,,,1.6080000000000002e-05,0.06
129,,,1.609e-05,12200.0,,,1.609e-05,0.1
130,,,1.6100000000000002e-05,12400.0,,,1.6100000000000002e-05,0.08
131,,,1.611e-05,12400.0,,,1.611e-05,0.06
132,,,1.612e-05,12200.0,,,1.612e-05,0.08
133,,,1.613e-05,12400.0,,,1.613e-05,0.1
134,,,1.614e-05,12400.0,,,1.614e-05,0.08
135,,,1.615e-05,12400.0,,,1.615e-05,0.08
136,,,1.616e-05,12400.0,,,1.616e-05,0.06
137,,,1.617e-05,12400.0,,,1.617e-05,0.1
138,,,1.618e-05,12200.0,,,1.618e-05,0.1
139,,,1.619e-05,12400.0,,,1.619e-05,0.12
140,,,1.62e-05,12200.0,,,1.62e-05,0.08
141,,,1.6210000000000002e-05,12400.0,,,1.6210000000000002e-05,0.08
142,,,1.622e-05,12200.0,,,1.622e-05,0.1
143,,,1.6230000000000002e-05,12200.0,,,1.6230000000000002e-05,0.08
144,,,1.624e-05,12400.0,,,1.624e-05,0.08
145,,,1.6250000000000002e-05,12600.0,,,1.6250000000000002e-05,0.1
146,,,1.626e-05,12400.0,,,1.626e-05,0.06
147,,,1.6270000000000002e-05,12400.0,,,1.6270000000000002e-05,0.08
148,,,1.628e-05,12400.0,,,1.628e-05,0.08
149,,,1.629e-05,12400.0,,,1.629e-05,0.06
150,,,1.63e-05,12400.0,,,1.63e-05,0.08
151,,,1.631e-05,12400.0,,,1.631e-05,0.06
152,,,1.632e-05,12200.0,,,1.632e-05,0.08
153,,,1.633e-05,12400.0,,,1.633e-05,0.08
154,,,1.634e-05,12400.0,,,1.634e-05,0.08
155,,,1.635e-05,12400.0,,,1.635e-05,0.1
156,,,1.636e-05,12400.0,,,1.636e-05,0.06
157,,,1.637e-05,12200.0,,,1.637e-05,0.08
158,,,1.6380000000000002e-05,12200.0,,,1.6380000000000002e-05,0.06
159,,,1.639e-05,12400.0,,,1.639e-05,0.08
160,,,1.64e-05,12400.0,,,1.64e-05,0.12
161,,,1.641e-05,12600.0,,,1.641e-05,0.08
162,,,1.6420000000000002e-05,12200.0,,,1.6420000000000002e-05,0.06
163,,,1.643e-05,12400.0,,,1.643e-05,0.08
164,,,1.6440000000000002e-05,12400.0,,,1.6440000000000002e-05,0.06
165,,,1.645e-05,12400.0,,,1.645e-05,0.1
166,,,1.646e-05,12400.0,,,1.646e-05,0.1
167,,,1.647e-05,12400.0,,,1.647e-05,0.1
168,,,1.648e-05,12200.0,,,1.648e-05,0.08
169,,,1.649e-05,12400.0,,,1.649e-05,0.08
170,,,1.65e-05,12600.0,,,1.65e-05,0.08
171,,,1.651e-05,12400.0,,,1.651e-05,0.08
172,,,1.652e-05,12600.0,,,1.652e-05,0.1
173,,,1.653e-05,12400.0,,,1.653e-05,0.08
174,,,1.654e-05,12400.0,,,1.654e-05,0.08
175,,,1.655e-05,12400.0,,,1.655e-05,0.08
176,,,1.656e-05,12400.0,,,1.656e-05,0.1
177,,,1.657e-05,12400.0,,,1.657e-05,0.04
178,,,1.658e-05,12600.0,,,1.658e-05,0.06
179,,,1.6590000000000002e-05,12600.0,,,1.6590000000000002e-05,0.06
180,,,1.66e-05,12200.0,,,1.66e-05,0.12
181,,,1.6610000000000002e-05,12400.0,,,1.6610000000000002e-05,0.1
182,,,1.662e-05,12400.0,,,1.662e-05,0.08
183,,,1.6630000000000002e-05,12400.0,,,1.6630000000000002e-05,0.08
184,,,1.664e-05,12600.0,,,1.664e-05,0.06
185,,,1.665e-05,12400.0,,,1.665e-05,0.08
186,,,1.666e-05,12400.0,,,1.666e-05,0.08
187,,,1.667e-05,12600.0,,,1.667e-05,0.1
188,,,1.668e-05,12600.0,,,1.668e-05,0.08
189,,,1.669e-05,12400.0,,,1.669e-05,0.06
190,,,1.67e-05,12600.0,,,1.67e-05,0.1
191,,,1.671e-05,12600.0,,,1.671e-05,0.08
192,,,1.6720000000000003e-05,12600.0,,,1.6720000000000003e-05,0.1
193,,,1.673e-05,12600.0,,,1.673e-05,0.1
194,,,1.674e-05,12400.0,,,1.674e-05,0.1
195,,,1.675e-05,12600.0,,,1.675e-05,0.06
196,,,1.6760000000000002e-05,12400.0,,,1.6760000000000002e-05,0.1
197,,,1.677e-05,12400.0,,,1.677e-05,0.08
198,,,1.6780000000000002e-05,12400.0,,,1.6780000000000002e-05,0.08
199,,,1.679e-05,12200.0,,,1.679e-05,0.08
200,,,1.6800000000000002e-05,12600.0,,,1.6800000000000002e-05,0.06
201,,,1.681e-05,12600.0,,,1.681e-05,0.08
202,,,1.682e-05,12800.0,,,1.682e-05,0.04
203,,,1.683e-05,12200.0,,,1.683e-05,0.1
204,,,1.684e-05,12600.0,,,1.684e-05,0.08
205,,,1.685e-05,12400.0,,,1.685e-05,0.08
206,,,1.686e-05,12600.0,,,1.686e-05,0.06
207,,,1.687e-05,12600.0,,,1.687e-05,0.06
208,,,1.688e-05,12600.0,,,1.688e-05,0.06
209,,,1.689e-05,12600.0,,,1.689e-05,0.08
210,,,1.69e-05,12600.0,,,1.69e-05,0.08
211,,,1.691e-05,12600.0,,,1.691e-05,0.1
212,,,1.692e-05,12800.0,,,1.692e-05,0.08
213,,,1.6930000000000002e-05,12400.0,,,1.6930000000000002e-05,0.08
214,,,1.694e-05,12600.0,,,1.694e-05,0.1
215,,,1.6950000000000002e-05,12600.0,,,1.6950000000000002e-05,0.08
216,,,1.696e-05,12800.0,,,1.696e-05,0.08
217,,,1.6970000000000002e-05,12800.0,,,1.6970000000000002e-05,0.1
218,,,1.698e-05,12600.0,,,1.698e-05,0.1
219,,,1.699e-05,12800.0,,,1.699e-05,0.08
220,,,1.7e-05,12600.0,,,1.7e-05,0.1
221,,,1.701e-05,12800.0,,,1.701e-05,0.1
222,,,1.702e-05,12600.0,,,1.702e-05,0.08
223,,,1.703e-05,12600.0,,,1.703e-05,0.08
224,,,1.704e-05,12600.0,,,1.704e-05,0.08
225,,,1.705e-05,12800.0,,,1.705e-05,0.06
226,,,1.706e-05,12600.0,,,1.706e-05,0.1
227,,,1.707e-05,12600.0,,,1.707e-05,0.06
228,,,1.708e-05,12600.0,,,1.708e-05,0.08
229,,,1.709e-05,12800.0,,,1.709e-05,0.1
230,,,1.7100000000000002e-05,12600.0,,,1.7100000000000002e-05,0.06
231,,,1.711e-05,12600.0,,,1.711e-05,0.08
232,,,1.7120000000000002e-05,12800.0,,,1.7120000000000002e-05,0.08
233,,,1.713e-05,12800.0,,,1.713e-05,0.1
234,,,1.7140000000000002e-05,12600.0,,,1.7140000000000002e-05,0.1
235,,,1.715e-05,12400.0,,,1.715e-05,0.04
236,,,1.7160000000000002e-05,12600.0,,,1.7160000000000002e-05,0.1
237,,,1.717e-05,12600.0,,,1.717e-05,0.1
238,,,1.718e-05,12600.0,,,1.718e-05,0.08
239,,,1.719e-05,12800.0,,,1.719e-05,0.1
240,,,1.72e-05,12600.0,,,1.72e-05,0.08
241,,,1.721e-05,12400.0,,,1.721e-05,0.08
242,,,1.722e-05,12600.0,,,1.722e-05,0.1
243,,,1.723e-05,12800.0,,,1.723e-05,0.06
244,,,1.724e-05,12800.0,,,1.724e-05,0.1
245,,,1.725e-05,12800.0,,,1.725e-05,0.06
246,,,1.726e-05,12800.0,,,1.726e-05,0.06
247,,,1.7270000000000002e-05,12600.0,,,1.7270000000000002e-05,0.1
248,,,1.728e-05,12800.0,,,1.728e-05,0.1
249,,,1.729e-05,12800.0,,,1.729e-05,0.1
250,,,1.73e-05,12600.0,,,1.73e-05,0.06
251,,,1.7310000000000002e-05,12400.0,,,1.7310000000000002e-05,0.06
252,,,1.732e-05,12600.0,,,1.732e-05,0.1
253,,,1.7330000000000002e-05,12600.0,,,1.7330000000000002e-05,0.06
254,,,1.734e-05,12800.0,,,1.734e-05,0.1
255,,,1.735e-05,12600.0,,,1.735e-05,0.08
256,,,1.736e-05,12800.0,,,1.736e-05,0.08
257,,,1.737e-05,12600.0,,,1.737e-05,0.06
258,,,1.738e-05,12600.0,,,1.738e-05,0.1
259,,,1.739e-05,12600.0,,,1.739e-05,0.1
260,,,1.74e-05,12600.0,,,1.74e-05,0.08
261,,,1.741e-05,12400.0,,,1.741e-05,0.04
262,,,1.742e-05,12800.0,,,1.742e-05,0.1
263,,,1.743e-05,12800.0,,,1.743e-05,0.06
264,,,1.7440000000000002e-05,12800.0,,,1.7440000000000002e-05,0.08
265,,,1.745e-05,12800.0,,,1.745e-05,0.08
266,,,1.746e-05,13000.0,,,1.746e-05,0.08
267,,,1.747e-05,12800.0,,,1.747e-05,0.06
268,,,1.7480000000000002e-05,12800.0,,,1.7480000000000002e-05,0.08
269,,,1.749e-05,12800.0,,,1.749e-05,0.08
270,,,1.7500000000000002e-05,12800.0,,,1.7500000000000002e-05,0.1
271,,,1.751e-05,12800.0,,,1.751e-05,0.08
272,,,1.752e-05,12800.0,,,1.752e-05,0.1
273,,,1.753e-05,12600.0,,,1.753e-05,0.08
274,,,1.754e-05,12800.0,,,1.754e-05,0.1
275,,,1.755e-05,12800.0,,,1.755e-05,0.08
276,,,1.756e-05,12800.0,,,1.756e-05,0.06
277,,,1.757e-05,12800.0,,,1.757e-05,0.06
278,,,1.758e-05,12800.0,,,1.758e-05,0.04
279,,,1.759e-05,12400.0,,,1.759e-05,0.08
280,,,1.76e-05,12800.0,,,1.76e-05,0.06
281,,,1.7610000000000002e-05,12600.0,,,1.7610000000000002e-05,0.08
282,,,1.762e-05,12800.0,,,1.762e-05,0.08
283,,,1.763e-05,12800.0,,,1.763e-05,0.04
284,,,1.764e-05,12600.0,,,1.764e-05,0.08
285,,,1.7650000000000002e-05,12800.0,,,1.7650000000000002e-05,0.04
286,,,1.766e-05,12800.0,,,1.766e-05,0.08
287,,,1.7670000000000002e-05,12800.0,,,1.7670000000000002e-05,0.1
288,,,1.768e-05,12800.0,,,1.768e-05,0.1
289,,,1.7690000000000002e-05,12800.0,,,1.7690000000000002e-05,0.1
290,,,1.77e-05,12800.0,,,1.77e-05,0.1
291,,,1.771e-05,12800.0,,,1.771e-05,0.08
292,,,1.772e-05,13000.0,,,1.772e-05,0.08
293,,,1.773e-05,12800.0,,,1.773e-05,0.1
294,,,1.774e-05,12800.0,,,1.774e-05,0.08
295,,,1.775e-05,12800.0,,,1.775e-05,0.08
296,,,1.776e-05,13000.0,,,1.776e-05,0.08
297,,,1.777e-05,12800.0,,,1.777e-05,0.1
298,,,1.7780000000000003e-05,12600.0,,,1.7780000000000003e-05,0.04
299,,,1.779e-05,12800.0,,,1.779e-05,0.06
300,,,1.78e-05,13000.0,,,1.78e-05,0.08
301,,,1.781e-05,12800.0,,,1.781e-05,0.08
302,,,1.7820000000000002e-05,12800.0,,,1.7820000000000002e-05,0.1
303,,,1.783e-05,12800.0,,,1.783e-05,0.1
304,,,1.7840000000000002e-05,13000.0,,,1.7840000000000002e-05,0.1
305,,,1.785e-05,13000.0,,,1.785e-05,0.06
306,,,1.7860000000000002e-05,13200.0,,,1.7860000000000002e-05,0.06
307,,,1.787e-05,13000.0,,,1.787e-05,0.08
308,,,1.788e-05,12800.0,,,1.788e-05,0.1
309,,,1.789e-05,12800.0,,,1.789e-05,0.1
310,,,1.79e-05,13000.0,,,1.79e-05,0.08
311,,,1.791e-05,12800.0,,,1.791e-05,0.04
312,,,1.792e-05,12800.0,,,1.792e-05,0.06
313,,,1.793e-05,12800.0,,,1.793e-05,0.08
314,,,1.794e-05,12800.0,,,1.794e-05,0.1
315,,,1.795e-05,13000.0,,,1.795e-05,0.1
316,,,1.796e-05,13200.0,,,1.796e-05,0.08
317,,,1.797e-05,13000.0,,,1.797e-05,0.08
318,,,1.798e-05,12800.0,,,1.798e-05,0.1
319,,,1.7990000000000002e-05,12800.0,,,1.7990000000000002e-05,0.08
320,,,1.8e-05,13000.0,,,1.8e-05,0.1
321,,,1.8010000000000002e-05,13000.0,,,1.8010000000000002e-05,0.08
322,,,1.802e-05,12800.0,,,1.802e-05,0.08
323,,,1.8030000000000002e-05,13000.0,,,1.8030000000000002e-05,0.1
324,,,1.804e-05,13200.0,,,1.804e-05,0.06
325,,,1.805e-05,13000.0,,,1.805e-05,0.08
326,,,1.806e-05,12800.0,,,1.806e-05,0.04
327,,,1.807e-05,13000.0,,,1.807e-05,0.08
328,,,1.808e-05,13000.0,,,1.808e-05,0.08
329,,,1.809e-05,13000.0,,,1.809e-05,0.06
330,,,1.81e-05,13000.0,,,1.81e-05,0.08
331,,,1.811e-05,13000.0,,,1.811e-05,0.06
332,,,1.812e-05,13000.0,,,1.812e-05,0.06
333,,,1.813e-05,13200.0,,,1.813e-05,0.06
334,,,1.814e-05,12800.0,,,1.814e-05,0.06
335,,,1.815e-05,13200.0,,,1.815e-05,0.1
336,,,1.8160000000000002e-05,13000.0,,,1.8160000000000002e-05,0.06
337,,,1.817e-05,13200.0,,,1.817e-05,0.08
338,,,1.8180000000000002e-05,13200.0,,,1.8180000000000002e-05,0.1
339,,,1.819e-05,13200.0,,,1.819e-05,0.06
340,,,1.8200000000000002e-05,12800.0,,,1.8200000000000002e-05,0.08
341,,,1.821e-05,12800.0,,,1.821e-05,0.06
342,,,1.8220000000000002e-05,13000.0,,,1.8220000000000002e-05,0.06
343,,,1.823e-05,13200.0,,,1.823e-05,0.06
344,,,1.824e-05,12800.0,,,1.824e-05,0.04
345,,,1.825e-05,13000.0,,,1.825e-05,0.06
346,,,1.826e-05,12800.0,,,1.826e-05,0.08
347,,,1.827e-05,13000.0,,,1.827e-05,0.1
348,,,1.828e-05,13000.0,,,1.828e-05,0.08
349,,,1.829e-05,13000.0,,,1.829e-05,0.04
350,,,1.83e-05,12800.0,,,1.83e-05,0.06
351,,,1.831e-05,13000.0,,,1.831e-05,0.08
352,,,1.832e-05,13200.0,,,1.832e-05,0.06
353,,,1.8330000000000002e-05,13000.0,,,1.8330000000000002e-05,0.1
354,,,1.834e-05,13000.0,,,1.834e-05,0.08
355,,,1.835e-05,13000.0,,,1.835e-05,0.04
356,,,1.836e-05,13000.0,,,1.836e-05,0.06
357,,,1.8370000000000002e-05,13000.0,,,1.8370000000000002e-05,0.06
358,,,1.838e-05,13200.0,,,1.838e-05,0.06
359,,,1.8390000000000002e-05,13000.0,,,1.8390000000000002e-05,0.08
360,,,1.84e-05,13200.0,,,1.84e-05,0.04
361,,,1.841e-05,13200.0,,,1.841e-05,0.1
362,,,1.842e-05,13200.0,,,1.842e-05,0.06
363,,,1.843e-05,13000.0,,,1.843e-05,0.08
364,,,1.844e-05,13200.0,,,1.844e-05,0.08
365,,,1.845e-05,13200.0,,,1.845e-05,0.1
366,,,1.846e-05,13000.0,,,1.846e-05,0.06
367,,,1.847e-05,13000.0,,,1.847e-05,0.08
368,,,1.848e-05,13200.0,,,1.848e-05,0.08
369,,,1.849e-05,13200.0,,,1.849e-05,0.1
370,,,1.8500000000000002e-05,13200.0,,,1.8500000000000002e-05,0.04
371,,,1.851e-05,13400.0,,,1.851e-05,0.08
372,,,1.852e-05,13200.0,,,1.852e-05,0.08
373,,,1.853e-05,13200.0,,,1.853e-05,0.1
374,,,1.8540000000000002e-05,13000.0,,,1.8540000000000002e-05,0.08
375,,,1.855e-05,13200.0,,,1.855e-05,0.08
376,,,1.8560000000000002e-05,13200.0,,,1.8560000000000002e-05,0.06
377,,,1.857e-05,13400.0,,,1.857e-05,0.04
378,,,1.858e-05,12800.0,,,1.858e-05,0.08
379,,,1.859e-05,13200.0,,,1.859e-05,0.08
380,,,1.86e-05,13000.0,,,1.86e-05,0.08
381,,,1.861e-05,13200.0,,,1.861e-05,0.06
382,,,1.862e-05,13000.0,,,1.862e-05,0.06
383,,,1.863e-05,13200.0,,,1.863e-05,0.08
384,,,1.864e-05,13200.0,,,1.864e-05,0.08
385,,,1.865e-05,13200.0,,,1.865e-05,0.1
386,,,1.866e-05,13400.0,,,1.866e-05,0.06
387,,,1.8670000000000003e-05,13400.0,,,1.8670000000000003e-05,0.08
388,,,1.868e-05,13200.0,,,1.868e-05,0.08
389,,,1.869e-05,13200.0,,,1.869e-05,0.06
390,,,1.87e-05,13200.0,,,1.87e-05,0.08
391,,,1.8710000000000002e-05,13200.0,,,1.8710000000000002e-05,0.1
392,,,1.872e-05,13200.0,,,1.872e-05,0.08
393,,,1.8730000000000002e-05,13200.0,,,1.8730000000000002e-05,0.06
394,,,1.874e-05,13200.0,,,1.874e-05,0.1
395,,,1.8750000000000002e-05,13200.0,,,1.8750000000000002e-05,0.08
396,,,1.876e-05,13400.0,,,1.876e-05,0.08
397,,,1.877e-05,13200.0,,,1.877e-05,0.04
398,,,1.878e-05,13200.0,,,1.878e-05,0.04
399,,,1.879e-05,13200.0,,,1.879e-05,0.06
400,,,1.88e-05,13200.0,,,1.88e-05,0.04
401,,,1.881e-05,13000.0,,,1.881e-05,0.1
402,,,1.882e-05,13200.0,,,1.882e-05,0.06
403,,,1.883e-05,13400.0,,,1.883e-05,0.1
404,,,1.8840000000000003e-05,13400.0,,,1.8840000000000003e-05,0.06
405,,,1.885e-05,13400.0,,,1.885e-05,0.04
406,,,1.886e-05,13200.0,,,1.886e-05,0.06
407,,,1.887e-05,13400.0,,,1.887e-05,0.08
408,,,1.8880000000000002e-05,13400.0,,,1.8880000000000002e-05,0.06
409,,,1.889e-05,13200.0,,,1.889e-05,0.08
410,,,1.89e-05,13200.0,,,1.89e-05,0.06
411,,,1.891e-05,13200.0,,,1.891e-05,0.04
412,,,1.8920000000000002e-05,13200.0,,,1.8920000000000002e-05,0.08
413,,,1.893e-05,13400.0,,,1.893e-05,0.06
414,,,1.894e-05,13400.0,,,1.894e-05,0.1
415,,,1.895e-05,13000.0,,,1.895e-05,0.08
416,,,1.896e-05,13400.0,,,1.896e-05,0.08
417,,,1.897e-05,13200.0,,,1.897e-05,0.1
418,,,1.898e-05,13400.0,,,1.898e-05,0.08
419,,,1.899e-05,13400.0,,,1.899e-05,0.08
420,,,1.9e-05,13200.0,,,1.9e-05,0.06
421,,,1.9010000000000003e-05,13400.0,,,1.9010000000000003e-05,0.08
422,,,1.902e-05,13200.0,,,1.902e-05,0.08
423,,,1.903e-05,13200.0,,,1.903e-05,0.06
424,,,1.904e-05,13400.0,,,1.904e-05,0.08
425,,,1.9050000000000002e-05,13400.0,,,1.9050000000000002e-05,0.06
426,,,1.906e-05,13200.0,,,1.906e-05,0.08
427,,,1.907e-05,13400.0,,,1.907e-05,0.08
428,,,1.908e-05,13400.0,,,1.908e-05,0.06
429,,,1.9090000000000002e-05,13400.0,,,1.9090000000000002e-05,0.08
430,,,1.91e-05,13400.0,,,1.91e-05,0.08
431,,,1.911e-05,13200.0,,,1.911e-05,0.06
432,,,1.912e-05,13400.0,,,1.912e-05,0.08
