,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
0,CH activo,1,-0.0004812,-200.0,CH activo,4,-0.0004812,0.06
1,Int. Temporal,4e-07,-0.0004808,-200.0,Int. Temporal,4e-07,-0.0004808,0.06
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;3.36E3
",-0.00048039999999999997,-200.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;3.36E3
",-0.00048039999999999997,0.04
3,Unidades verticales,"""V""",-0.00048,0.0,Unidades verticales,"""V""",-0.00048,0.06
4,Volts x div,5.0E3,-0.0004796,0.0,Volts x div,5.0E-1,-0.0004796,0.06
5,Offset vertical (en unidades digitales),120.0,-0.0004792,200.0,Offset vertical (en unidades digitales),81.0,-0.0004792,0.08
6,Unidades horizontales,"""s""
",-0.0004788,400.0,Unidades horizontales,"""s""
",-0.0004788,0.06
1721,,,0.00020719999999999994,-400.0,,,0.00020719999999999994,-0.04
1722,,,0.00020759999999999995,-600.0,,,0.00020759999999999995,-0.02
1723,,,0.00020799999999999996,-600.0,,,0.00020799999999999996,-0.06
1724,,,0.00020839999999999997,-800.0,,,0.00020839999999999997,-0.04
1725,,,0.00020879999999999998,-800.0,,,0.00020879999999999998,-0.02
1726,,,0.0002092,-800.0,,,0.0002092,-0.04
1727,,,0.0002096,-800.0,,,0.0002096,-0.04
1728,,,0.00021,-800.0,,,0.00021,-0.04
1729,,,0.00021040000000000002,-800.0,,,0.00021040000000000002,-0.02
1730,,,0.00021080000000000003,-1000.0,,,0.00021080000000000003,-0.04
1731,,,0.00021119999999999993,-800.0,,,0.00021119999999999993,-0.04
1732,,,0.00021159999999999994,-800.0,,,0.00021159999999999994,-0.04
1733,,,0.00021199999999999995,-1000.0,,,0.00021199999999999995,-0.02
1734,,,0.00021239999999999996,-1000.0,,,0.00021239999999999996,0.0
1735,,,0.00021279999999999997,-800.0,,,0.00021279999999999997,-0.02
1736,,,0.00021319999999999998,-1000.0,,,0.00021319999999999998,-0.02
1737,,,0.0002136,-1000.0,,,0.0002136,0.02
1738,,,0.000214,-1000.0,,,0.000214,0.0
1739,,,0.0002144,-600.0,,,0.0002144,0.0
1740,,,0.00021480000000000002,-800.0,,,0.00021480000000000002,0.0
1741,,,0.00021520000000000003,-1000.0,,,0.00021520000000000003,0.02
1742,,,0.00021559999999999993,-800.0,,,0.00021559999999999993,0.02
1743,,,0.00021599999999999994,-800.0,,,0.00021599999999999994,0.02
1744,,,0.00021639999999999995,-800.0,,,0.00021639999999999995,-0.02
1745,,,0.00021679999999999996,-600.0,,,0.00021679999999999996,0.04
1746,,,0.00021719999999999997,-600.0,,,0.00021719999999999997,0.04
1747,,,0.00021759999999999998,-400.0,,,0.00021759999999999998,0.0
1748,,,0.00021799999999999999,-400.0,,,0.00021799999999999999,-0.04
1749,,,0.0002184,-200.0,,,0.0002184,0.02
1750,,,0.0002188,-400.0,,,0.0002188,0.04
1751,,,0.00021920000000000002,-200.0,,,0.00021920000000000002,0.04
1752,,,0.00021960000000000003,-400.0,,,0.00021960000000000003,0.0
1753,,,0.00022000000000000003,-400.0,,,0.00022000000000000003,0.04
1754,,,0.00022039999999999994,-200.0,,,0.00022039999999999994,0.0
1755,,,0.00022079999999999995,0.0,,,0.00022079999999999995,0.06
1756,,,0.00022119999999999996,-200.0,,,0.00022119999999999996,0.04
1757,,,0.00022159999999999997,0.0,,,0.00022159999999999997,0.04
1758,,,0.00022199999999999998,0.0,,,0.00022199999999999998,0.06
1759,,,0.00022239999999999998,400.0,,,0.00022239999999999998,0.06
1760,,,0.0002228,400.0,,,0.0002228,0.04
1761,,,0.0002232,400.0,,,0.0002232,0.06
1762,,,0.00022360000000000001,400.0,,,0.00022360000000000001,0.08
1763,,,0.00022400000000000002,800.0,,,0.00022400000000000002,0.06
1764,,,0.00022440000000000003,600.0,,,0.00022440000000000003,0.04
1765,,,0.00022479999999999993,600.0,,,0.00022479999999999993,0.04
1766,,,0.00022519999999999994,800.0,,,0.00022519999999999994,0.08
1767,,,0.00022559999999999995,800.0,,,0.00022559999999999995,0.08
1768,,,0.00022599999999999996,1200.0,,,0.00022599999999999996,0.08
1769,,,0.00022639999999999997,1400.0,,,0.00022639999999999997,0.06
1770,,,0.00022679999999999998,1200.0,,,0.00022679999999999998,0.08
1771,,,0.0002272,1400.0,,,0.0002272,0.1
1772,,,0.0002276,1600.0,,,0.0002276,0.08
1773,,,0.000228,1600.0,,,0.000228,0.04
1774,,,0.00022840000000000002,1600.0,,,0.00022840000000000002,0.1
1775,,,0.00022880000000000003,1800.0,,,0.00022880000000000003,0.08
1776,,,0.00022919999999999993,2000.0,,,0.00022919999999999993,0.1
1777,,,0.00022959999999999994,2200.0,,,0.00022959999999999994,0.14
1778,,,0.00022999999999999995,2200.0,,,0.00022999999999999995,0.1
1779,,,0.00023039999999999996,2400.0,,,0.00023039999999999996,0.08
1780,,,0.00023079999999999997,2600.0,,,0.00023079999999999997,0.12
1781,,,0.00023119999999999998,2800.0,,,0.00023119999999999998,0.08
1782,,,0.0002316,3000.0,,,0.0002316,0.12
1783,,,0.000232,3000.0,,,0.000232,0.1
1784,,,0.0002324,3000.0,,,0.0002324,0.1
1785,,,0.00023280000000000002,3400.0,,,0.00023280000000000002,0.1
1786,,,0.00023320000000000003,3600.0,,,0.00023320000000000003,0.1
1787,,,0.00023359999999999993,3600.0,,,0.00023359999999999993,0.14
1788,,,0.00023399999999999994,3800.0,,,0.00023399999999999994,0.08
1789,,,0.00023439999999999995,4000.0,,,0.00023439999999999995,0.1
1790,,,0.00023479999999999996,4200.0,,,0.00023479999999999996,0.1
1791,,,0.00023519999999999997,4200.0,,,0.00023519999999999997,0.12
1792,,,0.00023559999999999998,4400.0,,,0.00023559999999999998,0.12
1793,,,0.000236,4600.0,,,0.000236,0.1
1794,,,0.0002364,4800.0,,,0.0002364,0.12
1795,,,0.0002368,4800.0,,,0.0002368,0.12
1796,,,0.00023720000000000002,5000.0,,,0.00023720000000000002,0.12
1797,,,0.00023760000000000003,5200.0,,,0.00023760000000000003,0.12
1798,,,0.00023799999999999993,5400.0,,,0.00023799999999999993,0.12
1799,,,0.00023839999999999994,5400.0,,,0.00023839999999999994,0.08
1800,,,0.00023879999999999995,5600.0,,,0.00023879999999999995,0.12
1801,,,0.00023919999999999996,5600.0,,,0.00023919999999999996,0.12
1802,,,0.00023959999999999997,6000.0,,,0.00023959999999999997,0.14
1803,,,0.00023999999999999998,6200.0,,,0.00023999999999999998,0.12
1804,,,0.0002404,6200.0,,,0.0002404,0.1
1805,,,0.0002408,6400.0,,,0.0002408,0.12
1806,,,0.0002412,6800.0,,,0.0002412,0.1
1807,,,0.00024160000000000002,6600.0,,,0.00024160000000000002,0.12
1808,,,0.00024200000000000003,7000.0,,,0.00024200000000000003,0.12
1809,,,0.00024239999999999993,7200.0,,,0.00024239999999999993,0.12
1810,,,0.00024279999999999994,7400.0,,,0.00024279999999999994,0.08
1811,,,0.00024319999999999995,7200.0,,,0.00024319999999999995,0.1
1812,,,0.00024359999999999996,7600.0,,,0.00024359999999999996,0.12
1813,,,0.00024399999999999997,8000.0,,,0.00024399999999999997,0.12
1814,,,0.0002444,8000.0,,,0.0002444,0.1
1815,,,0.0002448,8000.0,,,0.0002448,0.1
1816,,,0.0002452,8200.0,,,0.0002452,0.14
1817,,,0.0002456,8400.0,,,0.0002456,0.14
1818,,,0.000246,8600.0,,,0.000246,0.1
1819,,,0.0002464,8800.0,,,0.0002464,0.14
1820,,,0.00024679999999999993,8800.0,,,0.00024679999999999993,0.1
1821,,,0.00024719999999999994,9000.0,,,0.00024719999999999994,0.1
1822,,,0.00024759999999999995,9400.0,,,0.00024759999999999995,0.08
1823,,,0.00024799999999999996,9400.0,,,0.00024799999999999996,0.14
1824,,,0.00024839999999999997,9600.0,,,0.00024839999999999997,0.14
1825,,,0.0002488,9800.0,,,0.0002488,0.14
1826,,,0.0002492,10000.0,,,0.0002492,0.12
1827,,,0.0002496,10200.0,,,0.0002496,0.12
1828,,,0.00025,10200.0,,,0.00025,0.12
1829,,,0.0002504,10200.0,,,0.0002504,0.08
1830,,,0.0002508,10600.0,,,0.0002508,0.12
1831,,,0.0002511999999999999,10800.0,,,0.0002511999999999999,0.12
1832,,,0.00025159999999999994,10800.0,,,0.00025159999999999994,0.12
1833,,,0.00025199999999999995,11000.0,,,0.00025199999999999995,0.12
1834,,,0.00025239999999999996,11000.0,,,0.00025239999999999996,0.1
1835,,,0.00025279999999999996,11200.0,,,0.00025279999999999996,0.08
1836,,,0.0002532,11000.0,,,0.0002532,0.1
1837,,,0.0002536,11600.0,,,0.0002536,0.12
1838,,,0.000254,11600.0,,,0.000254,0.1
1839,,,0.0002544,11800.0,,,0.0002544,0.1
1840,,,0.0002548,11600.0,,,0.0002548,0.14
1841,,,0.0002552,12000.0,,,0.0002552,0.12
1842,,,0.00025560000000000003,12200.0,,,0.00025560000000000003,0.12
1843,,,0.00025599999999999993,12200.0,,,0.00025599999999999993,0.14
1844,,,0.00025639999999999994,12200.0,,,0.00025639999999999994,0.1
1845,,,0.00025679999999999995,12400.0,,,0.00025679999999999995,0.1
1846,,,0.00025719999999999996,12400.0,,,0.00025719999999999996,0.1
1847,,,0.0002576,12600.0,,,0.0002576,0.06
1848,,,0.000258,12800.0,,,0.000258,0.1
1849,,,0.0002584,12800.0,,,0.0002584,0.1
1850,,,0.0002588,13000.0,,,0.0002588,0.1
1851,,,0.0002592,13000.0,,,0.0002592,0.06
1852,,,0.0002596,13200.0,,,0.0002596,0.08
1853,,,0.00026000000000000003,13200.0,,,0.00026000000000000003,0.08
1854,,,0.00026039999999999993,13200.0,,,0.00026039999999999993,0.1
1855,,,0.00026079999999999994,13400.0,,,0.00026079999999999994,0.06
1856,,,0.00026119999999999995,13600.0,,,0.00026119999999999995,0.08
1857,,,0.00026159999999999996,13600.0,,,0.00026159999999999996,0.1
1858,,,0.00026199999999999997,13800.0,,,0.00026199999999999997,0.1
1859,,,0.0002624,13800.0,,,0.0002624,0.08
1860,,,0.0002628,14000.0,,,0.0002628,0.06
1861,,,0.0002632,13800.0,,,0.0002632,0.08
1862,,,0.0002636,14000.0,,,0.0002636,0.08
1863,,,0.000264,14000.0,,,0.000264,0.08
1864,,,0.00026440000000000003,14200.0,,,0.00026440000000000003,0.04
1865,,,0.00026479999999999993,14000.0,,,0.00026479999999999993,0.06
1866,,,0.00026519999999999994,14000.0,,,0.00026519999999999994,0.02
1867,,,0.00026559999999999995,14200.0,,,0.00026559999999999995,0.04
1868,,,0.00026599999999999996,14400.0,,,0.00026599999999999996,0.06
1869,,,0.00026639999999999997,14200.0,,,0.00026639999999999997,0.04
1870,,,0.0002668,14200.0,,,0.0002668,0.04
1871,,,0.0002672,14400.0,,,0.0002672,0.04
1872,,,0.0002676,14400.0,,,0.0002676,0.0
1873,,,0.000268,14400.0,,,0.000268,0.06
1874,,,0.0002684,14400.0,,,0.0002684,0.02
1875,,,0.00026880000000000003,14400.0,,,0.00026880000000000003,0.04
1876,,,0.00026919999999999993,14200.0,,,0.00026919999999999993,0.04
1877,,,0.00026959999999999994,14400.0,,,0.00026959999999999994,0.06
1878,,,0.00026999999999999995,14600.0,,,0.00026999999999999995,0.02
1879,,,0.00027039999999999996,14400.0,,,0.00027039999999999996,0.02
1880,,,0.00027079999999999997,14800.0,,,0.00027079999999999997,0.02
1881,,,0.0002712,14400.0,,,0.0002712,0.02
1882,,,0.0002716,14600.0,,,0.0002716,0.0
1883,,,0.000272,14600.0,,,0.000272,0.0
1884,,,0.0002724,14400.0,,,0.0002724,-0.02
1885,,,0.0002728,14600.0,,,0.0002728,0.02
1886,,,0.0002732,14400.0,,,0.0002732,0.04
1887,,,0.00027359999999999993,14600.0,,,0.00027359999999999993,0.02
1888,,,0.00027399999999999994,14400.0,,,0.00027399999999999994,-0.02
1889,,,0.00027439999999999995,14600.0,,,0.00027439999999999995,-0.02
1890,,,0.00027479999999999996,14400.0,,,0.00027479999999999996,-0.02
1891,,,0.00027519999999999997,14400.0,,,0.00027519999999999997,-0.02
1892,,,0.0002756,14400.0,,,0.0002756,0.0
1893,,,0.000276,14400.0,,,0.000276,-0.02
1894,,,0.0002764,14000.0,,,0.0002764,-0.02
1895,,,0.0002768,14000.0,,,0.0002768,-0.04
1896,,,0.0002772,14200.0,,,0.0002772,-0.02
1897,,,0.0002776,14400.0,,,0.0002776,-0.02
1898,,,0.0002779999999999999,14200.0,,,0.0002779999999999999,-0.04
1899,,,0.00027839999999999994,14200.0,,,0.00027839999999999994,-0.04
1900,,,0.00027879999999999995,13800.0,,,0.00027879999999999995,0.0
1901,,,0.00027919999999999996,13800.0,,,0.00027919999999999996,-0.04
1902,,,0.00027959999999999997,13600.0,,,0.00027959999999999997,-0.06
1903,,,0.00028,13600.0,,,0.00028,-0.04
1904,,,0.0002804,13600.0,,,0.0002804,-0.04
1905,,,0.0002808,13600.0,,,0.0002808,-0.06
1906,,,0.0002812,13200.0,,,0.0002812,-0.04
1907,,,0.0002816,13400.0,,,0.0002816,-0.06
1908,,,0.000282,13400.0,,,0.000282,-0.04
1909,,,0.0002823999999999999,13200.0,,,0.0002823999999999999,-0.1
1910,,,0.00028279999999999994,12600.0,,,0.00028279999999999994,-0.06
1911,,,0.00028319999999999994,13000.0,,,0.00028319999999999994,-0.08
1912,,,0.00028359999999999995,12800.0,,,0.00028359999999999995,-0.1
1913,,,0.00028399999999999996,13000.0,,,0.00028399999999999996,-0.08
1914,,,0.0002844,12600.0,,,0.0002844,-0.08
1915,,,0.0002848,12400.0,,,0.0002848,-0.08
1916,,,0.0002852,12600.0,,,0.0002852,-0.08
1917,,,0.0002856,12200.0,,,0.0002856,-0.1
1918,,,0.000286,12200.0,,,0.000286,-0.08
1919,,,0.0002864,12200.0,,,0.0002864,-0.1
1920,,,0.00028680000000000003,12000.0,,,0.00028680000000000003,-0.08
1921,,,0.00028719999999999993,12000.0,,,0.00028719999999999993,-0.1
1922,,,0.00028759999999999994,11800.0,,,0.00028759999999999994,-0.1
1923,,,0.00028799999999999995,11600.0,,,0.00028799999999999995,-0.08
1924,,,0.00028839999999999996,11600.0,,,0.00028839999999999996,-0.08
1925,,,0.00028879999999999997,11200.0,,,0.00028879999999999997,-0.1
1926,,,0.0002892,11200.0,,,0.0002892,-0.08
1927,,,0.0002896,11200.0,,,0.0002896,-0.12
1928,,,0.00029,11000.0,,,0.00029,-0.1
1929,,,0.0002904,10800.0,,,0.0002904,-0.1
1930,,,0.0002908,11000.0,,,0.0002908,-0.1
1931,,,0.00029120000000000003,10400.0,,,0.00029120000000000003,-0.1
1932,,,0.00029159999999999993,10600.0,,,0.00029159999999999993,-0.12
1933,,,0.00029199999999999994,10200.0,,,0.00029199999999999994,-0.1
1934,,,0.00029239999999999995,10200.0,,,0.00029239999999999995,-0.12
1935,,,0.00029279999999999996,9600.0,,,0.00029279999999999996,-0.1
1936,,,0.00029319999999999997,9800.0,,,0.00029319999999999997,-0.1
1937,,,0.0002936,9800.0,,,0.0002936,-0.1
1938,,,0.000294,9600.0,,,0.000294,-0.12
1939,,,0.0002944,9200.0,,,0.0002944,-0.08
1940,,,0.0002948,9200.0,,,0.0002948,-0.12
1941,,,0.0002952,9000.0,,,0.0002952,-0.1
1942,,,0.00029560000000000003,8800.0,,,0.00029560000000000003,-0.14
1943,,,0.00029599999999999993,8400.0,,,0.00029599999999999993,-0.1
1944,,,0.00029639999999999994,8400.0,,,0.00029639999999999994,-0.08
1945,,,0.00029679999999999995,8200.0,,,0.00029679999999999995,-0.12
1946,,,0.00029719999999999996,8200.0,,,0.00029719999999999996,-0.16
1947,,,0.00029759999999999997,8200.0,,,0.00029759999999999997,-0.12
1948,,,0.000298,8000.0,,,0.000298,-0.14
1949,,,0.0002984,7600.0,,,0.0002984,-0.12
1950,,,0.0002988,7400.0,,,0.0002988,-0.16
1951,,,0.0002992,7400.0,,,0.0002992,-0.14
1952,,,0.0002996,7200.0,,,0.0002996,-0.12
1953,,,0.00030000000000000003,7000.0,,,0.00030000000000000003,-0.1
1954,,,0.00030039999999999993,6800.0,,,0.00030039999999999993,-0.14
1955,,,0.00030079999999999994,6800.0,,,0.00030079999999999994,-0.12
1956,,,0.00030119999999999995,6600.0,,,0.00030119999999999995,-0.1
1957,,,0.00030159999999999996,6400.0,,,0.00030159999999999996,-0.12
1958,,,0.00030199999999999997,6400.0,,,0.00030199999999999997,-0.12
1959,,,0.0003024,6200.0,,,0.0003024,-0.1
1960,,,0.0003028,5800.0,,,0.0003028,-0.12
1961,,,0.0003032,5600.0,,,0.0003032,-0.12
1962,,,0.0003036,5400.0,,,0.0003036,-0.14
1963,,,0.000304,5400.0,,,0.000304,-0.14
1964,,,0.0003044,5200.0,,,0.0003044,-0.14
1965,,,0.00030479999999999993,5000.0,,,0.00030479999999999993,-0.12
1966,,,0.00030519999999999994,5000.0,,,0.00030519999999999994,-0.1
1967,,,0.00030559999999999995,4800.0,,,0.00030559999999999995,-0.12
1968,,,0.00030599999999999996,4400.0,,,0.00030599999999999996,-0.14
1969,,,0.00030639999999999997,4400.0,,,0.00030639999999999997,-0.12
1970,,,0.0003068,4200.0,,,0.0003068,-0.12
1971,,,0.0003072,4200.0,,,0.0003072,-0.12
1972,,,0.0003076,3800.0,,,0.0003076,-0.14
1973,,,0.000308,3800.0,,,0.000308,-0.14
1974,,,0.0003084,3400.0,,,0.0003084,-0.14
1975,,,0.0003088,3400.0,,,0.0003088,-0.12
1976,,,0.0003091999999999999,3400.0,,,0.0003091999999999999,-0.12
1977,,,0.00030959999999999994,3200.0,,,0.00030959999999999994,-0.12
1978,,,0.00030999999999999995,3000.0,,,0.00030999999999999995,-0.12
1979,,,0.00031039999999999996,2800.0,,,0.00031039999999999996,-0.12
1980,,,0.00031079999999999997,2600.0,,,0.00031079999999999997,-0.12
1981,,,0.0003112,2800.0,,,0.0003112,-0.1
1982,,,0.0003116,2400.0,,,0.0003116,-0.1
1983,,,0.000312,2400.0,,,0.000312,-0.16
1984,,,0.0003124,2200.0,,,0.0003124,-0.1
1985,,,0.0003128,2000.0,,,0.0003128,-0.1
1986,,,0.0003132,2000.0,,,0.0003132,-0.08
1987,,,0.0003135999999999999,1800.0,,,0.0003135999999999999,-0.08
1988,,,0.00031399999999999993,1600.0,,,0.00031399999999999993,-0.12
1989,,,0.00031439999999999994,1400.0,,,0.00031439999999999994,-0.1
1990,,,0.00031479999999999995,1400.0,,,0.00031479999999999995,-0.08
1991,,,0.00031519999999999996,1200.0,,,0.00031519999999999996,-0.12
1992,,,0.0003156,1200.0,,,0.0003156,-0.12
1993,,,0.000316,1000.0,,,0.000316,-0.1
1994,,,0.0003164,1000.0,,,0.0003164,-0.1
1995,,,0.0003168,800.0,,,0.0003168,-0.12
1996,,,0.0003172,1000.0,,,0.0003172,-0.08
1997,,,0.0003176,400.0,,,0.0003176,-0.12
1998,,,0.0003179999999999999,400.0,,,0.0003179999999999999,-0.06
1999,,,0.00031839999999999993,400.0,,,0.00031839999999999993,-0.06
2000,,,0.00031879999999999994,400.0,,,0.00031879999999999994,-0.08
2001,,,0.00031919999999999995,400.0,,,0.00031919999999999995,-0.06
2002,,,0.00031959999999999996,200.0,,,0.00031959999999999996,-0.08
2003,,,0.00031999999999999997,200.0,,,0.00031999999999999997,-0.08
2004,,,0.0003204,0.0,,,0.0003204,-0.1
2005,,,0.0003208,0.0,,,0.0003208,-0.08
2006,,,0.0003212,-400.0,,,0.0003212,-0.04
2007,,,0.0003216,0.0,,,0.0003216,-0.06
2008,,,0.000322,-400.0,,,0.000322,-0.08
2009,,,0.00032240000000000003,-400.0,,,0.00032240000000000003,-0.06
2010,,,0.00032279999999999993,-400.0,,,0.00032279999999999993,-0.06
2011,,,0.00032319999999999994,-400.0,,,0.00032319999999999994,-0.06
2012,,,0.00032359999999999995,-400.0,,,0.00032359999999999995,-0.06
2013,,,0.00032399999999999996,-600.0,,,0.00032399999999999996,-0.02
2014,,,0.00032439999999999997,-600.0,,,0.00032439999999999997,-0.04
2015,,,0.0003248,-600.0,,,0.0003248,-0.04
2016,,,0.0003252,-800.0,,,0.0003252,-0.06
2017,,,0.0003256,-800.0,,,0.0003256,-0.04
2018,,,0.000326,-800.0,,,0.000326,-0.02
2019,,,0.0003264,-800.0,,,0.0003264,-0.04
2020,,,0.00032680000000000003,-800.0,,,0.00032680000000000003,-0.04
2021,,,0.00032719999999999993,-1000.0,,,0.00032719999999999993,-0.02
2022,,,0.00032759999999999994,-800.0,,,0.00032759999999999994,-0.02
2023,,,0.00032799999999999995,-1000.0,,,0.00032799999999999995,0.0
2024,,,0.00032839999999999996,-800.0,,,0.00032839999999999996,-0.02
2025,,,0.00032879999999999997,-1000.0,,,0.00032879999999999997,-0.04
2026,,,0.0003292,-800.0,,,0.0003292,0.0
2027,,,0.0003296,-1000.0,,,0.0003296,-0.02
2028,,,0.00033,-1000.0,,,0.00033,0.0
2029,,,0.0003304,-1000.0,,,0.0003304,-0.02
2030,,,0.0003308,-1000.0,,,0.0003308,0.02
2031,,,0.00033120000000000003,-1000.0,,,0.00033120000000000003,0.0
2032,,,0.00033159999999999993,-800.0,,,0.00033159999999999993,0.0
2033,,,0.00033199999999999994,-1200.0,,,0.00033199999999999994,0.02
2034,,,0.00033239999999999995,-1200.0,,,0.00033239999999999995,0.02
2035,,,0.00033279999999999996,-800.0,,,0.00033279999999999996,0.02
2036,,,0.00033319999999999997,-800.0,,,0.00033319999999999997,0.0
2037,,,0.0003336,-800.0,,,0.0003336,0.0
2038,,,0.000334,-800.0,,,0.000334,0.0
2039,,,0.0003344,-600.0,,,0.0003344,0.02
2040,,,0.0003348,-600.0,,,0.0003348,0.06
2041,,,0.0003352,-600.0,,,0.0003352,0.02
2042,,,0.0003356,-600.0,,,0.0003356,0.04
2043,,,0.00033599999999999993,-400.0,,,0.00033599999999999993,0.04
2044,,,0.00033639999999999994,-400.0,,,0.00033639999999999994,0.02
2045,,,0.00033679999999999995,-200.0,,,0.00033679999999999995,0.02
2046,,,0.00033719999999999996,-400.0,,,0.00033719999999999996,0.04
2047,,,0.00033759999999999997,-400.0,,,0.00033759999999999997,0.06
2048,,,0.000338,-200.0,,,0.000338,0.06
2049,,,0.0003384,0.0,,,0.0003384,0.02
2050,,,0.0003388,200.0,,,0.0003388,0.04
2051,,,0.0003392,200.0,,,0.0003392,0.04
2052,,,0.0003396,400.0,,,0.0003396,0.06
2053,,,0.00034,200.0,,,0.00034,0.06
2054,,,0.0003403999999999999,600.0,,,0.0003403999999999999,0.04
2055,,,0.00034079999999999994,400.0,,,0.00034079999999999994,0.08
2056,,,0.00034119999999999995,400.0,,,0.00034119999999999995,0.08
2057,,,0.00034159999999999995,600.0,,,0.00034159999999999995,0.04
2058,,,0.00034199999999999996,1000.0,,,0.00034199999999999996,0.06
2059,,,0.0003424,600.0,,,0.0003424,0.08
2060,,,0.0003428,1000.0,,,0.0003428,0.08
2061,,,0.0003432,800.0,,,0.0003432,0.08
2062,,,0.0003436,1200.0,,,0.0003436,0.08
2063,,,0.000344,1400.0,,,0.000344,0.08
2064,,,0.0003444,1400.0,,,0.0003444,0.08
2065,,,0.0003447999999999999,1600.0,,,0.0003447999999999999,0.1
2066,,,0.00034519999999999993,1800.0,,,0.00034519999999999993,0.08
2067,,,0.00034559999999999994,1800.0,,,0.00034559999999999994,0.12
2068,,,0.00034599999999999995,2000.0,,,0.00034599999999999995,0.1
2069,,,0.00034639999999999996,2000.0,,,0.00034639999999999996,0.08
2070,,,0.00034679999999999997,2200.0,,,0.00034679999999999997,0.06
2071,,,0.0003472,2200.0,,,0.0003472,0.1
2072,,,0.0003476,2200.0,,,0.0003476,0.1
2073,,,0.000348,2600.0,,,0.000348,0.08
2074,,,0.0003484,2800.0,,,0.0003484,0.1
2075,,,0.0003488,2800.0,,,0.0003488,0.1
2076,,,0.0003491999999999999,3000.0,,,0.0003491999999999999,0.12
2077,,,0.00034959999999999993,3200.0,,,0.00034959999999999993,0.12
2078,,,0.00034999999999999994,3400.0,,,0.00034999999999999994,0.12
2079,,,0.00035039999999999995,3600.0,,,0.00035039999999999995,0.12
2080,,,0.00035079999999999996,3600.0,,,0.00035079999999999996,0.12
2081,,,0.00035119999999999997,3800.0,,,0.00035119999999999997,0.14
2082,,,0.0003516,3800.0,,,0.0003516,0.1
2083,,,0.000352,4200.0,,,0.000352,0.14
2084,,,0.0003524,4400.0,,,0.0003524,0.12
2085,,,0.0003528,4400.0,,,0.0003528,0.14
2086,,,0.0003532,4600.0,,,0.0003532,0.12
2087,,,0.0003535999999999999,4800.0,,,0.0003535999999999999,0.08
2088,,,0.00035399999999999993,4800.0,,,0.00035399999999999993,0.14
2089,,,0.00035439999999999994,5000.0,,,0.00035439999999999994,0.12
2090,,,0.00035479999999999995,5400.0,,,0.00035479999999999995,0.1
2091,,,0.00035519999999999996,5400.0,,,0.00035519999999999996,0.12
2092,,,0.00035559999999999997,5600.0,,,0.00035559999999999997,0.12
2093,,,0.000356,5800.0,,,0.000356,0.12
2094,,,0.0003564,6000.0,,,0.0003564,0.14
2095,,,0.0003568,6000.0,,,0.0003568,0.12
2096,,,0.0003572,6400.0,,,0.0003572,0.1
2097,,,0.0003576,6400.0,,,0.0003576,0.14
2098,,,0.00035800000000000003,6200.0,,,0.00035800000000000003,0.14
2099,,,0.00035839999999999993,6800.0,,,0.00035839999999999993,0.1
2100,,,0.00035879999999999994,6800.0,,,0.00035879999999999994,0.12
2101,,,0.00035919999999999995,7000.0,,,0.00035919999999999995,0.1
2102,,,0.00035959999999999996,7000.0,,,0.00035959999999999996,0.14
2103,,,0.00035999999999999997,7400.0,,,0.00035999999999999997,0.12
2104,,,0.0003604,7200.0,,,0.0003604,0.14
2105,,,0.0003608,7800.0,,,0.0003608,0.14
2106,,,0.0003612,7800.0,,,0.0003612,0.12
2107,,,0.0003616,8000.0,,,0.0003616,0.1
2108,,,0.000362,8000.0,,,0.000362,0.14
2109,,,0.0003624,8400.0,,,0.0003624,0.14
2110,,,0.00036279999999999993,8600.0,,,0.00036279999999999993,0.14
2111,,,0.00036319999999999994,9000.0,,,0.00036319999999999994,0.08
2112,,,0.00036359999999999995,8800.0,,,0.00036359999999999995,0.14
2113,,,0.00036399999999999996,9000.0,,,0.00036399999999999996,0.14
2114,,,0.00036439999999999997,9400.0,,,0.00036439999999999997,0.14
2115,,,0.0003648,9400.0,,,0.0003648,0.12
2116,,,0.0003652,9800.0,,,0.0003652,0.12
2117,,,0.0003656,9800.0,,,0.0003656,0.14
2118,,,0.000366,9800.0,,,0.000366,0.12
2119,,,0.0003664,10200.0,,,0.0003664,0.1
2120,,,0.0003668,10000.0,,,0.0003668,0.12
2121,,,0.0003671999999999999,10200.0,,,0.0003671999999999999,0.12
2122,,,0.00036759999999999994,10600.0,,,0.00036759999999999994,0.14
2123,,,0.00036799999999999995,10400.0,,,0.00036799999999999995,0.14
2124,,,0.00036839999999999996,10800.0,,,0.00036839999999999996,0.14
2125,,,0.00036879999999999997,11000.0,,,0.00036879999999999997,0.12
2126,,,0.0003692,11000.0,,,0.0003692,0.12
2127,,,0.0003696,11200.0,,,0.0003696,0.08
2128,,,0.00037,11400.0,,,0.00037,0.1
2129,,,0.0003704,11400.0,,,0.0003704,0.1
2130,,,0.0003708,11800.0,,,0.0003708,0.12
2131,,,0.0003712,11600.0,,,0.0003712,0.08
2132,,,0.0003715999999999999,12000.0,,,0.0003715999999999999,0.12
