,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1611,,,3.422e-05,14200.0,,,3.422e-05,0.02
1612,,,3.4240000000000004e-05,14400.0,,,3.4240000000000004e-05,0.02
1613,,,3.426e-05,14600.0,,,3.426e-05,0.02
1614,,,3.4280000000000004e-05,14600.0,,,3.4280000000000004e-05,0.02
1615,,,3.43e-05,14200.0,,,3.43e-05,0.0
1616,,,3.4320000000000003e-05,14200.0,,,3.4320000000000003e-05,0.04
1617,,,3.434e-05,14400.0,,,3.434e-05,0.02
1618,,,3.436e-05,14400.0,,,3.436e-05,0.02
1619,,,3.438e-05,14400.0,,,3.438e-05,0.02
1620,,,3.44e-05,14200.0,,,3.44e-05,0.04
1621,,,3.442e-05,14400.0,,,3.442e-05,0.02
1622,,,3.444e-05,14400.0,,,3.444e-05,0.02
1623,,,3.446e-05,14200.0,,,3.446e-05,0.02
1624,,,3.448e-05,14200.0,,,3.448e-05,0.02
1625,,,3.4500000000000005e-05,14400.0,,,3.4500000000000005e-05,0.04
1626,,,3.452e-05,14400.0,,,3.452e-05,0.02
1627,,,3.4540000000000005e-05,14200.0,,,3.4540000000000005e-05,0.0
1628,,,3.456e-05,14200.0,,,3.456e-05,0.0
1629,,,3.4580000000000004e-05,14200.0,,,3.4580000000000004e-05,0.02
1630,,,3.46e-05,14400.0,,,3.46e-05,0.04
1631,,,3.4620000000000004e-05,14600.0,,,3.4620000000000004e-05,0.02
1632,,,3.464e-05,14200.0,,,3.464e-05,0.02
1633,,,3.4660000000000004e-05,14400.0,,,3.4660000000000004e-05,0.04
1634,,,3.468e-05,14200.0,,,3.468e-05,0.0
1635,,,3.47e-05,14600.0,,,3.47e-05,0.02
1636,,,3.472e-05,14400.0,,,3.472e-05,0.0
1637,,,3.474e-05,14400.0,,,3.474e-05,0.0
1638,,,3.476e-05,14600.0,,,3.476e-05,0.04
1639,,,3.478e-05,14400.0,,,3.478e-05,0.02
1640,,,3.48e-05,14400.0,,,3.48e-05,-0.02
1641,,,3.482e-05,14400.0,,,3.482e-05,0.02
1642,,,3.4840000000000005e-05,14400.0,,,3.4840000000000005e-05,0.02
1643,,,3.486e-05,14400.0,,,3.486e-05,0.0
1644,,,3.4880000000000005e-05,14400.0,,,3.4880000000000005e-05,0.0
1645,,,3.49e-05,14400.0,,,3.49e-05,0.02
1646,,,3.4920000000000004e-05,14400.0,,,3.4920000000000004e-05,-0.02
1647,,,3.494e-05,14200.0,,,3.494e-05,0.04
1648,,,3.4960000000000004e-05,14200.0,,,3.4960000000000004e-05,0.02
1649,,,3.498e-05,14600.0,,,3.498e-05,0.0
1650,,,3.5000000000000004e-05,14400.0,,,3.5000000000000004e-05,0.02
1651,,,3.502e-05,14400.0,,,3.502e-05,0.0
1652,,,3.504e-05,14200.0,,,3.504e-05,0.04
1653,,,3.506e-05,14400.0,,,3.506e-05,0.04
1654,,,3.508e-05,14200.0,,,3.508e-05,0.02
1655,,,3.51e-05,14200.0,,,3.51e-05,0.0
1656,,,3.512e-05,14200.0,,,3.512e-05,0.02
1657,,,3.514e-05,14400.0,,,3.514e-05,0.02
1658,,,3.516e-05,14600.0,,,3.516e-05,0.04
1659,,,3.518e-05,14200.0,,,3.518e-05,0.02
1660,,,3.52e-05,14400.0,,,3.52e-05,0.0
1661,,,3.5220000000000005e-05,14200.0,,,3.5220000000000005e-05,0.02
1662,,,3.524e-05,14200.0,,,3.524e-05,0.02
1663,,,3.5260000000000005e-05,14400.0,,,3.5260000000000005e-05,0.04
1664,,,3.528e-05,14400.0,,,3.528e-05,0.02
1665,,,3.5300000000000004e-05,14200.0,,,3.5300000000000004e-05,0.02
1666,,,3.532e-05,14400.0,,,3.532e-05,0.02
1667,,,3.5340000000000004e-05,14200.0,,,3.5340000000000004e-05,0.0
1668,,,3.536e-05,14200.0,,,3.536e-05,0.0
1669,,,3.5380000000000003e-05,14200.0,,,3.5380000000000003e-05,0.0
1670,,,3.54e-05,14200.0,,,3.54e-05,0.02
1671,,,3.542e-05,14600.0,,,3.542e-05,0.02
1672,,,3.544e-05,14200.0,,,3.544e-05,0.0
1673,,,3.546e-05,14400.0,,,3.546e-05,0.0
1674,,,3.548e-05,14200.0,,,3.548e-05,0.0
1675,,,3.55e-05,14600.0,,,3.55e-05,0.02
1676,,,3.552e-05,14400.0,,,3.552e-05,0.0
1677,,,3.554e-05,14400.0,,,3.554e-05,0.02
1678,,,3.5560000000000005e-05,14200.0,,,3.5560000000000005e-05,0.02
1679,,,3.558e-05,14200.0,,,3.558e-05,0.04
1680,,,3.5600000000000005e-05,14600.0,,,3.5600000000000005e-05,-0.02
1681,,,3.562e-05,14200.0,,,3.562e-05,0.04
1682,,,3.5640000000000004e-05,14400.0,,,3.5640000000000004e-05,0.0
1683,,,3.566e-05,14200.0,,,3.566e-05,-0.02
1684,,,3.5680000000000004e-05,14200.0,,,3.5680000000000004e-05,0.02
1685,,,3.57e-05,14400.0,,,3.57e-05,0.04
1686,,,3.5720000000000004e-05,14200.0,,,3.5720000000000004e-05,0.0
1687,,,3.574e-05,14400.0,,,3.574e-05,0.04
1688,,,3.576e-05,14200.0,,,3.576e-05,-0.02
1689,,,3.578e-05,14200.0,,,3.578e-05,0.02
1690,,,3.58e-05,14400.0,,,3.58e-05,0.02
1691,,,3.582e-05,14400.0,,,3.582e-05,0.0
1692,,,3.584e-05,14200.0,,,3.584e-05,0.02
1693,,,3.586e-05,14200.0,,,3.586e-05,-0.04
1694,,,3.588e-05,14400.0,,,3.588e-05,0.02
1695,,,3.5900000000000005e-05,14200.0,,,3.5900000000000005e-05,0.02
1696,,,3.592e-05,14400.0,,,3.592e-05,0.0
1697,,,3.5940000000000005e-05,14400.0,,,3.5940000000000005e-05,0.02
1698,,,3.596e-05,14400.0,,,3.596e-05,0.0
1699,,,3.5980000000000004e-05,14400.0,,,3.5980000000000004e-05,0.0
1700,,,3.6e-05,14200.0,,,3.6e-05,0.02
1701,,,3.6020000000000004e-05,14200.0,,,3.6020000000000004e-05,0.0
1702,,,3.604e-05,14200.0,,,3.604e-05,0.0
1703,,,3.6060000000000004e-05,14200.0,,,3.6060000000000004e-05,0.02
1704,,,3.608e-05,14600.0,,,3.608e-05,0.0
1705,,,3.61e-05,14000.0,,,3.61e-05,0.02
1706,,,3.612e-05,14200.0,,,3.612e-05,0.02
1707,,,3.614e-05,14200.0,,,3.614e-05,-0.02
1708,,,3.616e-05,14400.0,,,3.616e-05,-0.02
1709,,,3.618e-05,14200.0,,,3.618e-05,0.02
1710,,,3.62e-05,14400.0,,,3.62e-05,-0.02
1711,,,3.622e-05,14400.0,,,3.622e-05,0.02
1712,,,3.624e-05,14400.0,,,3.624e-05,0.02
1713,,,3.626e-05,14200.0,,,3.626e-05,0.02
1714,,,3.6280000000000005e-05,14200.0,,,3.6280000000000005e-05,0.0
1715,,,3.63e-05,14400.0,,,3.63e-05,0.02
1716,,,3.6320000000000005e-05,14400.0,,,3.6320000000000005e-05,0.02
1717,,,3.634e-05,14400.0,,,3.634e-05,0.0
1718,,,3.6360000000000004e-05,14200.0,,,3.6360000000000004e-05,0.0
1719,,,3.638e-05,14400.0,,,3.638e-05,0.02
1720,,,3.6400000000000004e-05,14200.0,,,3.6400000000000004e-05,0.02
1721,,,3.642e-05,14400.0,,,3.642e-05,0.02
1722,,,3.6440000000000003e-05,14400.0,,,3.6440000000000003e-05,0.02
1723,,,3.646e-05,14200.0,,,3.646e-05,0.0
1724,,,3.648e-05,14400.0,,,3.648e-05,0.02
1725,,,3.65e-05,14200.0,,,3.65e-05,0.0
1726,,,3.652e-05,14400.0,,,3.652e-05,-0.04
1727,,,3.654e-05,14400.0,,,3.654e-05,0.0
1728,,,3.656e-05,14400.0,,,3.656e-05,0.0
1729,,,3.658e-05,14200.0,,,3.658e-05,0.02
1730,,,3.66e-05,14200.0,,,3.66e-05,0.0
1731,,,3.6620000000000005e-05,14200.0,,,3.6620000000000005e-05,0.0
1732,,,3.664e-05,14400.0,,,3.664e-05,0.02
1733,,,3.6660000000000005e-05,14400.0,,,3.6660000000000005e-05,0.0
1734,,,3.668e-05,14600.0,,,3.668e-05,-0.02
1735,,,3.6700000000000004e-05,14400.0,,,3.6700000000000004e-05,-0.04
1736,,,3.672e-05,14400.0,,,3.672e-05,0.0
1737,,,3.6740000000000004e-05,14400.0,,,3.6740000000000004e-05,0.0
1738,,,3.676e-05,14000.0,,,3.676e-05,0.0
1739,,,3.6780000000000004e-05,14400.0,,,3.6780000000000004e-05,-0.02
1740,,,3.68e-05,14400.0,,,3.68e-05,-0.02
1741,,,3.682e-05,14200.0,,,3.682e-05,-0.02
1742,,,3.684e-05,14400.0,,,3.684e-05,0.0
1743,,,3.686e-05,14200.0,,,3.686e-05,0.0
1744,,,3.688e-05,14400.0,,,3.688e-05,-0.02
1745,,,3.69e-05,14200.0,,,3.69e-05,-0.02
1746,,,3.692e-05,14400.0,,,3.692e-05,0.02
1747,,,3.694e-05,14200.0,,,3.694e-05,0.02
1748,,,3.6960000000000005e-05,14200.0,,,3.6960000000000005e-05,0.02
1749,,,3.698e-05,14200.0,,,3.698e-05,0.0
1750,,,3.7000000000000005e-05,14400.0,,,3.7000000000000005e-05,0.0
1751,,,3.702e-05,14200.0,,,3.702e-05,0.02
1752,,,3.7040000000000005e-05,14400.0,,,3.7040000000000005e-05,0.02
1753,,,3.706e-05,14200.0,,,3.706e-05,0.02
1754,,,3.7080000000000004e-05,14200.0,,,3.7080000000000004e-05,0.0
1755,,,3.71e-05,14200.0,,,3.71e-05,0.0
1756,,,3.7120000000000004e-05,14400.0,,,3.7120000000000004e-05,0.02
1757,,,3.714e-05,14400.0,,,3.714e-05,0.04
1758,,,3.716e-05,14400.0,,,3.716e-05,0.02
1759,,,3.718e-05,14200.0,,,3.718e-05,0.0
1760,,,3.72e-05,14400.0,,,3.72e-05,0.0
1761,,,3.722e-05,14200.0,,,3.722e-05,0.0
1762,,,3.724e-05,14400.0,,,3.724e-05,0.0
1763,,,3.726e-05,14200.0,,,3.726e-05,0.02
1764,,,3.728e-05,14000.0,,,3.728e-05,-0.02
1765,,,3.73e-05,14200.0,,,3.73e-05,0.0
1766,,,3.732e-05,14200.0,,,3.732e-05,0.0
1767,,,3.7340000000000005e-05,14200.0,,,3.7340000000000005e-05,0.0
1768,,,3.736e-05,14200.0,,,3.736e-05,0.0
1769,,,3.7380000000000005e-05,14200.0,,,3.7380000000000005e-05,0.0
1770,,,3.74e-05,14400.0,,,3.74e-05,0.0
1771,,,3.7420000000000004e-05,14200.0,,,3.7420000000000004e-05,0.0
1772,,,3.744e-05,14200.0,,,3.744e-05,0.0
1773,,,3.7460000000000004e-05,14000.0,,,3.7460000000000004e-05,-0.04
1774,,,3.748e-05,14600.0,,,3.748e-05,0.02
1775,,,3.7500000000000003e-05,14200.0,,,3.7500000000000003e-05,-0.02
1776,,,3.752e-05,14200.0,,,3.752e-05,0.02
1777,,,3.754e-05,14200.0,,,3.754e-05,-0.02
1778,,,3.756e-05,14200.0,,,3.756e-05,0.02
1779,,,3.758e-05,14400.0,,,3.758e-05,0.0
1780,,,3.76e-05,14000.0,,,3.76e-05,0.0
1781,,,3.762e-05,14200.0,,,3.762e-05,0.02
1782,,,3.764e-05,14200.0,,,3.764e-05,-0.02
1783,,,3.766e-05,14400.0,,,3.766e-05,0.0
1784,,,3.7680000000000005e-05,14200.0,,,3.7680000000000005e-05,0.02
1785,,,3.77e-05,14000.0,,,3.77e-05,0.02
1786,,,3.7720000000000005e-05,14400.0,,,3.7720000000000005e-05,0.0
1787,,,3.774e-05,14000.0,,,3.774e-05,-0.04
1788,,,3.7760000000000004e-05,14400.0,,,3.7760000000000004e-05,-0.02
1789,,,3.778e-05,14200.0,,,3.778e-05,0.02
1790,,,3.7800000000000004e-05,14400.0,,,3.7800000000000004e-05,0.0
1791,,,3.782e-05,14000.0,,,3.782e-05,-0.02
1792,,,3.7840000000000004e-05,14200.0,,,3.7840000000000004e-05,-0.04
1793,,,3.786e-05,14200.0,,,3.786e-05,0.0
1794,,,3.788e-05,14200.0,,,3.788e-05,0.0
1795,,,3.79e-05,14400.0,,,3.79e-05,0.0
1796,,,3.792e-05,14200.0,,,3.792e-05,-0.02
1797,,,3.794e-05,14200.0,,,3.794e-05,-0.02
1798,,,3.796e-05,14200.0,,,3.796e-05,-0.02
1799,,,3.798e-05,14000.0,,,3.798e-05,0.0
1800,,,3.8e-05,14000.0,,,3.8e-05,-0.02
1801,,,3.8020000000000005e-05,14200.0,,,3.8020000000000005e-05,0.02
1802,,,3.804e-05,14200.0,,,3.804e-05,0.0
1803,,,3.8060000000000005e-05,14200.0,,,3.8060000000000005e-05,0.0
1804,,,3.808e-05,14000.0,,,3.808e-05,0.02
1805,,,3.8100000000000005e-05,14200.0,,,3.8100000000000005e-05,0.0
1806,,,3.812e-05,14000.0,,,3.812e-05,-0.04
1807,,,3.8140000000000004e-05,14200.0,,,3.8140000000000004e-05,0.0
1808,,,3.816e-05,14200.0,,,3.816e-05,0.0
1809,,,3.8180000000000004e-05,14200.0,,,3.8180000000000004e-05,0.0
1810,,,3.82e-05,14400.0,,,3.82e-05,-0.02
1811,,,3.822e-05,14200.0,,,3.822e-05,0.0
1812,,,3.824e-05,14200.0,,,3.824e-05,0.0
1813,,,3.826e-05,14200.0,,,3.826e-05,-0.02
1814,,,3.828e-05,14200.0,,,3.828e-05,0.02
1815,,,3.83e-05,14400.0,,,3.83e-05,-0.02
1816,,,3.832e-05,14200.0,,,3.832e-05,-0.02
1817,,,3.834e-05,14200.0,,,3.834e-05,-0.02
1818,,,3.836e-05,14000.0,,,3.836e-05,-0.02
1819,,,3.838e-05,14200.0,,,3.838e-05,-0.02
1820,,,3.8400000000000005e-05,14200.0,,,3.8400000000000005e-05,0.0
1821,,,3.842e-05,14400.0,,,3.842e-05,0.0
1822,,,3.8440000000000005e-05,14400.0,,,3.8440000000000005e-05,-0.02
1823,,,3.846e-05,14200.0,,,3.846e-05,0.0
1824,,,3.8480000000000004e-05,14200.0,,,3.8480000000000004e-05,0.0
1825,,,3.85e-05,14000.0,,,3.85e-05,-0.02
1826,,,3.8520000000000004e-05,14000.0,,,3.8520000000000004e-05,0.0
1827,,,3.854e-05,14200.0,,,3.854e-05,-0.02
1828,,,3.8560000000000004e-05,14200.0,,,3.8560000000000004e-05,0.0
1829,,,3.858e-05,14200.0,,,3.858e-05,0.0
1830,,,3.86e-05,14200.0,,,3.86e-05,0.02
1831,,,3.862e-05,14200.0,,,3.862e-05,0.0
1832,,,3.864e-05,14000.0,,,3.864e-05,-0.04
1833,,,3.866e-05,14000.0,,,3.866e-05,0.0
1834,,,3.868e-05,14000.0,,,3.868e-05,-0.02
1835,,,3.87e-05,14200.0,,,3.87e-05,-0.02
1836,,,3.872e-05,14400.0,,,3.872e-05,0.0
1837,,,3.8740000000000005e-05,14200.0,,,3.8740000000000005e-05,0.0
1838,,,3.876e-05,14200.0,,,3.876e-05,0.0
1839,,,3.8780000000000005e-05,14200.0,,,3.8780000000000005e-05,-0.04
1840,,,3.88e-05,14200.0,,,3.88e-05,0.0
1841,,,3.8820000000000004e-05,14200.0,,,3.8820000000000004e-05,0.02
1842,,,3.884e-05,14200.0,,,3.884e-05,-0.02
1843,,,3.8860000000000004e-05,14000.0,,,3.8860000000000004e-05,0.0
1844,,,3.888e-05,14200.0,,,3.888e-05,-0.02
1845,,,3.8900000000000004e-05,14200.0,,,3.8900000000000004e-05,-0.02
1846,,,3.892e-05,14000.0,,,3.892e-05,0.0
1847,,,3.894e-05,14000.0,,,3.894e-05,-0.02
1848,,,3.896e-05,14000.0,,,3.896e-05,-0.02
1849,,,3.898e-05,14200.0,,,3.898e-05,-0.04
1850,,,3.9e-05,14200.0,,,3.9e-05,0.0
1851,,,3.902e-05,14200.0,,,3.902e-05,0.0
1852,,,3.904e-05,14200.0,,,3.904e-05,0.0
1853,,,3.906e-05,14200.0,,,3.906e-05,-0.02
1854,,,3.9080000000000005e-05,14400.0,,,3.9080000000000005e-05,0.0
1855,,,3.91e-05,14000.0,,,3.91e-05,0.0
1856,,,3.9120000000000005e-05,14000.0,,,3.9120000000000005e-05,-0.02
1857,,,3.914e-05,14200.0,,,3.914e-05,0.0
1858,,,3.9160000000000005e-05,14200.0,,,3.9160000000000005e-05,0.0
1859,,,3.918e-05,14200.0,,,3.918e-05,-0.02
1860,,,3.9200000000000004e-05,14000.0,,,3.9200000000000004e-05,-0.02
1861,,,3.922e-05,14000.0,,,3.922e-05,-0.02
1862,,,3.9240000000000004e-05,14200.0,,,3.9240000000000004e-05,0.0
1863,,,3.926e-05,14000.0,,,3.926e-05,-0.02
1864,,,3.9280000000000003e-05,14200.0,,,3.9280000000000003e-05,-0.02
1865,,,3.93e-05,14000.0,,,3.93e-05,-0.02
1866,,,3.932e-05,14000.0,,,3.932e-05,-0.04
1867,,,3.934e-05,14000.0,,,3.934e-05,0.0
1868,,,3.936e-05,14200.0,,,3.936e-05,-0.04
1869,,,3.938e-05,14200.0,,,3.938e-05,0.0
1870,,,3.94e-05,14000.0,,,3.94e-05,0.0
1871,,,3.942e-05,14200.0,,,3.942e-05,-0.02
1872,,,3.944e-05,14000.0,,,3.944e-05,-0.04
1873,,,3.9460000000000005e-05,14200.0,,,3.9460000000000005e-05,0.0
1874,,,3.948e-05,14200.0,,,3.948e-05,-0.02
1875,,,3.9500000000000005e-05,14200.0,,,3.9500000000000005e-05,0.0
1876,,,3.952e-05,14200.0,,,3.952e-05,0.0
1877,,,3.9540000000000004e-05,14200.0,,,3.9540000000000004e-05,-0.02
1878,,,3.956e-05,14000.0,,,3.956e-05,-0.04
1879,,,3.9580000000000004e-05,14000.0,,,3.9580000000000004e-05,-0.02
1880,,,3.96e-05,14400.0,,,3.96e-05,-0.02
1881,,,3.9620000000000004e-05,14000.0,,,3.9620000000000004e-05,-0.04
1882,,,3.964e-05,14000.0,,,3.964e-05,-0.02
1883,,,3.966e-05,14000.0,,,3.966e-05,-0.02
1884,,,3.968e-05,14000.0,,,3.968e-05,0.02
1885,,,3.97e-05,14200.0,,,3.97e-05,-0.02
1886,,,3.972e-05,14000.0,,,3.972e-05,-0.04
1887,,,3.974e-05,14000.0,,,3.974e-05,-0.02
1888,,,3.976e-05,14000.0,,,3.976e-05,0.0
1889,,,3.978e-05,14000.0,,,3.978e-05,-0.02
1890,,,3.9800000000000005e-05,14000.0,,,3.9800000000000005e-05,-0.02
1891,,,3.982e-05,14000.0,,,3.982e-05,-0.06
1892,,,3.9840000000000005e-05,14000.0,,,3.9840000000000005e-05,-0.02
1893,,,3.986e-05,14000.0,,,3.986e-05,-0.02
1894,,,3.9880000000000004e-05,14000.0,,,3.9880000000000004e-05,-0.04
1895,,,3.99e-05,14000.0,,,3.99e-05,0.02
1896,,,3.9920000000000004e-05,14200.0,,,3.9920000000000004e-05,-0.04
1897,,,3.994e-05,14200.0,,,3.994e-05,-0.02
1898,,,3.9960000000000004e-05,13800.0,,,3.9960000000000004e-05,0.0
1899,,,3.998e-05,14000.0,,,3.998e-05,0.0
1900,,,4e-05,14000.0,,,4e-05,-0.02
1901,,,4.002e-05,14200.0,,,4.002e-05,-0.02
1902,,,4.004e-05,14000.0,,,4.004e-05,0.0
1903,,,4.006e-05,13800.0,,,4.006e-05,-0.02
1904,,,4.008e-05,14000.0,,,4.008e-05,-0.02
1905,,,4.01e-05,14000.0,,,4.01e-05,-0.02
1906,,,4.012e-05,14000.0,,,4.012e-05,-0.04
1907,,,4.0140000000000005e-05,13800.0,,,4.0140000000000005e-05,-0.02
1908,,,4.016e-05,14000.0,,,4.016e-05,-0.02
1909,,,4.0180000000000005e-05,14000.0,,,4.0180000000000005e-05,0.0
1910,,,4.02e-05,14000.0,,,4.02e-05,-0.02
1911,,,4.0220000000000005e-05,14000.0,,,4.0220000000000005e-05,-0.02
1912,,,4.024e-05,14000.0,,,4.024e-05,0.0
1913,,,4.0260000000000004e-05,14000.0,,,4.0260000000000004e-05,-0.02
1914,,,4.028e-05,14000.0,,,4.028e-05,-0.02
1915,,,4.0300000000000004e-05,14000.0,,,4.0300000000000004e-05,-0.02
1916,,,4.032e-05,14000.0,,,4.032e-05,0.0
1917,,,4.0340000000000003e-05,13800.0,,,4.0340000000000003e-05,0.0
1918,,,4.036e-05,13800.0,,,4.036e-05,0.0
1919,,,4.038e-05,13800.0,,,4.038e-05,-0.02
1920,,,4.04e-05,14000.0,,,4.04e-05,-0.02
1921,,,4.042e-05,14000.0,,,4.042e-05,-0.04
1922,,,4.044e-05,13800.0,,,4.044e-05,0.0
1923,,,4.046e-05,14000.0,,,4.046e-05,0.0
1924,,,4.048e-05,13800.0,,,4.048e-05,-0.04
1925,,,4.05e-05,14000.0,,,4.05e-05,-0.02
1926,,,4.0520000000000005e-05,14000.0,,,4.0520000000000005e-05,0.0
1927,,,4.054e-05,14000.0,,,4.054e-05,0.0
1928,,,4.0560000000000005e-05,14000.0,,,4.0560000000000005e-05,-0.02
1929,,,4.058e-05,13800.0,,,4.058e-05,-0.02
1930,,,4.0600000000000004e-05,14200.0,,,4.0600000000000004e-05,0.02
1931,,,4.062e-05,14000.0,,,4.062e-05,-0.02
1932,,,4.0640000000000004e-05,14000.0,,,4.0640000000000004e-05,-0.04
1933,,,4.066e-05,13800.0,,,4.066e-05,-0.06
1934,,,4.0680000000000004e-05,14200.0,,,4.0680000000000004e-05,-0.02
1935,,,4.07e-05,14000.0,,,4.07e-05,-0.02
1936,,,4.072e-05,13800.0,,,4.072e-05,-0.02
1937,,,4.074e-05,14000.0,,,4.074e-05,0.0
1938,,,4.076e-05,13800.0,,,4.076e-05,-0.06
1939,,,4.078e-05,14200.0,,,4.078e-05,-0.04
1940,,,4.08e-05,13800.0,,,4.08e-05,0.02
1941,,,4.082e-05,13800.0,,,4.082e-05,-0.04
1942,,,4.084e-05,13800.0,,,4.084e-05,-0.02
1943,,,4.0860000000000005e-05,13800.0,,,4.0860000000000005e-05,-0.04
1944,,,4.088e-05,14000.0,,,4.088e-05,-0.04
1945,,,4.0900000000000005e-05,13800.0,,,4.0900000000000005e-05,-0.02
1946,,,4.092e-05,13800.0,,,4.092e-05,-0.02
1947,,,4.0940000000000004e-05,14000.0,,,4.0940000000000004e-05,0.0
1948,,,4.096e-05,13800.0,,,4.096e-05,-0.04
1949,,,4.0980000000000004e-05,13800.0,,,4.0980000000000004e-05,0.0
1950,,,4.1e-05,13800.0,,,4.1e-05,0.0
1951,,,4.1020000000000004e-05,13600.0,,,4.1020000000000004e-05,-0.02
1952,,,4.104e-05,14000.0,,,4.104e-05,-0.02
1953,,,4.106e-05,13800.0,,,4.106e-05,-0.04
1954,,,4.108e-05,14000.0,,,4.108e-05,-0.02
1955,,,4.11e-05,13800.0,,,4.11e-05,-0.02
1956,,,4.112e-05,14000.0,,,4.112e-05,-0.02
1957,,,4.114e-05,13800.0,,,4.114e-05,0.0
1958,,,4.116e-05,13800.0,,,4.116e-05,0.0
1959,,,4.118e-05,13800.0,,,4.118e-05,0.0
1960,,,4.1200000000000005e-05,13800.0,,,4.1200000000000005e-05,-0.02
1961,,,4.122e-05,13800.0,,,4.122e-05,-0.02
1962,,,4.1240000000000005e-05,13800.0,,,4.1240000000000005e-05,-0.02
1963,,,4.126e-05,14000.0,,,4.126e-05,0.0
1964,,,4.1280000000000005e-05,13600.0,,,4.1280000000000005e-05,-0.04
1965,,,4.13e-05,13800.0,,,4.13e-05,-0.02
1966,,,4.1320000000000004e-05,14000.0,,,4.1320000000000004e-05,-0.02
1967,,,4.134e-05,14000.0,,,4.134e-05,-0.04
1968,,,4.1360000000000004e-05,14000.0,,,4.1360000000000004e-05,-0.02
1969,,,4.138e-05,13800.0,,,4.138e-05,-0.04
1970,,,4.1400000000000003e-05,13800.0,,,4.1400000000000003e-05,-0.04
1971,,,4.142e-05,13800.0,,,4.142e-05,-0.06
1972,,,4.144e-05,13800.0,,,4.144e-05,-0.02
1973,,,4.146e-05,13800.0,,,4.146e-05,-0.04
1974,,,4.148e-05,13800.0,,,4.148e-05,0.0
1975,,,4.15e-05,14000.0,,,4.15e-05,-0.02
1976,,,4.152e-05,13800.0,,,4.152e-05,-0.04
1977,,,4.154e-05,13800.0,,,4.154e-05,0.0
1978,,,4.156e-05,13400.0,,,4.156e-05,-0.04
1979,,,4.1580000000000005e-05,13600.0,,,4.1580000000000005e-05,0.0
1980,,,4.16e-05,13600.0,,,4.16e-05,-0.04
1981,,,4.1620000000000005e-05,14000.0,,,4.1620000000000005e-05,-0.04
1982,,,4.164e-05,14200.0,,,4.164e-05,-0.04
1983,,,4.1660000000000004e-05,13600.0,,,4.1660000000000004e-05,-0.02
1984,,,4.168e-05,13800.0,,,4.168e-05,0.0
1985,,,4.1700000000000004e-05,13600.0,,,4.1700000000000004e-05,-0.06
1986,,,4.172e-05,13800.0,,,4.172e-05,-0.02
1987,,,4.1740000000000004e-05,13800.0,,,4.1740000000000004e-05,-0.02
1988,,,4.176e-05,13800.0,,,4.176e-05,-0.04
1989,,,4.178e-05,13600.0,,,4.178e-05,-0.04
1990,,,4.18e-05,13800.0,,,4.18e-05,-0.06
1991,,,4.182e-05,13600.0,,,4.182e-05,-0.04
1992,,,4.184e-05,13800.0,,,4.184e-05,-0.02
1993,,,4.186e-05,13600.0,,,4.186e-05,-0.04
1994,,,4.188e-05,13600.0,,,4.188e-05,-0.04
1995,,,4.19e-05,13800.0,,,4.19e-05,-0.06
1996,,,4.1920000000000005e-05,13600.0,,,4.1920000000000005e-05,-0.02
1997,,,4.194e-05,13600.0,,,4.194e-05,-0.02
1998,,,4.1960000000000005e-05,13800.0,,,4.1960000000000005e-05,-0.02
1999,,,4.198e-05,13800.0,,,4.198e-05,-0.02
2000,,,4.2000000000000004e-05,13800.0,,,4.2000000000000004e-05,-0.02
2001,,,4.202e-05,13800.0,,,4.202e-05,-0.04
2002,,,4.2040000000000004e-05,13600.0,,,4.2040000000000004e-05,-0.04
2003,,,4.206e-05,13800.0,,,4.206e-05,-0.02
2004,,,4.2080000000000004e-05,13800.0,,,4.2080000000000004e-05,-0.04
2005,,,4.21e-05,13600.0,,,4.21e-05,-0.04
2006,,,4.212e-05,13600.0,,,4.212e-05,-0.04
2007,,,4.214e-05,13800.0,,,4.214e-05,-0.02
2008,,,4.216e-05,13800.0,,,4.216e-05,-0.04
2009,,,4.218e-05,13800.0,,,4.218e-05,-0.02
2010,,,4.22e-05,13800.0,,,4.22e-05,0.0
2011,,,4.222e-05,13600.0,,,4.222e-05,-0.02
2012,,,4.224e-05,13400.0,,,4.224e-05,-0.02
2013,,,4.2260000000000005e-05,13800.0,,,4.2260000000000005e-05,-0.04
2014,,,4.228e-05,13600.0,,,4.228e-05,-0.02
2015,,,4.2300000000000005e-05,13600.0,,,4.2300000000000005e-05,-0.02
2016,,,4.232e-05,13800.0,,,4.232e-05,-0.04
2017,,,4.2340000000000005e-05,13400.0,,,4.2340000000000005e-05,-0.04
2018,,,4.236e-05,13800.0,,,4.236e-05,-0.04
2019,,,4.2380000000000004e-05,13600.0,,,4.2380000000000004e-05,-0.06
2020,,,4.24e-05,13600.0,,,4.24e-05,-0.04
2021,,,4.2420000000000004e-05,13600.0,,,4.2420000000000004e-05,0.0
2022,,,4.244e-05,13800.0,,,4.244e-05,-0.04
2023,,,4.2460000000000003e-05,13600.0,,,4.2460000000000003e-05,-0.06
2024,,,4.248e-05,13800.0,,,4.248e-05,-0.04
2025,,,4.25e-05,13600.0,,,4.25e-05,-0.04
2026,,,4.252e-05,13800.0,,,4.252e-05,-0.02
2027,,,4.254e-05,13800.0,,,4.254e-05,-0.04
