,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
394,,,-5.52e-05,11000.0,,,-5.52e-05,-0.12
395,,,-5.51e-05,10800.0,,,-5.51e-05,-0.08
396,,,-5.4999999999999995e-05,10800.0,,,-5.4999999999999995e-05,-0.12
397,,,-5.49e-05,10800.0,,,-5.49e-05,-0.12
398,,,-5.48e-05,11000.0,,,-5.48e-05,-0.16
399,,,-5.4699999999999995e-05,10800.0,,,-5.4699999999999995e-05,-0.12
400,,,-5.46e-05,10800.0,,,-5.46e-05,-0.12
401,,,-5.4499999999999997e-05,10800.0,,,-5.4499999999999997e-05,-0.08
402,,,-5.4399999999999994e-05,10800.0,,,-5.4399999999999994e-05,-0.12
403,,,-5.43e-05,11000.0,,,-5.43e-05,-0.12
404,,,-5.4199999999999996e-05,10800.0,,,-5.4199999999999996e-05,-0.12
405,,,-5.41e-05,10600.0,,,-5.41e-05,-0.08
406,,,-5.4e-05,10800.0,,,-5.4e-05,-0.16
407,,,-5.3899999999999996e-05,10800.0,,,-5.3899999999999996e-05,-0.08
408,,,-5.38e-05,10600.0,,,-5.38e-05,-0.08
409,,,-5.37e-05,10400.0,,,-5.37e-05,-0.12
410,,,-5.3599999999999995e-05,10400.0,,,-5.3599999999999995e-05,-0.12
411,,,-5.35e-05,10400.0,,,-5.35e-05,-0.08
412,,,-5.34e-05,10600.0,,,-5.34e-05,-0.12
413,,,-5.3299999999999995e-05,10400.0,,,-5.3299999999999995e-05,-0.16
414,,,-5.32e-05,10400.0,,,-5.32e-05,-0.12
415,,,-5.3099999999999996e-05,10400.0,,,-5.3099999999999996e-05,-0.16
416,,,-5.3e-05,10400.0,,,-5.3e-05,-0.12
417,,,-5.29e-05,10200.0,,,-5.29e-05,-0.12
418,,,-5.2799999999999996e-05,10200.0,,,-5.2799999999999996e-05,-0.12
419,,,-5.27e-05,10200.0,,,-5.27e-05,-0.12
420,,,-5.26e-05,10000.0,,,-5.26e-05,-0.08
421,,,-5.2499999999999995e-05,10200.0,,,-5.2499999999999995e-05,-0.12
422,,,-5.24e-05,10000.0,,,-5.24e-05,-0.08
423,,,-5.23e-05,10000.0,,,-5.23e-05,-0.12
424,,,-5.2199999999999995e-05,10200.0,,,-5.2199999999999995e-05,-0.12
425,,,-5.21e-05,10000.0,,,-5.21e-05,-0.08
426,,,-5.2e-05,10000.0,,,-5.2e-05,-0.08
427,,,-5.1899999999999994e-05,10000.0,,,-5.1899999999999994e-05,-0.12
428,,,-5.18e-05,10000.0,,,-5.18e-05,-0.12
429,,,-5.1699999999999996e-05,9800.0,,,-5.1699999999999996e-05,-0.16
430,,,-5.16e-05,9800.0,,,-5.16e-05,-0.16
431,,,-5.15e-05,9800.0,,,-5.15e-05,-0.2
432,,,-5.1399999999999996e-05,10000.0,,,-5.1399999999999996e-05,-0.16
433,,,-5.13e-05,10000.0,,,-5.13e-05,-0.08
434,,,-5.12e-05,9600.0,,,-5.12e-05,-0.12
435,,,-5.1099999999999995e-05,9600.0,,,-5.1099999999999995e-05,-0.12
436,,,-5.1e-05,9400.0,,,-5.1e-05,-0.08
437,,,-5.09e-05,9600.0,,,-5.09e-05,-0.08
438,,,-5.0799999999999995e-05,9600.0,,,-5.0799999999999995e-05,-0.16
439,,,-5.07e-05,9400.0,,,-5.07e-05,-0.08
440,,,-5.06e-05,9600.0,,,-5.06e-05,-0.12
441,,,-5.0499999999999994e-05,9400.0,,,-5.0499999999999994e-05,-0.08
442,,,-5.04e-05,9200.0,,,-5.04e-05,-0.12
443,,,-5.0299999999999996e-05,9400.0,,,-5.0299999999999996e-05,-0.08
444,,,-5.02e-05,9400.0,,,-5.02e-05,-0.12
445,,,-5.01e-05,9400.0,,,-5.01e-05,-0.12
446,,,-4.9999999999999996e-05,9400.0,,,-4.9999999999999996e-05,-0.12
447,,,-4.99e-05,9200.0,,,-4.99e-05,-0.16
448,,,-4.98e-05,9200.0,,,-4.98e-05,-0.12
449,,,-4.9699999999999995e-05,9400.0,,,-4.9699999999999995e-05,-0.12
450,,,-4.96e-05,9200.0,,,-4.96e-05,-0.08
451,,,-4.95e-05,9000.0,,,-4.95e-05,-0.12
452,,,-4.9399999999999995e-05,9000.0,,,-4.9399999999999995e-05,-0.08
453,,,-4.93e-05,9200.0,,,-4.93e-05,-0.08
454,,,-4.9199999999999997e-05,9200.0,,,-4.9199999999999997e-05,-0.16
455,,,-4.91e-05,9200.0,,,-4.91e-05,-0.12
456,,,-4.9e-05,9200.0,,,-4.9e-05,-0.12
457,,,-4.8899999999999996e-05,9000.0,,,-4.8899999999999996e-05,-0.08
458,,,-4.88e-05,9000.0,,,-4.88e-05,-0.12
459,,,-4.87e-05,8600.0,,,-4.87e-05,-0.12
460,,,-4.8599999999999995e-05,8800.0,,,-4.8599999999999995e-05,-0.12
461,,,-4.85e-05,9000.0,,,-4.85e-05,-0.08
462,,,-4.84e-05,8600.0,,,-4.84e-05,-0.12
463,,,-4.8299999999999995e-05,8600.0,,,-4.8299999999999995e-05,-0.12
464,,,-4.82e-05,8600.0,,,-4.82e-05,-0.12
465,,,-4.81e-05,8600.0,,,-4.81e-05,-0.12
466,,,-4.7999999999999994e-05,8600.0,,,-4.7999999999999994e-05,-0.12
467,,,-4.79e-05,8600.0,,,-4.79e-05,-0.12
468,,,-4.7799999999999996e-05,8600.0,,,-4.7799999999999996e-05,-0.08
469,,,-4.77e-05,8600.0,,,-4.77e-05,-0.12
470,,,-4.76e-05,8600.0,,,-4.76e-05,-0.08
471,,,-4.7499999999999996e-05,8400.0,,,-4.7499999999999996e-05,-0.08
472,,,-4.74e-05,8400.0,,,-4.74e-05,-0.08
473,,,-4.73e-05,8600.0,,,-4.73e-05,-0.08
474,,,-4.7199999999999995e-05,8600.0,,,-4.7199999999999995e-05,-0.12
475,,,-4.71e-05,8400.0,,,-4.71e-05,-0.12
476,,,-4.7e-05,8000.0,,,-4.7e-05,-0.12
477,,,-4.6899999999999995e-05,8200.0,,,-4.6899999999999995e-05,-0.12
478,,,-4.68e-05,8200.0,,,-4.68e-05,-0.12
479,,,-4.67e-05,8000.0,,,-4.67e-05,-0.12
480,,,-4.6599999999999994e-05,8400.0,,,-4.6599999999999994e-05,-0.12
481,,,-4.65e-05,8200.0,,,-4.65e-05,-0.16
482,,,-4.6399999999999996e-05,8200.0,,,-4.6399999999999996e-05,-0.08
483,,,-4.63e-05,8000.0,,,-4.63e-05,-0.08
484,,,-4.62e-05,8200.0,,,-4.62e-05,-0.16
485,,,-4.6099999999999996e-05,8200.0,,,-4.6099999999999996e-05,-0.12
486,,,-4.6e-05,7800.0,,,-4.6e-05,-0.12
487,,,-4.59e-05,8000.0,,,-4.59e-05,-0.12
488,,,-4.5799999999999995e-05,8000.0,,,-4.5799999999999995e-05,-0.12
489,,,-4.57e-05,8000.0,,,-4.57e-05,-0.08
490,,,-4.56e-05,7800.0,,,-4.56e-05,-0.12
491,,,-4.5499999999999995e-05,8000.0,,,-4.5499999999999995e-05,-0.08
492,,,-4.54e-05,7800.0,,,-4.54e-05,-0.12
493,,,-4.5299999999999997e-05,7800.0,,,-4.5299999999999997e-05,-0.16
494,,,-4.52e-05,7800.0,,,-4.52e-05,-0.08
495,,,-4.51e-05,7800.0,,,-4.51e-05,-0.16
496,,,-4.4999999999999996e-05,7800.0,,,-4.4999999999999996e-05,-0.12
497,,,-4.49e-05,7600.0,,,-4.49e-05,-0.16
498,,,-4.48e-05,7600.0,,,-4.48e-05,-0.12
499,,,-4.4699999999999996e-05,7600.0,,,-4.4699999999999996e-05,-0.16
500,,,-4.46e-05,7600.0,,,-4.46e-05,-0.12
501,,,-4.45e-05,7600.0,,,-4.45e-05,-0.08
502,,,-4.4399999999999995e-05,7600.0,,,-4.4399999999999995e-05,-0.16
503,,,-4.43e-05,7400.0,,,-4.43e-05,-0.12
504,,,-4.42e-05,7600.0,,,-4.42e-05,-0.12
505,,,-4.4099999999999995e-05,7400.0,,,-4.4099999999999995e-05,-0.12
506,,,-4.4e-05,7400.0,,,-4.4e-05,-0.12
507,,,-4.3899999999999996e-05,7400.0,,,-4.3899999999999996e-05,-0.08
508,,,-4.38e-05,7200.0,,,-4.38e-05,-0.12
509,,,-4.37e-05,7400.0,,,-4.37e-05,-0.12
510,,,-4.3599999999999996e-05,7400.0,,,-4.3599999999999996e-05,-0.08
511,,,-4.35e-05,7200.0,,,-4.35e-05,-0.12
512,,,-4.34e-05,7400.0,,,-4.34e-05,-0.12
513,,,-4.3299999999999995e-05,7200.0,,,-4.3299999999999995e-05,-0.12
514,,,-4.32e-05,7400.0,,,-4.32e-05,-0.16
515,,,-4.31e-05,7200.0,,,-4.31e-05,-0.12
516,,,-4.2999999999999995e-05,7000.0,,,-4.2999999999999995e-05,-0.08
517,,,-4.29e-05,7000.0,,,-4.29e-05,-0.12
518,,,-4.28e-05,7200.0,,,-4.28e-05,-0.08
519,,,-4.27e-05,7000.0,,,-4.27e-05,-0.12
520,,,-4.26e-05,7200.0,,,-4.26e-05,-0.12
521,,,-4.2499999999999996e-05,7000.0,,,-4.2499999999999996e-05,-0.12
522,,,-4.24e-05,7000.0,,,-4.24e-05,-0.04
523,,,-4.23e-05,6800.0,,,-4.23e-05,-0.12
524,,,-4.2199999999999996e-05,6800.0,,,-4.2199999999999996e-05,-0.12
525,,,-4.21e-05,7000.0,,,-4.21e-05,-0.08
526,,,-4.2e-05,6600.0,,,-4.2e-05,-0.08
527,,,-4.1899999999999995e-05,6800.0,,,-4.1899999999999995e-05,-0.16
528,,,-4.18e-05,6800.0,,,-4.18e-05,-0.08
529,,,-4.17e-05,6800.0,,,-4.17e-05,-0.16
530,,,-4.1599999999999995e-05,6600.0,,,-4.1599999999999995e-05,-0.12
531,,,-4.15e-05,6600.0,,,-4.15e-05,-0.12
532,,,-4.14e-05,6600.0,,,-4.14e-05,-0.12
533,,,-4.13e-05,6600.0,,,-4.13e-05,-0.16
534,,,-4.12e-05,6600.0,,,-4.12e-05,-0.12
535,,,-4.1099999999999996e-05,6600.0,,,-4.1099999999999996e-05,-0.08
536,,,-4.1e-05,6600.0,,,-4.1e-05,-0.12
537,,,-4.09e-05,6600.0,,,-4.09e-05,-0.08
538,,,-4.0799999999999996e-05,6600.0,,,-4.0799999999999996e-05,-0.12
539,,,-4.07e-05,6400.0,,,-4.07e-05,-0.08
540,,,-4.06e-05,6400.0,,,-4.06e-05,-0.08
541,,,-4.0499999999999995e-05,6400.0,,,-4.0499999999999995e-05,-0.12
542,,,-4.04e-05,6600.0,,,-4.04e-05,-0.16
543,,,-4.03e-05,6400.0,,,-4.03e-05,-0.08
544,,,-4.02e-05,6400.0,,,-4.02e-05,-0.12
545,,,-4.01e-05,6200.0,,,-4.01e-05,-0.12
546,,,-3.9999999999999996e-05,6200.0,,,-3.9999999999999996e-05,-0.12
547,,,-3.99e-05,6200.0,,,-3.99e-05,-0.16
548,,,-3.98e-05,6200.0,,,-3.98e-05,-0.16
549,,,-3.9699999999999996e-05,6200.0,,,-3.9699999999999996e-05,-0.08
550,,,-3.96e-05,6200.0,,,-3.96e-05,-0.12
551,,,-3.95e-05,6000.0,,,-3.95e-05,-0.08
552,,,-3.9399999999999995e-05,6200.0,,,-3.9399999999999995e-05,-0.08
553,,,-3.93e-05,6200.0,,,-3.93e-05,-0.08
554,,,-3.92e-05,6200.0,,,-3.92e-05,-0.08
555,,,-3.9099999999999995e-05,6200.0,,,-3.9099999999999995e-05,-0.08
556,,,-3.9e-05,6000.0,,,-3.9e-05,-0.08
557,,,-3.89e-05,5800.0,,,-3.89e-05,-0.12
558,,,-3.88e-05,5800.0,,,-3.88e-05,-0.08
559,,,-3.87e-05,6000.0,,,-3.87e-05,-0.08
560,,,-3.8599999999999996e-05,5800.0,,,-3.8599999999999996e-05,-0.08
561,,,-3.85e-05,5800.0,,,-3.85e-05,-0.12
562,,,-3.84e-05,5800.0,,,-3.84e-05,-0.12
563,,,-3.8299999999999996e-05,5800.0,,,-3.8299999999999996e-05,-0.12
564,,,-3.82e-05,6000.0,,,-3.82e-05,-0.12
565,,,-3.81e-05,5800.0,,,-3.81e-05,-0.08
566,,,-3.7999999999999995e-05,5800.0,,,-3.7999999999999995e-05,-0.08
567,,,-3.79e-05,5800.0,,,-3.79e-05,-0.08
568,,,-3.78e-05,5800.0,,,-3.78e-05,-0.08
569,,,-3.7699999999999995e-05,5800.0,,,-3.7699999999999995e-05,-0.08
570,,,-3.76e-05,5600.0,,,-3.76e-05,-0.08
571,,,-3.75e-05,5600.0,,,-3.75e-05,-0.08
572,,,-3.74e-05,5600.0,,,-3.74e-05,-0.08
573,,,-3.73e-05,5600.0,,,-3.73e-05,-0.04
574,,,-3.7199999999999996e-05,5400.0,,,-3.7199999999999996e-05,-0.08
575,,,-3.71e-05,5600.0,,,-3.71e-05,-0.04
576,,,-3.7e-05,5600.0,,,-3.7e-05,-0.08
577,,,-3.6899999999999996e-05,5600.0,,,-3.6899999999999996e-05,-0.08
578,,,-3.68e-05,5200.0,,,-3.68e-05,-0.12
579,,,-3.67e-05,5600.0,,,-3.67e-05,-0.12
580,,,-3.6599999999999995e-05,5400.0,,,-3.6599999999999995e-05,-0.12
581,,,-3.65e-05,5400.0,,,-3.65e-05,-0.12
582,,,-3.64e-05,5400.0,,,-3.64e-05,-0.08
583,,,-3.63e-05,5600.0,,,-3.63e-05,-0.12
584,,,-3.62e-05,5400.0,,,-3.62e-05,-0.08
585,,,-3.6099999999999997e-05,5200.0,,,-3.6099999999999997e-05,-0.12
586,,,-3.6e-05,5400.0,,,-3.6e-05,-0.12
587,,,-3.59e-05,5400.0,,,-3.59e-05,-0.08
588,,,-3.5799999999999996e-05,5200.0,,,-3.5799999999999996e-05,-0.12
589,,,-3.57e-05,5200.0,,,-3.57e-05,-0.12
590,,,-3.56e-05,5400.0,,,-3.56e-05,-0.08
591,,,-3.5499999999999996e-05,5000.0,,,-3.5499999999999996e-05,-0.12
592,,,-3.54e-05,5200.0,,,-3.54e-05,-0.08
593,,,-3.53e-05,5200.0,,,-3.53e-05,-0.04
594,,,-3.5199999999999995e-05,5000.0,,,-3.5199999999999995e-05,-0.08
595,,,-3.51e-05,5000.0,,,-3.51e-05,-0.08
596,,,-3.5e-05,5000.0,,,-3.5e-05,-0.16
597,,,-3.49e-05,5000.0,,,-3.49e-05,-0.12
598,,,-3.48e-05,5000.0,,,-3.48e-05,-0.12
599,,,-3.4699999999999996e-05,5000.0,,,-3.4699999999999996e-05,-0.08
600,,,-3.46e-05,5200.0,,,-3.46e-05,-0.08
601,,,-3.45e-05,5000.0,,,-3.45e-05,-0.12
602,,,-3.4399999999999996e-05,5000.0,,,-3.4399999999999996e-05,-0.08
603,,,-3.43e-05,5000.0,,,-3.43e-05,-0.08
604,,,-3.42e-05,5000.0,,,-3.42e-05,-0.12
605,,,-3.4099999999999995e-05,5000.0,,,-3.4099999999999995e-05,-0.08
606,,,-3.4e-05,5000.0,,,-3.4e-05,-0.04
607,,,-3.39e-05,4800.0,,,-3.39e-05,-0.12
608,,,-3.3799999999999995e-05,4800.0,,,-3.3799999999999995e-05,-0.08
609,,,-3.37e-05,4800.0,,,-3.37e-05,-0.08
610,,,-3.36e-05,5000.0,,,-3.36e-05,-0.12
611,,,-3.35e-05,4600.0,,,-3.35e-05,-0.12
612,,,-3.34e-05,4800.0,,,-3.34e-05,-0.08
613,,,-3.3299999999999996e-05,4600.0,,,-3.3299999999999996e-05,-0.12
614,,,-3.3199999999999994e-05,4600.0,,,-3.3199999999999994e-05,-0.12
615,,,-3.3100000000000005e-05,4800.0,,,-3.3100000000000005e-05,-0.12
616,,,-3.3e-05,4600.0,,,-3.3e-05,-0.08
617,,,-3.29e-05,4800.0,,,-3.29e-05,-0.04
618,,,-3.28e-05,4600.0,,,-3.28e-05,0.0
619,,,-3.2699999999999995e-05,4600.0,,,-3.2699999999999995e-05,-0.08
620,,,-3.259999999999999e-05,4600.0,,,-3.259999999999999e-05,-0.08
621,,,-3.2500000000000004e-05,4600.0,,,-3.2500000000000004e-05,-0.08
622,,,-3.24e-05,4600.0,,,-3.24e-05,-0.08
623,,,-3.23e-05,4600.0,,,-3.23e-05,-0.08
624,,,-3.22e-05,4400.0,,,-3.22e-05,-0.08
625,,,-3.2099999999999994e-05,4600.0,,,-3.2099999999999994e-05,-0.08
626,,,-3.199999999999999e-05,4400.0,,,-3.199999999999999e-05,-0.04
627,,,-3.19e-05,4600.0,,,-3.19e-05,-0.08
628,,,-3.18e-05,4600.0,,,-3.18e-05,-0.12
629,,,-3.17e-05,4400.0,,,-3.17e-05,-0.12
630,,,-3.1599999999999996e-05,4600.0,,,-3.1599999999999996e-05,-0.12
631,,,-3.149999999999999e-05,4600.0,,,-3.149999999999999e-05,-0.08
632,,,-3.1400000000000004e-05,4600.0,,,-3.1400000000000004e-05,-0.08
633,,,-3.13e-05,4600.0,,,-3.13e-05,-0.08
634,,,-3.12e-05,4200.0,,,-3.12e-05,-0.04
635,,,-3.11e-05,4400.0,,,-3.11e-05,-0.08
636,,,-3.0999999999999995e-05,4200.0,,,-3.0999999999999995e-05,-0.08
637,,,-3.089999999999999e-05,4400.0,,,-3.089999999999999e-05,-0.08
638,,,-3.08e-05,4200.0,,,-3.08e-05,-0.08
639,,,-3.07e-05,4400.0,,,-3.07e-05,-0.08
640,,,-3.06e-05,4400.0,,,-3.06e-05,-0.04
641,,,-3.0499999999999996e-05,4400.0,,,-3.0499999999999996e-05,-0.08
642,,,-3.0399999999999994e-05,4600.0,,,-3.0399999999999994e-05,-0.08
643,,,-3.0300000000000005e-05,4400.0,,,-3.0300000000000005e-05,-0.08
644,,,-3.0200000000000002e-05,4200.0,,,-3.0200000000000002e-05,-0.08
645,,,-3.01e-05,4200.0,,,-3.01e-05,-0.12
646,,,-2.9999999999999997e-05,4400.0,,,-2.9999999999999997e-05,-0.08
647,,,-2.9899999999999995e-05,4200.0,,,-2.9899999999999995e-05,-0.08
648,,,-2.9799999999999993e-05,4200.0,,,-2.9799999999999993e-05,-0.04
649,,,-2.9700000000000004e-05,4200.0,,,-2.9700000000000004e-05,-0.04
650,,,-2.96e-05,4400.0,,,-2.96e-05,-0.04
651,,,-2.95e-05,4400.0,,,-2.95e-05,-0.04
652,,,-2.9399999999999996e-05,4200.0,,,-2.9399999999999996e-05,-0.04
653,,,-2.9299999999999994e-05,4200.0,,,-2.9299999999999994e-05,-0.08
654,,,-2.9200000000000005e-05,4200.0,,,-2.9200000000000005e-05,-0.08
655,,,-2.9100000000000003e-05,4000.0,,,-2.9100000000000003e-05,0.0
656,,,-2.9e-05,4000.0,,,-2.9e-05,-0.08
657,,,-2.8899999999999998e-05,4000.0,,,-2.8899999999999998e-05,-0.04
658,,,-2.8799999999999995e-05,4200.0,,,-2.8799999999999995e-05,-0.04
659,,,-2.8699999999999993e-05,4200.0,,,-2.8699999999999993e-05,-0.04
660,,,-2.8600000000000004e-05,4200.0,,,-2.8600000000000004e-05,-0.08
661,,,-2.85e-05,4000.0,,,-2.85e-05,-0.08
662,,,-2.84e-05,4200.0,,,-2.84e-05,-0.08
663,,,-2.8299999999999997e-05,4200.0,,,-2.8299999999999997e-05,-0.04
664,,,-2.8199999999999994e-05,4000.0,,,-2.8199999999999994e-05,-0.08
665,,,-2.8099999999999992e-05,4200.0,,,-2.8099999999999992e-05,-0.08
666,,,-2.8000000000000003e-05,4200.0,,,-2.8000000000000003e-05,0.0
667,,,-2.79e-05,4200.0,,,-2.79e-05,0.0
668,,,-2.7799999999999998e-05,4000.0,,,-2.7799999999999998e-05,-0.08
669,,,-2.7699999999999996e-05,4000.0,,,-2.7699999999999996e-05,0.0
670,,,-2.7599999999999993e-05,4000.0,,,-2.7599999999999993e-05,-0.08
671,,,-2.7500000000000004e-05,4000.0,,,-2.7500000000000004e-05,-0.04
672,,,-2.7400000000000002e-05,4000.0,,,-2.7400000000000002e-05,-0.04
673,,,-2.73e-05,3800.0,,,-2.73e-05,-0.04
674,,,-2.7199999999999997e-05,3800.0,,,-2.7199999999999997e-05,-0.04
675,,,-2.7099999999999995e-05,4000.0,,,-2.7099999999999995e-05,-0.04
676,,,-2.6999999999999992e-05,3800.0,,,-2.6999999999999992e-05,-0.04
677,,,-2.6900000000000003e-05,4000.0,,,-2.6900000000000003e-05,-0.04
678,,,-2.68e-05,4000.0,,,-2.68e-05,-0.08
679,,,-2.67e-05,4000.0,,,-2.67e-05,0.0
680,,,-2.6599999999999996e-05,4000.0,,,-2.6599999999999996e-05,-0.04
681,,,-2.6499999999999994e-05,3800.0,,,-2.6499999999999994e-05,-0.08
682,,,-2.6400000000000005e-05,4000.0,,,-2.6400000000000005e-05,-0.16
683,,,-2.6300000000000002e-05,3800.0,,,-2.6300000000000002e-05,0.0
684,,,-2.62e-05,4000.0,,,-2.62e-05,-0.04
685,,,-2.6099999999999997e-05,4200.0,,,-2.6099999999999997e-05,-0.04
686,,,-2.5999999999999995e-05,4000.0,,,-2.5999999999999995e-05,-0.04
687,,,-2.5899999999999993e-05,4000.0,,,-2.5899999999999993e-05,-0.08
688,,,-2.5800000000000004e-05,4000.0,,,-2.5800000000000004e-05,0.0
689,,,-2.57e-05,3600.0,,,-2.57e-05,0.0
690,,,-2.56e-05,3800.0,,,-2.56e-05,0.0
691,,,-2.5499999999999996e-05,3800.0,,,-2.5499999999999996e-05,-0.04
692,,,-2.5399999999999994e-05,3800.0,,,-2.5399999999999994e-05,0.0
693,,,-2.5300000000000005e-05,3800.0,,,-2.5300000000000005e-05,0.0
694,,,-2.5200000000000003e-05,3800.0,,,-2.5200000000000003e-05,0.0
695,,,-2.51e-05,3800.0,,,-2.51e-05,-0.12
696,,,-2.4999999999999998e-05,3800.0,,,-2.4999999999999998e-05,-0.04
697,,,-2.4899999999999995e-05,3800.0,,,-2.4899999999999995e-05,-0.04
698,,,-2.4799999999999993e-05,3800.0,,,-2.4799999999999993e-05,0.0
699,,,-2.4700000000000004e-05,4000.0,,,-2.4700000000000004e-05,-0.04
700,,,-2.46e-05,3600.0,,,-2.46e-05,-0.04
701,,,-2.45e-05,3800.0,,,-2.45e-05,-0.04
702,,,-2.4399999999999997e-05,3800.0,,,-2.4399999999999997e-05,-0.08
703,,,-2.4299999999999994e-05,3800.0,,,-2.4299999999999994e-05,-0.04
704,,,-2.4199999999999992e-05,4000.0,,,-2.4199999999999992e-05,-0.04
705,,,-2.4100000000000003e-05,3800.0,,,-2.4100000000000003e-05,-0.04
706,,,-2.4e-05,3800.0,,,-2.4e-05,-0.12
707,,,-2.3899999999999998e-05,3600.0,,,-2.3899999999999998e-05,0.0
708,,,-2.3799999999999996e-05,3600.0,,,-2.3799999999999996e-05,0.04
709,,,-2.3699999999999993e-05,3600.0,,,-2.3699999999999993e-05,-0.08
710,,,-2.3600000000000004e-05,3600.0,,,-2.3600000000000004e-05,-0.08
711,,,-2.3500000000000002e-05,3800.0,,,-2.3500000000000002e-05,-0.04
712,,,-2.34e-05,3800.0,,,-2.34e-05,-0.04
713,,,-2.3299999999999997e-05,3800.0,,,-2.3299999999999997e-05,-0.08
714,,,-2.3199999999999995e-05,3600.0,,,-2.3199999999999995e-05,-0.04
715,,,-2.3099999999999992e-05,3600.0,,,-2.3099999999999992e-05,-0.04
716,,,-2.3000000000000003e-05,3600.0,,,-2.3000000000000003e-05,0.0
717,,,-2.29e-05,3800.0,,,-2.29e-05,-0.04
718,,,-2.28e-05,3800.0,,,-2.28e-05,0.0
719,,,-2.2699999999999996e-05,3800.0,,,-2.2699999999999996e-05,-0.04
720,,,-2.2599999999999994e-05,3800.0,,,-2.2599999999999994e-05,-0.04
721,,,-2.2500000000000005e-05,3800.0,,,-2.2500000000000005e-05,0.0
722,,,-2.2400000000000002e-05,3600.0,,,-2.2400000000000002e-05,-0.04
723,,,-2.23e-05,3600.0,,,-2.23e-05,0.0
724,,,-2.2199999999999998e-05,3800.0,,,-2.2199999999999998e-05,-0.04
725,,,-2.2099999999999995e-05,3600.0,,,-2.2099999999999995e-05,-0.04
726,,,-2.1999999999999993e-05,3800.0,,,-2.1999999999999993e-05,0.0
727,,,-2.1900000000000004e-05,3600.0,,,-2.1900000000000004e-05,-0.08
728,,,-2.18e-05,3800.0,,,-2.18e-05,-0.04
729,,,-2.17e-05,3800.0,,,-2.17e-05,-0.12
730,,,-2.1599999999999996e-05,3600.0,,,-2.1599999999999996e-05,-0.04
731,,,-2.1499999999999994e-05,3600.0,,,-2.1499999999999994e-05,0.0
732,,,-2.1400000000000005e-05,3600.0,,,-2.1400000000000005e-05,0.0
733,,,-2.1300000000000003e-05,3800.0,,,-2.1300000000000003e-05,-0.04
734,,,-2.12e-05,3600.0,,,-2.12e-05,-0.04
735,,,-2.1099999999999998e-05,3800.0,,,-2.1099999999999998e-05,0.0
736,,,-2.0999999999999995e-05,3600.0,,,-2.0999999999999995e-05,0.0
737,,,-2.0899999999999993e-05,3800.0,,,-2.0899999999999993e-05,-0.04
738,,,-2.0800000000000004e-05,3800.0,,,-2.0800000000000004e-05,0.0
739,,,-2.0700000000000002e-05,3600.0,,,-2.0700000000000002e-05,-0.04
740,,,-2.06e-05,3800.0,,,-2.06e-05,-0.08
741,,,-2.0499999999999997e-05,3800.0,,,-2.0499999999999997e-05,0.0
742,,,-2.0399999999999994e-05,3800.0,,,-2.0399999999999994e-05,0.0
743,,,-2.0300000000000006e-05,3800.0,,,-2.0300000000000006e-05,0.0
744,,,-2.0200000000000003e-05,3800.0,,,-2.0200000000000003e-05,-0.04
745,,,-2.01e-05,3800.0,,,-2.01e-05,-0.04
746,,,-1.9999999999999998e-05,3800.0,,,-1.9999999999999998e-05,-0.04
747,,,-1.9899999999999996e-05,3800.0,,,-1.9899999999999996e-05,-0.04
748,,,-1.9799999999999993e-05,3600.0,,,-1.9799999999999993e-05,-0.04
749,,,-1.9700000000000005e-05,3800.0,,,-1.9700000000000005e-05,-0.04
750,,,-1.9600000000000002e-05,3800.0,,,-1.9600000000000002e-05,0.0
751,,,-1.95e-05,3800.0,,,-1.95e-05,0.0
752,,,-1.9399999999999997e-05,3800.0,,,-1.9399999999999997e-05,-0.04
753,,,-1.9299999999999995e-05,4000.0,,,-1.9299999999999995e-05,0.0
754,,,-1.9199999999999992e-05,3800.0,,,-1.9199999999999992e-05,0.0
755,,,-1.9100000000000003e-05,3800.0,,,-1.9100000000000003e-05,-0.04
756,,,-1.9e-05,3800.0,,,-1.9e-05,-0.04
757,,,-1.89e-05,3600.0,,,-1.89e-05,0.04
758,,,-1.8799999999999996e-05,3800.0,,,-1.8799999999999996e-05,0.04
759,,,-1.8699999999999994e-05,4000.0,,,-1.8699999999999994e-05,0.0
760,,,-1.8600000000000005e-05,4000.0,,,-1.8600000000000005e-05,-0.04
761,,,-1.8500000000000002e-05,4000.0,,,-1.8500000000000002e-05,-0.04
762,,,-1.84e-05,4000.0,,,-1.84e-05,-0.04
763,,,-1.8299999999999998e-05,3800.0,,,-1.8299999999999998e-05,-0.04
764,,,-1.8199999999999995e-05,4000.0,,,-1.8199999999999995e-05,-0.04
765,,,-1.8099999999999993e-05,3800.0,,,-1.8099999999999993e-05,0.0
766,,,-1.8000000000000004e-05,3800.0,,,-1.8000000000000004e-05,0.04
767,,,-1.79e-05,4000.0,,,-1.79e-05,-0.04
768,,,-1.78e-05,3800.0,,,-1.78e-05,-0.04
769,,,-1.7699999999999997e-05,3800.0,,,-1.7699999999999997e-05,-0.04
770,,,-1.7599999999999994e-05,4000.0,,,-1.7599999999999994e-05,0.0
771,,,-1.7500000000000005e-05,4000.0,,,-1.7500000000000005e-05,0.0
772,,,-1.7400000000000003e-05,3800.0,,,-1.7400000000000003e-05,-0.04
