,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
31,,,2.000000000000002e-08,7400.0,,,2.000000000000002e-08,0.07200000000000001
32,,,4.000000000000004e-08,7400.0,,,4.000000000000004e-08,0.10400000000000001
33,,,6.000000000000006e-08,7400.0,,,6.000000000000006e-08,0.10400000000000001
34,,,8.000000000000008e-08,7400.0,,,8.000000000000008e-08,0.088
35,,,1e-07,7400.0,,,1e-07,0.112
36,,,1.2000000000000002e-07,7600.0,,,1.2000000000000002e-07,0.088
37,,,1.4000000000000004e-07,7200.0,,,1.4000000000000004e-07,0.088
38,,,1.6000000000000006e-07,7200.0,,,1.6000000000000006e-07,0.10400000000000001
39,,,1.8000000000000008e-07,7400.0,,,1.8000000000000008e-07,0.088
40,,,2e-07,7400.0,,,2e-07,0.096
41,,,2.2e-07,7400.0,,,2.2e-07,0.088
42,,,2.4000000000000003e-07,7600.0,,,2.4000000000000003e-07,0.096
43,,,2.6000000000000005e-07,7200.0,,,2.6000000000000005e-07,0.088
44,,,2.8000000000000007e-07,7400.0,,,2.8000000000000007e-07,0.096
45,,,3.000000000000001e-07,7600.0,,,3.000000000000001e-07,0.088
46,,,3.2e-07,7400.0,,,3.2e-07,0.096
47,,,3.4000000000000003e-07,7600.0,,,3.4000000000000003e-07,0.10400000000000001
48,,,3.6000000000000015e-07,7400.0,,,3.6000000000000015e-07,0.088
49,,,3.7999999999999996e-07,7400.0,,,3.7999999999999996e-07,0.096
50,,,4e-07,7400.0,,,4e-07,0.088
51,,,4.2e-07,7400.0,,,4.2e-07,0.096
52,,,4.4e-07,7600.0,,,4.4e-07,0.096
53,,,4.6000000000000004e-07,7600.0,,,4.6000000000000004e-07,0.096
54,,,4.800000000000001e-07,7600.0,,,4.800000000000001e-07,0.096
55,,,5.000000000000001e-07,7400.0,,,5.000000000000001e-07,0.10400000000000001
56,,,5.200000000000001e-07,7600.0,,,5.200000000000001e-07,0.088
57,,,5.400000000000001e-07,7400.0,,,5.400000000000001e-07,0.088
58,,,5.600000000000001e-07,7400.0,,,5.600000000000001e-07,0.096
59,,,5.8e-07,7400.0,,,5.8e-07,0.088
60,,,6e-07,7400.0,,,6e-07,0.088
61,,,6.2e-07,7400.0,,,6.2e-07,0.088
62,,,6.4e-07,7400.0,,,6.4e-07,0.088
63,,,6.6e-07,7400.0,,,6.6e-07,0.088
64,,,6.800000000000001e-07,7600.0,,,6.800000000000001e-07,0.08
65,,,7.000000000000001e-07,7600.0,,,7.000000000000001e-07,0.096
66,,,7.200000000000001e-07,7400.0,,,7.200000000000001e-07,0.096
67,,,7.400000000000001e-07,7400.0,,,7.400000000000001e-07,0.088
68,,,7.600000000000001e-07,7800.0,,,7.600000000000001e-07,0.096
69,,,7.800000000000002e-07,7600.0,,,7.800000000000002e-07,0.088
70,,,8e-07,7600.0,,,8e-07,0.088
71,,,8.2e-07,7600.0,,,8.2e-07,0.088
72,,,8.4e-07,7600.0,,,8.4e-07,0.096
73,,,8.6e-07,7400.0,,,8.6e-07,0.096
74,,,8.8e-07,7800.0,,,8.8e-07,0.088
75,,,9.000000000000001e-07,7600.0,,,9.000000000000001e-07,0.096
76,,,9.200000000000001e-07,7600.0,,,9.200000000000001e-07,0.088
77,,,9.400000000000001e-07,7600.0,,,9.400000000000001e-07,0.096
78,,,9.600000000000001e-07,7600.0,,,9.600000000000001e-07,0.096
79,,,9.800000000000001e-07,7600.0,,,9.800000000000001e-07,0.096
80,,,1e-06,7800.0,,,1e-06,0.088
81,,,1.02e-06,7600.0,,,1.02e-06,0.088
82,,,1.04e-06,7600.0,,,1.04e-06,0.088
83,,,1.06e-06,7600.0,,,1.06e-06,0.088
84,,,1.08e-06,7600.0,,,1.08e-06,0.088
85,,,1.1e-06,7800.0,,,1.1e-06,0.096
86,,,1.12e-06,7600.0,,,1.12e-06,0.096
87,,,1.14e-06,8000.0,,,1.14e-06,0.096
88,,,1.1600000000000001e-06,7800.0,,,1.1600000000000001e-06,0.088
89,,,1.1800000000000001e-06,7800.0,,,1.1800000000000001e-06,0.088
90,,,1.2000000000000002e-06,7800.0,,,1.2000000000000002e-06,0.10400000000000001
91,,,1.22e-06,7800.0,,,1.22e-06,0.088
92,,,1.24e-06,7800.0,,,1.24e-06,0.096
93,,,1.26e-06,7600.0,,,1.26e-06,0.088
94,,,1.28e-06,7600.0,,,1.28e-06,0.096
95,,,1.3e-06,7600.0,,,1.3e-06,0.096
96,,,1.3200000000000003e-06,8000.0,,,1.3200000000000003e-06,0.088
97,,,1.34e-06,8000.0,,,1.34e-06,0.088
98,,,1.36e-06,7600.0,,,1.36e-06,0.096
99,,,1.3800000000000001e-06,7800.0,,,1.3800000000000001e-06,0.096
100,,,1.4e-06,7800.0,,,1.4e-06,0.096
101,,,1.4200000000000002e-06,7800.0,,,1.4200000000000002e-06,0.096
102,,,1.44e-06,8000.0,,,1.44e-06,0.096
103,,,1.4600000000000002e-06,7800.0,,,1.4600000000000002e-06,0.088
104,,,1.48e-06,7800.0,,,1.48e-06,0.096
105,,,1.5000000000000002e-06,7600.0,,,1.5000000000000002e-06,0.088
106,,,1.52e-06,8000.0,,,1.52e-06,0.096
107,,,1.5399999999999999e-06,7800.0,,,1.5399999999999999e-06,0.088
108,,,1.56e-06,8000.0,,,1.56e-06,0.096
109,,,1.58e-06,7800.0,,,1.58e-06,0.088
110,,,1.6000000000000001e-06,8000.0,,,1.6000000000000001e-06,0.096
111,,,1.62e-06,7800.0,,,1.62e-06,0.088
112,,,1.6400000000000002e-06,8000.0,,,1.6400000000000002e-06,0.088
113,,,1.66e-06,8000.0,,,1.66e-06,0.096
114,,,1.6800000000000002e-06,8000.0,,,1.6800000000000002e-06,0.096
115,,,1.7e-06,7800.0,,,1.7e-06,0.096
116,,,1.7200000000000003e-06,7800.0,,,1.7200000000000003e-06,0.096
117,,,1.74e-06,8000.0,,,1.74e-06,0.088
118,,,1.7599999999999999e-06,7800.0,,,1.7599999999999999e-06,0.088
119,,,1.7800000000000001e-06,8000.0,,,1.7800000000000001e-06,0.096
120,,,1.8e-06,8000.0,,,1.8e-06,0.096
121,,,1.8200000000000002e-06,8000.0,,,1.8200000000000002e-06,0.088
122,,,1.84e-06,8000.0,,,1.84e-06,0.096
123,,,1.8600000000000002e-06,8000.0,,,1.8600000000000002e-06,0.088
124,,,1.88e-06,8000.0,,,1.88e-06,0.096
125,,,1.9000000000000002e-06,8200.0,,,1.9000000000000002e-06,0.096
126,,,1.9200000000000003e-06,7800.0,,,1.9200000000000003e-06,0.096
127,,,1.94e-06,8000.0,,,1.94e-06,0.096
128,,,1.96e-06,7800.0,,,1.96e-06,0.088
129,,,1.9799999999999997e-06,7600.0,,,1.9799999999999997e-06,0.096
130,,,2.0000000000000003e-06,8000.0,,,2.0000000000000003e-06,0.088
131,,,2.02e-06,8200.0,,,2.02e-06,0.096
132,,,2.04e-06,8200.0,,,2.04e-06,0.088
133,,,2.0599999999999998e-06,8000.0,,,2.0599999999999998e-06,0.096
134,,,2.0800000000000004e-06,8200.0,,,2.0800000000000004e-06,0.096
135,,,2.1000000000000002e-06,8000.0,,,2.1000000000000002e-06,0.088
136,,,2.12e-06,8000.0,,,2.12e-06,0.088
137,,,2.14e-06,8000.0,,,2.14e-06,0.096
138,,,2.1600000000000005e-06,8200.0,,,2.1600000000000005e-06,0.10400000000000001
139,,,2.1800000000000003e-06,8400.0,,,2.1800000000000003e-06,0.096
140,,,2.2e-06,8000.0,,,2.2e-06,0.088
141,,,2.22e-06,8000.0,,,2.22e-06,0.096
142,,,2.2399999999999997e-06,8200.0,,,2.2399999999999997e-06,0.096
143,,,2.2600000000000004e-06,8200.0,,,2.2600000000000004e-06,0.096
144,,,2.28e-06,8200.0,,,2.28e-06,0.096
145,,,2.3e-06,8200.0,,,2.3e-06,0.096
146,,,2.32e-06,8200.0,,,2.32e-06,0.096
147,,,2.3400000000000005e-06,8600.0,,,2.3400000000000005e-06,0.096
148,,,2.3600000000000003e-06,8200.0,,,2.3600000000000003e-06,0.096
149,,,2.38e-06,8200.0,,,2.38e-06,0.08
150,,,2.4e-06,8200.0,,,2.4e-06,0.088
151,,,2.4199999999999997e-06,8000.0,,,2.4199999999999997e-06,0.08
152,,,2.4400000000000004e-06,8200.0,,,2.4400000000000004e-06,0.096
153,,,2.46e-06,8200.0,,,2.46e-06,0.088
154,,,2.48e-06,8200.0,,,2.48e-06,0.096
155,,,2.4999999999999998e-06,8000.0,,,2.4999999999999998e-06,0.088
156,,,2.5200000000000004e-06,8200.0,,,2.5200000000000004e-06,0.088
157,,,2.5400000000000002e-06,8200.0,,,2.5400000000000002e-06,0.088
158,,,2.56e-06,8200.0,,,2.56e-06,0.096
159,,,2.58e-06,8200.0,,,2.58e-06,0.096
160,,,2.5999999999999997e-06,8200.0,,,2.5999999999999997e-06,0.088
161,,,2.6200000000000003e-06,8400.0,,,2.6200000000000003e-06,0.096
162,,,2.64e-06,8200.0,,,2.64e-06,0.096
163,,,2.66e-06,8200.0,,,2.66e-06,0.096
164,,,2.6799999999999998e-06,8200.0,,,2.6799999999999998e-06,0.088
165,,,2.7000000000000004e-06,8400.0,,,2.7000000000000004e-06,0.096
166,,,2.7200000000000002e-06,8200.0,,,2.7200000000000002e-06,0.096
167,,,2.74e-06,8400.0,,,2.74e-06,0.10400000000000001
168,,,2.76e-06,8600.0,,,2.76e-06,0.096
169,,,2.7800000000000005e-06,8200.0,,,2.7800000000000005e-06,0.088
170,,,2.8000000000000003e-06,8400.0,,,2.8000000000000003e-06,0.088
171,,,2.82e-06,8400.0,,,2.82e-06,0.088
172,,,2.84e-06,8400.0,,,2.84e-06,0.096
173,,,2.8599999999999997e-06,8400.0,,,2.8599999999999997e-06,0.088
174,,,2.8800000000000004e-06,8400.0,,,2.8800000000000004e-06,0.096
175,,,2.9e-06,8400.0,,,2.9e-06,0.096
176,,,2.92e-06,8200.0,,,2.92e-06,0.096
177,,,2.94e-06,8400.0,,,2.94e-06,0.088
178,,,2.9600000000000005e-06,8200.0,,,2.9600000000000005e-06,0.088
179,,,2.9800000000000003e-06,8400.0,,,2.9800000000000003e-06,0.10400000000000001
180,,,3e-06,8200.0,,,3e-06,0.096
181,,,3.02e-06,8400.0,,,3.02e-06,0.088
182,,,3.0399999999999997e-06,8800.0,,,3.0399999999999997e-06,0.088
183,,,3.0600000000000003e-06,8400.0,,,3.0600000000000003e-06,0.088
184,,,3.08e-06,8400.0,,,3.08e-06,0.096
185,,,3.1e-06,8200.0,,,3.1e-06,0.088
186,,,3.1199999999999998e-06,8600.0,,,3.1199999999999998e-06,0.088
187,,,3.1400000000000004e-06,8600.0,,,3.1400000000000004e-06,0.096
188,,,3.1600000000000002e-06,8400.0,,,3.1600000000000002e-06,0.096
189,,,3.18e-06,8400.0,,,3.18e-06,0.096
190,,,3.2e-06,8400.0,,,3.2e-06,0.088
191,,,3.2199999999999997e-06,8600.0,,,3.2199999999999997e-06,0.096
192,,,3.2400000000000003e-06,8400.0,,,3.2400000000000003e-06,0.088
193,,,3.26e-06,8400.0,,,3.26e-06,0.088
194,,,3.28e-06,8400.0,,,3.28e-06,0.096
195,,,3.2999999999999997e-06,8600.0,,,3.2999999999999997e-06,0.088
196,,,3.3199999999999996e-06,8600.0,,,3.3199999999999996e-06,0.096
197,,,3.34e-06,8400.0,,,3.34e-06,0.088
198,,,3.36e-06,8600.0,,,3.36e-06,0.10400000000000001
199,,,3.38e-06,8400.0,,,3.38e-06,0.10400000000000001
200,,,3.3999999999999996e-06,8600.0,,,3.3999999999999996e-06,0.096
201,,,3.4200000000000003e-06,8400.0,,,3.4200000000000003e-06,0.096
202,,,3.44e-06,8600.0,,,3.44e-06,0.096
203,,,3.46e-06,8600.0,,,3.46e-06,0.096
204,,,3.4799999999999997e-06,8800.0,,,3.4799999999999997e-06,0.096
205,,,3.4999999999999995e-06,8600.0,,,3.4999999999999995e-06,0.096
206,,,3.52e-06,8600.0,,,3.52e-06,0.096
207,,,3.54e-06,8600.0,,,3.54e-06,0.10400000000000001
208,,,3.56e-06,8800.0,,,3.56e-06,0.10400000000000001
209,,,3.5799999999999996e-06,8800.0,,,3.5799999999999996e-06,0.096
210,,,3.6000000000000003e-06,8600.0,,,3.6000000000000003e-06,0.096
211,,,3.62e-06,8600.0,,,3.62e-06,0.10400000000000001
212,,,3.64e-06,8600.0,,,3.64e-06,0.096
213,,,3.6599999999999997e-06,8800.0,,,3.6599999999999997e-06,0.088
214,,,3.6799999999999995e-06,8800.0,,,3.6799999999999995e-06,0.096
215,,,3.7e-06,8800.0,,,3.7e-06,0.096
216,,,3.72e-06,8800.0,,,3.72e-06,0.088
217,,,3.7399999999999998e-06,8400.0,,,3.7399999999999998e-06,0.088
218,,,3.7599999999999996e-06,8800.0,,,3.7599999999999996e-06,0.096
219,,,3.7800000000000002e-06,8800.0,,,3.7800000000000002e-06,0.096
220,,,3.8e-06,8800.0,,,3.8e-06,0.088
221,,,3.82e-06,8800.0,,,3.82e-06,0.096
222,,,3.84e-06,8800.0,,,3.84e-06,0.096
223,,,3.86e-06,8800.0,,,3.86e-06,0.096
224,,,3.88e-06,9000.0,,,3.88e-06,0.10400000000000001
225,,,3.9e-06,9000.0,,,3.9e-06,0.088
226,,,3.92e-06,8800.0,,,3.92e-06,0.096
227,,,3.9399999999999995e-06,9000.0,,,3.9399999999999995e-06,0.096
228,,,3.96e-06,8600.0,,,3.96e-06,0.096
229,,,3.98e-06,8600.0,,,3.98e-06,0.096
230,,,4e-06,9000.0,,,4e-06,0.088
231,,,4.02e-06,8800.0,,,4.02e-06,0.088
232,,,4.04e-06,8800.0,,,4.04e-06,0.096
233,,,4.06e-06,9000.0,,,4.06e-06,0.096
234,,,4.08e-06,8800.0,,,4.08e-06,0.088
235,,,4.1e-06,8800.0,,,4.1e-06,0.096
236,,,4.1199999999999995e-06,8800.0,,,4.1199999999999995e-06,0.088
237,,,4.14e-06,8800.0,,,4.14e-06,0.088
238,,,4.16e-06,9000.0,,,4.16e-06,0.10400000000000001
239,,,4.18e-06,9000.0,,,4.18e-06,0.088
240,,,4.2e-06,8800.0,,,4.2e-06,0.088
241,,,4.22e-06,9000.0,,,4.22e-06,0.096
242,,,4.24e-06,9000.0,,,4.24e-06,0.096
243,,,4.26e-06,9000.0,,,4.26e-06,0.088
244,,,4.28e-06,9000.0,,,4.28e-06,0.096
245,,,4.3e-06,9200.0,,,4.3e-06,0.096
246,,,4.32e-06,9000.0,,,4.32e-06,0.096
247,,,4.34e-06,9000.0,,,4.34e-06,0.096
248,,,4.36e-06,9200.0,,,4.36e-06,0.088
249,,,4.3799999999999996e-06,8800.0,,,4.3799999999999996e-06,0.096
250,,,4.4e-06,9000.0,,,4.4e-06,0.096
251,,,4.42e-06,9000.0,,,4.42e-06,0.096
252,,,4.44e-06,9000.0,,,4.44e-06,0.096
253,,,4.46e-06,9000.0,,,4.46e-06,0.096
254,,,4.48e-06,8800.0,,,4.48e-06,0.088
255,,,4.5e-06,9200.0,,,4.5e-06,0.088
256,,,4.52e-06,8800.0,,,4.52e-06,0.096
257,,,4.54e-06,9200.0,,,4.54e-06,0.088
258,,,4.5599999999999995e-06,9000.0,,,4.5599999999999995e-06,0.088
259,,,4.58e-06,9000.0,,,4.58e-06,0.088
260,,,4.6e-06,9000.0,,,4.6e-06,0.088
261,,,4.62e-06,9000.0,,,4.62e-06,0.088
262,,,4.64e-06,9000.0,,,4.64e-06,0.088
263,,,4.66e-06,8800.0,,,4.66e-06,0.096
264,,,4.68e-06,9000.0,,,4.68e-06,0.088
265,,,4.7e-06,9200.0,,,4.7e-06,0.088
266,,,4.72e-06,9000.0,,,4.72e-06,0.096
267,,,4.7399999999999995e-06,9200.0,,,4.7399999999999995e-06,0.088
268,,,4.76e-06,9200.0,,,4.76e-06,0.088
269,,,4.78e-06,9200.0,,,4.78e-06,0.096
270,,,4.8e-06,9200.0,,,4.8e-06,0.096
271,,,4.82e-06,9200.0,,,4.82e-06,0.088
272,,,4.84e-06,9000.0,,,4.84e-06,0.088
273,,,4.86e-06,9000.0,,,4.86e-06,0.088
274,,,4.88e-06,9000.0,,,4.88e-06,0.10400000000000001
275,,,4.9e-06,9200.0,,,4.9e-06,0.096
276,,,4.92e-06,9000.0,,,4.92e-06,0.088
277,,,4.94e-06,9000.0,,,4.94e-06,0.088
278,,,4.96e-06,9200.0,,,4.96e-06,0.096
279,,,4.98e-06,9200.0,,,4.98e-06,0.088
280,,,4.9999999999999996e-06,9200.0,,,4.9999999999999996e-06,0.096
281,,,5.02e-06,9200.0,,,5.02e-06,0.08
282,,,5.04e-06,9000.0,,,5.04e-06,0.096
283,,,5.06e-06,9400.0,,,5.06e-06,0.096
284,,,5.08e-06,9200.0,,,5.08e-06,0.088
285,,,5.1e-06,9400.0,,,5.1e-06,0.096
286,,,5.12e-06,9200.0,,,5.12e-06,0.096
287,,,5.14e-06,9200.0,,,5.14e-06,0.096
288,,,5.16e-06,9000.0,,,5.16e-06,0.096
289,,,5.1799999999999995e-06,9200.0,,,5.1799999999999995e-06,0.096
290,,,5.2e-06,9400.0,,,5.2e-06,0.096
291,,,5.22e-06,9200.0,,,5.22e-06,0.088
292,,,5.24e-06,9400.0,,,5.24e-06,0.096
293,,,5.26e-06,9200.0,,,5.26e-06,0.096
294,,,5.28e-06,9200.0,,,5.28e-06,0.096
295,,,5.3e-06,9200.0,,,5.3e-06,0.088
296,,,5.32e-06,9000.0,,,5.32e-06,0.096
297,,,5.34e-06,9000.0,,,5.34e-06,0.096
298,,,5.36e-06,9200.0,,,5.36e-06,0.096
299,,,5.38e-06,9200.0,,,5.38e-06,0.088
300,,,5.4e-06,9400.0,,,5.4e-06,0.088
301,,,5.42e-06,9400.0,,,5.42e-06,0.08
302,,,5.44e-06,9400.0,,,5.44e-06,0.112
303,,,5.46e-06,9200.0,,,5.46e-06,0.08
304,,,5.48e-06,9400.0,,,5.48e-06,0.088
305,,,5.5e-06,9200.0,,,5.5e-06,0.10400000000000001
306,,,5.52e-06,9200.0,,,5.52e-06,0.08
307,,,5.54e-06,9400.0,,,5.54e-06,0.088
308,,,5.56e-06,9800.0,,,5.56e-06,0.096
309,,,5.58e-06,9400.0,,,5.58e-06,0.088
310,,,5.6e-06,9200.0,,,5.6e-06,0.096
311,,,5.6199999999999996e-06,9400.0,,,5.6199999999999996e-06,0.10400000000000001
312,,,5.64e-06,9400.0,,,5.64e-06,0.096
313,,,5.66e-06,9400.0,,,5.66e-06,0.088
314,,,5.68e-06,9400.0,,,5.68e-06,0.10400000000000001
315,,,5.7e-06,9600.0,,,5.7e-06,0.088
316,,,5.72e-06,9200.0,,,5.72e-06,0.088
317,,,5.74e-06,9400.0,,,5.74e-06,0.096
318,,,5.76e-06,9400.0,,,5.76e-06,0.088
319,,,5.78e-06,9400.0,,,5.78e-06,0.096
320,,,5.7999999999999995e-06,9600.0,,,5.7999999999999995e-06,0.096
321,,,5.82e-06,9800.0,,,5.82e-06,0.088
322,,,5.84e-06,9600.0,,,5.84e-06,0.096
323,,,5.86e-06,9400.0,,,5.86e-06,0.088
324,,,5.88e-06,9600.0,,,5.88e-06,0.088
325,,,5.9e-06,9600.0,,,5.9e-06,0.088
326,,,5.92e-06,9800.0,,,5.92e-06,0.088
327,,,5.94e-06,9600.0,,,5.94e-06,0.08
328,,,5.96e-06,9600.0,,,5.96e-06,0.096
329,,,5.98e-06,9400.0,,,5.98e-06,0.088
330,,,6e-06,9600.0,,,6e-06,0.096
331,,,6.02e-06,9400.0,,,6.02e-06,0.096
332,,,6.04e-06,9600.0,,,6.04e-06,0.088
333,,,6.06e-06,9800.0,,,6.06e-06,0.088
334,,,6.08e-06,9400.0,,,6.08e-06,0.088
335,,,6.1e-06,9400.0,,,6.1e-06,0.088
336,,,6.12e-06,9800.0,,,6.12e-06,0.096
337,,,6.14e-06,9800.0,,,6.14e-06,0.096
338,,,6.16e-06,9600.0,,,6.16e-06,0.088
339,,,6.18e-06,9600.0,,,6.18e-06,0.096
340,,,6.2e-06,9600.0,,,6.2e-06,0.088
341,,,6.22e-06,9600.0,,,6.22e-06,0.088
342,,,6.2399999999999995e-06,9600.0,,,6.2399999999999995e-06,0.096
343,,,6.26e-06,9600.0,,,6.26e-06,0.096
344,,,6.28e-06,9600.0,,,6.28e-06,0.096
345,,,6.3e-06,9800.0,,,6.3e-06,0.096
346,,,6.32e-06,9600.0,,,6.32e-06,0.096
347,,,6.34e-06,9800.0,,,6.34e-06,0.096
348,,,6.36e-06,9800.0,,,6.36e-06,0.088
349,,,6.38e-06,9600.0,,,6.38e-06,0.088
350,,,6.4e-06,9600.0,,,6.4e-06,0.088
351,,,6.42e-06,9600.0,,,6.42e-06,0.096
352,,,6.44e-06,9600.0,,,6.44e-06,0.088
353,,,6.46e-06,9800.0,,,6.46e-06,0.08
354,,,6.48e-06,9600.0,,,6.48e-06,0.088
355,,,6.5e-06,9600.0,,,6.5e-06,0.096
356,,,6.52e-06,9600.0,,,6.52e-06,0.096
357,,,6.54e-06,9800.0,,,6.54e-06,0.088
358,,,6.56e-06,9800.0,,,6.56e-06,0.08
359,,,6.58e-06,9800.0,,,6.58e-06,0.088
360,,,6.6e-06,9800.0,,,6.6e-06,0.096
361,,,6.62e-06,9800.0,,,6.62e-06,0.088
362,,,6.64e-06,9600.0,,,6.64e-06,0.096
363,,,6.66e-06,9600.0,,,6.66e-06,0.096
364,,,6.6799999999999996e-06,10000.0,,,6.6799999999999996e-06,0.088
365,,,6.7e-06,9800.0,,,6.7e-06,0.088
366,,,6.72e-06,10000.0,,,6.72e-06,0.08
367,,,6.74e-06,9600.0,,,6.74e-06,0.088
368,,,6.76e-06,9800.0,,,6.76e-06,0.096
369,,,6.78e-06,9800.0,,,6.78e-06,0.096
370,,,6.8e-06,10000.0,,,6.8e-06,0.096
371,,,6.82e-06,9800.0,,,6.82e-06,0.088
372,,,6.84e-06,9800.0,,,6.84e-06,0.088
373,,,6.86e-06,9800.0,,,6.86e-06,0.096
374,,,6.88e-06,9800.0,,,6.88e-06,0.088
375,,,6.9e-06,10000.0,,,6.9e-06,0.088
376,,,6.92e-06,9800.0,,,6.92e-06,0.088
377,,,6.94e-06,10000.0,,,6.94e-06,0.10400000000000001
378,,,6.96e-06,9800.0,,,6.96e-06,0.088
379,,,6.98e-06,9800.0,,,6.98e-06,0.088
380,,,7e-06,10000.0,,,7e-06,0.088
381,,,7.02e-06,9800.0,,,7.02e-06,0.088
382,,,7.0399999999999995e-06,10000.0,,,7.0399999999999995e-06,0.096
383,,,7.059999999999999e-06,9600.0,,,7.059999999999999e-06,0.096
384,,,7.080000000000001e-06,10000.0,,,7.080000000000001e-06,0.088
385,,,7.100000000000001e-06,10000.0,,,7.100000000000001e-06,0.088
386,,,7.1200000000000004e-06,9600.0,,,7.1200000000000004e-06,0.088
387,,,7.14e-06,9800.0,,,7.14e-06,0.088
388,,,7.16e-06,10000.0,,,7.16e-06,0.096
389,,,7.18e-06,10000.0,,,7.18e-06,0.088
390,,,7.2e-06,10000.0,,,7.2e-06,0.096
391,,,7.2199999999999995e-06,10000.0,,,7.2199999999999995e-06,0.088
392,,,7.239999999999999e-06,10000.0,,,7.239999999999999e-06,0.096
393,,,7.260000000000001e-06,9800.0,,,7.260000000000001e-06,0.096
394,,,7.280000000000001e-06,9800.0,,,7.280000000000001e-06,0.088
395,,,7.3e-06,9600.0,,,7.3e-06,0.096
396,,,7.32e-06,9800.0,,,7.32e-06,0.088
397,,,7.34e-06,10200.0,,,7.34e-06,0.088
398,,,7.36e-06,10000.0,,,7.36e-06,0.088
399,,,7.38e-06,10000.0,,,7.38e-06,0.088
400,,,7.3999999999999995e-06,10000.0,,,7.3999999999999995e-06,0.088
401,,,7.419999999999999e-06,10000.0,,,7.419999999999999e-06,0.088
402,,,7.440000000000001e-06,10000.0,,,7.440000000000001e-06,0.096
403,,,7.4600000000000006e-06,10000.0,,,7.4600000000000006e-06,0.096
404,,,7.48e-06,10000.0,,,7.48e-06,0.088
405,,,7.5e-06,10000.0,,,7.5e-06,0.088
406,,,7.52e-06,10000.0,,,7.52e-06,0.088
407,,,7.54e-06,10200.0,,,7.54e-06,0.08
408,,,7.56e-06,10200.0,,,7.56e-06,0.096
409,,,7.5799999999999994e-06,10000.0,,,7.5799999999999994e-06,0.088
410,,,7.599999999999999e-06,10200.0,,,7.599999999999999e-06,0.096
411,,,7.620000000000001e-06,10200.0,,,7.620000000000001e-06,0.088
