,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
75,,,0.00036615,13000.0,,,0.00036615,0.1
76,,,0.00036616,13000.0,,,0.00036616,0.08
77,,,0.00036616999999999997,13000.0,,,0.00036616999999999997,0.1
78,,,0.00036617999999999997,12800.0,,,0.00036617999999999997,0.08
79,,,0.00036619,13200.0,,,0.00036619,0.06
80,,,0.0003662,13200.0,,,0.0003662,0.1
81,,,0.00036621,13000.0,,,0.00036621,0.08
82,,,0.00036622,13000.0,,,0.00036622,0.08
83,,,0.00036623,13000.0,,,0.00036623,0.12
84,,,0.00036624,13000.0,,,0.00036624,0.06
85,,,0.00036625,13000.0,,,0.00036625,0.1
86,,,0.00036626,13000.0,,,0.00036626,0.08
87,,,0.00036627,13000.0,,,0.00036627,0.08
88,,,0.00036627999999999997,13000.0,,,0.00036627999999999997,0.04
89,,,0.00036629,13000.0,,,0.00036629,0.04
90,,,0.0003663,13000.0,,,0.0003663,0.1
91,,,0.00036631,13000.0,,,0.00036631,0.1
92,,,0.00036632,12800.0,,,0.00036632,0.08
93,,,0.00036633,13200.0,,,0.00036633,0.1
94,,,0.00036634,13000.0,,,0.00036634,0.06
95,,,0.00036635,13200.0,,,0.00036635,0.1
96,,,0.00036636,12800.0,,,0.00036636,0.08
97,,,0.00036637,13000.0,,,0.00036637,0.1
98,,,0.00036637999999999997,13200.0,,,0.00036637999999999997,0.08
99,,,0.00036638999999999997,13000.0,,,0.00036638999999999997,0.06
100,,,0.0003664,13200.0,,,0.0003664,0.08
101,,,0.00036641,13000.0,,,0.00036641,0.08
102,,,0.00036642,12800.0,,,0.00036642,0.08
103,,,0.00036643,13200.0,,,0.00036643,0.1
104,,,0.00036644,13200.0,,,0.00036644,0.08
105,,,0.00036645,13400.0,,,0.00036645,0.04
106,,,0.00036646,13000.0,,,0.00036646,0.1
107,,,0.00036647,12800.0,,,0.00036647,0.06
108,,,0.00036648,13200.0,,,0.00036648,0.08
109,,,0.00036648999999999997,13000.0,,,0.00036648999999999997,0.06
110,,,0.0003665,13200.0,,,0.0003665,0.06
111,,,0.00036651,13200.0,,,0.00036651,0.08
112,,,0.00036652,13000.0,,,0.00036652,0.08
113,,,0.00036653,13200.0,,,0.00036653,0.1
114,,,0.00036654,13200.0,,,0.00036654,0.08
115,,,0.00036655,13200.0,,,0.00036655,0.1
116,,,0.00036656,13000.0,,,0.00036656,0.06
117,,,0.00036657,13200.0,,,0.00036657,0.04
118,,,0.00036658,13200.0,,,0.00036658,0.06
119,,,0.00036658999999999997,13000.0,,,0.00036658999999999997,0.08
120,,,0.00036659999999999997,13000.0,,,0.00036659999999999997,0.1
121,,,0.00036661,13200.0,,,0.00036661,0.1
122,,,0.00036662,13400.0,,,0.00036662,0.06
123,,,0.00036663,13200.0,,,0.00036663,0.04
124,,,0.00036664,13000.0,,,0.00036664,0.1
125,,,0.00036665,13200.0,,,0.00036665,0.1
126,,,0.00036666,13000.0,,,0.00036666,0.08
127,,,0.00036667,13000.0,,,0.00036667,0.04
128,,,0.00036668,13000.0,,,0.00036668,0.08
129,,,0.00036669,13200.0,,,0.00036669,0.12
130,,,0.00036669999999999997,13000.0,,,0.00036669999999999997,0.1
131,,,0.00036671,13200.0,,,0.00036671,0.08
132,,,0.00036672,13200.0,,,0.00036672,0.08
133,,,0.00036673,13200.0,,,0.00036673,0.08
134,,,0.00036674,13200.0,,,0.00036674,0.08
135,,,0.00036675,13200.0,,,0.00036675,0.06
136,,,0.00036676,13200.0,,,0.00036676,0.08
137,,,0.00036677,13200.0,,,0.00036677,0.04
138,,,0.00036678,13000.0,,,0.00036678,0.1
139,,,0.00036679,13200.0,,,0.00036679,0.06
140,,,0.00036679999999999997,12800.0,,,0.00036679999999999997,0.06
141,,,0.00036680999999999997,13200.0,,,0.00036680999999999997,0.04
142,,,0.00036682,13200.0,,,0.00036682,0.08
143,,,0.00036683,13400.0,,,0.00036683,0.06
144,,,0.00036684,13200.0,,,0.00036684,0.06
145,,,0.00036685,13200.0,,,0.00036685,0.06
146,,,0.00036686,13200.0,,,0.00036686,0.1
147,,,0.00036687,13200.0,,,0.00036687,0.1
148,,,0.00036688,13400.0,,,0.00036688,0.08
149,,,0.00036689,13000.0,,,0.00036689,0.1
150,,,0.0003669,13200.0,,,0.0003669,0.08
151,,,0.00036690999999999997,13200.0,,,0.00036690999999999997,0.1
152,,,0.00036692,13400.0,,,0.00036692,0.1
153,,,0.00036693,13200.0,,,0.00036693,0.1
154,,,0.00036694,13200.0,,,0.00036694,0.08
155,,,0.00036695,13200.0,,,0.00036695,0.08
156,,,0.00036696,13400.0,,,0.00036696,0.04
157,,,0.00036697,13200.0,,,0.00036697,0.1
158,,,0.00036698,13200.0,,,0.00036698,0.08
159,,,0.00036699,13000.0,,,0.00036699,0.1
160,,,0.000367,13200.0,,,0.000367,0.04
161,,,0.00036700999999999997,13400.0,,,0.00036700999999999997,0.08
162,,,0.00036701999999999997,13200.0,,,0.00036701999999999997,0.1
163,,,0.00036703,13200.0,,,0.00036703,0.06
164,,,0.00036704,13200.0,,,0.00036704,0.1
165,,,0.00036705,13200.0,,,0.00036705,0.08
166,,,0.00036706,13400.0,,,0.00036706,0.1
167,,,0.00036707,13400.0,,,0.00036707,0.08
168,,,0.00036708,13200.0,,,0.00036708,0.1
169,,,0.00036709,13400.0,,,0.00036709,0.08
170,,,0.0003671,13200.0,,,0.0003671,0.1
171,,,0.00036711,13400.0,,,0.00036711,0.04
172,,,0.00036711999999999997,13200.0,,,0.00036711999999999997,0.08
173,,,0.00036713,13000.0,,,0.00036713,0.06
174,,,0.00036714,13200.0,,,0.00036714,0.1
175,,,0.00036715,13400.0,,,0.00036715,0.08
176,,,0.00036716,13400.0,,,0.00036716,0.1
177,,,0.00036717,13200.0,,,0.00036717,0.06
178,,,0.00036718,13400.0,,,0.00036718,0.08
179,,,0.00036719,13400.0,,,0.00036719,0.08
180,,,0.0003672,13400.0,,,0.0003672,0.1
181,,,0.00036721,13400.0,,,0.00036721,0.1
182,,,0.00036721999999999997,13200.0,,,0.00036721999999999997,0.08
183,,,0.00036722999999999997,13200.0,,,0.00036722999999999997,0.06
184,,,0.00036724,13400.0,,,0.00036724,0.14
185,,,0.00036725,13200.0,,,0.00036725,0.06
186,,,0.00036726,13400.0,,,0.00036726,0.08
187,,,0.00036727,13200.0,,,0.00036727,0.04
188,,,0.00036728,13400.0,,,0.00036728,0.04
189,,,0.00036729,13200.0,,,0.00036729,0.1
190,,,0.0003673,13400.0,,,0.0003673,0.1
191,,,0.00036731,13200.0,,,0.00036731,0.08
192,,,0.00036732,13400.0,,,0.00036732,0.08
193,,,0.00036732999999999997,13400.0,,,0.00036732999999999997,0.06
194,,,0.00036734,13400.0,,,0.00036734,0.1
195,,,0.00036735,13400.0,,,0.00036735,0.08
196,,,0.00036736,13400.0,,,0.00036736,0.1
197,,,0.00036737,13400.0,,,0.00036737,0.08
198,,,0.00036738,13400.0,,,0.00036738,0.08
199,,,0.00036739,13600.0,,,0.00036739,0.1
200,,,0.0003674,13200.0,,,0.0003674,0.08
201,,,0.00036741,13200.0,,,0.00036741,0.08
202,,,0.00036742,13400.0,,,0.00036742,0.08
203,,,0.00036742999999999997,13400.0,,,0.00036742999999999997,0.06
204,,,0.00036743999999999996,13600.0,,,0.00036743999999999996,0.06
205,,,0.00036745,13400.0,,,0.00036745,0.08
206,,,0.00036746,13200.0,,,0.00036746,0.04
207,,,0.00036747,13400.0,,,0.00036747,0.08
208,,,0.00036748,13400.0,,,0.00036748,0.06
209,,,0.00036749,13400.0,,,0.00036749,0.06
210,,,0.0003675,13400.0,,,0.0003675,0.1
211,,,0.00036751,13200.0,,,0.00036751,0.04
212,,,0.00036752,13600.0,,,0.00036752,0.08
213,,,0.00036752999999999997,13400.0,,,0.00036752999999999997,0.08
214,,,0.00036753999999999997,13200.0,,,0.00036753999999999997,0.1
215,,,0.00036755,13400.0,,,0.00036755,0.06
216,,,0.00036756,13400.0,,,0.00036756,0.04
217,,,0.00036757,13200.0,,,0.00036757,0.08
218,,,0.00036758,13400.0,,,0.00036758,0.1
219,,,0.00036759,13400.0,,,0.00036759,0.1
220,,,0.0003676,13400.0,,,0.0003676,0.08
221,,,0.00036761,13400.0,,,0.00036761,0.04
222,,,0.00036762,13600.0,,,0.00036762,0.08
223,,,0.00036763,13200.0,,,0.00036763,0.08
224,,,0.00036763999999999997,13400.0,,,0.00036763999999999997,0.08
225,,,0.00036764999999999996,13600.0,,,0.00036764999999999996,0.08
226,,,0.00036766,13400.0,,,0.00036766,0.08
227,,,0.00036767,13600.0,,,0.00036767,0.08
228,,,0.00036768,13400.0,,,0.00036768,0.12
229,,,0.00036769,13400.0,,,0.00036769,0.06
230,,,0.0003677,13400.0,,,0.0003677,0.08
231,,,0.00036771,13600.0,,,0.00036771,0.08
232,,,0.00036772,13600.0,,,0.00036772,0.1
233,,,0.00036773,13400.0,,,0.00036773,0.08
234,,,0.00036773999999999997,13400.0,,,0.00036773999999999997,0.06
235,,,0.00036774999999999997,13400.0,,,0.00036774999999999997,0.1
236,,,0.00036776,13400.0,,,0.00036776,0.04
237,,,0.00036777,13600.0,,,0.00036777,0.06
238,,,0.00036778,13400.0,,,0.00036778,0.1
239,,,0.00036779,13400.0,,,0.00036779,0.04
240,,,0.0003678,13600.0,,,0.0003678,0.06
241,,,0.00036781,13800.0,,,0.00036781,0.08
242,,,0.00036782,13600.0,,,0.00036782,0.08
243,,,0.00036783,13400.0,,,0.00036783,0.08
244,,,0.00036784,13400.0,,,0.00036784,0.06
245,,,0.00036784999999999997,13400.0,,,0.00036784999999999997,0.1
246,,,0.00036786,13600.0,,,0.00036786,0.06
247,,,0.00036787,13400.0,,,0.00036787,0.08
248,,,0.00036788,13400.0,,,0.00036788,0.08
249,,,0.00036789,13600.0,,,0.00036789,0.06
250,,,0.0003679,13600.0,,,0.0003679,0.1
251,,,0.00036791,13600.0,,,0.00036791,0.06
252,,,0.00036792,13400.0,,,0.00036792,0.08
253,,,0.00036793,13600.0,,,0.00036793,0.08
254,,,0.00036794,13400.0,,,0.00036794,0.06
255,,,0.00036794999999999997,13600.0,,,0.00036794999999999997,0.06
256,,,0.00036795999999999997,13600.0,,,0.00036795999999999997,0.1
257,,,0.00036797,13400.0,,,0.00036797,0.08
258,,,0.00036798,13600.0,,,0.00036798,0.08
259,,,0.00036799,13800.0,,,0.00036799,0.04
260,,,0.000368,13800.0,,,0.000368,0.08
261,,,0.00036801,13600.0,,,0.00036801,0.1
262,,,0.00036802,13400.0,,,0.00036802,0.04
263,,,0.00036803,13400.0,,,0.00036803,0.1
264,,,0.00036804,13800.0,,,0.00036804,0.06
265,,,0.00036805,13600.0,,,0.00036805,0.06
266,,,0.00036805999999999997,13600.0,,,0.00036805999999999997,0.06
267,,,0.00036806999999999996,13800.0,,,0.00036806999999999996,0.08
268,,,0.00036808,13600.0,,,0.00036808,0.08
269,,,0.00036809,13400.0,,,0.00036809,0.08
270,,,0.0003681,13800.0,,,0.0003681,0.04
271,,,0.00036811,13800.0,,,0.00036811,0.1
272,,,0.00036812,13400.0,,,0.00036812,0.04
273,,,0.00036813,13600.0,,,0.00036813,0.08
274,,,0.00036814,13800.0,,,0.00036814,0.08
275,,,0.00036815,13600.0,,,0.00036815,0.1
276,,,0.00036815999999999997,13400.0,,,0.00036815999999999997,0.04
277,,,0.00036816999999999997,13800.0,,,0.00036816999999999997,0.06
278,,,0.00036818,13600.0,,,0.00036818,0.08
279,,,0.00036819,13600.0,,,0.00036819,0.06
280,,,0.0003682,13800.0,,,0.0003682,0.08
281,,,0.00036821,13600.0,,,0.00036821,0.08
282,,,0.00036822,13600.0,,,0.00036822,0.06
283,,,0.00036823,13800.0,,,0.00036823,0.1
284,,,0.00036824,13800.0,,,0.00036824,0.04
285,,,0.00036825,13800.0,,,0.00036825,0.08
286,,,0.00036826,13800.0,,,0.00036826,0.04
287,,,0.00036826999999999997,14000.0,,,0.00036826999999999997,0.04
288,,,0.00036828,13600.0,,,0.00036828,0.08
289,,,0.00036829,13800.0,,,0.00036829,0.1
290,,,0.0003683,13400.0,,,0.0003683,0.08
291,,,0.00036831,13600.0,,,0.00036831,0.1
292,,,0.00036832,13400.0,,,0.00036832,0.08
293,,,0.00036833,13600.0,,,0.00036833,0.1
294,,,0.00036834,13600.0,,,0.00036834,0.04
295,,,0.00036835,13800.0,,,0.00036835,0.08
296,,,0.00036836,13800.0,,,0.00036836,0.08
297,,,0.00036836999999999997,13600.0,,,0.00036836999999999997,0.06
298,,,0.00036837999999999997,13800.0,,,0.00036837999999999997,0.1
299,,,0.00036839,13600.0,,,0.00036839,0.08
300,,,0.0003684,13600.0,,,0.0003684,0.06
301,,,0.00036841,13800.0,,,0.00036841,0.1
302,,,0.00036842,13600.0,,,0.00036842,0.06
303,,,0.00036843,13800.0,,,0.00036843,0.06
304,,,0.00036844,13600.0,,,0.00036844,0.08
305,,,0.00036845,13600.0,,,0.00036845,0.06
306,,,0.00036846,13800.0,,,0.00036846,0.08
307,,,0.00036847,13600.0,,,0.00036847,0.06
308,,,0.00036847999999999997,13800.0,,,0.00036847999999999997,0.06
309,,,0.00036849,13800.0,,,0.00036849,0.1
310,,,0.0003685,13800.0,,,0.0003685,0.04
311,,,0.00036851,13800.0,,,0.00036851,0.06
312,,,0.00036852,13800.0,,,0.00036852,0.08
313,,,0.00036853,13800.0,,,0.00036853,0.06
314,,,0.00036854,13800.0,,,0.00036854,0.06
315,,,0.00036855,13800.0,,,0.00036855,0.04
316,,,0.00036856,13600.0,,,0.00036856,0.04
317,,,0.00036857,13800.0,,,0.00036857,0.1
318,,,0.00036857999999999997,13600.0,,,0.00036857999999999997,0.1
319,,,0.00036858999999999997,13800.0,,,0.00036858999999999997,0.08
320,,,0.0003686,13600.0,,,0.0003686,0.04
321,,,0.00036861,13800.0,,,0.00036861,0.08
322,,,0.00036862,13600.0,,,0.00036862,0.1
323,,,0.00036863,13800.0,,,0.00036863,0.08
324,,,0.00036864,14000.0,,,0.00036864,0.08
325,,,0.00036865,14000.0,,,0.00036865,0.08
326,,,0.00036866,13800.0,,,0.00036866,0.08
327,,,0.00036867,14000.0,,,0.00036867,0.1
328,,,0.00036868,13600.0,,,0.00036868,0.1
329,,,0.00036868999999999997,14000.0,,,0.00036868999999999997,0.08
330,,,0.0003687,13800.0,,,0.0003687,0.08
331,,,0.00036871,14200.0,,,0.00036871,0.1
332,,,0.00036872,13800.0,,,0.00036872,0.1
333,,,0.00036873,13600.0,,,0.00036873,0.04
334,,,0.00036874,13800.0,,,0.00036874,0.08
335,,,0.00036875,13800.0,,,0.00036875,0.04
336,,,0.00036876,14000.0,,,0.00036876,0.08
337,,,0.00036877,14000.0,,,0.00036877,0.08
338,,,0.00036878,13600.0,,,0.00036878,0.04
339,,,0.00036878999999999997,14000.0,,,0.00036878999999999997,0.08
340,,,0.00036879999999999997,13800.0,,,0.00036879999999999997,0.1
341,,,0.00036881,13800.0,,,0.00036881,0.06
342,,,0.00036882,14000.0,,,0.00036882,0.06
343,,,0.00036883,13600.0,,,0.00036883,0.04
344,,,0.00036884,14000.0,,,0.00036884,0.1
345,,,0.00036885,14000.0,,,0.00036885,0.04
346,,,0.00036886,13800.0,,,0.00036886,0.08
347,,,0.00036887,14000.0,,,0.00036887,0.08
348,,,0.00036888,14000.0,,,0.00036888,0.04
349,,,0.00036889,14000.0,,,0.00036889,0.08
350,,,0.00036889999999999997,14000.0,,,0.00036889999999999997,0.08
351,,,0.00036891,13800.0,,,0.00036891,0.08
352,,,0.00036892,14000.0,,,0.00036892,0.1
353,,,0.00036893,14000.0,,,0.00036893,0.06
354,,,0.00036894,14000.0,,,0.00036894,0.08
355,,,0.00036895,13800.0,,,0.00036895,0.08
356,,,0.00036896,14000.0,,,0.00036896,0.08
357,,,0.00036897,14000.0,,,0.00036897,0.1
358,,,0.00036898,13800.0,,,0.00036898,0.06
359,,,0.00036899,13800.0,,,0.00036899,0.06
360,,,0.00036899999999999997,14000.0,,,0.00036899999999999997,0.08
361,,,0.00036900999999999997,14000.0,,,0.00036900999999999997,0.06
362,,,0.00036902,13800.0,,,0.00036902,0.06
363,,,0.00036903,14000.0,,,0.00036903,0.06
364,,,0.00036904,14000.0,,,0.00036904,0.08
365,,,0.00036905,14000.0,,,0.00036905,0.06
366,,,0.00036906,13800.0,,,0.00036906,0.06
367,,,0.00036907,14000.0,,,0.00036907,0.08
368,,,0.00036908,14000.0,,,0.00036908,0.08
369,,,0.00036909,14200.0,,,0.00036909,0.04
370,,,0.00036909999999999997,14000.0,,,0.00036909999999999997,0.08
371,,,0.00036910999999999997,14000.0,,,0.00036910999999999997,0.06
372,,,0.00036912,14000.0,,,0.00036912,0.1
373,,,0.00036913,14000.0,,,0.00036913,0.06
374,,,0.00036914,14000.0,,,0.00036914,0.08
375,,,0.00036915,14000.0,,,0.00036915,0.06
376,,,0.00036916,14000.0,,,0.00036916,0.04
377,,,0.00036917,14000.0,,,0.00036917,0.08
378,,,0.00036918,14000.0,,,0.00036918,0.08
379,,,0.00036919,14000.0,,,0.00036919,0.08
380,,,0.0003692,14000.0,,,0.0003692,0.1
381,,,0.00036920999999999997,13800.0,,,0.00036920999999999997,0.08
382,,,0.00036921999999999996,13800.0,,,0.00036921999999999996,0.1
383,,,0.00036923,14200.0,,,0.00036923,0.1
384,,,0.00036924,14000.0,,,0.00036924,0.08
385,,,0.00036925,14000.0,,,0.00036925,0.02
386,,,0.00036926,14000.0,,,0.00036926,0.04
387,,,0.00036927,14000.0,,,0.00036927,0.08
388,,,0.00036928,14000.0,,,0.00036928,0.08
389,,,0.00036929,13600.0,,,0.00036929,0.08
390,,,0.0003693,14000.0,,,0.0003693,0.08
391,,,0.00036930999999999997,13800.0,,,0.00036930999999999997,0.06
392,,,0.00036931999999999997,14200.0,,,0.00036931999999999997,0.08
393,,,0.00036933,13800.0,,,0.00036933,0.06
394,,,0.00036934,13800.0,,,0.00036934,0.1
395,,,0.00036935,14000.0,,,0.00036935,0.04
396,,,0.00036936,14000.0,,,0.00036936,0.06
397,,,0.00036937,14200.0,,,0.00036937,0.08
398,,,0.00036938,14000.0,,,0.00036938,0.06
399,,,0.00036939,13800.0,,,0.00036939,0.08
400,,,0.0003694,14200.0,,,0.0003694,0.1
401,,,0.00036941,14200.0,,,0.00036941,0.08
402,,,0.00036941999999999997,14200.0,,,0.00036941999999999997,0.06
403,,,0.00036943,14000.0,,,0.00036943,0.1
404,,,0.00036944,13800.0,,,0.00036944,0.06
405,,,0.00036945,14000.0,,,0.00036945,0.08
406,,,0.00036946,14000.0,,,0.00036946,0.04
407,,,0.00036947,14200.0,,,0.00036947,0.08
408,,,0.00036948,14200.0,,,0.00036948,0.08
409,,,0.00036949,14000.0,,,0.00036949,0.06
410,,,0.0003695,14200.0,,,0.0003695,0.06
411,,,0.00036951,14000.0,,,0.00036951,0.06
412,,,0.00036951999999999997,14200.0,,,0.00036951999999999997,0.08
413,,,0.00036952999999999997,14200.0,,,0.00036952999999999997,0.06
414,,,0.00036954,14200.0,,,0.00036954,0.04
415,,,0.00036955,14200.0,,,0.00036955,0.08
416,,,0.00036956,14000.0,,,0.00036956,0.08
417,,,0.00036957,14200.0,,,0.00036957,0.08
418,,,0.00036958,14000.0,,,0.00036958,0.08
419,,,0.00036959,14200.0,,,0.00036959,0.02
420,,,0.0003696,14200.0,,,0.0003696,0.08
421,,,0.00036961,14000.0,,,0.00036961,0.08
422,,,0.00036962,14200.0,,,0.00036962,0.1
423,,,0.00036962999999999997,14000.0,,,0.00036962999999999997,0.08
424,,,0.00036963999999999996,14200.0,,,0.00036963999999999996,0.1
425,,,0.00036965,14200.0,,,0.00036965,0.1
426,,,0.00036966,14200.0,,,0.00036966,0.14
427,,,0.00036967,14000.0,,,0.00036967,0.08
428,,,0.00036968,14200.0,,,0.00036968,0.08
429,,,0.00036969,14000.0,,,0.00036969,0.08
430,,,0.0003697,14200.0,,,0.0003697,0.1
431,,,0.00036971,14000.0,,,0.00036971,0.06
432,,,0.00036972,14200.0,,,0.00036972,0.04
433,,,0.00036972999999999997,14200.0,,,0.00036972999999999997,0.06
434,,,0.00036973999999999997,14200.0,,,0.00036973999999999997,0.06
435,,,0.00036975,14400.0,,,0.00036975,0.08
436,,,0.00036976,14200.0,,,0.00036976,0.1
437,,,0.00036977,14000.0,,,0.00036977,0.02
438,,,0.00036978,14400.0,,,0.00036978,0.06
439,,,0.00036979,14000.0,,,0.00036979,0.08
440,,,0.0003698,14200.0,,,0.0003698,0.06
441,,,0.00036981,14200.0,,,0.00036981,0.06
442,,,0.00036982,14200.0,,,0.00036982,0.04
443,,,0.00036983,14200.0,,,0.00036983,0.08
444,,,0.00036983999999999997,14400.0,,,0.00036983999999999997,0.06
445,,,0.00036985,14200.0,,,0.00036985,0.08
446,,,0.00036986,14200.0,,,0.00036986,0.06
447,,,0.00036987,14000.0,,,0.00036987,0.06
448,,,0.00036988,14200.0,,,0.00036988,0.06
449,,,0.00036989,14400.0,,,0.00036989,0.08
450,,,0.0003699,14200.0,,,0.0003699,0.04
451,,,0.00036991,14400.0,,,0.00036991,0.04
452,,,0.00036992,14200.0,,,0.00036992,0.04
453,,,0.00036993,14200.0,,,0.00036993,0.04
454,,,0.00036993999999999997,14200.0,,,0.00036993999999999997,0.08
455,,,0.00036994999999999997,14200.0,,,0.00036994999999999997,0.08
456,,,0.00036996,14200.0,,,0.00036996,0.1
457,,,0.00036997,14400.0,,,0.00036997,0.04
458,,,0.00036998,14400.0,,,0.00036998,0.08
459,,,0.00036999,14400.0,,,0.00036999,0.1
460,,,0.00037,14000.0,,,0.00037,0.08
461,,,0.00037001,14400.0,,,0.00037001,0.1
462,,,0.00037002,14200.0,,,0.00037002,0.08
463,,,0.00037003,14400.0,,,0.00037003,0.06
464,,,0.00037004,14600.0,,,0.00037004,0.06
465,,,0.00037004999999999997,14200.0,,,0.00037004999999999997,0.08
466,,,0.00037006,14400.0,,,0.00037006,0.1
467,,,0.00037007,14400.0,,,0.00037007,0.08
468,,,0.00037008,14600.0,,,0.00037008,0.06
469,,,0.00037009,14200.0,,,0.00037009,0.06
470,,,0.0003701,14200.0,,,0.0003701,0.04
471,,,0.00037011,14200.0,,,0.00037011,0.08
472,,,0.00037012,14400.0,,,0.00037012,0.06
473,,,0.00037013,14200.0,,,0.00037013,0.1
474,,,0.00037014,14200.0,,,0.00037014,0.04
