,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
79,,,-0.0002074,15000.0,,,-0.0002074,0.04
80,,,-0.0002072,15000.0,,,-0.0002072,0.04
81,,,-0.000207,15200.0,,,-0.000207,0.272
82,,,-0.0002068,14800.0,,,-0.0002068,0.032
83,,,-0.0002066,14800.0,,,-0.0002066,0.024
84,,,-0.0002064,15000.0,,,-0.0002064,0.032
85,,,-0.0002062,15000.0,,,-0.0002062,0.024
86,,,-0.00020600000000000002,15000.0,,,-0.00020600000000000002,0.032
87,,,-0.00020580000000000002,15200.0,,,-0.00020580000000000002,0.024
88,,,-0.0002056,14800.0,,,-0.0002056,0.024
89,,,-0.0002054,15000.0,,,-0.0002054,0.024
90,,,-0.0002052,15000.0,,,-0.0002052,0.016
91,,,-0.000205,14800.0,,,-0.000205,0.016
92,,,-0.0002048,14600.0,,,-0.0002048,0.016
93,,,-0.0002046,14800.0,,,-0.0002046,0.008
94,,,-0.0002044,15000.0,,,-0.0002044,0.024
95,,,-0.0002042,15200.0,,,-0.0002042,0.016
96,,,-0.000204,15200.0,,,-0.000204,0.024
97,,,-0.0002038,15200.0,,,-0.0002038,0.008
98,,,-0.00020360000000000002,14800.0,,,-0.00020360000000000002,0.024
99,,,-0.0002034,15000.0,,,-0.0002034,0.008
100,,,-0.0002032,14800.0,,,-0.0002032,0.016
101,,,-0.000203,14600.0,,,-0.000203,0.008
102,,,-0.0002028,14800.0,,,-0.0002028,0.008
103,,,-0.0002026,14800.0,,,-0.0002026,0.0
104,,,-0.00020240000000000001,15000.0,,,-0.00020240000000000001,0.008
105,,,-0.0002022,15000.0,,,-0.0002022,0.0
106,,,-0.000202,15000.0,,,-0.000202,0.0
107,,,-0.0002018,15000.0,,,-0.0002018,-0.008
108,,,-0.0002016,14600.0,,,-0.0002016,0.0
109,,,-0.00020140000000000002,14800.0,,,-0.00020140000000000002,0.0
110,,,-0.0002012,14800.0,,,-0.0002012,0.0
111,,,-0.000201,14600.0,,,-0.000201,0.0
112,,,-0.0002008,14800.0,,,-0.0002008,-0.008
113,,,-0.0002006,15000.0,,,-0.0002006,0.0
114,,,-0.0002004,14600.0,,,-0.0002004,-0.008
115,,,-0.00020020000000000001,14800.0,,,-0.00020020000000000001,0.0
116,,,-0.0002,14800.0,,,-0.0002,-0.008
117,,,-0.0001998,14600.0,,,-0.0001998,-0.024
118,,,-0.0001996,14800.0,,,-0.0001996,-0.024
119,,,-0.0001994,14600.0,,,-0.0001994,-0.008
120,,,-0.00019920000000000002,14600.0,,,-0.00019920000000000002,-0.016
121,,,-0.000199,14400.0,,,-0.000199,-0.024
122,,,-0.0001988,14600.0,,,-0.0001988,-0.016
123,,,-0.0001986,14600.0,,,-0.0001986,-0.024
124,,,-0.0001984,14600.0,,,-0.0001984,-0.032
125,,,-0.0001982,14400.0,,,-0.0001982,-0.024
126,,,-0.00019800000000000002,14400.0,,,-0.00019800000000000002,-0.024
127,,,-0.0001978,14600.0,,,-0.0001978,-0.024
128,,,-0.0001976,14400.0,,,-0.0001976,-0.032
129,,,-0.0001974,14200.0,,,-0.0001974,-0.032
130,,,-0.0001972,14200.0,,,-0.0001972,-0.024
131,,,-0.00019700000000000002,14400.0,,,-0.00019700000000000002,-0.032
132,,,-0.0001968,14400.0,,,-0.0001968,-0.032
133,,,-0.0001966,14200.0,,,-0.0001966,-0.016
134,,,-0.0001964,14200.0,,,-0.0001964,-0.032
135,,,-0.0001962,14200.0,,,-0.0001962,-0.024
136,,,-0.000196,14200.0,,,-0.000196,-0.04
137,,,-0.00019580000000000002,14200.0,,,-0.00019580000000000002,-0.048
138,,,-0.0001956,14000.0,,,-0.0001956,-0.024
139,,,-0.0001954,14200.0,,,-0.0001954,-0.048
140,,,-0.0001952,14000.0,,,-0.0001952,-0.048
141,,,-0.000195,14000.0,,,-0.000195,-0.04
142,,,-0.00019480000000000002,13800.0,,,-0.00019480000000000002,-0.048
143,,,-0.00019460000000000001,14000.0,,,-0.00019460000000000001,-0.04
144,,,-0.0001944,13800.0,,,-0.0001944,-0.048
145,,,-0.0001942,14000.0,,,-0.0001942,-0.04
146,,,-0.000194,13800.0,,,-0.000194,-0.04
147,,,-0.0001938,13600.0,,,-0.0001938,-0.056
148,,,-0.00019360000000000002,13400.0,,,-0.00019360000000000002,-0.048
149,,,-0.0001934,13600.0,,,-0.0001934,-0.064
150,,,-0.0001932,13400.0,,,-0.0001932,-0.056
151,,,-0.000193,13600.0,,,-0.000193,-0.048
152,,,-0.0001928,13400.0,,,-0.0001928,-0.056
153,,,-0.00019260000000000002,13200.0,,,-0.00019260000000000002,-0.056
154,,,-0.00019240000000000001,13400.0,,,-0.00019240000000000001,-0.048
155,,,-0.0001922,13200.0,,,-0.0001922,-0.056
156,,,-0.000192,13200.0,,,-0.000192,-0.048
157,,,-0.0001918,13200.0,,,-0.0001918,-0.064
158,,,-0.0001916,13200.0,,,-0.0001916,-0.064
159,,,-0.0001914,12800.0,,,-0.0001914,-0.056
160,,,-0.0001912,12800.0,,,-0.0001912,-0.056
161,,,-0.000191,12800.0,,,-0.000191,-0.064
162,,,-0.0001908,12800.0,,,-0.0001908,-0.07200000000000001
163,,,-0.0001906,12800.0,,,-0.0001906,-0.064
164,,,-0.00019040000000000002,12600.0,,,-0.00019040000000000002,-0.07200000000000001
165,,,-0.00019020000000000002,12800.0,,,-0.00019020000000000002,-0.064
166,,,-0.00019,12600.0,,,-0.00019,-0.07200000000000001
167,,,-0.0001898,12800.0,,,-0.0001898,-0.08
168,,,-0.0001896,12800.0,,,-0.0001896,-0.064
169,,,-0.0001894,12800.0,,,-0.0001894,-0.07200000000000001
170,,,-0.0001892,12400.0,,,-0.0001892,-0.07200000000000001
171,,,-0.000189,12400.0,,,-0.000189,-0.08
172,,,-0.0001888,12400.0,,,-0.0001888,-0.08
173,,,-0.0001886,12400.0,,,-0.0001886,-0.08
174,,,-0.0001884,12400.0,,,-0.0001884,-0.08
175,,,-0.00018820000000000002,11800.0,,,-0.00018820000000000002,-0.08
176,,,-0.00018800000000000002,12000.0,,,-0.00018800000000000002,-0.08
177,,,-0.0001878,12200.0,,,-0.0001878,-0.08
178,,,-0.0001876,12000.0,,,-0.0001876,-0.064
179,,,-0.0001874,12000.0,,,-0.0001874,-0.08
180,,,-0.0001872,11800.0,,,-0.0001872,-0.08
181,,,-0.000187,11800.0,,,-0.000187,-0.088
182,,,-0.00018680000000000001,11600.0,,,-0.00018680000000000001,-0.088
183,,,-0.0001866,11800.0,,,-0.0001866,-0.08
184,,,-0.0001864,11600.0,,,-0.0001864,-0.096
185,,,-0.0001862,11400.0,,,-0.0001862,-0.08
186,,,-0.00018600000000000002,11400.0,,,-0.00018600000000000002,-0.088
187,,,-0.00018580000000000002,11200.0,,,-0.00018580000000000002,-0.088
188,,,-0.0001856,11400.0,,,-0.0001856,-0.096
189,,,-0.0001854,11400.0,,,-0.0001854,-0.088
190,,,-0.0001852,11000.0,,,-0.0001852,-0.096
191,,,-0.000185,11000.0,,,-0.000185,-0.096
192,,,-0.0001848,11000.0,,,-0.0001848,-0.096
193,,,-0.00018460000000000001,11000.0,,,-0.00018460000000000001,-0.096
194,,,-0.0001844,11000.0,,,-0.0001844,-0.088
195,,,-0.0001842,10800.0,,,-0.0001842,-0.096
196,,,-0.000184,10800.0,,,-0.000184,-0.07200000000000001
197,,,-0.00018380000000000002,10800.0,,,-0.00018380000000000002,-0.088
198,,,-0.00018360000000000002,10800.0,,,-0.00018360000000000002,-0.10400000000000001
199,,,-0.0001834,10400.0,,,-0.0001834,-0.112
200,,,-0.0001832,10400.0,,,-0.0001832,-0.10400000000000001
201,,,-0.000183,10400.0,,,-0.000183,-0.10400000000000001
202,,,-0.0001828,10200.0,,,-0.0001828,-0.096
203,,,-0.0001826,10200.0,,,-0.0001826,-0.10400000000000001
204,,,-0.00018240000000000002,9800.0,,,-0.00018240000000000002,-0.096
205,,,-0.0001822,10200.0,,,-0.0001822,-0.10400000000000001
206,,,-0.000182,10000.0,,,-0.000182,-0.10400000000000001
207,,,-0.0001818,10000.0,,,-0.0001818,-0.112
208,,,-0.00018160000000000002,9800.0,,,-0.00018160000000000002,-0.10400000000000001
209,,,-0.00018140000000000002,9600.0,,,-0.00018140000000000002,-0.10400000000000001
210,,,-0.0001812,9600.0,,,-0.0001812,-0.10400000000000001
211,,,-0.000181,9600.0,,,-0.000181,-0.10400000000000001
212,,,-0.0001808,9400.0,,,-0.0001808,-0.10400000000000001
213,,,-0.0001806,9600.0,,,-0.0001806,-0.112
214,,,-0.0001804,9600.0,,,-0.0001804,-0.112
215,,,-0.00018020000000000002,9400.0,,,-0.00018020000000000002,-0.112
216,,,-0.00018,9200.0,,,-0.00018,-0.112
217,,,-0.0001798,9400.0,,,-0.0001798,-0.112
218,,,-0.0001796,9000.0,,,-0.0001796,-0.10400000000000001
219,,,-0.0001794,9000.0,,,-0.0001794,-0.112
220,,,-0.00017920000000000002,9000.0,,,-0.00017920000000000002,-0.10400000000000001
221,,,-0.00017900000000000001,8800.0,,,-0.00017900000000000001,-0.12
222,,,-0.0001788,8600.0,,,-0.0001788,-0.112
223,,,-0.0001786,8800.0,,,-0.0001786,-0.112
224,,,-0.0001784,8600.0,,,-0.0001784,-0.128
225,,,-0.0001782,8800.0,,,-0.0001782,-0.112
226,,,-0.000178,8600.0,,,-0.000178,-0.12
227,,,-0.0001778,8400.0,,,-0.0001778,-0.12
228,,,-0.0001776,8400.0,,,-0.0001776,-0.112
229,,,-0.0001774,8200.0,,,-0.0001774,-0.112
230,,,-0.0001772,8000.0,,,-0.0001772,-0.12
231,,,-0.00017700000000000002,8200.0,,,-0.00017700000000000002,-0.12
232,,,-0.00017680000000000001,8000.0,,,-0.00017680000000000001,-0.12
233,,,-0.0001766,7800.0,,,-0.0001766,-0.112
234,,,-0.0001764,7800.0,,,-0.0001764,-0.12
235,,,-0.0001762,7800.0,,,-0.0001762,-0.112
236,,,-0.000176,7600.0,,,-0.000176,-0.12
237,,,-0.0001758,7600.0,,,-0.0001758,-0.112
238,,,-0.0001756,7400.0,,,-0.0001756,-0.12
239,,,-0.0001754,7600.0,,,-0.0001754,-0.12
240,,,-0.0001752,7200.0,,,-0.0001752,-0.128
241,,,-0.000175,7400.0,,,-0.000175,-0.112
242,,,-0.00017480000000000002,7400.0,,,-0.00017480000000000002,-0.112
243,,,-0.00017460000000000002,7200.0,,,-0.00017460000000000002,-0.12
244,,,-0.0001744,6800.0,,,-0.0001744,-0.112
245,,,-0.0001742,6800.0,,,-0.0001742,-0.12
246,,,-0.000174,6800.0,,,-0.000174,-0.112
247,,,-0.0001738,6600.0,,,-0.0001738,-0.112
248,,,-0.0001736,6800.0,,,-0.0001736,-0.128
249,,,-0.0001734,6600.0,,,-0.0001734,-0.128
250,,,-0.0001732,6600.0,,,-0.0001732,-0.12
251,,,-0.000173,6400.0,,,-0.000173,-0.136
252,,,-0.0001728,6400.0,,,-0.0001728,-0.112
253,,,-0.00017260000000000002,6400.0,,,-0.00017260000000000002,-0.12
254,,,-0.00017240000000000002,6200.0,,,-0.00017240000000000002,-0.12
255,,,-0.0001722,6000.0,,,-0.0001722,-0.12
256,,,-0.000172,6200.0,,,-0.000172,-0.12
257,,,-0.0001718,6000.0,,,-0.0001718,-0.12
258,,,-0.0001716,6000.0,,,-0.0001716,-0.12
259,,,-0.0001714,5800.0,,,-0.0001714,-0.128
260,,,-0.00017120000000000001,5800.0,,,-0.00017120000000000001,-0.12
261,,,-0.000171,5600.0,,,-0.000171,-0.112
262,,,-0.0001708,5600.0,,,-0.0001708,-0.12
263,,,-0.0001706,5800.0,,,-0.0001706,-0.112
264,,,-0.00017040000000000002,5800.0,,,-0.00017040000000000002,-0.128
265,,,-0.00017020000000000002,5200.0,,,-0.00017020000000000002,-0.12
266,,,-0.00017,5400.0,,,-0.00017,-0.112
267,,,-0.0001698,5200.0,,,-0.0001698,-0.12
268,,,-0.0001696,5000.0,,,-0.0001696,-0.128
269,,,-0.0001694,5000.0,,,-0.0001694,-0.112
270,,,-0.0001692,5000.0,,,-0.0001692,-0.112
271,,,-0.00016900000000000002,4800.0,,,-0.00016900000000000002,-0.12
272,,,-0.0001688,4800.0,,,-0.0001688,-0.12
273,,,-0.0001686,4600.0,,,-0.0001686,-0.128
274,,,-0.0001684,4600.0,,,-0.0001684,-0.12
275,,,-0.00016820000000000002,4800.0,,,-0.00016820000000000002,-0.112
276,,,-0.00016800000000000002,4400.0,,,-0.00016800000000000002,-0.112
277,,,-0.0001678,4600.0,,,-0.0001678,-0.112
278,,,-0.0001676,4400.0,,,-0.0001676,-0.12
279,,,-0.0001674,4200.0,,,-0.0001674,-0.10400000000000001
280,,,-0.0001672,4000.0,,,-0.0001672,-0.128
281,,,-0.000167,4200.0,,,-0.000167,-0.12
282,,,-0.00016680000000000002,4000.0,,,-0.00016680000000000002,-0.12
283,,,-0.0001666,4000.0,,,-0.0001666,-0.128
284,,,-0.0001664,3800.0,,,-0.0001664,-0.112
285,,,-0.0001662,3800.0,,,-0.0001662,-0.12
286,,,-0.00016600000000000002,3800.0,,,-0.00016600000000000002,-0.112
287,,,-0.00016580000000000002,3600.0,,,-0.00016580000000000002,-0.12
288,,,-0.00016560000000000001,3600.0,,,-0.00016560000000000001,-0.112
289,,,-0.0001654,3600.0,,,-0.0001654,-0.12
290,,,-0.0001652,3400.0,,,-0.0001652,-0.128
291,,,-0.000165,3400.0,,,-0.000165,-0.10400000000000001
292,,,-0.0001648,3200.0,,,-0.0001648,-0.10400000000000001
293,,,-0.00016460000000000002,3400.0,,,-0.00016460000000000002,-0.096
294,,,-0.0001644,3200.0,,,-0.0001644,-0.112
295,,,-0.0001642,3000.0,,,-0.0001642,-0.112
296,,,-0.000164,3200.0,,,-0.000164,-0.10400000000000001
297,,,-0.0001638,3000.0,,,-0.0001638,-0.12
298,,,-0.00016360000000000002,2800.0,,,-0.00016360000000000002,-0.096
299,,,-0.00016340000000000001,2800.0,,,-0.00016340000000000001,-0.112
300,,,-0.0001632,2600.0,,,-0.0001632,-0.12
301,,,-0.000163,2600.0,,,-0.000163,-0.112
302,,,-0.0001628,2400.0,,,-0.0001628,-0.10400000000000001
303,,,-0.0001626,2400.0,,,-0.0001626,-0.10400000000000001
304,,,-0.0001624,2400.0,,,-0.0001624,-0.112
305,,,-0.0001622,2400.0,,,-0.0001622,-0.10400000000000001
306,,,-0.000162,2200.0,,,-0.000162,-0.112
307,,,-0.0001618,2400.0,,,-0.0001618,-0.10400000000000001
308,,,-0.00016160000000000002,2000.0,,,-0.00016160000000000002,-0.08
309,,,-0.00016140000000000002,1800.0,,,-0.00016140000000000002,-0.12
310,,,-0.00016120000000000002,2000.0,,,-0.00016120000000000002,-0.112
311,,,-0.000161,2200.0,,,-0.000161,-0.096
312,,,-0.0001608,1800.0,,,-0.0001608,-0.088
313,,,-0.0001606,2000.0,,,-0.0001606,-0.088
314,,,-0.0001604,1800.0,,,-0.0001604,-0.10400000000000001
315,,,-0.0001602,1800.0,,,-0.0001602,-0.064
316,,,-0.00016,1800.0,,,-0.00016,-0.112
317,,,-0.0001598,1600.0,,,-0.0001598,-0.10400000000000001
318,,,-0.0001596,1600.0,,,-0.0001596,-0.10400000000000001
319,,,-0.00015940000000000003,1600.0,,,-0.00015940000000000003,-0.096
320,,,-0.00015920000000000002,1600.0,,,-0.00015920000000000002,-0.096
321,,,-0.00015900000000000002,1400.0,,,-0.00015900000000000002,-0.096
322,,,-0.0001588,1200.0,,,-0.0001588,-0.10400000000000001
323,,,-0.0001586,1200.0,,,-0.0001586,-0.096
324,,,-0.0001584,1200.0,,,-0.0001584,-0.096
325,,,-0.0001582,1200.0,,,-0.0001582,-0.096
326,,,-0.000158,1200.0,,,-0.000158,-0.088
327,,,-0.00015780000000000001,1200.0,,,-0.00015780000000000001,-0.088
328,,,-0.0001576,1000.0,,,-0.0001576,-0.10400000000000001
329,,,-0.0001574,1000.0,,,-0.0001574,-0.08
330,,,-0.00015720000000000003,1000.0,,,-0.00015720000000000003,-0.096
331,,,-0.00015700000000000002,1000.0,,,-0.00015700000000000002,-0.056
332,,,-0.00015680000000000002,1000.0,,,-0.00015680000000000002,-0.10400000000000001
333,,,-0.0001566,800.0,,,-0.0001566,-0.08
334,,,-0.0001564,800.0,,,-0.0001564,-0.08
335,,,-0.0001562,400.0,,,-0.0001562,-0.08
336,,,-0.000156,800.0,,,-0.000156,-0.088
337,,,-0.0001558,800.0,,,-0.0001558,-0.08
338,,,-0.0001556,600.0,,,-0.0001556,-0.07200000000000001
339,,,-0.0001554,600.0,,,-0.0001554,-0.08
340,,,-0.0001552,600.0,,,-0.0001552,-0.07200000000000001
341,,,-0.00015500000000000003,200.0,,,-0.00015500000000000003,-0.064
342,,,-0.00015480000000000002,200.0,,,-0.00015480000000000002,-0.07200000000000001
343,,,-0.00015460000000000002,400.0,,,-0.00015460000000000002,-0.08
344,,,-0.0001544,200.0,,,-0.0001544,-0.064
345,,,-0.0001542,200.0,,,-0.0001542,-0.07200000000000001
346,,,-0.000154,200.0,,,-0.000154,-0.088
347,,,-0.0001538,0.0,,,-0.0001538,-0.07200000000000001
348,,,-0.0001536,0.0,,,-0.0001536,-0.07200000000000001
349,,,-0.0001534,0.0,,,-0.0001534,-0.08
350,,,-0.0001532,0.0,,,-0.0001532,-0.064
351,,,-0.000153,200.0,,,-0.000153,-0.07200000000000001
352,,,-0.0001528,-200.0,,,-0.0001528,-0.064
353,,,-0.00015260000000000002,0.0,,,-0.00015260000000000002,-0.064
354,,,-0.00015240000000000002,0.0,,,-0.00015240000000000002,-0.064
355,,,-0.0001522,-200.0,,,-0.0001522,-0.064
356,,,-0.000152,0.0,,,-0.000152,-0.064
357,,,-0.0001518,-200.0,,,-0.0001518,-0.064
358,,,-0.0001516,-400.0,,,-0.0001516,-0.08
359,,,-0.0001514,-200.0,,,-0.0001514,-0.048
360,,,-0.0001512,-400.0,,,-0.0001512,-0.064
361,,,-0.000151,-400.0,,,-0.000151,-0.048
362,,,-0.0001508,-400.0,,,-0.0001508,-0.056
363,,,-0.0001506,-200.0,,,-0.0001506,-0.056
364,,,-0.00015040000000000002,-400.0,,,-0.00015040000000000002,-0.056
365,,,-0.00015020000000000002,-400.0,,,-0.00015020000000000002,-0.056
366,,,-0.00015000000000000001,-600.0,,,-0.00015000000000000001,-0.056
367,,,-0.0001498,-600.0,,,-0.0001498,-0.048
368,,,-0.0001496,-600.0,,,-0.0001496,-0.04
369,,,-0.0001494,-400.0,,,-0.0001494,-0.048
370,,,-0.0001492,-400.0,,,-0.0001492,-0.04
371,,,-0.000149,-400.0,,,-0.000149,-0.048
372,,,-0.0001488,-600.0,,,-0.0001488,-0.048
373,,,-0.0001486,-600.0,,,-0.0001486,-0.048
374,,,-0.0001484,-600.0,,,-0.0001484,-0.048
375,,,-0.00014820000000000002,-400.0,,,-0.00014820000000000002,-0.04
376,,,-0.00014800000000000002,-400.0,,,-0.00014800000000000002,-0.032
377,,,-0.00014780000000000001,-400.0,,,-0.00014780000000000001,-0.048
378,,,-0.0001476,-600.0,,,-0.0001476,-0.04
379,,,-0.0001474,-800.0,,,-0.0001474,-0.032
380,,,-0.0001472,-600.0,,,-0.0001472,-0.04
381,,,-0.000147,-600.0,,,-0.000147,-0.032
382,,,-0.0001468,-600.0,,,-0.0001468,-0.032
383,,,-0.0001466,-800.0,,,-0.0001466,-0.024
384,,,-0.0001464,-600.0,,,-0.0001464,-0.024
385,,,-0.0001462,-800.0,,,-0.0001462,-0.032
386,,,-0.00014600000000000003,-800.0,,,-0.00014600000000000003,-0.032
387,,,-0.00014580000000000002,-800.0,,,-0.00014580000000000002,-0.024
388,,,-0.00014560000000000002,-800.0,,,-0.00014560000000000002,-0.032
389,,,-0.0001454,-800.0,,,-0.0001454,-0.024
390,,,-0.0001452,-600.0,,,-0.0001452,-0.024
391,,,-0.000145,-1000.0,,,-0.000145,-0.016
392,,,-0.0001448,-600.0,,,-0.0001448,-0.016
393,,,-0.0001446,-800.0,,,-0.0001446,-0.008
394,,,-0.0001444,-600.0,,,-0.0001444,-0.016
395,,,-0.0001442,-1000.0,,,-0.0001442,-0.008
396,,,-0.000144,-800.0,,,-0.000144,-0.016
397,,,-0.00014380000000000003,-800.0,,,-0.00014380000000000003,-0.016
398,,,-0.00014360000000000002,-1000.0,,,-0.00014360000000000002,-0.016
399,,,-0.00014340000000000002,-800.0,,,-0.00014340000000000002,-0.016
400,,,-0.0001432,-800.0,,,-0.0001432,-0.008
401,,,-0.000143,-600.0,,,-0.000143,-0.016
402,,,-0.0001428,-600.0,,,-0.0001428,0.016
403,,,-0.0001426,-600.0,,,-0.0001426,-0.008
404,,,-0.0001424,-800.0,,,-0.0001424,0.0
405,,,-0.00014220000000000001,-600.0,,,-0.00014220000000000001,0.0
406,,,-0.000142,-800.0,,,-0.000142,0.008
407,,,-0.0001418,-600.0,,,-0.0001418,-0.008
408,,,-0.00014160000000000003,-600.0,,,-0.00014160000000000003,0.0
409,,,-0.00014140000000000002,-600.0,,,-0.00014140000000000002,0.0
410,,,-0.00014120000000000002,-600.0,,,-0.00014120000000000002,0.008
411,,,-0.000141,-600.0,,,-0.000141,0.0
412,,,-0.0001408,-600.0,,,-0.0001408,0.008
413,,,-0.0001406,-400.0,,,-0.0001406,0.008
414,,,-0.0001404,-800.0,,,-0.0001404,0.008
415,,,-0.0001402,-400.0,,,-0.0001402,0.008
416,,,-0.00014000000000000001,-400.0,,,-0.00014000000000000001,0.008
417,,,-0.0001398,-400.0,,,-0.0001398,0.008
418,,,-0.0001396,-400.0,,,-0.0001396,0.016
419,,,-0.00013940000000000003,-600.0,,,-0.00013940000000000003,0.024
420,,,-0.00013920000000000002,-400.0,,,-0.00013920000000000002,0.016
421,,,-0.00013900000000000002,-400.0,,,-0.00013900000000000002,0.016
