,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
443,,,1.066e-05,9800.0,,,1.066e-05,0.12
444,,,1.068e-05,9800.0,,,1.068e-05,0.128
445,,,1.07e-05,9800.0,,,1.07e-05,0.136
446,,,1.072e-05,9600.0,,,1.072e-05,0.12
447,,,1.074e-05,9800.0,,,1.074e-05,0.128
448,,,1.076e-05,9800.0,,,1.076e-05,0.128
449,,,1.078e-05,9800.0,,,1.078e-05,0.128
450,,,1.08e-05,9800.0,,,1.08e-05,0.12
451,,,1.082e-05,9800.0,,,1.082e-05,0.12
452,,,1.084e-05,9800.0,,,1.084e-05,0.12
453,,,1.086e-05,10000.0,,,1.086e-05,0.128
454,,,1.088e-05,9800.0,,,1.088e-05,0.128
455,,,1.09e-05,9800.0,,,1.09e-05,0.128
456,,,1.092e-05,9800.0,,,1.092e-05,0.12
457,,,1.094e-05,9800.0,,,1.094e-05,0.12
458,,,1.096e-05,10000.0,,,1.096e-05,0.12
459,,,1.098e-05,9600.0,,,1.098e-05,0.128
460,,,1.1e-05,9800.0,,,1.1e-05,0.128
461,,,1.102e-05,9800.0,,,1.102e-05,0.128
462,,,1.104e-05,10000.0,,,1.104e-05,0.12
463,,,1.1059999999999999e-05,9800.0,,,1.1059999999999999e-05,0.128
464,,,1.108e-05,10000.0,,,1.108e-05,0.12
465,,,1.11e-05,10000.0,,,1.11e-05,0.12
466,,,1.112e-05,10000.0,,,1.112e-05,0.12
467,,,1.114e-05,10000.0,,,1.114e-05,0.128
468,,,1.116e-05,10000.0,,,1.116e-05,0.12
469,,,1.118e-05,10000.0,,,1.118e-05,0.128
470,,,1.12e-05,10000.0,,,1.12e-05,0.128
471,,,1.122e-05,10000.0,,,1.122e-05,0.128
472,,,1.1239999999999999e-05,10000.0,,,1.1239999999999999e-05,0.12
473,,,1.126e-05,9800.0,,,1.126e-05,0.128
474,,,1.128e-05,10000.0,,,1.128e-05,0.12
475,,,1.13e-05,10000.0,,,1.13e-05,0.12
476,,,1.132e-05,10200.0,,,1.132e-05,0.128
477,,,1.134e-05,10200.0,,,1.134e-05,0.128
478,,,1.136e-05,10000.0,,,1.136e-05,0.12
479,,,1.138e-05,10000.0,,,1.138e-05,0.12
480,,,1.14e-05,10000.0,,,1.14e-05,0.12
481,,,1.1419999999999999e-05,10000.0,,,1.1419999999999999e-05,0.12
482,,,1.144e-05,10000.0,,,1.144e-05,0.128
483,,,1.146e-05,10200.0,,,1.146e-05,0.112
484,,,1.148e-05,10200.0,,,1.148e-05,0.12
485,,,1.15e-05,10000.0,,,1.15e-05,0.12
486,,,1.152e-05,10200.0,,,1.152e-05,0.12
487,,,1.154e-05,9800.0,,,1.154e-05,0.136
488,,,1.156e-05,10000.0,,,1.156e-05,0.128
489,,,1.158e-05,10000.0,,,1.158e-05,0.112
490,,,1.16e-05,10200.0,,,1.16e-05,0.128
491,,,1.162e-05,10200.0,,,1.162e-05,0.112
492,,,1.164e-05,10000.0,,,1.164e-05,0.12
493,,,1.166e-05,10000.0,,,1.166e-05,0.14400000000000002
494,,,1.168e-05,10400.0,,,1.168e-05,0.112
495,,,1.17e-05,10400.0,,,1.17e-05,0.12
496,,,1.172e-05,10200.0,,,1.172e-05,0.128
497,,,1.174e-05,10000.0,,,1.174e-05,0.232
498,,,1.176e-05,10200.0,,,1.176e-05,0.136
499,,,1.178e-05,10200.0,,,1.178e-05,0.112
500,,,1.18e-05,10400.0,,,1.18e-05,0.08
501,,,1.182e-05,10000.0,,,1.182e-05,0.152
502,,,1.184e-05,10200.0,,,1.184e-05,0.136
503,,,1.186e-05,10200.0,,,1.186e-05,0.112
504,,,1.188e-05,10200.0,,,1.188e-05,0.112
505,,,1.19e-05,10200.0,,,1.19e-05,0.128
506,,,1.192e-05,10000.0,,,1.192e-05,0.128
507,,,1.194e-05,10200.0,,,1.194e-05,0.10400000000000001
508,,,1.196e-05,10200.0,,,1.196e-05,0.136
509,,,1.198e-05,10400.0,,,1.198e-05,0.12
510,,,1.2e-05,10200.0,,,1.2e-05,0.128
511,,,1.202e-05,10200.0,,,1.202e-05,0.12
512,,,1.204e-05,10200.0,,,1.204e-05,0.10400000000000001
513,,,1.206e-05,10200.0,,,1.206e-05,0.12
514,,,1.208e-05,10400.0,,,1.208e-05,0.128
515,,,1.21e-05,10400.0,,,1.21e-05,0.128
516,,,1.212e-05,10400.0,,,1.212e-05,0.128
517,,,1.214e-05,10400.0,,,1.214e-05,0.112
518,,,1.216e-05,10400.0,,,1.216e-05,0.136
519,,,1.218e-05,10400.0,,,1.218e-05,0.12
520,,,1.22e-05,10400.0,,,1.22e-05,0.12
521,,,1.222e-05,10200.0,,,1.222e-05,0.128
522,,,1.224e-05,10200.0,,,1.224e-05,0.12
523,,,1.226e-05,10400.0,,,1.226e-05,0.136
524,,,1.228e-05,10600.0,,,1.228e-05,0.12
525,,,1.2299999999999999e-05,10600.0,,,1.2299999999999999e-05,0.128
526,,,1.232e-05,10400.0,,,1.232e-05,0.12
527,,,1.234e-05,10400.0,,,1.234e-05,0.128
528,,,1.236e-05,10400.0,,,1.236e-05,0.112
529,,,1.238e-05,10200.0,,,1.238e-05,0.12
530,,,1.24e-05,10400.0,,,1.24e-05,0.128
531,,,1.242e-05,10400.0,,,1.242e-05,0.12
532,,,1.244e-05,10400.0,,,1.244e-05,0.12
533,,,1.246e-05,10600.0,,,1.246e-05,0.128
534,,,1.2479999999999999e-05,10400.0,,,1.2479999999999999e-05,0.136
535,,,1.25e-05,10400.0,,,1.25e-05,0.52
536,,,1.252e-05,10400.0,,,1.252e-05,0.248
537,,,1.254e-05,10400.0,,,1.254e-05,0.064
538,,,1.256e-05,10400.0,,,1.256e-05,-0.04
539,,,1.258e-05,10600.0,,,1.258e-05,0.152
540,,,1.26e-05,10600.0,,,1.26e-05,0.168
541,,,1.262e-05,10400.0,,,1.262e-05,0.07200000000000001
542,,,1.264e-05,10400.0,,,1.264e-05,0.056
543,,,1.266e-05,10600.0,,,1.266e-05,0.12
544,,,1.268e-05,10400.0,,,1.268e-05,0.16
545,,,1.27e-05,10400.0,,,1.27e-05,0.096
546,,,1.272e-05,10800.0,,,1.272e-05,0.096
547,,,1.274e-05,10600.0,,,1.274e-05,0.112
548,,,1.276e-05,10400.0,,,1.276e-05,0.152
549,,,1.278e-05,10600.0,,,1.278e-05,0.10400000000000001
550,,,1.28e-05,10600.0,,,1.28e-05,0.12
551,,,1.282e-05,10600.0,,,1.282e-05,0.112
552,,,1.284e-05,10600.0,,,1.284e-05,0.14400000000000002
553,,,1.286e-05,10400.0,,,1.286e-05,0.112
554,,,1.288e-05,10600.0,,,1.288e-05,0.12
555,,,1.29e-05,10800.0,,,1.29e-05,0.12
556,,,1.292e-05,10600.0,,,1.292e-05,0.128
557,,,1.294e-05,10800.0,,,1.294e-05,0.128
558,,,1.296e-05,10600.0,,,1.296e-05,0.112
559,,,1.298e-05,10800.0,,,1.298e-05,0.128
560,,,1.3e-05,10600.0,,,1.3e-05,0.112
561,,,1.302e-05,10600.0,,,1.302e-05,0.128
562,,,1.304e-05,10800.0,,,1.304e-05,0.10400000000000001
563,,,1.306e-05,10800.0,,,1.306e-05,0.128
564,,,1.308e-05,10600.0,,,1.308e-05,0.112
565,,,1.31e-05,10600.0,,,1.31e-05,0.128
566,,,1.312e-05,10600.0,,,1.312e-05,0.112
567,,,1.314e-05,10600.0,,,1.314e-05,0.12
568,,,1.316e-05,10600.0,,,1.316e-05,0.12
569,,,1.318e-05,10800.0,,,1.318e-05,0.12
570,,,1.32e-05,10600.0,,,1.32e-05,0.12
571,,,1.322e-05,10800.0,,,1.322e-05,0.112
572,,,1.324e-05,10800.0,,,1.324e-05,0.12
573,,,1.326e-05,10600.0,,,1.326e-05,0.12
574,,,1.328e-05,10800.0,,,1.328e-05,0.12
575,,,1.33e-05,10800.0,,,1.33e-05,0.12
576,,,1.332e-05,10800.0,,,1.332e-05,0.12
577,,,1.334e-05,10800.0,,,1.334e-05,0.128
578,,,1.3359999999999999e-05,10800.0,,,1.3359999999999999e-05,0.12
579,,,1.338e-05,10800.0,,,1.338e-05,0.12
580,,,1.34e-05,10800.0,,,1.34e-05,0.12
581,,,1.342e-05,10800.0,,,1.342e-05,0.12
582,,,1.344e-05,10800.0,,,1.344e-05,0.12
583,,,1.346e-05,11000.0,,,1.346e-05,0.12
584,,,1.348e-05,10800.0,,,1.348e-05,0.112
585,,,1.35e-05,10800.0,,,1.35e-05,0.12
586,,,1.352e-05,10800.0,,,1.352e-05,0.10400000000000001
587,,,1.3539999999999999e-05,10600.0,,,1.3539999999999999e-05,0.112
588,,,1.356e-05,10800.0,,,1.356e-05,0.12
589,,,1.358e-05,10800.0,,,1.358e-05,0.14400000000000002
590,,,1.36e-05,11000.0,,,1.36e-05,0.112
591,,,1.362e-05,10600.0,,,1.362e-05,0.112
592,,,1.364e-05,10800.0,,,1.364e-05,0.10400000000000001
593,,,1.366e-05,10800.0,,,1.366e-05,0.12
594,,,1.368e-05,11000.0,,,1.368e-05,0.112
595,,,1.37e-05,10800.0,,,1.37e-05,0.112
596,,,1.372e-05,11000.0,,,1.372e-05,0.12
597,,,1.374e-05,11000.0,,,1.374e-05,0.12
598,,,1.376e-05,10800.0,,,1.376e-05,0.12
599,,,1.378e-05,10800.0,,,1.378e-05,0.12
600,,,1.38e-05,10600.0,,,1.38e-05,0.12
601,,,1.382e-05,11000.0,,,1.382e-05,0.12
602,,,1.384e-05,10800.0,,,1.384e-05,0.12
603,,,1.386e-05,11000.0,,,1.386e-05,0.112
604,,,1.388e-05,10800.0,,,1.388e-05,0.12
605,,,1.39e-05,11000.0,,,1.39e-05,0.12
606,,,1.392e-05,11000.0,,,1.392e-05,0.128
607,,,1.394e-05,11000.0,,,1.394e-05,0.152
608,,,1.396e-05,11000.0,,,1.396e-05,0.2
609,,,1.398e-05,11000.0,,,1.398e-05,0.24
610,,,1.4e-05,11000.0,,,1.4e-05,0.16
611,,,1.402e-05,11200.0,,,1.402e-05,0.064
612,,,1.404e-05,11000.0,,,1.404e-05,0.088
613,,,1.406e-05,11000.0,,,1.406e-05,0.2
614,,,1.408e-05,11200.0,,,1.408e-05,0.12
615,,,1.41e-05,11000.0,,,1.41e-05,0.096
616,,,1.412e-05,11200.0,,,1.412e-05,0.088
617,,,1.414e-05,11000.0,,,1.414e-05,0.168
618,,,1.416e-05,11000.0,,,1.416e-05,0.10400000000000001
619,,,1.418e-05,11000.0,,,1.418e-05,0.112
620,,,1.42e-05,11200.0,,,1.42e-05,0.088
621,,,1.422e-05,11200.0,,,1.422e-05,0.14400000000000002
622,,,1.424e-05,11200.0,,,1.424e-05,0.112
623,,,1.426e-05,11200.0,,,1.426e-05,0.128
624,,,1.428e-05,11200.0,,,1.428e-05,0.10400000000000001
625,,,1.43e-05,11200.0,,,1.43e-05,0.128
626,,,1.432e-05,11000.0,,,1.432e-05,0.128
627,,,1.434e-05,11200.0,,,1.434e-05,0.112
628,,,1.436e-05,11200.0,,,1.436e-05,0.12
629,,,1.438e-05,11400.0,,,1.438e-05,0.112
630,,,1.44e-05,11000.0,,,1.44e-05,0.12
631,,,1.442e-05,11200.0,,,1.442e-05,0.112
632,,,1.444e-05,11200.0,,,1.444e-05,0.128
633,,,1.446e-05,11400.0,,,1.446e-05,0.12
634,,,1.448e-05,11400.0,,,1.448e-05,0.12
635,,,1.45e-05,11400.0,,,1.45e-05,0.136
636,,,1.452e-05,11000.0,,,1.452e-05,0.136
637,,,1.454e-05,11200.0,,,1.454e-05,0.10400000000000001
638,,,1.456e-05,11200.0,,,1.456e-05,0.10400000000000001
639,,,1.458e-05,11400.0,,,1.458e-05,0.136
640,,,1.4599999999999999e-05,11400.0,,,1.4599999999999999e-05,0.12
641,,,1.462e-05,11200.0,,,1.462e-05,0.112
642,,,1.464e-05,11400.0,,,1.464e-05,0.12
643,,,1.466e-05,11200.0,,,1.466e-05,0.112
644,,,1.468e-05,11200.0,,,1.468e-05,0.10400000000000001
645,,,1.47e-05,11400.0,,,1.47e-05,0.136
646,,,1.472e-05,11400.0,,,1.472e-05,0.088
647,,,1.474e-05,11400.0,,,1.474e-05,0.12
648,,,1.476e-05,11200.0,,,1.476e-05,0.128
649,,,1.478e-05,11200.0,,,1.478e-05,0.12
650,,,1.48e-05,11400.0,,,1.48e-05,0.112
651,,,1.482e-05,11400.0,,,1.482e-05,0.128
652,,,1.484e-05,11200.0,,,1.484e-05,0.12
653,,,1.486e-05,11400.0,,,1.486e-05,0.112
654,,,1.488e-05,11200.0,,,1.488e-05,0.12
655,,,1.49e-05,11600.0,,,1.49e-05,0.10400000000000001
656,,,1.492e-05,11200.0,,,1.492e-05,0.12
657,,,1.494e-05,11200.0,,,1.494e-05,0.10400000000000001
658,,,1.496e-05,11600.0,,,1.496e-05,0.128
659,,,1.498e-05,11200.0,,,1.498e-05,0.12
660,,,1.5e-05,11400.0,,,1.5e-05,0.12
661,,,1.502e-05,11400.0,,,1.502e-05,0.10400000000000001
662,,,1.504e-05,11600.0,,,1.504e-05,0.128
663,,,1.506e-05,11400.0,,,1.506e-05,0.12
664,,,1.508e-05,11400.0,,,1.508e-05,0.12
665,,,1.51e-05,11400.0,,,1.51e-05,0.112
666,,,1.512e-05,11400.0,,,1.512e-05,0.12
667,,,1.514e-05,11600.0,,,1.514e-05,0.112
668,,,1.516e-05,11400.0,,,1.516e-05,0.112
669,,,1.518e-05,11400.0,,,1.518e-05,0.12
670,,,1.52e-05,11600.0,,,1.52e-05,0.112
671,,,1.522e-05,11600.0,,,1.522e-05,0.12
672,,,1.524e-05,11400.0,,,1.524e-05,0.112
673,,,1.526e-05,11400.0,,,1.526e-05,0.112
674,,,1.528e-05,11400.0,,,1.528e-05,0.12
675,,,1.53e-05,11600.0,,,1.53e-05,0.152
676,,,1.5320000000000002e-05,11400.0,,,1.5320000000000002e-05,0.14400000000000002
677,,,1.5340000000000002e-05,11400.0,,,1.5340000000000002e-05,0.12
678,,,1.5360000000000002e-05,11400.0,,,1.5360000000000002e-05,0.096
679,,,1.5380000000000002e-05,11800.0,,,1.5380000000000002e-05,0.12
680,,,1.54e-05,11800.0,,,1.54e-05,0.136
681,,,1.542e-05,11400.0,,,1.542e-05,0.12
682,,,1.544e-05,11400.0,,,1.544e-05,0.10400000000000001
683,,,1.546e-05,11400.0,,,1.546e-05,0.112
684,,,1.548e-05,11800.0,,,1.548e-05,0.12
685,,,1.55e-05,11200.0,,,1.55e-05,0.112
686,,,1.552e-05,11400.0,,,1.552e-05,0.12
687,,,1.554e-05,11800.0,,,1.554e-05,0.112
688,,,1.556e-05,11400.0,,,1.556e-05,0.112
689,,,1.558e-05,11800.0,,,1.558e-05,0.12
690,,,1.56e-05,11600.0,,,1.56e-05,0.112
691,,,1.562e-05,11600.0,,,1.562e-05,0.112
692,,,1.564e-05,11400.0,,,1.564e-05,0.168
693,,,1.5660000000000003e-05,11600.0,,,1.5660000000000003e-05,0.088
694,,,1.5680000000000002e-05,11600.0,,,1.5680000000000002e-05,0.10400000000000001
695,,,1.5700000000000002e-05,11600.0,,,1.5700000000000002e-05,0.088
696,,,1.5720000000000002e-05,11600.0,,,1.5720000000000002e-05,0.136
697,,,1.5740000000000002e-05,11600.0,,,1.5740000000000002e-05,0.10400000000000001
698,,,1.576e-05,11600.0,,,1.576e-05,0.112
699,,,1.578e-05,11600.0,,,1.578e-05,0.12
700,,,1.58e-05,11600.0,,,1.58e-05,0.128
701,,,1.582e-05,11600.0,,,1.582e-05,0.136
702,,,1.584e-05,11600.0,,,1.584e-05,0.12
703,,,1.586e-05,11600.0,,,1.586e-05,0.128
704,,,1.588e-05,11600.0,,,1.588e-05,0.10400000000000001
705,,,1.59e-05,11600.0,,,1.59e-05,0.112
706,,,1.592e-05,11400.0,,,1.592e-05,0.10400000000000001
707,,,1.594e-05,11600.0,,,1.594e-05,0.112
708,,,1.596e-05,11600.0,,,1.596e-05,0.10400000000000001
709,,,1.598e-05,11600.0,,,1.598e-05,0.112
710,,,1.6e-05,11800.0,,,1.6e-05,0.096
711,,,1.6020000000000002e-05,12000.0,,,1.6020000000000002e-05,0.112
712,,,1.6040000000000002e-05,11800.0,,,1.6040000000000002e-05,0.10400000000000001
713,,,1.6060000000000002e-05,11600.0,,,1.6060000000000002e-05,0.12
714,,,1.6080000000000002e-05,11600.0,,,1.6080000000000002e-05,0.10400000000000001
715,,,1.6100000000000002e-05,11800.0,,,1.6100000000000002e-05,0.112
716,,,1.612e-05,11800.0,,,1.612e-05,0.112
717,,,1.614e-05,12000.0,,,1.614e-05,0.112
718,,,1.616e-05,11800.0,,,1.616e-05,0.12
719,,,1.618e-05,11800.0,,,1.618e-05,0.112
720,,,1.62e-05,11800.0,,,1.62e-05,0.12
721,,,1.622e-05,11800.0,,,1.622e-05,0.112
722,,,1.624e-05,11800.0,,,1.624e-05,0.112
723,,,1.626e-05,12000.0,,,1.626e-05,0.112
724,,,1.628e-05,11800.0,,,1.628e-05,0.112
725,,,1.63e-05,11800.0,,,1.63e-05,0.112
726,,,1.632e-05,11800.0,,,1.632e-05,0.12
727,,,1.634e-05,11800.0,,,1.634e-05,0.10400000000000001
728,,,1.636e-05,12000.0,,,1.636e-05,0.112
729,,,1.6380000000000002e-05,12000.0,,,1.6380000000000002e-05,0.112
730,,,1.6400000000000002e-05,12000.0,,,1.6400000000000002e-05,0.112
731,,,1.6420000000000002e-05,12200.0,,,1.6420000000000002e-05,0.112
732,,,1.6440000000000002e-05,12000.0,,,1.6440000000000002e-05,0.112
733,,,1.646e-05,11800.0,,,1.646e-05,0.10400000000000001
734,,,1.648e-05,12000.0,,,1.648e-05,0.112
735,,,1.65e-05,12000.0,,,1.65e-05,0.12
736,,,1.652e-05,11800.0,,,1.652e-05,0.112
737,,,1.654e-05,11800.0,,,1.654e-05,0.112
738,,,1.656e-05,12000.0,,,1.656e-05,0.112
739,,,1.658e-05,11800.0,,,1.658e-05,0.112
740,,,1.66e-05,11800.0,,,1.66e-05,0.112
741,,,1.662e-05,12000.0,,,1.662e-05,0.112
742,,,1.664e-05,12000.0,,,1.664e-05,0.10400000000000001
743,,,1.666e-05,12000.0,,,1.666e-05,0.10400000000000001
744,,,1.668e-05,12200.0,,,1.668e-05,0.12
745,,,1.67e-05,12200.0,,,1.67e-05,0.112
746,,,1.6720000000000003e-05,12000.0,,,1.6720000000000003e-05,0.12
747,,,1.6740000000000002e-05,12000.0,,,1.6740000000000002e-05,0.112
748,,,1.6760000000000002e-05,12000.0,,,1.6760000000000002e-05,0.112
749,,,1.6780000000000002e-05,12000.0,,,1.6780000000000002e-05,0.12
750,,,1.6800000000000002e-05,12000.0,,,1.6800000000000002e-05,0.112
751,,,1.682e-05,12000.0,,,1.682e-05,0.112
752,,,1.684e-05,12000.0,,,1.684e-05,0.10400000000000001
753,,,1.686e-05,12000.0,,,1.686e-05,0.112
754,,,1.688e-05,12000.0,,,1.688e-05,0.096
755,,,1.69e-05,12200.0,,,1.69e-05,0.112
756,,,1.692e-05,12000.0,,,1.692e-05,0.112
757,,,1.694e-05,12000.0,,,1.694e-05,0.10400000000000001
758,,,1.696e-05,12000.0,,,1.696e-05,0.112
759,,,1.698e-05,12200.0,,,1.698e-05,0.12
760,,,1.7e-05,12000.0,,,1.7e-05,0.12
761,,,1.702e-05,12000.0,,,1.702e-05,0.112
762,,,1.704e-05,12200.0,,,1.704e-05,0.112
763,,,1.706e-05,12000.0,,,1.706e-05,0.112
764,,,1.708e-05,12200.0,,,1.708e-05,0.112
765,,,1.71e-05,12000.0,,,1.71e-05,0.112
766,,,1.712e-05,12200.0,,,1.712e-05,0.10400000000000001
767,,,1.714e-05,12000.0,,,1.714e-05,0.10400000000000001
768,,,1.7160000000000002e-05,12200.0,,,1.7160000000000002e-05,0.112
769,,,1.718e-05,12000.0,,,1.718e-05,0.112
770,,,1.72e-05,12000.0,,,1.72e-05,0.112
771,,,1.722e-05,12000.0,,,1.722e-05,0.112
772,,,1.724e-05,12200.0,,,1.724e-05,0.10400000000000001
773,,,1.726e-05,12200.0,,,1.726e-05,0.12
774,,,1.728e-05,12200.0,,,1.728e-05,0.10400000000000001
775,,,1.73e-05,12200.0,,,1.73e-05,0.112
776,,,1.732e-05,12000.0,,,1.732e-05,0.10400000000000001
777,,,1.734e-05,12200.0,,,1.734e-05,0.10400000000000001
778,,,1.736e-05,12200.0,,,1.736e-05,0.10400000000000001
779,,,1.738e-05,12400.0,,,1.738e-05,0.112
780,,,1.74e-05,12200.0,,,1.74e-05,0.112
781,,,1.742e-05,12000.0,,,1.742e-05,0.112
782,,,1.744e-05,12200.0,,,1.744e-05,0.10400000000000001
783,,,1.746e-05,12200.0,,,1.746e-05,0.12
784,,,1.748e-05,12200.0,,,1.748e-05,0.10400000000000001
785,,,1.75e-05,12200.0,,,1.75e-05,0.112
786,,,1.752e-05,12200.0,,,1.752e-05,0.10400000000000001
787,,,1.754e-05,12200.0,,,1.754e-05,0.10400000000000001
788,,,1.756e-05,12400.0,,,1.756e-05,0.112
789,,,1.758e-05,12000.0,,,1.758e-05,0.10400000000000001
790,,,1.76e-05,12200.0,,,1.76e-05,0.112
791,,,1.762e-05,12400.0,,,1.762e-05,0.10400000000000001
792,,,1.764e-05,12200.0,,,1.764e-05,0.112
793,,,1.766e-05,12400.0,,,1.766e-05,0.10400000000000001
794,,,1.768e-05,12200.0,,,1.768e-05,0.096
795,,,1.77e-05,12400.0,,,1.77e-05,0.10400000000000001
796,,,1.772e-05,12200.0,,,1.772e-05,0.10400000000000001
797,,,1.774e-05,12200.0,,,1.774e-05,0.112
798,,,1.776e-05,12400.0,,,1.776e-05,0.10400000000000001
799,,,1.778e-05,12200.0,,,1.778e-05,0.112
800,,,1.78e-05,12400.0,,,1.78e-05,0.10400000000000001
801,,,1.782e-05,12400.0,,,1.782e-05,0.12
802,,,1.784e-05,12200.0,,,1.784e-05,0.128
803,,,1.786e-05,12200.0,,,1.786e-05,0.14400000000000002
804,,,1.788e-05,12400.0,,,1.788e-05,0.152
805,,,1.79e-05,12400.0,,,1.79e-05,0.16
806,,,1.792e-05,12600.0,,,1.792e-05,0.128
807,,,1.794e-05,12400.0,,,1.794e-05,0.136
808,,,1.796e-05,12400.0,,,1.796e-05,0.16
809,,,1.798e-05,12400.0,,,1.798e-05,0.136
810,,,1.8e-05,12600.0,,,1.8e-05,0.128
811,,,1.802e-05,12400.0,,,1.802e-05,0.112
812,,,1.804e-05,12400.0,,,1.804e-05,0.128
813,,,1.806e-05,12400.0,,,1.806e-05,0.112
814,,,1.808e-05,12200.0,,,1.808e-05,0.112
815,,,1.81e-05,12400.0,,,1.81e-05,0.096
816,,,1.812e-05,12400.0,,,1.812e-05,0.112
817,,,1.814e-05,12600.0,,,1.814e-05,0.10400000000000001
818,,,1.816e-05,12400.0,,,1.816e-05,0.10400000000000001
819,,,1.818e-05,12600.0,,,1.818e-05,0.10400000000000001
820,,,1.82e-05,12400.0,,,1.82e-05,0.112
821,,,1.8220000000000002e-05,12400.0,,,1.8220000000000002e-05,0.112
822,,,1.824e-05,12400.0,,,1.824e-05,0.10400000000000001
823,,,1.826e-05,12600.0,,,1.826e-05,0.10400000000000001
824,,,1.828e-05,12400.0,,,1.828e-05,0.112
825,,,1.83e-05,12400.0,,,1.83e-05,0.10400000000000001
826,,,1.832e-05,12600.0,,,1.832e-05,0.10400000000000001
827,,,1.834e-05,12600.0,,,1.834e-05,0.10400000000000001
828,,,1.836e-05,12400.0,,,1.836e-05,0.10400000000000001
829,,,1.838e-05,12400.0,,,1.838e-05,0.112
830,,,1.84e-05,12400.0,,,1.84e-05,0.112
831,,,1.842e-05,12400.0,,,1.842e-05,0.112
832,,,1.844e-05,12400.0,,,1.844e-05,0.10400000000000001
833,,,1.846e-05,12600.0,,,1.846e-05,0.112
834,,,1.848e-05,12600.0,,,1.848e-05,0.10400000000000001
835,,,1.85e-05,12600.0,,,1.85e-05,0.10400000000000001
836,,,1.852e-05,12600.0,,,1.852e-05,0.10400000000000001
837,,,1.854e-05,12600.0,,,1.854e-05,0.10400000000000001
838,,,1.856e-05,12600.0,,,1.856e-05,0.2
839,,,1.858e-05,12600.0,,,1.858e-05,0.112
840,,,1.86e-05,12600.0,,,1.86e-05,0.128
841,,,1.862e-05,12400.0,,,1.862e-05,0.168
842,,,1.864e-05,12600.0,,,1.864e-05,0.28
843,,,1.866e-05,12600.0,,,1.866e-05,0.048
844,,,1.868e-05,12800.0,,,1.868e-05,0.07200000000000001
845,,,1.87e-05,12800.0,,,1.87e-05,0.128
846,,,1.872e-05,12800.0,,,1.872e-05,0.304
847,,,1.874e-05,12600.0,,,1.874e-05,0.128
848,,,1.876e-05,12800.0,,,1.876e-05,0.10400000000000001
849,,,1.878e-05,12600.0,,,1.878e-05,0.12
850,,,1.88e-05,12600.0,,,1.88e-05,0.136
851,,,1.882e-05,12600.0,,,1.882e-05,0.112
852,,,1.884e-05,12600.0,,,1.884e-05,0.088
853,,,1.886e-05,12600.0,,,1.886e-05,0.12
854,,,1.888e-05,12800.0,,,1.888e-05,0.112
855,,,1.89e-05,12800.0,,,1.89e-05,0.12
856,,,1.892e-05,12600.0,,,1.892e-05,0.07200000000000001
857,,,1.894e-05,12800.0,,,1.894e-05,0.12
858,,,1.896e-05,12600.0,,,1.896e-05,0.088
859,,,1.898e-05,12600.0,,,1.898e-05,0.12
860,,,1.9e-05,12600.0,,,1.9e-05,0.088
861,,,1.902e-05,12600.0,,,1.902e-05,0.112
862,,,1.904e-05,12400.0,,,1.904e-05,0.10400000000000001
863,,,1.906e-05,12600.0,,,1.906e-05,0.112
864,,,1.908e-05,12600.0,,,1.908e-05,0.096
865,,,1.91e-05,12600.0,,,1.91e-05,0.096
866,,,1.912e-05,12800.0,,,1.912e-05,0.112
867,,,1.914e-05,12600.0,,,1.914e-05,0.096
868,,,1.916e-05,12600.0,,,1.916e-05,0.10400000000000001
869,,,1.918e-05,12800.0,,,1.918e-05,0.088
870,,,1.92e-05,12800.0,,,1.92e-05,0.10400000000000001
871,,,1.922e-05,12800.0,,,1.922e-05,0.096
872,,,1.924e-05,12800.0,,,1.924e-05,0.112
873,,,1.926e-05,13000.0,,,1.926e-05,0.096
874,,,1.9280000000000002e-05,12800.0,,,1.9280000000000002e-05,0.096
875,,,1.93e-05,12800.0,,,1.93e-05,0.096
876,,,1.932e-05,12600.0,,,1.932e-05,0.096
877,,,1.934e-05,12800.0,,,1.934e-05,0.10400000000000001
878,,,1.936e-05,12800.0,,,1.936e-05,0.10400000000000001
879,,,1.938e-05,12800.0,,,1.938e-05,0.10400000000000001
880,,,1.94e-05,12800.0,,,1.94e-05,0.096
881,,,1.942e-05,13000.0,,,1.942e-05,0.112
882,,,1.944e-05,13000.0,,,1.944e-05,0.096
883,,,1.946e-05,12400.0,,,1.946e-05,0.10400000000000001
884,,,1.948e-05,12800.0,,,1.948e-05,0.10400000000000001
885,,,1.95e-05,12800.0,,,1.95e-05,0.10400000000000001
886,,,1.952e-05,12800.0,,,1.952e-05,0.096
887,,,1.954e-05,12800.0,,,1.954e-05,0.096
888,,,1.956e-05,12800.0,,,1.956e-05,0.096
889,,,1.958e-05,12800.0,,,1.958e-05,0.10400000000000001
890,,,1.96e-05,12800.0,,,1.96e-05,0.096
891,,,1.962e-05,13000.0,,,1.962e-05,0.10400000000000001
892,,,1.9640000000000002e-05,13000.0,,,1.9640000000000002e-05,0.10400000000000001
893,,,1.966e-05,12800.0,,,1.966e-05,0.10400000000000001
894,,,1.968e-05,12800.0,,,1.968e-05,0.096
895,,,1.97e-05,12800.0,,,1.97e-05,0.10400000000000001
