,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
41,,,-0.000215,15000.0,,,-0.000215,0.056
42,,,-0.00021480000000000002,14600.0,,,-0.00021480000000000002,0.064
43,,,-0.0002146,14800.0,,,-0.0002146,0.2
44,,,-0.0002144,14800.0,,,-0.0002144,0.08
45,,,-0.0002142,14800.0,,,-0.0002142,0.184
46,,,-0.000214,15000.0,,,-0.000214,0.056
47,,,-0.0002138,15000.0,,,-0.0002138,0.056
48,,,-0.00021360000000000001,14800.0,,,-0.00021360000000000001,0.048
49,,,-0.0002134,15000.0,,,-0.0002134,0.056
50,,,-0.0002132,15000.0,,,-0.0002132,0.056
51,,,-0.000213,15200.0,,,-0.000213,0.056
52,,,-0.0002128,14800.0,,,-0.0002128,0.056
53,,,-0.00021260000000000002,15000.0,,,-0.00021260000000000002,0.048
54,,,-0.0002124,15000.0,,,-0.0002124,0.048
55,,,-0.0002122,15000.0,,,-0.0002122,0.04
56,,,-0.000212,15200.0,,,-0.000212,0.048
57,,,-0.0002118,15000.0,,,-0.0002118,0.048
58,,,-0.0002116,15200.0,,,-0.0002116,0.048
59,,,-0.00021140000000000002,15000.0,,,-0.00021140000000000002,0.04
60,,,-0.0002112,15200.0,,,-0.0002112,0.04
61,,,-0.000211,15200.0,,,-0.000211,0.032
62,,,-0.0002108,15400.0,,,-0.0002108,0.04
63,,,-0.0002106,15200.0,,,-0.0002106,0.04
64,,,-0.00021040000000000002,15200.0,,,-0.00021040000000000002,0.032
65,,,-0.00021020000000000001,15000.0,,,-0.00021020000000000001,0.224
66,,,-0.00021,15000.0,,,-0.00021,0.032
67,,,-0.0002098,15200.0,,,-0.0002098,0.032
68,,,-0.0002096,15200.0,,,-0.0002096,0.024
69,,,-0.0002094,15000.0,,,-0.0002094,0.032
70,,,-0.00020920000000000002,15400.0,,,-0.00020920000000000002,0.032
71,,,-0.000209,15000.0,,,-0.000209,0.024
72,,,-0.0002088,15200.0,,,-0.0002088,0.032
73,,,-0.0002086,15000.0,,,-0.0002086,0.024
74,,,-0.0002084,15200.0,,,-0.0002084,0.016
75,,,-0.00020820000000000002,15200.0,,,-0.00020820000000000002,0.032
76,,,-0.00020800000000000001,15200.0,,,-0.00020800000000000001,0.032
77,,,-0.0002078,15200.0,,,-0.0002078,0.024
78,,,-0.0002076,15200.0,,,-0.0002076,0.024
79,,,-0.0002074,15200.0,,,-0.0002074,0.024
80,,,-0.0002072,15200.0,,,-0.0002072,0.016
81,,,-0.000207,15200.0,,,-0.000207,0.016
82,,,-0.0002068,15000.0,,,-0.0002068,0.008
83,,,-0.0002066,15000.0,,,-0.0002066,0.008
84,,,-0.0002064,15000.0,,,-0.0002064,0.008
85,,,-0.0002062,15200.0,,,-0.0002062,0.008
86,,,-0.00020600000000000002,15200.0,,,-0.00020600000000000002,0.008
87,,,-0.00020580000000000002,15400.0,,,-0.00020580000000000002,0.008
88,,,-0.0002056,15400.0,,,-0.0002056,0.008
89,,,-0.0002054,14800.0,,,-0.0002054,0.0
90,,,-0.0002052,15000.0,,,-0.0002052,0.008
91,,,-0.000205,15000.0,,,-0.000205,0.0
92,,,-0.0002048,15200.0,,,-0.0002048,0.008
93,,,-0.0002046,14800.0,,,-0.0002046,0.008
94,,,-0.0002044,15000.0,,,-0.0002044,-0.008
95,,,-0.0002042,15200.0,,,-0.0002042,0.0
96,,,-0.000204,15000.0,,,-0.000204,-0.016
97,,,-0.0002038,15000.0,,,-0.0002038,-0.024
98,,,-0.00020360000000000002,14800.0,,,-0.00020360000000000002,0.024
99,,,-0.0002034,15200.0,,,-0.0002034,-0.008
100,,,-0.0002032,15000.0,,,-0.0002032,-0.008
101,,,-0.000203,15000.0,,,-0.000203,0.0
102,,,-0.0002028,14800.0,,,-0.0002028,-0.008
103,,,-0.0002026,15000.0,,,-0.0002026,-0.016
104,,,-0.00020240000000000001,14800.0,,,-0.00020240000000000001,-0.016
105,,,-0.0002022,14600.0,,,-0.0002022,-0.016
106,,,-0.000202,14600.0,,,-0.000202,-0.016
107,,,-0.0002018,14600.0,,,-0.0002018,-0.016
108,,,-0.0002016,14800.0,,,-0.0002016,-0.016
109,,,-0.00020140000000000002,14800.0,,,-0.00020140000000000002,-0.016
110,,,-0.0002012,14600.0,,,-0.0002012,-0.016
111,,,-0.000201,14600.0,,,-0.000201,-0.024
112,,,-0.0002008,14600.0,,,-0.0002008,-0.016
113,,,-0.0002006,14800.0,,,-0.0002006,-0.024
114,,,-0.0002004,14200.0,,,-0.0002004,-0.024
115,,,-0.00020020000000000001,14600.0,,,-0.00020020000000000001,-0.024
116,,,-0.0002,14400.0,,,-0.0002,-0.024
117,,,-0.0001998,14600.0,,,-0.0001998,-0.024
118,,,-0.0001996,14600.0,,,-0.0001996,-0.032
119,,,-0.0001994,14400.0,,,-0.0001994,-0.032
120,,,-0.00019920000000000002,14400.0,,,-0.00019920000000000002,-0.04
121,,,-0.000199,14400.0,,,-0.000199,-0.032
122,,,-0.0001988,14000.0,,,-0.0001988,-0.048
123,,,-0.0001986,14000.0,,,-0.0001986,-0.048
124,,,-0.0001984,14000.0,,,-0.0001984,-0.032
125,,,-0.0001982,14200.0,,,-0.0001982,-0.04
126,,,-0.00019800000000000002,14000.0,,,-0.00019800000000000002,-0.032
127,,,-0.0001978,14000.0,,,-0.0001978,-0.048
128,,,-0.0001976,14200.0,,,-0.0001976,-0.056
129,,,-0.0001974,14200.0,,,-0.0001974,-0.048
130,,,-0.0001972,13800.0,,,-0.0001972,-0.056
131,,,-0.00019700000000000002,14000.0,,,-0.00019700000000000002,-0.056
132,,,-0.0001968,13800.0,,,-0.0001968,-0.048
133,,,-0.0001966,13800.0,,,-0.0001966,-0.048
134,,,-0.0001964,13800.0,,,-0.0001964,-0.048
135,,,-0.0001962,13800.0,,,-0.0001962,-0.056
136,,,-0.000196,13600.0,,,-0.000196,-0.048
137,,,-0.00019580000000000002,13600.0,,,-0.00019580000000000002,-0.04
138,,,-0.0001956,13600.0,,,-0.0001956,-0.056
139,,,-0.0001954,13600.0,,,-0.0001954,-0.048
140,,,-0.0001952,13400.0,,,-0.0001952,-0.056
141,,,-0.000195,13400.0,,,-0.000195,-0.056
142,,,-0.00019480000000000002,13400.0,,,-0.00019480000000000002,-0.048
143,,,-0.00019460000000000001,13400.0,,,-0.00019460000000000001,-0.056
144,,,-0.0001944,13200.0,,,-0.0001944,-0.064
145,,,-0.0001942,13400.0,,,-0.0001942,-0.064
146,,,-0.000194,13200.0,,,-0.000194,-0.056
147,,,-0.0001938,13000.0,,,-0.0001938,-0.07200000000000001
148,,,-0.00019360000000000002,13000.0,,,-0.00019360000000000002,-0.08
149,,,-0.0001934,12800.0,,,-0.0001934,-0.064
150,,,-0.0001932,13000.0,,,-0.0001932,-0.064
151,,,-0.000193,12800.0,,,-0.000193,-0.07200000000000001
152,,,-0.0001928,12800.0,,,-0.0001928,-0.08
153,,,-0.00019260000000000002,12800.0,,,-0.00019260000000000002,-0.088
154,,,-0.00019240000000000001,12800.0,,,-0.00019240000000000001,-0.056
155,,,-0.0001922,12800.0,,,-0.0001922,-0.08
156,,,-0.000192,12800.0,,,-0.000192,-0.08
157,,,-0.0001918,12600.0,,,-0.0001918,-0.08
158,,,-0.0001916,12400.0,,,-0.0001916,-0.08
159,,,-0.0001914,12400.0,,,-0.0001914,-0.08
160,,,-0.0001912,12400.0,,,-0.0001912,-0.08
161,,,-0.000191,12600.0,,,-0.000191,-0.08
162,,,-0.0001908,12200.0,,,-0.0001908,-0.08
163,,,-0.0001906,12400.0,,,-0.0001906,-0.088
164,,,-0.00019040000000000002,12000.0,,,-0.00019040000000000002,-0.088
165,,,-0.00019020000000000002,12200.0,,,-0.00019020000000000002,-0.08
166,,,-0.00019,12200.0,,,-0.00019,-0.088
167,,,-0.0001898,11800.0,,,-0.0001898,-0.088
168,,,-0.0001896,12000.0,,,-0.0001896,-0.08
169,,,-0.0001894,12000.0,,,-0.0001894,-0.088
170,,,-0.0001892,11800.0,,,-0.0001892,-0.088
171,,,-0.000189,11600.0,,,-0.000189,-0.088
172,,,-0.0001888,11600.0,,,-0.0001888,-0.088
173,,,-0.0001886,11400.0,,,-0.0001886,-0.088
174,,,-0.0001884,11400.0,,,-0.0001884,-0.08
175,,,-0.00018820000000000002,11600.0,,,-0.00018820000000000002,-0.096
176,,,-0.00018800000000000002,11400.0,,,-0.00018800000000000002,-0.08
177,,,-0.0001878,11400.0,,,-0.0001878,-0.096
178,,,-0.0001876,11400.0,,,-0.0001876,-0.088
179,,,-0.0001874,11200.0,,,-0.0001874,-0.096
180,,,-0.0001872,11000.0,,,-0.0001872,-0.10400000000000001
181,,,-0.000187,11000.0,,,-0.000187,-0.096
182,,,-0.00018680000000000001,10800.0,,,-0.00018680000000000001,-0.096
183,,,-0.0001866,10800.0,,,-0.0001866,-0.096
184,,,-0.0001864,10800.0,,,-0.0001864,-0.088
185,,,-0.0001862,10800.0,,,-0.0001862,-0.10400000000000001
186,,,-0.00018600000000000002,10600.0,,,-0.00018600000000000002,-0.10400000000000001
187,,,-0.00018580000000000002,10600.0,,,-0.00018580000000000002,-0.10400000000000001
188,,,-0.0001856,10400.0,,,-0.0001856,-0.10400000000000001
189,,,-0.0001854,10400.0,,,-0.0001854,-0.096
190,,,-0.0001852,10400.0,,,-0.0001852,-0.10400000000000001
191,,,-0.000185,10400.0,,,-0.000185,-0.10400000000000001
192,,,-0.0001848,10200.0,,,-0.0001848,-0.10400000000000001
193,,,-0.00018460000000000001,10200.0,,,-0.00018460000000000001,-0.10400000000000001
194,,,-0.0001844,10200.0,,,-0.0001844,-0.112
195,,,-0.0001842,10200.0,,,-0.0001842,-0.10400000000000001
196,,,-0.000184,10000.0,,,-0.000184,-0.10400000000000001
197,,,-0.00018380000000000002,9800.0,,,-0.00018380000000000002,-0.10400000000000001
198,,,-0.00018360000000000002,9800.0,,,-0.00018360000000000002,-0.10400000000000001
199,,,-0.0001834,9800.0,,,-0.0001834,-0.096
200,,,-0.0001832,9800.0,,,-0.0001832,-0.096
201,,,-0.000183,9600.0,,,-0.000183,-0.08
202,,,-0.0001828,9600.0,,,-0.0001828,-0.112
203,,,-0.0001826,9200.0,,,-0.0001826,-0.10400000000000001
204,,,-0.00018240000000000002,9600.0,,,-0.00018240000000000002,-0.12
205,,,-0.0001822,9600.0,,,-0.0001822,-0.112
206,,,-0.000182,9200.0,,,-0.000182,-0.112
207,,,-0.0001818,9000.0,,,-0.0001818,-0.112
208,,,-0.00018160000000000002,9200.0,,,-0.00018160000000000002,-0.10400000000000001
209,,,-0.00018140000000000002,8800.0,,,-0.00018140000000000002,-0.112
210,,,-0.0001812,9000.0,,,-0.0001812,-0.112
211,,,-0.000181,9000.0,,,-0.000181,-0.112
212,,,-0.0001808,8800.0,,,-0.0001808,-0.112
213,,,-0.0001806,8600.0,,,-0.0001806,-0.112
214,,,-0.0001804,8800.0,,,-0.0001804,-0.112
215,,,-0.00018020000000000002,8400.0,,,-0.00018020000000000002,-0.12
216,,,-0.00018,8400.0,,,-0.00018,-0.112
217,,,-0.0001798,8400.0,,,-0.0001798,-0.112
218,,,-0.0001796,8400.0,,,-0.0001796,-0.112
219,,,-0.0001794,8000.0,,,-0.0001794,-0.12
220,,,-0.00017920000000000002,8200.0,,,-0.00017920000000000002,-0.12
221,,,-0.00017900000000000001,7800.0,,,-0.00017900000000000001,-0.12
222,,,-0.0001788,8000.0,,,-0.0001788,-0.12
223,,,-0.0001786,7800.0,,,-0.0001786,-0.112
224,,,-0.0001784,7800.0,,,-0.0001784,-0.12
225,,,-0.0001782,7600.0,,,-0.0001782,-0.10400000000000001
226,,,-0.000178,7400.0,,,-0.000178,-0.12
227,,,-0.0001778,7600.0,,,-0.0001778,-0.12
228,,,-0.0001776,7400.0,,,-0.0001776,-0.12
229,,,-0.0001774,7600.0,,,-0.0001774,-0.128
230,,,-0.0001772,7200.0,,,-0.0001772,-0.12
231,,,-0.00017700000000000002,7400.0,,,-0.00017700000000000002,-0.12
232,,,-0.00017680000000000001,7200.0,,,-0.00017680000000000001,-0.112
233,,,-0.0001766,7000.0,,,-0.0001766,-0.12
234,,,-0.0001764,7000.0,,,-0.0001764,-0.112
235,,,-0.0001762,6800.0,,,-0.0001762,-0.12
236,,,-0.000176,7000.0,,,-0.000176,-0.12
237,,,-0.0001758,6800.0,,,-0.0001758,-0.12
238,,,-0.0001756,6600.0,,,-0.0001756,-0.128
239,,,-0.0001754,6600.0,,,-0.0001754,-0.12
240,,,-0.0001752,6600.0,,,-0.0001752,-0.12
241,,,-0.000175,6400.0,,,-0.000175,-0.128
242,,,-0.00017480000000000002,6400.0,,,-0.00017480000000000002,-0.112
243,,,-0.00017460000000000002,6200.0,,,-0.00017460000000000002,-0.136
244,,,-0.0001744,6200.0,,,-0.0001744,-0.12
245,,,-0.0001742,6200.0,,,-0.0001742,-0.12
246,,,-0.000174,6000.0,,,-0.000174,-0.096
247,,,-0.0001738,6000.0,,,-0.0001738,-0.14400000000000002
248,,,-0.0001736,6000.0,,,-0.0001736,-0.12
249,,,-0.0001734,5800.0,,,-0.0001734,-0.12
250,,,-0.0001732,5800.0,,,-0.0001732,-0.12
251,,,-0.000173,5600.0,,,-0.000173,-0.112
252,,,-0.0001728,5400.0,,,-0.0001728,-0.128
253,,,-0.00017260000000000002,5400.0,,,-0.00017260000000000002,-0.12
254,,,-0.00017240000000000002,5400.0,,,-0.00017240000000000002,-0.128
255,,,-0.0001722,5600.0,,,-0.0001722,-0.12
256,,,-0.000172,5400.0,,,-0.000172,-0.128
257,,,-0.0001718,5200.0,,,-0.0001718,-0.128
258,,,-0.0001716,5200.0,,,-0.0001716,-0.14400000000000002
259,,,-0.0001714,5000.0,,,-0.0001714,-0.112
260,,,-0.00017120000000000001,4800.0,,,-0.00017120000000000001,-0.128
261,,,-0.000171,5000.0,,,-0.000171,-0.112
262,,,-0.0001708,4800.0,,,-0.0001708,-0.12
263,,,-0.0001706,4800.0,,,-0.0001706,-0.12
264,,,-0.00017040000000000002,4800.0,,,-0.00017040000000000002,-0.12
265,,,-0.00017020000000000002,4600.0,,,-0.00017020000000000002,-0.12
266,,,-0.00017,4400.0,,,-0.00017,-0.12
267,,,-0.0001698,4600.0,,,-0.0001698,-0.112
268,,,-0.0001696,4200.0,,,-0.0001696,-0.12
269,,,-0.0001694,4000.0,,,-0.0001694,-0.12
270,,,-0.0001692,4000.0,,,-0.0001692,-0.128
271,,,-0.00016900000000000002,4000.0,,,-0.00016900000000000002,-0.112
272,,,-0.0001688,4000.0,,,-0.0001688,-0.10400000000000001
273,,,-0.0001686,4000.0,,,-0.0001686,-0.112
274,,,-0.0001684,4000.0,,,-0.0001684,-0.112
275,,,-0.00016820000000000002,4000.0,,,-0.00016820000000000002,-0.12
276,,,-0.00016800000000000002,4000.0,,,-0.00016800000000000002,-0.112
277,,,-0.0001678,4000.0,,,-0.0001678,-0.112
278,,,-0.0001676,3600.0,,,-0.0001676,-0.12
279,,,-0.0001674,3400.0,,,-0.0001674,-0.12
280,,,-0.0001672,3400.0,,,-0.0001672,-0.112
281,,,-0.000167,3400.0,,,-0.000167,-0.112
282,,,-0.00016680000000000002,3200.0,,,-0.00016680000000000002,-0.112
283,,,-0.0001666,3400.0,,,-0.0001666,-0.112
284,,,-0.0001664,3200.0,,,-0.0001664,-0.112
285,,,-0.0001662,3200.0,,,-0.0001662,-0.10400000000000001
286,,,-0.00016600000000000002,3000.0,,,-0.00016600000000000002,-0.12
287,,,-0.00016580000000000002,3000.0,,,-0.00016580000000000002,-0.10400000000000001
288,,,-0.00016560000000000001,2800.0,,,-0.00016560000000000001,-0.12
289,,,-0.0001654,3000.0,,,-0.0001654,-0.10400000000000001
290,,,-0.0001652,2800.0,,,-0.0001652,-0.10400000000000001
291,,,-0.000165,2800.0,,,-0.000165,-0.112
292,,,-0.0001648,2800.0,,,-0.0001648,-0.112
293,,,-0.00016460000000000002,2600.0,,,-0.00016460000000000002,-0.112
294,,,-0.0001644,2600.0,,,-0.0001644,-0.112
295,,,-0.0001642,2400.0,,,-0.0001642,-0.112
296,,,-0.000164,2400.0,,,-0.000164,-0.12
297,,,-0.0001638,2400.0,,,-0.0001638,-0.10400000000000001
298,,,-0.00016360000000000002,2400.0,,,-0.00016360000000000002,-0.10400000000000001
299,,,-0.00016340000000000001,2200.0,,,-0.00016340000000000001,-0.048
300,,,-0.0001632,2200.0,,,-0.0001632,-0.10400000000000001
301,,,-0.000163,2200.0,,,-0.000163,-0.10400000000000001
302,,,-0.0001628,2200.0,,,-0.0001628,-0.112
303,,,-0.0001626,2000.0,,,-0.0001626,-0.096
304,,,-0.0001624,2000.0,,,-0.0001624,-0.10400000000000001
305,,,-0.0001622,2000.0,,,-0.0001622,-0.10400000000000001
306,,,-0.000162,2000.0,,,-0.000162,-0.10400000000000001
307,,,-0.0001618,2000.0,,,-0.0001618,-0.10400000000000001
308,,,-0.00016160000000000002,1800.0,,,-0.00016160000000000002,-0.088
309,,,-0.00016140000000000002,1800.0,,,-0.00016140000000000002,-0.096
310,,,-0.00016120000000000002,1600.0,,,-0.00016120000000000002,-0.096
311,,,-0.000161,1400.0,,,-0.000161,-0.096
312,,,-0.0001608,1400.0,,,-0.0001608,-0.096
313,,,-0.0001606,1600.0,,,-0.0001606,-0.096
314,,,-0.0001604,1400.0,,,-0.0001604,-0.096
315,,,-0.0001602,1400.0,,,-0.0001602,-0.096
316,,,-0.00016,1200.0,,,-0.00016,-0.088
317,,,-0.0001598,1200.0,,,-0.0001598,-0.112
318,,,-0.0001596,1200.0,,,-0.0001596,-0.088
319,,,-0.00015940000000000003,1200.0,,,-0.00015940000000000003,-0.088
320,,,-0.00015920000000000002,1000.0,,,-0.00015920000000000002,-0.088
321,,,-0.00015900000000000002,1000.0,,,-0.00015900000000000002,-0.088
322,,,-0.0001588,1000.0,,,-0.0001588,-0.08
323,,,-0.0001586,1000.0,,,-0.0001586,-0.08
324,,,-0.0001584,800.0,,,-0.0001584,-0.08
325,,,-0.0001582,1000.0,,,-0.0001582,-0.08
326,,,-0.000158,1000.0,,,-0.000158,-0.088
327,,,-0.00015780000000000001,600.0,,,-0.00015780000000000001,-0.088
328,,,-0.0001576,800.0,,,-0.0001576,-0.08
329,,,-0.0001574,600.0,,,-0.0001574,-0.07200000000000001
330,,,-0.00015720000000000003,600.0,,,-0.00015720000000000003,-0.08
331,,,-0.00015700000000000002,600.0,,,-0.00015700000000000002,-0.07200000000000001
332,,,-0.00015680000000000002,600.0,,,-0.00015680000000000002,-0.08
333,,,-0.0001566,400.0,,,-0.0001566,-0.08
334,,,-0.0001564,600.0,,,-0.0001564,-0.08
335,,,-0.0001562,600.0,,,-0.0001562,-0.08
336,,,-0.000156,200.0,,,-0.000156,-0.08
337,,,-0.0001558,200.0,,,-0.0001558,-0.064
338,,,-0.0001556,200.0,,,-0.0001556,-0.07200000000000001
339,,,-0.0001554,200.0,,,-0.0001554,-0.07200000000000001
340,,,-0.0001552,400.0,,,-0.0001552,-0.064
341,,,-0.00015500000000000003,200.0,,,-0.00015500000000000003,-0.07200000000000001
342,,,-0.00015480000000000002,400.0,,,-0.00015480000000000002,-0.07200000000000001
343,,,-0.00015460000000000002,200.0,,,-0.00015460000000000002,-0.064
344,,,-0.0001544,200.0,,,-0.0001544,-0.08
345,,,-0.0001542,0.0,,,-0.0001542,-0.07200000000000001
346,,,-0.000154,0.0,,,-0.000154,-0.056
347,,,-0.0001538,200.0,,,-0.0001538,-0.064
348,,,-0.0001536,0.0,,,-0.0001536,-0.064
349,,,-0.0001534,0.0,,,-0.0001534,-0.064
350,,,-0.0001532,0.0,,,-0.0001532,-0.056
351,,,-0.000153,0.0,,,-0.000153,-0.064
352,,,-0.0001528,-200.0,,,-0.0001528,-0.056
353,,,-0.00015260000000000002,0.0,,,-0.00015260000000000002,-0.056
354,,,-0.00015240000000000002,0.0,,,-0.00015240000000000002,-0.056
355,,,-0.0001522,-200.0,,,-0.0001522,-0.056
356,,,-0.000152,-400.0,,,-0.000152,-0.056
357,,,-0.0001518,-400.0,,,-0.0001518,-0.056
358,,,-0.0001516,-200.0,,,-0.0001516,-0.048
359,,,-0.0001514,-200.0,,,-0.0001514,-0.056
360,,,-0.0001512,-400.0,,,-0.0001512,-0.048
361,,,-0.000151,-400.0,,,-0.000151,-0.056
362,,,-0.0001508,-200.0,,,-0.0001508,-0.032
363,,,-0.0001506,-400.0,,,-0.0001506,-0.04
364,,,-0.00015040000000000002,-400.0,,,-0.00015040000000000002,-0.04
365,,,-0.00015020000000000002,-400.0,,,-0.00015020000000000002,-0.04
366,,,-0.00015000000000000001,-400.0,,,-0.00015000000000000001,-0.064
367,,,-0.0001498,-400.0,,,-0.0001498,-0.04
368,,,-0.0001496,-600.0,,,-0.0001496,-0.04
369,,,-0.0001494,-400.0,,,-0.0001494,-0.04
370,,,-0.0001492,-600.0,,,-0.0001492,-0.032
371,,,-0.000149,-400.0,,,-0.000149,-0.032
372,,,-0.0001488,-400.0,,,-0.0001488,-0.032
373,,,-0.0001486,-400.0,,,-0.0001486,-0.032
374,,,-0.0001484,-600.0,,,-0.0001484,-0.032
375,,,-0.00014820000000000002,-400.0,,,-0.00014820000000000002,-0.024
376,,,-0.00014800000000000002,-400.0,,,-0.00014800000000000002,-0.032
377,,,-0.00014780000000000001,-400.0,,,-0.00014780000000000001,-0.04
378,,,-0.0001476,-600.0,,,-0.0001476,-0.032
379,,,-0.0001474,-600.0,,,-0.0001474,-0.024
380,,,-0.0001472,-400.0,,,-0.0001472,-0.024
381,,,-0.000147,-400.0,,,-0.000147,-0.024
382,,,-0.0001468,-400.0,,,-0.0001468,-0.024
383,,,-0.0001466,-400.0,,,-0.0001466,-0.016
384,,,-0.0001464,-400.0,,,-0.0001464,-0.016
385,,,-0.0001462,-600.0,,,-0.0001462,-0.024
386,,,-0.00014600000000000003,-600.0,,,-0.00014600000000000003,-0.024
387,,,-0.00014580000000000002,-400.0,,,-0.00014580000000000002,-0.024
388,,,-0.00014560000000000002,-600.0,,,-0.00014560000000000002,-0.008
389,,,-0.0001454,-400.0,,,-0.0001454,-0.016
390,,,-0.0001452,-400.0,,,-0.0001452,0.0
391,,,-0.000145,-400.0,,,-0.000145,-0.032
392,,,-0.0001448,-200.0,,,-0.0001448,-0.008
393,,,-0.0001446,-400.0,,,-0.0001446,-0.008
394,,,-0.0001444,-600.0,,,-0.0001444,0.0
395,,,-0.0001442,-400.0,,,-0.0001442,-0.008
396,,,-0.000144,-400.0,,,-0.000144,0.0
397,,,-0.00014380000000000003,-400.0,,,-0.00014380000000000003,-0.008
398,,,-0.00014360000000000002,-400.0,,,-0.00014360000000000002,0.0
399,,,-0.00014340000000000002,-400.0,,,-0.00014340000000000002,0.008
400,,,-0.0001432,-200.0,,,-0.0001432,0.008
401,,,-0.000143,-600.0,,,-0.000143,0.0
402,,,-0.0001428,-400.0,,,-0.0001428,0.0
403,,,-0.0001426,-400.0,,,-0.0001426,0.008
404,,,-0.0001424,-400.0,,,-0.0001424,0.0
405,,,-0.00014220000000000001,-400.0,,,-0.00014220000000000001,0.008
406,,,-0.000142,-400.0,,,-0.000142,0.024
407,,,-0.0001418,-200.0,,,-0.0001418,0.0
408,,,-0.00014160000000000003,-200.0,,,-0.00014160000000000003,0.008
409,,,-0.00014140000000000002,-200.0,,,-0.00014140000000000002,0.016
410,,,-0.00014120000000000002,-400.0,,,-0.00014120000000000002,0.032
411,,,-0.000141,-400.0,,,-0.000141,0.016
412,,,-0.0001408,-200.0,,,-0.0001408,0.016
413,,,-0.0001406,-200.0,,,-0.0001406,0.016
414,,,-0.0001404,-200.0,,,-0.0001404,0.024
415,,,-0.0001402,-200.0,,,-0.0001402,0.024
416,,,-0.00014000000000000001,-200.0,,,-0.00014000000000000001,0.024
417,,,-0.0001398,0.0,,,-0.0001398,0.024
418,,,-0.0001396,0.0,,,-0.0001396,0.016
419,,,-0.00013940000000000003,-200.0,,,-0.00013940000000000003,0.024
420,,,-0.00013920000000000002,0.0,,,-0.00013920000000000002,0.024
421,,,-0.00013900000000000002,0.0,,,-0.00013900000000000002,0.04
