,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
30,,,-0.00021759999999999998,11600.0,,,-0.00021759999999999998,0.088
31,,,-0.0002174,11400.0,,,-0.0002174,0.08
32,,,-0.0002172,11600.0,,,-0.0002172,0.088
33,,,-0.000217,11400.0,,,-0.000217,0.08
34,,,-0.00021679999999999998,11600.0,,,-0.00021679999999999998,0.128
35,,,-0.00021659999999999998,11800.0,,,-0.00021659999999999998,0.096
36,,,-0.00021639999999999997,11600.0,,,-0.00021639999999999997,0.08
37,,,-0.0002162,11800.0,,,-0.0002162,0.07200000000000001
38,,,-0.000216,11800.0,,,-0.000216,0.07200000000000001
39,,,-0.0002158,11800.0,,,-0.0002158,0.08
40,,,-0.00021559999999999998,12000.0,,,-0.00021559999999999998,0.07200000000000001
41,,,-0.00021539999999999998,12200.0,,,-0.00021539999999999998,0.08
42,,,-0.0002152,12000.0,,,-0.0002152,0.08
43,,,-0.000215,12200.0,,,-0.000215,0.08
44,,,-0.0002148,12200.0,,,-0.0002148,0.08
45,,,-0.00021459999999999998,12200.0,,,-0.00021459999999999998,0.08
46,,,-0.00021439999999999998,12200.0,,,-0.00021439999999999998,0.08
47,,,-0.00021419999999999998,12600.0,,,-0.00021419999999999998,0.08
48,,,-0.000214,12400.0,,,-0.000214,0.088
49,,,-0.0002138,12400.0,,,-0.0002138,0.07200000000000001
50,,,-0.0002136,12400.0,,,-0.0002136,0.064
51,,,-0.00021339999999999998,12600.0,,,-0.00021339999999999998,0.064
52,,,-0.00021319999999999998,12800.0,,,-0.00021319999999999998,0.07200000000000001
53,,,-0.00021299999999999997,12600.0,,,-0.00021299999999999997,0.064
54,,,-0.0002128,12600.0,,,-0.0002128,0.07200000000000001
55,,,-0.0002126,12800.0,,,-0.0002126,0.07200000000000001
56,,,-0.00021239999999999999,12800.0,,,-0.00021239999999999999,0.064
57,,,-0.00021219999999999998,12800.0,,,-0.00021219999999999998,0.07200000000000001
58,,,-0.00021199999999999998,13000.0,,,-0.00021199999999999998,0.248
59,,,-0.0002118,13000.0,,,-0.0002118,0.08
60,,,-0.0002116,12800.0,,,-0.0002116,0.064
61,,,-0.0002114,13400.0,,,-0.0002114,0.064
62,,,-0.00021119999999999998,13000.0,,,-0.00021119999999999998,0.064
63,,,-0.00021099999999999998,13000.0,,,-0.00021099999999999998,0.064
64,,,-0.00021079999999999997,13200.0,,,-0.00021079999999999997,0.08
65,,,-0.0002106,13200.0,,,-0.0002106,0.064
66,,,-0.0002104,13200.0,,,-0.0002104,0.064
67,,,-0.0002102,13200.0,,,-0.0002102,0.064
68,,,-0.00020999999999999998,13400.0,,,-0.00020999999999999998,0.07200000000000001
69,,,-0.00020979999999999998,13600.0,,,-0.00020979999999999998,0.056
70,,,-0.0002096,13400.0,,,-0.0002096,0.064
71,,,-0.0002094,13400.0,,,-0.0002094,0.056
72,,,-0.0002092,13600.0,,,-0.0002092,0.064
73,,,-0.00020899999999999998,13600.0,,,-0.00020899999999999998,0.056
74,,,-0.00020879999999999998,13800.0,,,-0.00020879999999999998,0.056
75,,,-0.00020859999999999997,13600.0,,,-0.00020859999999999997,0.12
76,,,-0.0002084,13600.0,,,-0.0002084,0.08
77,,,-0.0002082,13600.0,,,-0.0002082,0.064
78,,,-0.000208,13800.0,,,-0.000208,0.056
79,,,-0.00020779999999999998,13800.0,,,-0.00020779999999999998,0.064
80,,,-0.00020759999999999998,13800.0,,,-0.00020759999999999998,0.192
81,,,-0.0002074,13800.0,,,-0.0002074,0.056
82,,,-0.0002072,14000.0,,,-0.0002072,0.34400000000000003
83,,,-0.000207,13800.0,,,-0.000207,0.08
84,,,-0.00020679999999999999,13800.0,,,-0.00020679999999999999,0.048
85,,,-0.00020659999999999998,14000.0,,,-0.00020659999999999998,0.048
86,,,-0.00020639999999999998,14000.0,,,-0.00020639999999999998,0.048
87,,,-0.0002062,14000.0,,,-0.0002062,0.048
88,,,-0.000206,14000.0,,,-0.000206,0.04
89,,,-0.0002058,13800.0,,,-0.0002058,0.048
90,,,-0.00020559999999999998,14200.0,,,-0.00020559999999999998,0.04
91,,,-0.00020539999999999998,14000.0,,,-0.00020539999999999998,0.04
92,,,-0.0002052,14000.0,,,-0.0002052,0.048
93,,,-0.000205,14000.0,,,-0.000205,0.032
94,,,-0.0002048,14200.0,,,-0.0002048,0.04
95,,,-0.00020459999999999999,14000.0,,,-0.00020459999999999999,0.032
96,,,-0.00020439999999999998,14200.0,,,-0.00020439999999999998,0.032
97,,,-0.00020419999999999998,14200.0,,,-0.00020419999999999998,0.032
98,,,-0.000204,14200.0,,,-0.000204,0.04
99,,,-0.0002038,14400.0,,,-0.0002038,0.024
100,,,-0.0002036,14200.0,,,-0.0002036,0.024
101,,,-0.00020339999999999998,14200.0,,,-0.00020339999999999998,0.04
102,,,-0.00020319999999999998,14400.0,,,-0.00020319999999999998,0.024
103,,,-0.000203,14200.0,,,-0.000203,0.032
104,,,-0.0002028,14200.0,,,-0.0002028,0.024
105,,,-0.0002026,14400.0,,,-0.0002026,0.024
106,,,-0.0002024,14400.0,,,-0.0002024,0.024
107,,,-0.00020219999999999998,14600.0,,,-0.00020219999999999998,0.032
108,,,-0.00020199999999999998,14400.0,,,-0.00020199999999999998,0.024
109,,,-0.0002018,14400.0,,,-0.0002018,0.024
110,,,-0.0002016,14600.0,,,-0.0002016,0.176
111,,,-0.0002014,14600.0,,,-0.0002014,0.10400000000000001
112,,,-0.00020119999999999998,14200.0,,,-0.00020119999999999998,0.016
113,,,-0.00020099999999999998,14600.0,,,-0.00020099999999999998,0.016
114,,,-0.0002008,14600.0,,,-0.0002008,0.024
115,,,-0.0002006,14400.0,,,-0.0002006,0.464
116,,,-0.0002004,14600.0,,,-0.0002004,0.032
117,,,-0.0002002,14400.0,,,-0.0002002,0.024
118,,,-0.00019999999999999998,14400.0,,,-0.00019999999999999998,0.024
119,,,-0.00019979999999999998,14600.0,,,-0.00019979999999999998,0.048
120,,,-0.00019959999999999997,14600.0,,,-0.00019959999999999997,0.096
121,,,-0.0001994,14600.0,,,-0.0001994,0.904
122,,,-0.0001992,14400.0,,,-0.0001992,0.04
123,,,-0.00019899999999999999,14400.0,,,-0.00019899999999999999,0.008
124,,,-0.00019879999999999998,14400.0,,,-0.00019879999999999998,0.016
125,,,-0.0001986,14200.0,,,-0.0001986,0.016
126,,,-0.0001984,14400.0,,,-0.0001984,0.008
127,,,-0.0001982,14400.0,,,-0.0001982,0.016
128,,,-0.000198,14200.0,,,-0.000198,0.008
129,,,-0.00019779999999999998,14600.0,,,-0.00019779999999999998,0.016
130,,,-0.00019759999999999998,14400.0,,,-0.00019759999999999998,0.008
131,,,-0.00019739999999999997,14400.0,,,-0.00019739999999999997,0.008
132,,,-0.0001972,14400.0,,,-0.0001972,0.016
133,,,-0.000197,14400.0,,,-0.000197,0.008
134,,,-0.00019679999999999999,14200.0,,,-0.00019679999999999999,0.0
135,,,-0.00019659999999999998,14400.0,,,-0.00019659999999999998,0.008
136,,,-0.0001964,14200.0,,,-0.0001964,0.008
137,,,-0.0001962,14400.0,,,-0.0001962,-0.008
138,,,-0.000196,14400.0,,,-0.000196,-0.008
139,,,-0.0001958,14400.0,,,-0.0001958,0.008
140,,,-0.00019559999999999998,14200.0,,,-0.00019559999999999998,0.16
141,,,-0.00019539999999999998,14400.0,,,-0.00019539999999999998,-0.008
142,,,-0.00019519999999999997,14400.0,,,-0.00019519999999999997,0.0
143,,,-0.000195,14000.0,,,-0.000195,0.0
144,,,-0.0001948,14400.0,,,-0.0001948,-0.008
145,,,-0.0001946,14200.0,,,-0.0001946,-0.008
146,,,-0.00019439999999999998,14200.0,,,-0.00019439999999999998,-0.008
147,,,-0.00019419999999999998,14400.0,,,-0.00019419999999999998,-0.008
148,,,-0.000194,14200.0,,,-0.000194,-0.016
149,,,-0.0001938,14400.0,,,-0.0001938,-0.008
150,,,-0.0001936,14400.0,,,-0.0001936,0.0
151,,,-0.00019339999999999998,14200.0,,,-0.00019339999999999998,-0.016
152,,,-0.00019319999999999998,14000.0,,,-0.00019319999999999998,-0.016
153,,,-0.00019299999999999997,14000.0,,,-0.00019299999999999997,-0.016
154,,,-0.0001928,14200.0,,,-0.0001928,-0.016
155,,,-0.0001926,14000.0,,,-0.0001926,0.008
156,,,-0.0001924,14000.0,,,-0.0001924,-0.016
157,,,-0.00019219999999999998,14000.0,,,-0.00019219999999999998,-0.016
158,,,-0.000192,14000.0,,,-0.000192,-0.008
159,,,-0.0001918,14000.0,,,-0.0001918,-0.024
160,,,-0.0001916,14000.0,,,-0.0001916,-0.016
161,,,-0.0001914,13800.0,,,-0.0001914,-0.032
162,,,-0.00019119999999999999,14000.0,,,-0.00019119999999999999,-0.024
163,,,-0.00019099999999999998,13800.0,,,-0.00019099999999999998,-0.032
164,,,-0.00019079999999999998,13800.0,,,-0.00019079999999999998,-0.024
165,,,-0.0001906,13600.0,,,-0.0001906,-0.016
166,,,-0.0001904,14000.0,,,-0.0001904,-0.024
167,,,-0.0001902,13800.0,,,-0.0001902,-0.016
168,,,-0.00018999999999999998,14200.0,,,-0.00018999999999999998,-0.032
169,,,-0.00018979999999999998,13800.0,,,-0.00018979999999999998,-0.024
170,,,-0.0001896,13600.0,,,-0.0001896,-0.032
171,,,-0.0001894,13800.0,,,-0.0001894,-0.032
172,,,-0.0001892,13600.0,,,-0.0001892,-0.032
173,,,-0.00018899999999999999,13800.0,,,-0.00018899999999999999,-0.024
174,,,-0.00018879999999999998,13600.0,,,-0.00018879999999999998,-0.032
175,,,-0.00018859999999999998,13600.0,,,-0.00018859999999999998,-0.032
176,,,-0.00018839999999999997,13600.0,,,-0.00018839999999999997,-0.04
177,,,-0.0001882,13600.0,,,-0.0001882,-0.032
178,,,-0.000188,13600.0,,,-0.000188,-0.032
179,,,-0.00018779999999999998,13200.0,,,-0.00018779999999999998,-0.04
180,,,-0.00018759999999999998,13400.0,,,-0.00018759999999999998,-0.04
181,,,-0.0001874,13400.0,,,-0.0001874,-0.04
182,,,-0.0001872,13200.0,,,-0.0001872,-0.04
183,,,-0.000187,13200.0,,,-0.000187,-0.024
184,,,-0.0001868,13400.0,,,-0.0001868,-0.048
185,,,-0.00018659999999999998,13200.0,,,-0.00018659999999999998,-0.04
186,,,-0.00018639999999999998,13000.0,,,-0.00018639999999999998,-0.04
187,,,-0.00018619999999999997,13200.0,,,-0.00018619999999999997,-0.056
188,,,-0.000186,13200.0,,,-0.000186,-0.04
189,,,-0.0001858,13000.0,,,-0.0001858,-0.056
190,,,-0.00018559999999999998,12800.0,,,-0.00018559999999999998,-0.056
191,,,-0.00018539999999999998,13000.0,,,-0.00018539999999999998,-0.048
192,,,-0.0001852,12800.0,,,-0.0001852,-0.048
193,,,-0.000185,12800.0,,,-0.000185,-0.056
194,,,-0.0001848,12800.0,,,-0.0001848,-0.048
195,,,-0.0001846,12800.0,,,-0.0001846,-0.056
196,,,-0.00018439999999999998,12600.0,,,-0.00018439999999999998,-0.048
197,,,-0.00018419999999999998,12600.0,,,-0.00018419999999999998,-0.048
198,,,-0.00018399999999999997,12800.0,,,-0.00018399999999999997,-0.048
199,,,-0.0001838,12600.0,,,-0.0001838,-0.064
200,,,-0.0001836,12600.0,,,-0.0001836,-0.048
201,,,-0.00018339999999999999,12600.0,,,-0.00018339999999999999,-0.064
202,,,-0.00018319999999999998,12400.0,,,-0.00018319999999999998,-0.056
203,,,-0.000183,12200.0,,,-0.000183,-0.064
204,,,-0.0001828,12400.0,,,-0.0001828,-0.064
205,,,-0.0001826,12200.0,,,-0.0001826,-0.056
206,,,-0.0001824,12200.0,,,-0.0001824,-0.056
207,,,-0.00018219999999999998,12200.0,,,-0.00018219999999999998,-0.048
208,,,-0.00018199999999999998,12200.0,,,-0.00018199999999999998,-0.064
209,,,-0.00018179999999999997,12200.0,,,-0.00018179999999999997,-0.056
210,,,-0.0001816,12000.0,,,-0.0001816,-0.064
211,,,-0.0001814,11800.0,,,-0.0001814,-0.064
212,,,-0.00018119999999999999,12000.0,,,-0.00018119999999999999,-0.064
213,,,-0.00018099999999999998,11800.0,,,-0.00018099999999999998,-0.08
214,,,-0.0001808,11800.0,,,-0.0001808,-0.064
215,,,-0.0001806,11800.0,,,-0.0001806,-0.064
216,,,-0.0001804,11600.0,,,-0.0001804,-0.064
217,,,-0.0001802,11600.0,,,-0.0001802,-0.064
218,,,-0.00017999999999999998,11600.0,,,-0.00017999999999999998,-0.056
219,,,-0.00017979999999999998,11400.0,,,-0.00017979999999999998,-0.064
220,,,-0.00017959999999999997,11400.0,,,-0.00017959999999999997,-0.07200000000000001
221,,,-0.0001794,11400.0,,,-0.0001794,-0.07200000000000001
222,,,-0.0001792,11400.0,,,-0.0001792,-0.064
223,,,-0.000179,11200.0,,,-0.000179,-0.064
224,,,-0.00017879999999999998,11200.0,,,-0.00017879999999999998,-0.064
225,,,-0.0001786,11000.0,,,-0.0001786,-0.064
226,,,-0.0001784,11000.0,,,-0.0001784,-0.07200000000000001
227,,,-0.0001782,11000.0,,,-0.0001782,-0.07200000000000001
228,,,-0.000178,11000.0,,,-0.000178,-0.07200000000000001
229,,,-0.00017779999999999998,10800.0,,,-0.00017779999999999998,-0.07200000000000001
230,,,-0.00017759999999999998,10800.0,,,-0.00017759999999999998,-0.064
231,,,-0.00017739999999999998,10800.0,,,-0.00017739999999999998,-0.064
232,,,-0.0001772,10600.0,,,-0.0001772,-0.07200000000000001
233,,,-0.000177,10800.0,,,-0.000177,-0.07200000000000001
234,,,-0.0001768,10600.0,,,-0.0001768,-0.07200000000000001
235,,,-0.00017659999999999998,10600.0,,,-0.00017659999999999998,-0.08
236,,,-0.0001764,10400.0,,,-0.0001764,-0.07200000000000001
237,,,-0.0001762,10400.0,,,-0.0001762,-0.08
238,,,-0.000176,10200.0,,,-0.000176,-0.08
239,,,-0.0001758,10200.0,,,-0.0001758,-0.064
240,,,-0.00017559999999999999,10200.0,,,-0.00017559999999999999,-0.08
241,,,-0.00017539999999999998,10200.0,,,-0.00017539999999999998,-0.07200000000000001
242,,,-0.00017519999999999998,10000.0,,,-0.00017519999999999998,-0.08
243,,,-0.000175,10000.0,,,-0.000175,-0.07200000000000001
244,,,-0.0001748,9800.0,,,-0.0001748,-0.064
245,,,-0.0001746,9800.0,,,-0.0001746,-0.08
246,,,-0.00017439999999999998,9800.0,,,-0.00017439999999999998,-0.08
247,,,-0.0001742,9800.0,,,-0.0001742,-0.088
248,,,-0.000174,9600.0,,,-0.000174,-0.08
249,,,-0.0001738,9800.0,,,-0.0001738,-0.088
250,,,-0.0001736,9400.0,,,-0.0001736,-0.08
251,,,-0.00017339999999999999,9400.0,,,-0.00017339999999999999,-0.096
252,,,-0.00017319999999999998,9400.0,,,-0.00017319999999999998,-0.08
253,,,-0.00017299999999999998,9200.0,,,-0.00017299999999999998,-0.096
254,,,-0.0001728,9200.0,,,-0.0001728,-0.088
255,,,-0.0001726,9200.0,,,-0.0001726,-0.07200000000000001
256,,,-0.0001724,9000.0,,,-0.0001724,-0.08
257,,,-0.00017219999999999998,9200.0,,,-0.00017219999999999998,-0.07200000000000001
258,,,-0.00017199999999999998,9200.0,,,-0.00017199999999999998,-0.07200000000000001
259,,,-0.0001718,9000.0,,,-0.0001718,-0.088
260,,,-0.0001716,8800.0,,,-0.0001716,-0.08
261,,,-0.0001714,8800.0,,,-0.0001714,-0.08
262,,,-0.0001712,8600.0,,,-0.0001712,-0.088
263,,,-0.00017099999999999998,8600.0,,,-0.00017099999999999998,-0.088
264,,,-0.00017079999999999998,8600.0,,,-0.00017079999999999998,-0.08
265,,,-0.00017059999999999997,8600.0,,,-0.00017059999999999997,-0.08
266,,,-0.0001704,8400.0,,,-0.0001704,-0.088
267,,,-0.0001702,8600.0,,,-0.0001702,-0.088
268,,,-0.00016999999999999999,8200.0,,,-0.00016999999999999999,-0.088
269,,,-0.00016979999999999998,8200.0,,,-0.00016979999999999998,-0.096
270,,,-0.0001696,8200.0,,,-0.0001696,-0.088
271,,,-0.0001694,8000.0,,,-0.0001694,-0.088
272,,,-0.0001692,8000.0,,,-0.0001692,-0.088
273,,,-0.000169,8000.0,,,-0.000169,-0.10400000000000001
274,,,-0.00016879999999999998,8000.0,,,-0.00016879999999999998,-0.088
275,,,-0.00016859999999999998,7600.0,,,-0.00016859999999999998,-0.08
276,,,-0.00016839999999999997,7600.0,,,-0.00016839999999999997,-0.088
277,,,-0.0001682,7600.0,,,-0.0001682,-0.088
278,,,-0.000168,7600.0,,,-0.000168,-0.088
279,,,-0.00016779999999999999,7600.0,,,-0.00016779999999999999,-0.096
280,,,-0.00016759999999999998,7600.0,,,-0.00016759999999999998,-0.08
281,,,-0.0001674,7400.0,,,-0.0001674,-0.08
282,,,-0.0001672,7400.0,,,-0.0001672,-0.088
283,,,-0.000167,7200.0,,,-0.000167,-0.088
284,,,-0.0001668,7200.0,,,-0.0001668,-0.088
285,,,-0.00016659999999999998,7000.0,,,-0.00016659999999999998,-0.088
286,,,-0.00016639999999999998,7000.0,,,-0.00016639999999999998,-0.088
287,,,-0.00016619999999999997,7000.0,,,-0.00016619999999999997,-0.088
288,,,-0.000166,7000.0,,,-0.000166,-0.10400000000000001
289,,,-0.0001658,7000.0,,,-0.0001658,-0.088
290,,,-0.0001656,6800.0,,,-0.0001656,-0.088
291,,,-0.00016539999999999998,6600.0,,,-0.00016539999999999998,-0.07200000000000001
292,,,-0.0001652,6800.0,,,-0.0001652,-0.088
293,,,-0.000165,6400.0,,,-0.000165,-0.088
294,,,-0.0001648,6400.0,,,-0.0001648,-0.088
295,,,-0.0001646,6400.0,,,-0.0001646,-0.088
296,,,-0.00016439999999999998,6400.0,,,-0.00016439999999999998,-0.08
297,,,-0.00016419999999999998,6200.0,,,-0.00016419999999999998,-0.088
298,,,-0.00016399999999999997,6400.0,,,-0.00016399999999999997,-0.08
299,,,-0.0001638,6200.0,,,-0.0001638,-0.096
300,,,-0.0001636,6200.0,,,-0.0001636,-0.088
301,,,-0.0001634,6000.0,,,-0.0001634,-0.08
302,,,-0.00016319999999999998,6000.0,,,-0.00016319999999999998,-0.096
303,,,-0.000163,5800.0,,,-0.000163,-0.08
304,,,-0.0001628,5800.0,,,-0.0001628,-0.07200000000000001
305,,,-0.0001626,5800.0,,,-0.0001626,-0.088
306,,,-0.0001624,5600.0,,,-0.0001624,-0.07200000000000001
307,,,-0.00016219999999999999,5800.0,,,-0.00016219999999999999,-0.096
308,,,-0.00016199999999999998,5600.0,,,-0.00016199999999999998,-0.096
309,,,-0.00016179999999999998,5400.0,,,-0.00016179999999999998,-0.08
310,,,-0.00016159999999999997,5200.0,,,-0.00016159999999999997,-0.088
311,,,-0.0001614,5400.0,,,-0.0001614,-0.088
312,,,-0.0001612,5200.0,,,-0.0001612,-0.08
313,,,-0.00016099999999999998,5200.0,,,-0.00016099999999999998,-0.08
314,,,-0.0001608,5200.0,,,-0.0001608,-0.08
315,,,-0.0001606,5200.0,,,-0.0001606,-0.08
316,,,-0.0001604,5000.0,,,-0.0001604,-0.08
317,,,-0.0001602,5000.0,,,-0.0001602,-0.08
318,,,-0.00015999999999999999,4800.0,,,-0.00015999999999999999,-0.08
319,,,-0.00015979999999999998,5000.0,,,-0.00015979999999999998,-0.08
320,,,-0.00015959999999999998,4800.0,,,-0.00015959999999999998,-0.088
321,,,-0.00015939999999999997,4800.0,,,-0.00015939999999999997,-0.07200000000000001
322,,,-0.0001592,4600.0,,,-0.0001592,-0.088
323,,,-0.000159,4600.0,,,-0.000159,-0.07200000000000001
324,,,-0.00015879999999999998,4600.0,,,-0.00015879999999999998,-0.08
325,,,-0.0001586,4600.0,,,-0.0001586,-0.08
326,,,-0.0001584,4400.0,,,-0.0001584,-0.08
327,,,-0.0001582,4400.0,,,-0.0001582,-0.08
328,,,-0.000158,4400.0,,,-0.000158,-0.08
329,,,-0.0001578,4200.0,,,-0.0001578,-0.07200000000000001
330,,,-0.00015759999999999998,4400.0,,,-0.00015759999999999998,-0.088
331,,,-0.00015739999999999998,4200.0,,,-0.00015739999999999998,-0.08
332,,,-0.00015719999999999997,4000.0,,,-0.00015719999999999997,-0.064
333,,,-0.000157,4000.0,,,-0.000157,-0.088
334,,,-0.0001568,4000.0,,,-0.0001568,-0.07200000000000001
335,,,-0.00015659999999999998,4000.0,,,-0.00015659999999999998,-0.08
336,,,-0.0001564,4000.0,,,-0.0001564,-0.07200000000000001
337,,,-0.0001562,3800.0,,,-0.0001562,-0.08
338,,,-0.000156,3800.0,,,-0.000156,-0.07200000000000001
339,,,-0.0001558,3800.0,,,-0.0001558,-0.064
340,,,-0.0001556,3800.0,,,-0.0001556,-0.08
341,,,-0.00015539999999999998,3400.0,,,-0.00015539999999999998,-0.064
342,,,-0.00015519999999999998,3600.0,,,-0.00015519999999999998,-0.07200000000000001
343,,,-0.00015499999999999997,3400.0,,,-0.00015499999999999997,-0.064
344,,,-0.0001548,3400.0,,,-0.0001548,-0.07200000000000001
345,,,-0.0001546,3400.0,,,-0.0001546,-0.064
346,,,-0.00015439999999999999,3400.0,,,-0.00015439999999999999,-0.064
347,,,-0.0001542,3200.0,,,-0.0001542,-0.07200000000000001
348,,,-0.000154,3200.0,,,-0.000154,-0.08
349,,,-0.0001538,3200.0,,,-0.0001538,-0.07200000000000001
350,,,-0.0001536,3200.0,,,-0.0001536,-0.064
351,,,-0.0001534,3200.0,,,-0.0001534,-0.07200000000000001
352,,,-0.00015319999999999998,3200.0,,,-0.00015319999999999998,-0.056
353,,,-0.00015299999999999998,3200.0,,,-0.00015299999999999998,-0.096
354,,,-0.00015279999999999997,3000.0,,,-0.00015279999999999997,-0.048
355,,,-0.0001526,3000.0,,,-0.0001526,-0.064
356,,,-0.0001524,2800.0,,,-0.0001524,-0.056
357,,,-0.00015219999999999999,2800.0,,,-0.00015219999999999999,-0.048
358,,,-0.000152,3000.0,,,-0.000152,-0.064
359,,,-0.0001518,2800.0,,,-0.0001518,-0.064
360,,,-0.0001516,2800.0,,,-0.0001516,-0.056
361,,,-0.0001514,2600.0,,,-0.0001514,-0.056
362,,,-0.0001512,2600.0,,,-0.0001512,-0.056
363,,,-0.00015099999999999998,2600.0,,,-0.00015099999999999998,-0.056
364,,,-0.00015079999999999998,2600.0,,,-0.00015079999999999998,-0.056
365,,,-0.00015059999999999997,2600.0,,,-0.00015059999999999997,-0.048
366,,,-0.0001504,2600.0,,,-0.0001504,-0.056
367,,,-0.0001502,2600.0,,,-0.0001502,-0.048
368,,,-0.00015,2400.0,,,-0.00015,-0.056
369,,,-0.0001498,2600.0,,,-0.0001498,-0.048
370,,,-0.0001496,2400.0,,,-0.0001496,-0.056
371,,,-0.0001494,2400.0,,,-0.0001494,-0.04
372,,,-0.0001492,2400.0,,,-0.0001492,-0.048
373,,,-0.000149,2200.0,,,-0.000149,-0.048
374,,,-0.00014879999999999998,2200.0,,,-0.00014879999999999998,-0.048
375,,,-0.00014859999999999998,2200.0,,,-0.00014859999999999998,-0.048
376,,,-0.00014839999999999998,2400.0,,,-0.00014839999999999998,-0.048
377,,,-0.00014819999999999997,2000.0,,,-0.00014819999999999997,-0.048
378,,,-0.000148,2200.0,,,-0.000148,-0.04
379,,,-0.0001478,2000.0,,,-0.0001478,-0.04
380,,,-0.0001476,2200.0,,,-0.0001476,-0.048
381,,,-0.0001474,2000.0,,,-0.0001474,-0.032
382,,,-0.0001472,2200.0,,,-0.0001472,-0.04
383,,,-0.000147,2000.0,,,-0.000147,-0.04
384,,,-0.0001468,1800.0,,,-0.0001468,-0.04
385,,,-0.00014659999999999999,2000.0,,,-0.00014659999999999999,-0.048
386,,,-0.00014639999999999998,1800.0,,,-0.00014639999999999998,-0.032
387,,,-0.00014619999999999998,2000.0,,,-0.00014619999999999998,-0.024
388,,,-0.00014599999999999997,2000.0,,,-0.00014599999999999997,-0.048
389,,,-0.0001458,1800.0,,,-0.0001458,-0.032
390,,,-0.0001456,1800.0,,,-0.0001456,-0.04
391,,,-0.0001454,2000.0,,,-0.0001454,-0.032
392,,,-0.0001452,1800.0,,,-0.0001452,-0.024
393,,,-0.000145,1600.0,,,-0.000145,-0.04
394,,,-0.0001448,1800.0,,,-0.0001448,-0.04
395,,,-0.0001446,1800.0,,,-0.0001446,-0.032
396,,,-0.00014439999999999999,1800.0,,,-0.00014439999999999999,-0.016
397,,,-0.00014419999999999998,1800.0,,,-0.00014419999999999998,-0.032
398,,,-0.00014399999999999998,1800.0,,,-0.00014399999999999998,-0.024
399,,,-0.00014379999999999997,1400.0,,,-0.00014379999999999997,-0.024
400,,,-0.0001436,1800.0,,,-0.0001436,-0.024
401,,,-0.0001434,1600.0,,,-0.0001434,-0.024
402,,,-0.00014319999999999998,1600.0,,,-0.00014319999999999998,-0.016
