,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
410,,,8e-06,9400.0,,,8e-06,1.04
411,,,8.020000000000001e-06,9400.0,,,8.020000000000001e-06,1.04
412,,,8.040000000000001e-06,9600.0,,,8.040000000000001e-06,1.04
413,,,8.06e-06,9600.0,,,8.06e-06,1.04
414,,,8.08e-06,9400.0,,,8.08e-06,1.04
415,,,8.1e-06,9600.0,,,8.1e-06,1.04
416,,,8.12e-06,9400.0,,,8.12e-06,1.04
417,,,8.14e-06,9600.0,,,8.14e-06,1.04
418,,,8.16e-06,9400.0,,,8.16e-06,1.04
419,,,8.18e-06,9600.0,,,8.18e-06,0.88
420,,,8.200000000000001e-06,9400.0,,,8.200000000000001e-06,1.04
421,,,8.220000000000001e-06,9600.0,,,8.220000000000001e-06,0.96
422,,,8.24e-06,9200.0,,,8.24e-06,0.96
423,,,8.26e-06,9400.0,,,8.26e-06,0.88
424,,,8.28e-06,9600.0,,,8.28e-06,0.96
425,,,8.3e-06,9400.0,,,8.3e-06,1.04
426,,,8.32e-06,9600.0,,,8.32e-06,1.04
427,,,8.34e-06,9600.0,,,8.34e-06,1.04
428,,,8.36e-06,9400.0,,,8.36e-06,0.96
429,,,8.380000000000001e-06,9400.0,,,8.380000000000001e-06,0.96
430,,,8.400000000000001e-06,9600.0,,,8.400000000000001e-06,1.04
431,,,8.42e-06,9600.0,,,8.42e-06,0.96
432,,,8.44e-06,9600.0,,,8.44e-06,1.04
433,,,8.46e-06,9600.0,,,8.46e-06,1.04
434,,,8.48e-06,9600.0,,,8.48e-06,0.96
435,,,8.5e-06,9600.0,,,8.5e-06,0.88
436,,,8.52e-06,9800.0,,,8.52e-06,1.04
437,,,8.540000000000001e-06,9600.0,,,8.540000000000001e-06,1.12
438,,,8.560000000000001e-06,9800.0,,,8.560000000000001e-06,0.96
439,,,8.580000000000001e-06,9600.0,,,8.580000000000001e-06,1.04
440,,,8.6e-06,9600.0,,,8.6e-06,0.96
441,,,8.62e-06,9600.0,,,8.62e-06,1.04
442,,,8.64e-06,9800.0,,,8.64e-06,1.04
443,,,8.66e-06,9400.0,,,8.66e-06,1.04
444,,,8.68e-06,9600.0,,,8.68e-06,0.96
445,,,8.7e-06,9600.0,,,8.7e-06,0.96
446,,,8.720000000000001e-06,9600.0,,,8.720000000000001e-06,0.96
447,,,8.740000000000001e-06,9800.0,,,8.740000000000001e-06,0.96
448,,,8.76e-06,9600.0,,,8.76e-06,1.12
449,,,8.78e-06,9600.0,,,8.78e-06,1.04
450,,,8.8e-06,9800.0,,,8.8e-06,0.96
451,,,8.82e-06,9800.0,,,8.82e-06,0.96
452,,,8.84e-06,10000.0,,,8.84e-06,1.04
453,,,8.86e-06,9600.0,,,8.86e-06,1.04
454,,,8.88e-06,9800.0,,,8.88e-06,0.96
455,,,8.900000000000001e-06,9600.0,,,8.900000000000001e-06,1.04
456,,,8.920000000000001e-06,9800.0,,,8.920000000000001e-06,0.96
457,,,8.94e-06,9800.0,,,8.94e-06,0.96
458,,,8.96e-06,9600.0,,,8.96e-06,1.04
459,,,8.98e-06,9800.0,,,8.98e-06,1.04
460,,,9e-06,9800.0,,,9e-06,0.96
461,,,9.02e-06,9800.0,,,9.02e-06,1.04
462,,,9.04e-06,9600.0,,,9.04e-06,0.96
463,,,9.06e-06,9800.0,,,9.06e-06,0.96
464,,,9.080000000000001e-06,10000.0,,,9.080000000000001e-06,0.96
465,,,9.100000000000001e-06,9800.0,,,9.100000000000001e-06,0.96
466,,,9.12e-06,9800.0,,,9.12e-06,0.88
467,,,9.14e-06,9800.0,,,9.14e-06,1.04
468,,,9.16e-06,9800.0,,,9.16e-06,0.96
469,,,9.18e-06,9800.0,,,9.18e-06,1.04
470,,,9.2e-06,10000.0,,,9.2e-06,0.96
471,,,9.22e-06,9800.0,,,9.22e-06,1.04
472,,,9.24e-06,9800.0,,,9.24e-06,1.04
473,,,9.260000000000001e-06,9800.0,,,9.260000000000001e-06,0.96
474,,,9.280000000000001e-06,9800.0,,,9.280000000000001e-06,0.88
475,,,9.3e-06,9800.0,,,9.3e-06,0.88
476,,,9.32e-06,10000.0,,,9.32e-06,0.96
477,,,9.34e-06,10000.0,,,9.34e-06,0.96
478,,,9.36e-06,10000.0,,,9.36e-06,0.96
479,,,9.38e-06,10000.0,,,9.38e-06,1.12
480,,,9.4e-06,10000.0,,,9.4e-06,0.96
481,,,9.42e-06,10000.0,,,9.42e-06,0.96
482,,,9.440000000000001e-06,10000.0,,,9.440000000000001e-06,1.04
483,,,9.460000000000001e-06,10000.0,,,9.460000000000001e-06,1.04
484,,,9.48e-06,10000.0,,,9.48e-06,1.12
485,,,9.5e-06,10000.0,,,9.5e-06,0.96
486,,,9.52e-06,10200.0,,,9.52e-06,0.96
487,,,9.54e-06,10000.0,,,9.54e-06,1.04
488,,,9.56e-06,10000.0,,,9.56e-06,0.96
489,,,9.58e-06,10000.0,,,9.58e-06,0.96
490,,,9.600000000000001e-06,10000.0,,,9.600000000000001e-06,1.04
491,,,9.620000000000001e-06,10000.0,,,9.620000000000001e-06,1.04
492,,,9.640000000000001e-06,10200.0,,,9.640000000000001e-06,0.96
493,,,9.66e-06,10200.0,,,9.66e-06,0.96
494,,,9.68e-06,10200.0,,,9.68e-06,0.96
495,,,9.7e-06,10200.0,,,9.7e-06,1.04
496,,,9.72e-06,10000.0,,,9.72e-06,1.04
497,,,9.74e-06,10000.0,,,9.74e-06,0.96
498,,,9.76e-06,10000.0,,,9.76e-06,0.88
499,,,9.780000000000001e-06,10200.0,,,9.780000000000001e-06,0.96
500,,,9.800000000000001e-06,9800.0,,,9.800000000000001e-06,1.12
501,,,9.820000000000001e-06,10000.0,,,9.820000000000001e-06,1.04
502,,,9.84e-06,10400.0,,,9.84e-06,0.96
503,,,9.86e-06,10200.0,,,9.86e-06,0.96
504,,,9.88e-06,10200.0,,,9.88e-06,1.04
505,,,9.9e-06,10400.0,,,9.9e-06,1.12
506,,,9.92e-06,10000.0,,,9.92e-06,0.96
507,,,9.94e-06,10200.0,,,9.94e-06,0.96
508,,,9.960000000000001e-06,10200.0,,,9.960000000000001e-06,0.96
509,,,9.980000000000001e-06,10200.0,,,9.980000000000001e-06,0.96
510,,,1e-05,10000.0,,,1e-05,0.96
511,,,1.002e-05,10200.0,,,1.002e-05,1.04
512,,,1.004e-05,10400.0,,,1.004e-05,1.04
513,,,1.006e-05,10200.0,,,1.006e-05,0.96
514,,,1.008e-05,10000.0,,,1.008e-05,0.96
515,,,1.01e-05,10400.0,,,1.01e-05,1.04
516,,,1.012e-05,10000.0,,,1.012e-05,0.88
517,,,1.0140000000000001e-05,10600.0,,,1.0140000000000001e-05,1.04
518,,,1.0160000000000001e-05,10200.0,,,1.0160000000000001e-05,0.88
519,,,1.018e-05,10200.0,,,1.018e-05,0.96
520,,,1.02e-05,10400.0,,,1.02e-05,1.04
521,,,1.022e-05,10400.0,,,1.022e-05,0.96
522,,,1.024e-05,10200.0,,,1.024e-05,0.96
523,,,1.026e-05,10000.0,,,1.026e-05,0.88
524,,,1.028e-05,10200.0,,,1.028e-05,1.04
525,,,1.03e-05,10200.0,,,1.03e-05,0.96
526,,,1.0320000000000001e-05,10200.0,,,1.0320000000000001e-05,1.04
527,,,1.0340000000000001e-05,10200.0,,,1.0340000000000001e-05,0.96
528,,,1.036e-05,10200.0,,,1.036e-05,0.88
529,,,1.038e-05,10400.0,,,1.038e-05,0.96
530,,,1.04e-05,10200.0,,,1.04e-05,0.96
531,,,1.042e-05,10200.0,,,1.042e-05,0.96
532,,,1.044e-05,10400.0,,,1.044e-05,1.04
533,,,1.046e-05,10400.0,,,1.046e-05,1.04
534,,,1.048e-05,10400.0,,,1.048e-05,1.04
535,,,1.0500000000000001e-05,10200.0,,,1.0500000000000001e-05,1.04
536,,,1.0520000000000001e-05,10400.0,,,1.0520000000000001e-05,0.96
537,,,1.054e-05,10600.0,,,1.054e-05,0.96
538,,,1.056e-05,10400.0,,,1.056e-05,0.96
539,,,1.058e-05,10400.0,,,1.058e-05,0.96
540,,,1.06e-05,10400.0,,,1.06e-05,0.96
541,,,1.062e-05,10400.0,,,1.062e-05,0.96
542,,,1.064e-05,10200.0,,,1.064e-05,0.88
543,,,1.0660000000000001e-05,10400.0,,,1.0660000000000001e-05,0.96
544,,,1.0680000000000001e-05,10400.0,,,1.0680000000000001e-05,1.04
545,,,1.0700000000000001e-05,10400.0,,,1.0700000000000001e-05,0.96
546,,,1.072e-05,10600.0,,,1.072e-05,0.96
547,,,1.074e-05,10400.0,,,1.074e-05,1.04
548,,,1.076e-05,10400.0,,,1.076e-05,0.96
549,,,1.078e-05,10400.0,,,1.078e-05,0.96
550,,,1.08e-05,10400.0,,,1.08e-05,0.96
551,,,1.082e-05,10400.0,,,1.082e-05,0.96
552,,,1.0840000000000001e-05,10400.0,,,1.0840000000000001e-05,1.04
553,,,1.0860000000000001e-05,10600.0,,,1.0860000000000001e-05,0.96
554,,,1.0880000000000001e-05,10400.0,,,1.0880000000000001e-05,0.96
555,,,1.09e-05,10400.0,,,1.09e-05,0.96
556,,,1.092e-05,10400.0,,,1.092e-05,0.96
557,,,1.094e-05,10600.0,,,1.094e-05,0.88
558,,,1.096e-05,10400.0,,,1.096e-05,0.96
559,,,1.098e-05,10400.0,,,1.098e-05,0.88
560,,,1.1e-05,10600.0,,,1.1e-05,0.96
561,,,1.1020000000000001e-05,10600.0,,,1.1020000000000001e-05,0.96
562,,,1.1040000000000001e-05,10600.0,,,1.1040000000000001e-05,0.88
563,,,1.106e-05,10600.0,,,1.106e-05,1.04
564,,,1.108e-05,10600.0,,,1.108e-05,0.88
565,,,1.11e-05,10600.0,,,1.11e-05,0.88
566,,,1.112e-05,10400.0,,,1.112e-05,0.96
567,,,1.114e-05,10600.0,,,1.114e-05,0.96
568,,,1.116e-05,10800.0,,,1.116e-05,0.88
569,,,1.118e-05,10800.0,,,1.118e-05,0.96
570,,,1.1200000000000001e-05,10400.0,,,1.1200000000000001e-05,0.96
571,,,1.1220000000000001e-05,10600.0,,,1.1220000000000001e-05,0.96
572,,,1.124e-05,10800.0,,,1.124e-05,0.96
573,,,1.126e-05,10600.0,,,1.126e-05,0.96
574,,,1.128e-05,10600.0,,,1.128e-05,0.96
575,,,1.13e-05,10800.0,,,1.13e-05,0.96
576,,,1.132e-05,10800.0,,,1.132e-05,1.04
577,,,1.134e-05,10600.0,,,1.134e-05,1.04
578,,,1.136e-05,10800.0,,,1.136e-05,1.04
579,,,1.1380000000000001e-05,10600.0,,,1.1380000000000001e-05,0.88
580,,,1.1400000000000001e-05,10800.0,,,1.1400000000000001e-05,0.88
581,,,1.142e-05,10400.0,,,1.142e-05,0.96
582,,,1.144e-05,10800.0,,,1.144e-05,0.96
583,,,1.146e-05,10800.0,,,1.146e-05,1.04
584,,,1.148e-05,10800.0,,,1.148e-05,0.96
585,,,1.15e-05,11000.0,,,1.15e-05,0.88
586,,,1.152e-05,10800.0,,,1.152e-05,0.96
587,,,1.154e-05,11000.0,,,1.154e-05,0.96
588,,,1.1560000000000001e-05,11000.0,,,1.1560000000000001e-05,0.96
589,,,1.1580000000000001e-05,10800.0,,,1.1580000000000001e-05,0.96
590,,,1.16e-05,10800.0,,,1.16e-05,0.96
591,,,1.162e-05,11000.0,,,1.162e-05,0.96
592,,,1.164e-05,11000.0,,,1.164e-05,0.88
593,,,1.166e-05,10800.0,,,1.166e-05,0.88
594,,,1.168e-05,10800.0,,,1.168e-05,0.96
595,,,1.17e-05,10800.0,,,1.17e-05,0.96
596,,,1.1720000000000001e-05,10800.0,,,1.1720000000000001e-05,0.96
597,,,1.1740000000000001e-05,10800.0,,,1.1740000000000001e-05,0.88
598,,,1.1760000000000001e-05,11000.0,,,1.1760000000000001e-05,0.88
599,,,1.178e-05,10800.0,,,1.178e-05,0.96
600,,,1.18e-05,10800.0,,,1.18e-05,1.04
601,,,1.182e-05,11000.0,,,1.182e-05,0.96
602,,,1.184e-05,10800.0,,,1.184e-05,0.88
603,,,1.186e-05,10800.0,,,1.186e-05,0.88
604,,,1.188e-05,11000.0,,,1.188e-05,0.96
605,,,1.1900000000000001e-05,10800.0,,,1.1900000000000001e-05,0.96
606,,,1.1920000000000001e-05,10800.0,,,1.1920000000000001e-05,0.96
607,,,1.1940000000000001e-05,11000.0,,,1.1940000000000001e-05,0.88
608,,,1.196e-05,10800.0,,,1.196e-05,0.88
609,,,1.198e-05,11000.0,,,1.198e-05,1.04
610,,,1.2e-05,11000.0,,,1.2e-05,0.88
611,,,1.202e-05,11000.0,,,1.202e-05,1.04
612,,,1.204e-05,11000.0,,,1.204e-05,0.96
613,,,1.206e-05,11000.0,,,1.206e-05,1.04
614,,,1.2080000000000001e-05,11000.0,,,1.2080000000000001e-05,0.96
615,,,1.2100000000000001e-05,10800.0,,,1.2100000000000001e-05,0.96
616,,,1.2120000000000001e-05,11000.0,,,1.2120000000000001e-05,0.96
617,,,1.214e-05,11000.0,,,1.214e-05,0.96
618,,,1.216e-05,11000.0,,,1.216e-05,0.88
619,,,1.218e-05,11200.0,,,1.218e-05,0.88
620,,,1.22e-05,11000.0,,,1.22e-05,0.88
621,,,1.222e-05,11200.0,,,1.222e-05,0.8
622,,,1.224e-05,10800.0,,,1.224e-05,0.96
623,,,1.2260000000000001e-05,11000.0,,,1.2260000000000001e-05,0.96
624,,,1.2280000000000001e-05,11000.0,,,1.2280000000000001e-05,1.12
625,,,1.23e-05,10800.0,,,1.23e-05,0.96
626,,,1.232e-05,11000.0,,,1.232e-05,0.8
627,,,1.234e-05,11000.0,,,1.234e-05,0.88
628,,,1.236e-05,11200.0,,,1.236e-05,0.96
629,,,1.238e-05,11200.0,,,1.238e-05,0.88
630,,,1.24e-05,11000.0,,,1.24e-05,0.8
631,,,1.242e-05,11000.0,,,1.242e-05,0.96
632,,,1.2440000000000001e-05,11200.0,,,1.2440000000000001e-05,0.88
633,,,1.2460000000000001e-05,11200.0,,,1.2460000000000001e-05,0.88
634,,,1.248e-05,11200.0,,,1.248e-05,1.04
635,,,1.25e-05,11200.0,,,1.25e-05,0.96
636,,,1.252e-05,11000.0,,,1.252e-05,0.8
637,,,1.254e-05,11200.0,,,1.254e-05,0.96
638,,,1.256e-05,11000.0,,,1.256e-05,0.96
639,,,1.258e-05,11200.0,,,1.258e-05,0.96
640,,,1.26e-05,11400.0,,,1.26e-05,0.96
641,,,1.2620000000000001e-05,11000.0,,,1.2620000000000001e-05,0.96
642,,,1.2640000000000001e-05,11200.0,,,1.2640000000000001e-05,0.96
643,,,1.266e-05,11000.0,,,1.266e-05,1.04
644,,,1.268e-05,11200.0,,,1.268e-05,0.96
645,,,1.27e-05,11200.0,,,1.27e-05,0.88
646,,,1.272e-05,11000.0,,,1.272e-05,0.88
647,,,1.274e-05,11200.0,,,1.274e-05,0.96
648,,,1.276e-05,11000.0,,,1.276e-05,0.88
649,,,1.2780000000000001e-05,11400.0,,,1.2780000000000001e-05,0.8
650,,,1.2800000000000001e-05,11400.0,,,1.2800000000000001e-05,0.96
651,,,1.2820000000000001e-05,11200.0,,,1.2820000000000001e-05,0.88
652,,,1.284e-05,11200.0,,,1.284e-05,0.88
653,,,1.286e-05,11200.0,,,1.286e-05,0.88
654,,,1.288e-05,11400.0,,,1.288e-05,0.88
655,,,1.29e-05,11200.0,,,1.29e-05,0.96
656,,,1.292e-05,11200.0,,,1.292e-05,0.96
657,,,1.294e-05,11400.0,,,1.294e-05,0.96
658,,,1.2960000000000001e-05,11200.0,,,1.2960000000000001e-05,0.88
659,,,1.2980000000000001e-05,11400.0,,,1.2980000000000001e-05,0.88
660,,,1.3000000000000001e-05,11000.0,,,1.3000000000000001e-05,0.88
661,,,1.302e-05,11200.0,,,1.302e-05,0.88
662,,,1.304e-05,11200.0,,,1.304e-05,0.88
663,,,1.306e-05,11400.0,,,1.306e-05,0.88
664,,,1.308e-05,11600.0,,,1.308e-05,0.8
665,,,1.31e-05,11200.0,,,1.31e-05,0.96
666,,,1.312e-05,11400.0,,,1.312e-05,0.96
667,,,1.3140000000000001e-05,11400.0,,,1.3140000000000001e-05,0.96
668,,,1.3160000000000001e-05,11200.0,,,1.3160000000000001e-05,0.96
669,,,1.3180000000000001e-05,11400.0,,,1.3180000000000001e-05,0.96
670,,,1.32e-05,11200.0,,,1.32e-05,0.96
671,,,1.322e-05,11400.0,,,1.322e-05,0.96
672,,,1.324e-05,11600.0,,,1.324e-05,0.96
673,,,1.326e-05,11400.0,,,1.326e-05,0.88
674,,,1.328e-05,11400.0,,,1.328e-05,0.96
675,,,1.33e-05,11600.0,,,1.33e-05,0.96
676,,,1.3320000000000001e-05,11400.0,,,1.3320000000000001e-05,0.96
677,,,1.3340000000000001e-05,11200.0,,,1.3340000000000001e-05,0.88
678,,,1.336e-05,11600.0,,,1.336e-05,0.88
679,,,1.338e-05,11600.0,,,1.338e-05,0.96
680,,,1.34e-05,11200.0,,,1.34e-05,0.96
681,,,1.342e-05,11400.0,,,1.342e-05,0.96
682,,,1.344e-05,11400.0,,,1.344e-05,0.96
683,,,1.346e-05,11400.0,,,1.346e-05,0.88
684,,,1.348e-05,11600.0,,,1.348e-05,0.96
685,,,1.3500000000000001e-05,11400.0,,,1.3500000000000001e-05,0.96
686,,,1.3520000000000001e-05,11400.0,,,1.3520000000000001e-05,0.96
687,,,1.354e-05,11600.0,,,1.354e-05,0.96
688,,,1.356e-05,11600.0,,,1.356e-05,0.88
689,,,1.358e-05,11400.0,,,1.358e-05,0.88
690,,,1.36e-05,11600.0,,,1.36e-05,0.88
691,,,1.362e-05,11400.0,,,1.362e-05,0.96
692,,,1.364e-05,11400.0,,,1.364e-05,0.88
693,,,1.3660000000000001e-05,11600.0,,,1.3660000000000001e-05,0.88
694,,,1.3680000000000001e-05,11600.0,,,1.3680000000000001e-05,0.88
695,,,1.3700000000000001e-05,11600.0,,,1.3700000000000001e-05,0.72
696,,,1.372e-05,11600.0,,,1.372e-05,1.12
697,,,1.374e-05,11600.0,,,1.374e-05,0.88
698,,,1.376e-05,11600.0,,,1.376e-05,0.72
699,,,1.378e-05,11600.0,,,1.378e-05,1.04
700,,,1.38e-05,11600.0,,,1.38e-05,0.88
701,,,1.382e-05,11600.0,,,1.382e-05,0.88
702,,,1.3840000000000001e-05,11600.0,,,1.3840000000000001e-05,0.88
703,,,1.3860000000000001e-05,11600.0,,,1.3860000000000001e-05,0.96
704,,,1.3880000000000001e-05,11600.0,,,1.3880000000000001e-05,0.88
705,,,1.39e-05,11600.0,,,1.39e-05,0.96
706,,,1.392e-05,11800.0,,,1.392e-05,0.88
707,,,1.394e-05,11400.0,,,1.394e-05,0.88
708,,,1.396e-05,11600.0,,,1.396e-05,0.88
709,,,1.398e-05,11600.0,,,1.398e-05,0.88
710,,,1.4e-05,12000.0,,,1.4e-05,0.96
711,,,1.4020000000000001e-05,11800.0,,,1.4020000000000001e-05,0.88
712,,,1.4040000000000001e-05,11600.0,,,1.4040000000000001e-05,0.96
713,,,1.4060000000000001e-05,11800.0,,,1.4060000000000001e-05,0.88
714,,,1.408e-05,11800.0,,,1.408e-05,0.88
715,,,1.41e-05,11800.0,,,1.41e-05,0.88
716,,,1.412e-05,11800.0,,,1.412e-05,0.8
717,,,1.414e-05,11600.0,,,1.414e-05,0.88
718,,,1.416e-05,11800.0,,,1.416e-05,0.96
719,,,1.418e-05,11600.0,,,1.418e-05,0.96
720,,,1.4200000000000001e-05,11800.0,,,1.4200000000000001e-05,0.88
721,,,1.4220000000000001e-05,11800.0,,,1.4220000000000001e-05,0.88
722,,,1.4240000000000001e-05,11600.0,,,1.4240000000000001e-05,0.88
723,,,1.426e-05,11800.0,,,1.426e-05,0.96
724,,,1.428e-05,11600.0,,,1.428e-05,0.88
725,,,1.43e-05,12000.0,,,1.43e-05,0.96
726,,,1.432e-05,11800.0,,,1.432e-05,0.88
727,,,1.434e-05,11800.0,,,1.434e-05,0.88
728,,,1.436e-05,11800.0,,,1.436e-05,0.88
729,,,1.4380000000000001e-05,11800.0,,,1.4380000000000001e-05,0.88
730,,,1.4400000000000001e-05,11800.0,,,1.4400000000000001e-05,0.88
731,,,1.4420000000000001e-05,11800.0,,,1.4420000000000001e-05,0.88
732,,,1.444e-05,11800.0,,,1.444e-05,0.8
733,,,1.446e-05,11600.0,,,1.446e-05,0.96
734,,,1.448e-05,11800.0,,,1.448e-05,0.88
735,,,1.45e-05,11800.0,,,1.45e-05,0.88
736,,,1.452e-05,12000.0,,,1.452e-05,0.96
737,,,1.454e-05,12000.0,,,1.454e-05,0.8
738,,,1.4560000000000001e-05,11800.0,,,1.4560000000000001e-05,0.88
739,,,1.4580000000000001e-05,11800.0,,,1.4580000000000001e-05,0.88
740,,,1.46e-05,11600.0,,,1.46e-05,0.88
741,,,1.462e-05,11800.0,,,1.462e-05,0.88
742,,,1.464e-05,11800.0,,,1.464e-05,0.88
743,,,1.466e-05,11800.0,,,1.466e-05,0.96
744,,,1.468e-05,12000.0,,,1.468e-05,0.88
745,,,1.47e-05,12000.0,,,1.47e-05,0.96
746,,,1.4720000000000001e-05,11800.0,,,1.4720000000000001e-05,0.88
747,,,1.4740000000000001e-05,12000.0,,,1.4740000000000001e-05,0.88
748,,,1.4760000000000001e-05,11800.0,,,1.4760000000000001e-05,0.88
749,,,1.478e-05,12000.0,,,1.478e-05,0.88
750,,,1.48e-05,12000.0,,,1.48e-05,0.96
751,,,1.482e-05,12000.0,,,1.482e-05,0.88
752,,,1.484e-05,12000.0,,,1.484e-05,0.88
753,,,1.486e-05,12000.0,,,1.486e-05,0.72
754,,,1.488e-05,12000.0,,,1.488e-05,0.88
755,,,1.4900000000000001e-05,11800.0,,,1.4900000000000001e-05,0.96
756,,,1.4920000000000001e-05,11800.0,,,1.4920000000000001e-05,0.88
757,,,1.4940000000000001e-05,11800.0,,,1.4940000000000001e-05,0.88
758,,,1.496e-05,11800.0,,,1.496e-05,0.8
759,,,1.498e-05,11800.0,,,1.498e-05,0.88
760,,,1.5e-05,12200.0,,,1.5e-05,0.88
761,,,1.502e-05,12000.0,,,1.502e-05,0.96
762,,,1.504e-05,12000.0,,,1.504e-05,0.88
763,,,1.506e-05,12200.0,,,1.506e-05,0.72
764,,,1.508e-05,12000.0,,,1.508e-05,0.96
765,,,1.51e-05,12000.0,,,1.51e-05,0.96
766,,,1.512e-05,11800.0,,,1.512e-05,0.96
767,,,1.5139999999999999e-05,12000.0,,,1.5139999999999999e-05,0.8
768,,,1.5160000000000002e-05,12200.0,,,1.5160000000000002e-05,0.8
769,,,1.5180000000000002e-05,12000.0,,,1.5180000000000002e-05,0.8
770,,,1.5200000000000002e-05,12000.0,,,1.5200000000000002e-05,0.88
771,,,1.5220000000000002e-05,12000.0,,,1.5220000000000002e-05,0.88
772,,,1.5240000000000001e-05,12000.0,,,1.5240000000000001e-05,0.8
773,,,1.526e-05,12000.0,,,1.526e-05,0.88
774,,,1.528e-05,12200.0,,,1.528e-05,0.96
775,,,1.53e-05,12200.0,,,1.53e-05,0.8
776,,,1.532e-05,12000.0,,,1.532e-05,0.96
777,,,1.534e-05,12400.0,,,1.534e-05,0.8
778,,,1.536e-05,12000.0,,,1.536e-05,0.8
779,,,1.538e-05,12000.0,,,1.538e-05,0.88
780,,,1.5399999999999998e-05,12000.0,,,1.5399999999999998e-05,0.8
781,,,1.5419999999999998e-05,12000.0,,,1.5419999999999998e-05,0.8
782,,,1.5439999999999998e-05,12200.0,,,1.5439999999999998e-05,0.8
783,,,1.5459999999999998e-05,12000.0,,,1.5459999999999998e-05,0.8
784,,,1.5479999999999997e-05,12000.0,,,1.5479999999999997e-05,0.88
785,,,1.5499999999999997e-05,12200.0,,,1.5499999999999997e-05,0.8
786,,,1.552e-05,12200.0,,,1.552e-05,0.88
787,,,1.554e-05,12400.0,,,1.554e-05,0.8
788,,,1.556e-05,12200.0,,,1.556e-05,0.88
789,,,1.558e-05,12200.0,,,1.558e-05,0.8
790,,,1.56e-05,12200.0,,,1.56e-05,0.8
791,,,1.562e-05,12400.0,,,1.562e-05,0.88
792,,,1.564e-05,12200.0,,,1.564e-05,0.88
793,,,1.566e-05,12200.0,,,1.566e-05,0.88
794,,,1.568e-05,12000.0,,,1.568e-05,0.8
795,,,1.57e-05,12400.0,,,1.57e-05,0.72
796,,,1.572e-05,12200.0,,,1.572e-05,0.8
797,,,1.574e-05,12200.0,,,1.574e-05,0.88
798,,,1.5759999999999998e-05,12400.0,,,1.5759999999999998e-05,0.88
799,,,1.5779999999999998e-05,12400.0,,,1.5779999999999998e-05,0.88
800,,,1.5799999999999998e-05,12400.0,,,1.5799999999999998e-05,0.72
801,,,1.5819999999999998e-05,12400.0,,,1.5819999999999998e-05,0.88
802,,,1.5839999999999997e-05,12400.0,,,1.5839999999999997e-05,0.88
803,,,1.5859999999999997e-05,12200.0,,,1.5859999999999997e-05,0.88
804,,,1.588e-05,12400.0,,,1.588e-05,0.88
805,,,1.59e-05,12200.0,,,1.59e-05,0.8
806,,,1.592e-05,12200.0,,,1.592e-05,0.72
807,,,1.594e-05,12200.0,,,1.594e-05,0.88
808,,,1.596e-05,12200.0,,,1.596e-05,0.8
809,,,1.598e-05,12200.0,,,1.598e-05,0.88
810,,,1.6e-05,12600.0,,,1.6e-05,0.8
811,,,1.602e-05,12400.0,,,1.602e-05,0.8
812,,,1.604e-05,12200.0,,,1.604e-05,0.88
813,,,1.606e-05,12400.0,,,1.606e-05,0.88
814,,,1.608e-05,12200.0,,,1.608e-05,0.8
815,,,1.61e-05,12600.0,,,1.61e-05,0.64
816,,,1.6119999999999998e-05,12400.0,,,1.6119999999999998e-05,0.8
817,,,1.6139999999999998e-05,12400.0,,,1.6139999999999998e-05,0.8
818,,,1.6159999999999998e-05,12400.0,,,1.6159999999999998e-05,0.88
819,,,1.6179999999999998e-05,12600.0,,,1.6179999999999998e-05,0.72
820,,,1.6199999999999997e-05,12400.0,,,1.6199999999999997e-05,0.72
821,,,1.622e-05,12600.0,,,1.622e-05,0.88
822,,,1.624e-05,12400.0,,,1.624e-05,0.8
823,,,1.626e-05,12600.0,,,1.626e-05,0.8
824,,,1.628e-05,12200.0,,,1.628e-05,0.8
825,,,1.63e-05,12400.0,,,1.63e-05,0.8
826,,,1.632e-05,12600.0,,,1.632e-05,0.8
827,,,1.634e-05,12400.0,,,1.634e-05,0.88
828,,,1.636e-05,12400.0,,,1.636e-05,0.8
829,,,1.638e-05,12400.0,,,1.638e-05,0.8
830,,,1.64e-05,12400.0,,,1.64e-05,0.8
831,,,1.642e-05,12400.0,,,1.642e-05,0.8
832,,,1.644e-05,12400.0,,,1.644e-05,0.8
833,,,1.6459999999999998e-05,12600.0,,,1.6459999999999998e-05,0.8
834,,,1.6479999999999998e-05,12400.0,,,1.6479999999999998e-05,0.8
835,,,1.6499999999999998e-05,12600.0,,,1.6499999999999998e-05,0.8
836,,,1.6519999999999998e-05,12600.0,,,1.6519999999999998e-05,0.8
837,,,1.6539999999999997e-05,12600.0,,,1.6539999999999997e-05,0.8
838,,,1.6559999999999997e-05,12600.0,,,1.6559999999999997e-05,0.8
839,,,1.658e-05,12200.0,,,1.658e-05,0.72
840,,,1.66e-05,12400.0,,,1.66e-05,0.72
841,,,1.662e-05,12400.0,,,1.662e-05,0.72
842,,,1.664e-05,12400.0,,,1.664e-05,0.88
843,,,1.666e-05,12800.0,,,1.666e-05,0.8
844,,,1.668e-05,12400.0,,,1.668e-05,0.88
845,,,1.67e-05,12400.0,,,1.67e-05,0.8
846,,,1.672e-05,12400.0,,,1.672e-05,0.72
847,,,1.674e-05,12600.0,,,1.674e-05,0.8
