,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
21,,,-1.7800000000000001e-06,10480.0,,,-1.7800000000000001e-06,1.0
22,,,-1.76e-06,10480.0,,,-1.76e-06,1.4000000000000001
23,,,-1.74e-06,10480.0,,,-1.74e-06,1.4000000000000001
24,,,-1.72e-06,10480.0,,,-1.72e-06,1.2000000000000002
25,,,-1.7000000000000002e-06,10480.0,,,-1.7000000000000002e-06,1.2000000000000002
26,,,-1.68e-06,10480.0,,,-1.68e-06,1.2000000000000002
27,,,-1.6600000000000002e-06,10480.0,,,-1.6600000000000002e-06,1.2000000000000002
28,,,-1.64e-06,10480.0,,,-1.64e-06,1.2000000000000002
29,,,-1.6200000000000002e-06,10480.0,,,-1.6200000000000002e-06,1.4000000000000001
30,,,-1.6000000000000001e-06,10480.0,,,-1.6000000000000001e-06,1.2000000000000002
31,,,-1.5800000000000001e-06,10480.0,,,-1.5800000000000001e-06,1.2000000000000002
32,,,-1.56e-06,10480.0,,,-1.56e-06,1.2000000000000002
33,,,-1.54e-06,10480.0,,,-1.54e-06,1.2000000000000002
34,,,-1.52e-06,10480.0,,,-1.52e-06,1.2000000000000002
35,,,-1.5e-06,10480.0,,,-1.5e-06,1.2000000000000002
36,,,-1.4800000000000002e-06,10480.0,,,-1.4800000000000002e-06,0.8
37,,,-1.46e-06,10480.0,,,-1.46e-06,1.2000000000000002
38,,,-1.4400000000000002e-06,10480.0,,,-1.4400000000000002e-06,1.0
39,,,-1.42e-06,10480.0,,,-1.42e-06,1.2000000000000002
40,,,-1.4000000000000001e-06,10480.0,,,-1.4000000000000001e-06,1.4000000000000001
41,,,-1.3800000000000001e-06,10480.0,,,-1.3800000000000001e-06,1.4000000000000001
42,,,-1.3600000000000001e-06,10480.0,,,-1.3600000000000001e-06,1.4000000000000001
43,,,-1.34e-06,10480.0,,,-1.34e-06,1.2000000000000002
44,,,-1.32e-06,10480.0,,,-1.32e-06,1.2000000000000002
45,,,-1.3e-06,10480.0,,,-1.3e-06,1.2000000000000002
46,,,-1.28e-06,10480.0,,,-1.28e-06,1.4000000000000001
47,,,-1.2600000000000002e-06,10480.0,,,-1.2600000000000002e-06,1.2000000000000002
48,,,-1.24e-06,10480.0,,,-1.24e-06,1.4000000000000001
49,,,-1.2200000000000002e-06,10480.0,,,-1.2200000000000002e-06,1.2000000000000002
50,,,-1.2000000000000002e-06,10480.0,,,-1.2000000000000002e-06,1.4000000000000001
51,,,-1.1800000000000001e-06,10480.0,,,-1.1800000000000001e-06,1.2000000000000002
52,,,-1.1600000000000001e-06,10480.0,,,-1.1600000000000001e-06,1.2000000000000002
53,,,-1.14e-06,10480.0,,,-1.14e-06,1.4000000000000001
54,,,-1.12e-06,10480.0,,,-1.12e-06,1.2000000000000002
55,,,-1.1e-06,10480.0,,,-1.1e-06,1.2000000000000002
56,,,-1.08e-06,10480.0,,,-1.08e-06,1.4000000000000001
57,,,-1.06e-06,10480.0,,,-1.06e-06,1.2000000000000002
58,,,-1.04e-06,10480.0,,,-1.04e-06,1.0
59,,,-1.0200000000000002e-06,10480.0,,,-1.0200000000000002e-06,1.0
60,,,-1.0000000000000002e-06,10480.0,,,-1.0000000000000002e-06,1.0
61,,,-9.800000000000001e-07,10480.0,,,-9.800000000000001e-07,1.4000000000000001
62,,,-9.600000000000001e-07,10480.0,,,-9.600000000000001e-07,1.2000000000000002
63,,,-9.400000000000001e-07,10480.0,,,-9.400000000000001e-07,1.0
64,,,-9.200000000000001e-07,10480.0,,,-9.200000000000001e-07,1.0
65,,,-9.000000000000001e-07,10480.0,,,-9.000000000000001e-07,1.2000000000000002
66,,,-8.8e-07,10480.0,,,-8.8e-07,1.4000000000000001
67,,,-8.6e-07,10480.0,,,-8.6e-07,1.4000000000000001
68,,,-8.4e-07,10480.0,,,-8.4e-07,1.0
69,,,-8.2e-07,10480.0,,,-8.2e-07,1.4000000000000001
70,,,-8.000000000000002e-07,10480.0,,,-8.000000000000002e-07,1.2000000000000002
71,,,-7.800000000000002e-07,10480.0,,,-7.800000000000002e-07,1.2000000000000002
72,,,-7.600000000000001e-07,10480.0,,,-7.600000000000001e-07,1.4000000000000001
73,,,-7.400000000000001e-07,10480.0,,,-7.400000000000001e-07,0.8
74,,,-7.200000000000001e-07,10480.0,,,-7.200000000000001e-07,1.2000000000000002
75,,,-7.000000000000001e-07,10480.0,,,-7.000000000000001e-07,1.2000000000000002
76,,,-6.800000000000001e-07,10480.0,,,-6.800000000000001e-07,1.0
77,,,-6.6e-07,10480.0,,,-6.6e-07,1.2000000000000002
78,,,-6.4e-07,10480.0,,,-6.4e-07,1.0
79,,,-6.2e-07,10480.0,,,-6.2e-07,1.0
80,,,-6.000000000000002e-07,10480.0,,,-6.000000000000002e-07,1.0
81,,,-5.800000000000002e-07,10480.0,,,-5.800000000000002e-07,1.2000000000000002
82,,,-5.600000000000001e-07,10480.0,,,-5.600000000000001e-07,1.2000000000000002
83,,,-5.400000000000001e-07,10480.0,,,-5.400000000000001e-07,0.8
84,,,-5.200000000000001e-07,10480.0,,,-5.200000000000001e-07,1.2000000000000002
85,,,-5.000000000000001e-07,10480.0,,,-5.000000000000001e-07,1.2000000000000002
86,,,-4.800000000000001e-07,10480.0,,,-4.800000000000001e-07,1.4000000000000001
87,,,-4.6000000000000004e-07,10480.0,,,-4.6000000000000004e-07,1.4000000000000001
88,,,-4.4e-07,10480.0,,,-4.4e-07,1.2000000000000002
89,,,-4.2e-07,10480.0,,,-4.2e-07,1.6
90,,,-4e-07,10480.0,,,-4e-07,1.2000000000000002
91,,,-3.8000000000000017e-07,10480.0,,,-3.8000000000000017e-07,1.2000000000000002
92,,,-3.6000000000000015e-07,10480.0,,,-3.6000000000000015e-07,1.2000000000000002
93,,,-3.4000000000000013e-07,10480.0,,,-3.4000000000000013e-07,1.4000000000000001
94,,,-3.200000000000001e-07,10480.0,,,-3.200000000000001e-07,1.4000000000000001
95,,,-3.000000000000001e-07,10480.0,,,-3.000000000000001e-07,1.4000000000000001
96,,,-2.7999999999999986e-07,10480.0,,,-2.7999999999999986e-07,1.2000000000000002
97,,,-2.6000000000000005e-07,10480.0,,,-2.6000000000000005e-07,1.0
98,,,-2.4000000000000024e-07,10480.0,,,-2.4000000000000024e-07,1.0
99,,,-2.2e-07,10480.0,,,-2.2e-07,1.4000000000000001
100,,,-2.000000000000002e-07,10480.0,,,-2.000000000000002e-07,1.4000000000000001
101,,,-1.7999999999999997e-07,10480.0,,,-1.7999999999999997e-07,1.6
102,,,-1.6000000000000016e-07,10480.0,,,-1.6000000000000016e-07,1.4000000000000001
103,,,-1.3999999999999993e-07,10480.0,,,-1.3999999999999993e-07,1.0
104,,,-1.2000000000000012e-07,10480.0,,,-1.2000000000000012e-07,1.4000000000000001
105,,,-9.999999999999989e-08,10480.0,,,-9.999999999999989e-08,1.2000000000000002
106,,,-8.000000000000008e-08,10480.0,,,-8.000000000000008e-08,1.2000000000000002
107,,,-6.000000000000027e-08,10480.0,,,-6.000000000000027e-08,1.4000000000000001
108,,,-4.000000000000004e-08,10480.0,,,-4.000000000000004e-08,1.2000000000000002
109,,,-2.0000000000000232e-08,10480.0,,,-2.0000000000000232e-08,1.2000000000000002
110,,,0.0,10480.0,,,0.0,0.8
111,,,1.999999999999981e-08,10480.0,,,1.999999999999981e-08,1.2000000000000002
112,,,4.000000000000004e-08,10480.0,,,4.000000000000004e-08,1.2000000000000002
113,,,5.999999999999985e-08,10480.0,,,5.999999999999985e-08,1.2000000000000002
114,,,8.000000000000008e-08,10480.0,,,8.000000000000008e-08,1.2000000000000002
115,,,9.999999999999989e-08,10480.0,,,9.999999999999989e-08,1.2000000000000002
116,,,1.2000000000000012e-07,10480.0,,,1.2000000000000012e-07,1.2000000000000002
117,,,1.3999999999999993e-07,10480.0,,,1.3999999999999993e-07,1.2000000000000002
118,,,1.5999999999999974e-07,10480.0,,,1.5999999999999974e-07,1.2000000000000002
119,,,1.7999999999999997e-07,10480.0,,,1.7999999999999997e-07,1.2000000000000002
120,,,1.9999999999999978e-07,10480.0,,,1.9999999999999978e-07,1.0
121,,,2.2e-07,10480.0,,,2.2e-07,1.4000000000000001
122,,,2.399999999999998e-07,10480.0,,,2.399999999999998e-07,1.6
123,,,2.6000000000000005e-07,10480.0,,,2.6000000000000005e-07,1.4000000000000001
124,,,2.7999999999999986e-07,10480.0,,,2.7999999999999986e-07,1.4000000000000001
125,,,3.000000000000001e-07,10480.0,,,3.000000000000001e-07,1.2000000000000002
126,,,3.199999999999999e-07,10480.0,,,3.199999999999999e-07,1.2000000000000002
127,,,3.4000000000000013e-07,10480.0,,,3.4000000000000013e-07,1.2000000000000002
128,,,3.5999999999999994e-07,10480.0,,,3.5999999999999994e-07,1.4000000000000001
129,,,3.7999999999999975e-07,10480.0,,,3.7999999999999975e-07,1.0
130,,,4e-07,10480.0,,,4e-07,0.8
131,,,4.199999999999998e-07,10480.0,,,4.199999999999998e-07,1.4000000000000001
132,,,4.4e-07,10480.0,,,4.4e-07,1.0
133,,,4.5999999999999983e-07,10480.0,,,4.5999999999999983e-07,1.4000000000000001
134,,,4.800000000000001e-07,10480.0,,,4.800000000000001e-07,1.2000000000000002
135,,,4.999999999999999e-07,10480.0,,,4.999999999999999e-07,0.8
136,,,5.200000000000001e-07,10480.0,,,5.200000000000001e-07,1.2000000000000002
137,,,5.399999999999999e-07,10480.0,,,5.399999999999999e-07,1.2000000000000002
138,,,5.600000000000001e-07,10480.0,,,5.600000000000001e-07,1.4000000000000001
139,,,5.8e-07,10480.0,,,5.8e-07,1.2000000000000002
140,,,5.999999999999998e-07,10480.0,,,5.999999999999998e-07,1.2000000000000002
141,,,6.2e-07,10480.0,,,6.2e-07,1.2000000000000002
142,,,6.399999999999998e-07,10480.0,,,6.399999999999998e-07,1.4000000000000001
143,,,6.6e-07,10480.0,,,6.6e-07,1.2000000000000002
144,,,6.799999999999998e-07,10480.0,,,6.799999999999998e-07,1.0
145,,,7.000000000000001e-07,10480.0,,,7.000000000000001e-07,1.2000000000000002
146,,,7.199999999999999e-07,10480.0,,,7.199999999999999e-07,1.4000000000000001
147,,,7.400000000000001e-07,10480.0,,,7.400000000000001e-07,1.4000000000000001
148,,,7.599999999999999e-07,10480.0,,,7.599999999999999e-07,1.2000000000000002
149,,,7.800000000000002e-07,10480.0,,,7.800000000000002e-07,1.2000000000000002
150,,,8e-07,10480.0,,,8e-07,1.2000000000000002
151,,,8.199999999999998e-07,10480.0,,,8.199999999999998e-07,1.0
152,,,8.4e-07,10480.0,,,8.4e-07,1.0
153,,,8.599999999999998e-07,10480.0,,,8.599999999999998e-07,1.2000000000000002
154,,,8.8e-07,10480.0,,,8.8e-07,1.0
155,,,8.999999999999999e-07,10480.0,,,8.999999999999999e-07,1.2000000000000002
156,,,9.200000000000001e-07,10480.0,,,9.200000000000001e-07,1.2000000000000002
157,,,9.399999999999999e-07,10480.0,,,9.399999999999999e-07,1.2000000000000002
158,,,9.600000000000001e-07,10480.0,,,9.600000000000001e-07,1.2000000000000002
159,,,9.8e-07,10480.0,,,9.8e-07,1.2000000000000002
160,,,9.999999999999997e-07,10480.0,,,9.999999999999997e-07,1.4000000000000001
161,,,1.02e-06,10480.0,,,1.02e-06,1.0
162,,,1.0399999999999998e-06,10480.0,,,1.0399999999999998e-06,1.4000000000000001
163,,,1.06e-06,10480.0,,,1.06e-06,1.0
164,,,1.0799999999999998e-06,10480.0,,,1.0799999999999998e-06,1.4000000000000001
165,,,1.1e-06,10480.0,,,1.1e-06,1.2000000000000002
166,,,1.1199999999999999e-06,10480.0,,,1.1199999999999999e-06,1.2000000000000002
167,,,1.14e-06,10480.0,,,1.14e-06,1.2000000000000002
168,,,1.16e-06,10480.0,,,1.16e-06,1.2000000000000002
169,,,1.1800000000000001e-06,10480.0,,,1.1800000000000001e-06,1.0
170,,,1.2e-06,10480.0,,,1.2e-06,1.2000000000000002
171,,,1.2199999999999998e-06,10480.0,,,1.2199999999999998e-06,1.2000000000000002
172,,,1.24e-06,10480.0,,,1.24e-06,0.8
173,,,1.2599999999999998e-06,10480.0,,,1.2599999999999998e-06,1.2000000000000002
174,,,1.28e-06,10480.0,,,1.28e-06,1.2000000000000002
175,,,1.2999999999999998e-06,10480.0,,,1.2999999999999998e-06,1.4000000000000001
176,,,1.32e-06,10480.0,,,1.32e-06,1.0
177,,,1.3399999999999999e-06,10480.0,,,1.3399999999999999e-06,1.0
178,,,1.3600000000000001e-06,10480.0,,,1.3600000000000001e-06,1.0
179,,,1.38e-06,10480.0,,,1.38e-06,1.2000000000000002
180,,,1.4000000000000001e-06,10480.0,,,1.4000000000000001e-06,1.2000000000000002
181,,,1.42e-06,10480.0,,,1.42e-06,1.2000000000000002
182,,,1.4399999999999998e-06,10480.0,,,1.4399999999999998e-06,1.0
183,,,1.46e-06,10480.0,,,1.46e-06,1.2000000000000002
184,,,1.4799999999999998e-06,10480.0,,,1.4799999999999998e-06,1.0
185,,,1.5e-06,10480.0,,,1.5e-06,1.2000000000000002
186,,,1.5199999999999998e-06,10480.0,,,1.5199999999999998e-06,1.2000000000000002
187,,,1.54e-06,10480.0,,,1.54e-06,1.2000000000000002
188,,,1.5599999999999999e-06,10480.0,,,1.5599999999999999e-06,1.2000000000000002
189,,,1.5800000000000001e-06,10480.0,,,1.5800000000000001e-06,1.2000000000000002
190,,,1.6e-06,10480.0,,,1.6e-06,1.2000000000000002
191,,,1.6199999999999997e-06,10480.0,,,1.6199999999999997e-06,1.2000000000000002
192,,,1.6400000000000004e-06,10480.0,,,1.6400000000000004e-06,1.2000000000000002
193,,,1.6600000000000002e-06,10480.0,,,1.6600000000000002e-06,1.4000000000000001
194,,,1.68e-06,10480.0,,,1.68e-06,1.6
195,,,1.6999999999999998e-06,10480.0,,,1.6999999999999998e-06,1.4000000000000001
196,,,1.7199999999999996e-06,10480.0,,,1.7199999999999996e-06,1.0
197,,,1.7400000000000003e-06,10480.0,,,1.7400000000000003e-06,1.2000000000000002
198,,,1.76e-06,10480.0,,,1.76e-06,1.2000000000000002
199,,,1.78e-06,10480.0,,,1.78e-06,1.2000000000000002
200,,,1.7999999999999997e-06,10480.0,,,1.7999999999999997e-06,1.4000000000000001
201,,,1.8200000000000004e-06,10480.0,,,1.8200000000000004e-06,1.0
202,,,1.8400000000000002e-06,10480.0,,,1.8400000000000002e-06,1.4000000000000001
203,,,1.86e-06,10480.0,,,1.86e-06,1.2000000000000002
204,,,1.8799999999999998e-06,10480.0,,,1.8799999999999998e-06,1.0
205,,,1.8999999999999996e-06,10480.0,,,1.8999999999999996e-06,1.0
206,,,1.9200000000000003e-06,10480.0,,,1.9200000000000003e-06,1.6
207,,,1.94e-06,10480.0,,,1.94e-06,1.4000000000000001
208,,,1.96e-06,10480.0,,,1.96e-06,1.2000000000000002
209,,,1.9799999999999997e-06,10480.0,,,1.9799999999999997e-06,1.2000000000000002
210,,,2.0000000000000003e-06,10480.0,,,2.0000000000000003e-06,1.0
211,,,2.02e-06,10480.0,,,2.02e-06,1.2000000000000002
212,,,2.04e-06,10480.0,,,2.04e-06,1.0
213,,,2.0599999999999998e-06,10480.0,,,2.0599999999999998e-06,1.4000000000000001
214,,,2.0799999999999996e-06,10480.0,,,2.0799999999999996e-06,1.0
215,,,2.1000000000000002e-06,10480.0,,,2.1000000000000002e-06,1.0
216,,,2.12e-06,10480.0,,,2.12e-06,1.4000000000000001
217,,,2.14e-06,10480.0,,,2.14e-06,1.0
218,,,2.1599999999999996e-06,10480.0,,,2.1599999999999996e-06,1.4000000000000001
219,,,2.1800000000000003e-06,10480.0,,,2.1800000000000003e-06,1.2000000000000002
220,,,2.2e-06,10480.0,,,2.2e-06,1.4000000000000001
221,,,2.22e-06,10480.0,,,2.22e-06,1.6
222,,,2.2399999999999997e-06,10480.0,,,2.2399999999999997e-06,1.2000000000000002
223,,,2.2600000000000004e-06,10480.0,,,2.2600000000000004e-06,1.4000000000000001
224,,,2.28e-06,10480.0,,,2.28e-06,1.2000000000000002
225,,,2.3e-06,10480.0,,,2.3e-06,1.2000000000000002
226,,,2.32e-06,10480.0,,,2.32e-06,1.2000000000000002
227,,,2.3399999999999996e-06,10480.0,,,2.3399999999999996e-06,1.2000000000000002
228,,,2.3600000000000003e-06,10480.0,,,2.3600000000000003e-06,1.0
229,,,2.38e-06,10480.0,,,2.38e-06,1.0
230,,,2.4e-06,10480.0,,,2.4e-06,1.0
231,,,2.4199999999999997e-06,10480.0,,,2.4199999999999997e-06,1.2000000000000002
232,,,2.4400000000000004e-06,10480.0,,,2.4400000000000004e-06,1.4000000000000001
233,,,2.46e-06,10480.0,,,2.46e-06,1.0
234,,,2.48e-06,10480.0,,,2.48e-06,1.0
235,,,2.4999999999999998e-06,10480.0,,,2.4999999999999998e-06,1.2000000000000002
236,,,2.5199999999999996e-06,10480.0,,,2.5199999999999996e-06,1.4000000000000001
237,,,2.5400000000000002e-06,10480.0,,,2.5400000000000002e-06,1.2000000000000002
238,,,2.56e-06,10480.0,,,2.56e-06,1.2000000000000002
239,,,2.58e-06,10480.0,,,2.58e-06,1.0
240,,,2.5999999999999997e-06,10480.0,,,2.5999999999999997e-06,1.0
241,,,2.6200000000000003e-06,10480.0,,,2.6200000000000003e-06,1.4000000000000001
242,,,2.64e-06,10480.0,,,2.64e-06,1.2000000000000002
243,,,2.66e-06,10480.0,,,2.66e-06,1.0
244,,,2.6799999999999998e-06,10480.0,,,2.6799999999999998e-06,1.6
245,,,2.7000000000000004e-06,10480.0,,,2.7000000000000004e-06,1.2000000000000002
246,,,2.7200000000000002e-06,10480.0,,,2.7200000000000002e-06,1.2000000000000002
247,,,2.74e-06,10480.0,,,2.74e-06,1.2000000000000002
248,,,2.76e-06,10480.0,,,2.76e-06,1.2000000000000002
249,,,2.7799999999999996e-06,10480.0,,,2.7799999999999996e-06,1.2000000000000002
250,,,2.8000000000000003e-06,10480.0,,,2.8000000000000003e-06,1.0
251,,,2.82e-06,10480.0,,,2.82e-06,1.4000000000000001
252,,,2.84e-06,10480.0,,,2.84e-06,1.2000000000000002
253,,,2.8599999999999997e-06,10480.0,,,2.8599999999999997e-06,1.2000000000000002
254,,,2.8800000000000004e-06,10480.0,,,2.8800000000000004e-06,1.2000000000000002
255,,,2.9e-06,10480.0,,,2.9e-06,1.4000000000000001
256,,,2.92e-06,10480.0,,,2.92e-06,1.2000000000000002
257,,,2.94e-06,10480.0,,,2.94e-06,1.4000000000000001
258,,,2.9599999999999996e-06,10480.0,,,2.9599999999999996e-06,1.0
259,,,2.9800000000000003e-06,10480.0,,,2.9800000000000003e-06,1.2000000000000002
260,,,3e-06,10480.0,,,3e-06,1.4000000000000001
261,,,3.02e-06,10480.0,,,3.02e-06,1.4000000000000001
262,,,3.0399999999999997e-06,10480.0,,,3.0399999999999997e-06,1.0
263,,,3.0600000000000003e-06,10480.0,,,3.0600000000000003e-06,1.2000000000000002
264,,,3.08e-06,10480.0,,,3.08e-06,1.2000000000000002
265,,,3.1e-06,10480.0,,,3.1e-06,1.0
266,,,3.1199999999999998e-06,10480.0,,,3.1199999999999998e-06,1.2000000000000002
267,,,3.1399999999999996e-06,10480.0,,,3.1399999999999996e-06,1.4000000000000001
268,,,3.1600000000000002e-06,10480.0,,,3.1600000000000002e-06,1.0
269,,,3.18e-06,10480.0,,,3.18e-06,1.2000000000000002
270,,,3.2e-06,10480.0,,,3.2e-06,1.4000000000000001
271,,,3.2199999999999997e-06,10480.0,,,3.2199999999999997e-06,1.0
272,,,3.2400000000000003e-06,10480.0,,,3.2400000000000003e-06,1.0
273,,,3.26e-06,10480.0,,,3.26e-06,1.2000000000000002
274,,,3.28e-06,10480.0,,,3.28e-06,1.2000000000000002
275,,,3.2999999999999997e-06,10480.0,,,3.2999999999999997e-06,1.0
276,,,3.3200000000000004e-06,10480.0,,,3.3200000000000004e-06,1.0
277,,,3.34e-06,10480.0,,,3.34e-06,1.0
278,,,3.36e-06,10480.0,,,3.36e-06,1.2000000000000002
279,,,3.38e-06,10480.0,,,3.38e-06,1.2000000000000002
280,,,3.3999999999999996e-06,10480.0,,,3.3999999999999996e-06,1.0
281,,,3.4200000000000003e-06,10480.0,,,3.4200000000000003e-06,1.0
282,,,3.44e-06,10480.0,,,3.44e-06,1.4000000000000001
283,,,3.46e-06,10500.0,,,3.46e-06,1.4000000000000001
284,,,3.4799999999999997e-06,10480.0,,,3.4799999999999997e-06,1.2000000000000002
285,,,3.5000000000000004e-06,10500.0,,,3.5000000000000004e-06,1.0
286,,,3.52e-06,10500.0,,,3.52e-06,1.2000000000000002
287,,,3.54e-06,10500.0,,,3.54e-06,1.2000000000000002
288,,,3.56e-06,10500.0,,,3.56e-06,1.2000000000000002
289,,,3.5799999999999996e-06,10520.0,,,3.5799999999999996e-06,1.4000000000000001
290,,,3.6000000000000003e-06,10540.0,,,3.6000000000000003e-06,1.0
291,,,3.62e-06,10540.0,,,3.62e-06,1.2000000000000002
292,,,3.64e-06,10540.0,,,3.64e-06,1.0
293,,,3.6599999999999997e-06,10540.0,,,3.6599999999999997e-06,1.2000000000000002
294,,,3.6800000000000003e-06,10580.0,,,3.6800000000000003e-06,1.2000000000000002
295,,,3.7e-06,10600.0,,,3.7e-06,1.2000000000000002
296,,,3.72e-06,10580.0,,,3.72e-06,1.2000000000000002
297,,,3.7399999999999998e-06,10580.0,,,3.7399999999999998e-06,1.2000000000000002
298,,,3.7600000000000004e-06,10600.0,,,3.7600000000000004e-06,1.2000000000000002
299,,,3.7800000000000002e-06,10600.0,,,3.7800000000000002e-06,1.0
300,,,3.8e-06,10600.0,,,3.8e-06,1.2000000000000002
301,,,3.82e-06,10620.0,,,3.82e-06,1.4000000000000001
302,,,3.84e-06,10620.0,,,3.84e-06,1.4000000000000001
303,,,3.86e-06,10600.0,,,3.86e-06,1.2000000000000002
304,,,3.88e-06,10640.0,,,3.88e-06,1.4000000000000001
305,,,3.9e-06,10620.0,,,3.9e-06,1.2000000000000002
306,,,3.92e-06,10620.0,,,3.92e-06,1.2000000000000002
307,,,3.94e-06,10660.0,,,3.94e-06,1.2000000000000002
308,,,3.96e-06,10640.0,,,3.96e-06,1.2000000000000002
309,,,3.98e-06,10660.0,,,3.98e-06,1.0
310,,,4e-06,10680.0,,,4e-06,1.4000000000000001
311,,,4.02e-06,10680.0,,,4.02e-06,1.0
312,,,4.04e-06,10680.0,,,4.04e-06,1.4000000000000001
313,,,4.06e-06,10700.0,,,4.06e-06,1.4000000000000001
314,,,4.08e-06,10700.0,,,4.08e-06,1.0
315,,,4.1e-06,10720.0,,,4.1e-06,1.2000000000000002
316,,,4.12e-06,10700.0,,,4.12e-06,1.2000000000000002
317,,,4.14e-06,10700.0,,,4.14e-06,1.2000000000000002
318,,,4.16e-06,10720.0,,,4.16e-06,1.0
319,,,4.18e-06,10720.0,,,4.18e-06,1.2000000000000002
320,,,4.2e-06,10720.0,,,4.2e-06,1.2000000000000002
321,,,4.22e-06,10760.0,,,4.22e-06,1.4000000000000001
322,,,4.24e-06,10760.0,,,4.24e-06,1.2000000000000002
323,,,4.26e-06,10760.0,,,4.26e-06,1.0
324,,,4.28e-06,10760.0,,,4.28e-06,1.2000000000000002
325,,,4.3e-06,10780.0,,,4.3e-06,1.2000000000000002
326,,,4.32e-06,10760.0,,,4.32e-06,1.4000000000000001
327,,,4.34e-06,10780.0,,,4.34e-06,1.0
328,,,4.36e-06,10800.0,,,4.36e-06,1.0
329,,,4.38e-06,10820.0,,,4.38e-06,1.2000000000000002
330,,,4.4e-06,10840.0,,,4.4e-06,1.4000000000000001
331,,,4.42e-06,10800.0,,,4.42e-06,1.4000000000000001
332,,,4.44e-06,10820.0,,,4.44e-06,1.0
333,,,4.46e-06,10820.0,,,4.46e-06,1.0
334,,,4.48e-06,10880.0,,,4.48e-06,1.2000000000000002
335,,,4.5e-06,10860.0,,,4.5e-06,1.4000000000000001
336,,,4.52e-06,10840.0,,,4.52e-06,1.2000000000000002
337,,,4.54e-06,10860.0,,,4.54e-06,1.2000000000000002
338,,,4.56e-06,10880.0,,,4.56e-06,0.8
339,,,4.58e-06,10880.0,,,4.58e-06,1.4000000000000001
340,,,4.6e-06,10880.0,,,4.6e-06,1.2000000000000002
341,,,4.62e-06,10880.0,,,4.62e-06,1.2000000000000002
342,,,4.64e-06,10920.0,,,4.64e-06,1.0
343,,,4.66e-06,10900.0,,,4.66e-06,1.0
344,,,4.68e-06,10920.0,,,4.68e-06,1.4000000000000001
345,,,4.7e-06,10900.0,,,4.7e-06,1.2000000000000002
346,,,4.72e-06,10920.0,,,4.72e-06,1.2000000000000002
347,,,4.74e-06,10960.0,,,4.74e-06,1.2000000000000002
348,,,4.76e-06,10960.0,,,4.76e-06,1.4000000000000001
349,,,4.78e-06,10960.0,,,4.78e-06,1.2000000000000002
350,,,4.8e-06,10960.0,,,4.8e-06,1.4000000000000001
351,,,4.8200000000000004e-06,10980.0,,,4.8200000000000004e-06,1.2000000000000002
352,,,4.84e-06,10980.0,,,4.84e-06,1.2000000000000002
