,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
378,,,-5.5599999999999996e-05,11400.0,,,-5.5599999999999996e-05,-0.12
379,,,-5.5499999999999994e-05,11400.0,,,-5.5499999999999994e-05,-0.08
380,,,-5.54e-05,11000.0,,,-5.54e-05,-0.12
381,,,-5.5299999999999996e-05,11200.0,,,-5.5299999999999996e-05,-0.12
382,,,-5.519999999999999e-05,11200.0,,,-5.519999999999999e-05,-0.08
383,,,-5.51e-05,11200.0,,,-5.51e-05,-0.12
384,,,-5.4999999999999995e-05,11200.0,,,-5.4999999999999995e-05,-0.08
385,,,-5.489999999999999e-05,11200.0,,,-5.489999999999999e-05,-0.08
386,,,-5.48e-05,10800.0,,,-5.48e-05,-0.12
387,,,-5.4699999999999995e-05,11000.0,,,-5.4699999999999995e-05,-0.08
388,,,-5.459999999999999e-05,11200.0,,,-5.459999999999999e-05,-0.08
389,,,-5.4499999999999997e-05,11200.0,,,-5.4499999999999997e-05,-0.16
390,,,-5.4399999999999994e-05,11200.0,,,-5.4399999999999994e-05,-0.12
391,,,-5.43e-05,11200.0,,,-5.43e-05,-0.12
392,,,-5.4199999999999996e-05,11000.0,,,-5.4199999999999996e-05,-0.08
393,,,-5.4099999999999994e-05,11000.0,,,-5.4099999999999994e-05,-0.04
394,,,-5.4e-05,10800.0,,,-5.4e-05,-0.12
395,,,-5.3899999999999996e-05,11000.0,,,-5.3899999999999996e-05,-0.08
396,,,-5.379999999999999e-05,11000.0,,,-5.379999999999999e-05,-0.08
397,,,-5.37e-05,10800.0,,,-5.37e-05,-0.08
398,,,-5.3599999999999995e-05,10800.0,,,-5.3599999999999995e-05,-0.12
399,,,-5.349999999999999e-05,10600.0,,,-5.349999999999999e-05,-0.08
400,,,-5.34e-05,11000.0,,,-5.34e-05,-0.12
401,,,-5.3299999999999995e-05,10800.0,,,-5.3299999999999995e-05,-0.04
402,,,-5.319999999999999e-05,10600.0,,,-5.319999999999999e-05,-0.08
403,,,-5.3099999999999996e-05,10600.0,,,-5.3099999999999996e-05,-0.08
404,,,-5.2999999999999994e-05,10600.0,,,-5.2999999999999994e-05,-0.12
405,,,-5.29e-05,10600.0,,,-5.29e-05,-0.12
406,,,-5.2799999999999996e-05,10600.0,,,-5.2799999999999996e-05,-0.12
407,,,-5.2699999999999993e-05,10600.0,,,-5.2699999999999993e-05,-0.08
408,,,-5.26e-05,10600.0,,,-5.26e-05,-0.08
409,,,-5.2499999999999995e-05,10600.0,,,-5.2499999999999995e-05,-0.08
410,,,-5.239999999999999e-05,10600.0,,,-5.239999999999999e-05,-0.04
411,,,-5.23e-05,10400.0,,,-5.23e-05,-0.12
412,,,-5.2199999999999995e-05,10600.0,,,-5.2199999999999995e-05,-0.08
413,,,-5.209999999999999e-05,10600.0,,,-5.209999999999999e-05,-0.08
414,,,-5.2e-05,10400.0,,,-5.2e-05,-0.08
415,,,-5.1899999999999994e-05,10400.0,,,-5.1899999999999994e-05,-0.08
416,,,-5.18e-05,10200.0,,,-5.18e-05,-0.12
417,,,-5.1699999999999996e-05,10200.0,,,-5.1699999999999996e-05,-0.12
418,,,-5.1599999999999994e-05,10200.0,,,-5.1599999999999994e-05,-0.08
419,,,-5.15e-05,10400.0,,,-5.15e-05,-0.08
420,,,-5.1399999999999996e-05,10200.0,,,-5.1399999999999996e-05,-0.12
421,,,-5.129999999999999e-05,10200.0,,,-5.129999999999999e-05,-0.16
422,,,-5.12e-05,10200.0,,,-5.12e-05,-0.08
423,,,-5.1099999999999995e-05,10400.0,,,-5.1099999999999995e-05,-0.12
424,,,-5.099999999999999e-05,10200.0,,,-5.099999999999999e-05,-0.12
425,,,-5.09e-05,10400.0,,,-5.09e-05,-0.12
426,,,-5.0799999999999995e-05,10000.0,,,-5.0799999999999995e-05,-0.08
427,,,-5.069999999999999e-05,10200.0,,,-5.069999999999999e-05,-0.12
428,,,-5.06e-05,9800.0,,,-5.06e-05,-0.08
429,,,-5.0499999999999994e-05,10000.0,,,-5.0499999999999994e-05,-0.08
430,,,-5.04e-05,10000.0,,,-5.04e-05,-0.08
431,,,-5.0299999999999996e-05,10000.0,,,-5.0299999999999996e-05,-0.12
432,,,-5.0199999999999994e-05,10000.0,,,-5.0199999999999994e-05,-0.12
433,,,-5.01e-05,10000.0,,,-5.01e-05,-0.12
434,,,-4.9999999999999996e-05,9800.0,,,-4.9999999999999996e-05,-0.08
435,,,-4.989999999999999e-05,9800.0,,,-4.989999999999999e-05,-0.12
436,,,-4.98e-05,10000.0,,,-4.98e-05,-0.12
437,,,-4.9699999999999995e-05,9800.0,,,-4.9699999999999995e-05,-0.12
438,,,-4.959999999999999e-05,10000.0,,,-4.959999999999999e-05,-0.12
439,,,-4.95e-05,9800.0,,,-4.95e-05,-0.12
440,,,-4.9399999999999995e-05,9600.0,,,-4.9399999999999995e-05,-0.08
441,,,-4.929999999999999e-05,9600.0,,,-4.929999999999999e-05,-0.08
442,,,-4.9199999999999997e-05,9800.0,,,-4.9199999999999997e-05,-0.12
443,,,-4.9099999999999994e-05,9800.0,,,-4.9099999999999994e-05,-0.04
444,,,-4.9e-05,9600.0,,,-4.9e-05,-0.12
445,,,-4.8899999999999996e-05,9400.0,,,-4.8899999999999996e-05,-0.08
446,,,-4.8799999999999994e-05,9400.0,,,-4.8799999999999994e-05,-0.12
447,,,-4.87e-05,9400.0,,,-4.87e-05,-0.12
448,,,-4.8599999999999995e-05,9600.0,,,-4.8599999999999995e-05,-0.12
449,,,-4.849999999999999e-05,9400.0,,,-4.849999999999999e-05,-0.08
450,,,-4.84e-05,9600.0,,,-4.84e-05,-0.16
451,,,-4.8299999999999995e-05,9600.0,,,-4.8299999999999995e-05,-0.12
452,,,-4.819999999999999e-05,9400.0,,,-4.819999999999999e-05,-0.12
453,,,-4.81e-05,9400.0,,,-4.81e-05,-0.16
454,,,-4.7999999999999994e-05,9200.0,,,-4.7999999999999994e-05,-0.12
455,,,-4.79e-05,9200.0,,,-4.79e-05,-0.08
456,,,-4.7799999999999996e-05,9600.0,,,-4.7799999999999996e-05,-0.16
457,,,-4.7699999999999994e-05,9400.0,,,-4.7699999999999994e-05,-0.12
458,,,-4.76e-05,9400.0,,,-4.76e-05,-0.12
459,,,-4.7499999999999996e-05,9200.0,,,-4.7499999999999996e-05,-0.08
460,,,-4.7399999999999993e-05,9000.0,,,-4.7399999999999993e-05,-0.08
461,,,-4.73e-05,9000.0,,,-4.73e-05,-0.12
462,,,-4.7199999999999995e-05,9000.0,,,-4.7199999999999995e-05,-0.08
463,,,-4.709999999999999e-05,9200.0,,,-4.709999999999999e-05,-0.12
464,,,-4.7e-05,9000.0,,,-4.7e-05,-0.12
465,,,-4.6899999999999995e-05,9000.0,,,-4.6899999999999995e-05,-0.08
466,,,-4.679999999999999e-05,9200.0,,,-4.679999999999999e-05,-0.08
467,,,-4.67e-05,9000.0,,,-4.67e-05,-0.08
468,,,-4.6599999999999994e-05,9000.0,,,-4.6599999999999994e-05,-0.08
469,,,-4.65e-05,9000.0,,,-4.65e-05,-0.08
470,,,-4.6399999999999996e-05,9000.0,,,-4.6399999999999996e-05,-0.12
471,,,-4.6299999999999994e-05,9000.0,,,-4.6299999999999994e-05,-0.16
472,,,-4.62e-05,8800.0,,,-4.62e-05,-0.12
473,,,-4.6099999999999996e-05,9000.0,,,-4.6099999999999996e-05,-0.12
474,,,-4.599999999999999e-05,8800.0,,,-4.599999999999999e-05,-0.12
475,,,-4.59e-05,8800.0,,,-4.59e-05,-0.12
476,,,-4.5799999999999995e-05,8800.0,,,-4.5799999999999995e-05,-0.12
477,,,-4.569999999999999e-05,8800.0,,,-4.569999999999999e-05,-0.12
478,,,-4.56e-05,8800.0,,,-4.56e-05,-0.04
479,,,-4.5499999999999995e-05,8400.0,,,-4.5499999999999995e-05,-0.04
480,,,-4.539999999999999e-05,8600.0,,,-4.539999999999999e-05,-0.12
481,,,-4.5299999999999997e-05,8600.0,,,-4.5299999999999997e-05,-0.04
482,,,-4.5199999999999994e-05,8600.0,,,-4.5199999999999994e-05,-0.08
483,,,-4.51e-05,8400.0,,,-4.51e-05,-0.08
484,,,-4.4999999999999996e-05,8400.0,,,-4.4999999999999996e-05,-0.08
485,,,-4.4899999999999994e-05,8600.0,,,-4.4899999999999994e-05,-0.04
486,,,-4.48e-05,8400.0,,,-4.48e-05,-0.08
487,,,-4.4699999999999996e-05,8600.0,,,-4.4699999999999996e-05,-0.12
488,,,-4.459999999999999e-05,8600.0,,,-4.459999999999999e-05,-0.16
489,,,-4.45e-05,8400.0,,,-4.45e-05,-0.16
490,,,-4.4399999999999995e-05,8600.0,,,-4.4399999999999995e-05,-0.08
491,,,-4.429999999999999e-05,8400.0,,,-4.429999999999999e-05,-0.08
492,,,-4.42e-05,8400.0,,,-4.42e-05,-0.12
493,,,-4.4099999999999995e-05,8200.0,,,-4.4099999999999995e-05,-0.08
494,,,-4.4e-05,8400.0,,,-4.4e-05,-0.08
495,,,-4.3899999999999996e-05,8000.0,,,-4.3899999999999996e-05,-0.12
496,,,-4.3799999999999994e-05,8200.0,,,-4.3799999999999994e-05,-0.08
497,,,-4.37e-05,8200.0,,,-4.37e-05,-0.12
498,,,-4.3599999999999996e-05,8200.0,,,-4.3599999999999996e-05,-0.08
499,,,-4.3499999999999993e-05,8200.0,,,-4.3499999999999993e-05,-0.12
500,,,-4.34e-05,8200.0,,,-4.34e-05,-0.08
501,,,-4.3299999999999995e-05,8200.0,,,-4.3299999999999995e-05,-0.12
502,,,-4.319999999999999e-05,8000.0,,,-4.319999999999999e-05,-0.08
503,,,-4.31e-05,8200.0,,,-4.31e-05,-0.08
504,,,-4.2999999999999995e-05,8000.0,,,-4.2999999999999995e-05,-0.12
505,,,-4.289999999999999e-05,8000.0,,,-4.289999999999999e-05,-0.12
506,,,-4.28e-05,7800.0,,,-4.28e-05,-0.08
507,,,-4.2699999999999994e-05,8000.0,,,-4.2699999999999994e-05,-0.12
508,,,-4.26e-05,8000.0,,,-4.26e-05,-0.08
509,,,-4.2499999999999996e-05,7800.0,,,-4.2499999999999996e-05,-0.08
510,,,-4.2399999999999994e-05,7800.0,,,-4.2399999999999994e-05,-0.08
511,,,-4.23e-05,8000.0,,,-4.23e-05,-0.04
512,,,-4.2199999999999996e-05,7800.0,,,-4.2199999999999996e-05,-0.08
513,,,-4.209999999999999e-05,8000.0,,,-4.209999999999999e-05,-0.08
514,,,-4.2e-05,7800.0,,,-4.2e-05,-0.04
515,,,-4.1899999999999995e-05,7800.0,,,-4.1899999999999995e-05,-0.08
516,,,-4.179999999999999e-05,7800.0,,,-4.179999999999999e-05,-0.08
517,,,-4.17e-05,7600.0,,,-4.17e-05,-0.08
518,,,-4.1599999999999995e-05,7800.0,,,-4.1599999999999995e-05,-0.04
519,,,-4.15e-05,7400.0,,,-4.15e-05,-0.08
520,,,-4.14e-05,7800.0,,,-4.14e-05,-0.16
521,,,-4.1299999999999994e-05,7600.0,,,-4.1299999999999994e-05,-0.16
522,,,-4.12e-05,7800.0,,,-4.12e-05,-0.12
523,,,-4.1099999999999996e-05,7600.0,,,-4.1099999999999996e-05,-0.12
524,,,-4.0999999999999994e-05,7600.0,,,-4.0999999999999994e-05,-0.08
525,,,-4.09e-05,7600.0,,,-4.09e-05,-0.08
526,,,-4.0799999999999996e-05,7400.0,,,-4.0799999999999996e-05,-0.08
527,,,-4.069999999999999e-05,7400.0,,,-4.069999999999999e-05,-0.08
528,,,-4.06e-05,7600.0,,,-4.06e-05,-0.08
529,,,-4.0499999999999995e-05,7400.0,,,-4.0499999999999995e-05,-0.08
530,,,-4.039999999999999e-05,7400.0,,,-4.039999999999999e-05,-0.04
531,,,-4.03e-05,7400.0,,,-4.03e-05,-0.08
532,,,-4.0199999999999995e-05,7200.0,,,-4.0199999999999995e-05,-0.08
533,,,-4.01e-05,7400.0,,,-4.01e-05,-0.08
534,,,-3.9999999999999996e-05,7200.0,,,-3.9999999999999996e-05,-0.12
535,,,-3.9899999999999994e-05,7400.0,,,-3.9899999999999994e-05,-0.08
536,,,-3.98e-05,7400.0,,,-3.98e-05,-0.12
537,,,-3.9699999999999996e-05,7400.0,,,-3.9699999999999996e-05,-0.08
538,,,-3.9599999999999994e-05,7400.0,,,-3.9599999999999994e-05,-0.16
539,,,-3.95e-05,7200.0,,,-3.95e-05,-0.08
540,,,-3.9399999999999995e-05,7000.0,,,-3.9399999999999995e-05,-0.08
541,,,-3.929999999999999e-05,7200.0,,,-3.929999999999999e-05,-0.08
542,,,-3.92e-05,7200.0,,,-3.92e-05,-0.08
543,,,-3.9099999999999995e-05,6800.0,,,-3.9099999999999995e-05,-0.12
544,,,-3.9e-05,6800.0,,,-3.9e-05,-0.04
545,,,-3.89e-05,7200.0,,,-3.89e-05,-0.12
546,,,-3.8799999999999994e-05,7000.0,,,-3.8799999999999994e-05,-0.08
547,,,-3.87e-05,7000.0,,,-3.87e-05,-0.08
548,,,-3.8599999999999996e-05,7200.0,,,-3.8599999999999996e-05,-0.12
549,,,-3.8499999999999994e-05,7000.0,,,-3.8499999999999994e-05,-0.08
550,,,-3.84e-05,7000.0,,,-3.84e-05,-0.08
551,,,-3.8299999999999996e-05,6800.0,,,-3.8299999999999996e-05,-0.08
552,,,-3.8199999999999993e-05,7000.0,,,-3.8199999999999993e-05,-0.12
553,,,-3.81e-05,6800.0,,,-3.81e-05,-0.08
554,,,-3.7999999999999995e-05,6800.0,,,-3.7999999999999995e-05,-0.12
555,,,-3.789999999999999e-05,7000.0,,,-3.789999999999999e-05,-0.16
556,,,-3.78e-05,6800.0,,,-3.78e-05,-0.08
557,,,-3.7699999999999995e-05,7000.0,,,-3.7699999999999995e-05,-0.08
558,,,-3.76e-05,6800.0,,,-3.76e-05,-0.08
559,,,-3.75e-05,6800.0,,,-3.75e-05,-0.08
560,,,-3.7399999999999994e-05,6600.0,,,-3.7399999999999994e-05,-0.08
561,,,-3.73e-05,6800.0,,,-3.73e-05,-0.08
562,,,-3.7199999999999996e-05,6800.0,,,-3.7199999999999996e-05,-0.08
563,,,-3.7099999999999994e-05,6600.0,,,-3.7099999999999994e-05,-0.08
564,,,-3.7e-05,6600.0,,,-3.7e-05,-0.04
565,,,-3.6899999999999996e-05,6600.0,,,-3.6899999999999996e-05,-0.08
566,,,-3.679999999999999e-05,6600.0,,,-3.679999999999999e-05,-0.04
567,,,-3.67e-05,6800.0,,,-3.67e-05,-0.08
568,,,-3.6599999999999995e-05,6600.0,,,-3.6599999999999995e-05,-0.08
569,,,-3.649999999999999e-05,6600.0,,,-3.649999999999999e-05,-0.08
570,,,-3.64e-05,6600.0,,,-3.64e-05,-0.12
571,,,-3.6299999999999995e-05,6800.0,,,-3.6299999999999995e-05,-0.08
572,,,-3.62e-05,6600.0,,,-3.62e-05,-0.08
573,,,-3.6099999999999997e-05,6400.0,,,-3.6099999999999997e-05,-0.08
574,,,-3.5999999999999994e-05,6600.0,,,-3.5999999999999994e-05,-0.08
575,,,-3.59e-05,6600.0,,,-3.59e-05,-0.08
576,,,-3.5799999999999996e-05,6400.0,,,-3.5799999999999996e-05,-0.08
577,,,-3.5699999999999994e-05,6400.0,,,-3.5699999999999994e-05,-0.08
578,,,-3.56e-05,6400.0,,,-3.56e-05,-0.08
579,,,-3.5499999999999996e-05,6400.0,,,-3.5499999999999996e-05,-0.08
580,,,-3.539999999999999e-05,6400.0,,,-3.539999999999999e-05,-0.04
581,,,-3.53e-05,6400.0,,,-3.53e-05,-0.08
582,,,-3.5199999999999995e-05,6400.0,,,-3.5199999999999995e-05,-0.04
583,,,-3.51e-05,6200.0,,,-3.51e-05,-0.08
584,,,-3.5e-05,6200.0,,,-3.5e-05,-0.08
585,,,-3.4899999999999995e-05,6000.0,,,-3.4899999999999995e-05,-0.08
586,,,-3.48e-05,6400.0,,,-3.48e-05,-0.12
587,,,-3.4699999999999996e-05,6400.0,,,-3.4699999999999996e-05,-0.16
588,,,-3.4599999999999994e-05,6200.0,,,-3.4599999999999994e-05,-0.08
589,,,-3.45e-05,6200.0,,,-3.45e-05,-0.08
590,,,-3.4399999999999996e-05,6200.0,,,-3.4399999999999996e-05,-0.08
591,,,-3.4299999999999993e-05,6000.0,,,-3.4299999999999993e-05,-0.12
592,,,-3.42e-05,6000.0,,,-3.42e-05,-0.08
593,,,-3.4099999999999995e-05,6200.0,,,-3.4099999999999995e-05,-0.08
594,,,-3.399999999999999e-05,6000.0,,,-3.399999999999999e-05,-0.12
595,,,-3.39e-05,6200.0,,,-3.39e-05,-0.12
596,,,-3.3799999999999995e-05,6000.0,,,-3.3799999999999995e-05,-0.08
597,,,-3.37e-05,6000.0,,,-3.37e-05,-0.04
598,,,-3.36e-05,6000.0,,,-3.36e-05,-0.08
599,,,-3.3499999999999994e-05,6000.0,,,-3.3499999999999994e-05,-0.08
600,,,-3.34e-05,6000.0,,,-3.34e-05,-0.08
601,,,-3.3299999999999996e-05,5800.0,,,-3.3299999999999996e-05,-0.08
602,,,-3.3199999999999994e-05,6000.0,,,-3.3199999999999994e-05,-0.12
603,,,-3.31e-05,6000.0,,,-3.31e-05,-0.04
604,,,-3.2999999999999996e-05,6000.0,,,-3.2999999999999996e-05,-0.08
605,,,-3.289999999999999e-05,6000.0,,,-3.289999999999999e-05,-0.08
606,,,-3.28e-05,5800.0,,,-3.28e-05,-0.08
607,,,-3.2699999999999995e-05,6000.0,,,-3.2699999999999995e-05,-0.08
608,,,-3.259999999999999e-05,5800.0,,,-3.259999999999999e-05,-0.08
609,,,-3.25e-05,5600.0,,,-3.25e-05,-0.08
610,,,-3.2399999999999995e-05,6000.0,,,-3.2399999999999995e-05,-0.08
611,,,-3.23e-05,6000.0,,,-3.23e-05,0.0
612,,,-3.22e-05,5800.0,,,-3.22e-05,-0.04
613,,,-3.2099999999999994e-05,5800.0,,,-3.2099999999999994e-05,-0.12
614,,,-3.199999999999999e-05,5800.0,,,-3.199999999999999e-05,-0.04
615,,,-3.19e-05,5600.0,,,-3.19e-05,-0.04
616,,,-3.18e-05,5800.0,,,-3.18e-05,-0.04
617,,,-3.17e-05,5800.0,,,-3.17e-05,-0.08
618,,,-3.1599999999999996e-05,5600.0,,,-3.1599999999999996e-05,-0.08
619,,,-3.149999999999999e-05,5600.0,,,-3.149999999999999e-05,-0.12
620,,,-3.139999999999999e-05,5800.0,,,-3.139999999999999e-05,-0.12
621,,,-3.13e-05,5600.0,,,-3.13e-05,-0.12
622,,,-3.12e-05,5800.0,,,-3.12e-05,-0.12
623,,,-3.11e-05,5400.0,,,-3.11e-05,-0.08
624,,,-3.0999999999999995e-05,5400.0,,,-3.0999999999999995e-05,-0.08
625,,,-3.089999999999999e-05,5600.0,,,-3.089999999999999e-05,-0.08
626,,,-3.079999999999999e-05,5400.0,,,-3.079999999999999e-05,-0.04
627,,,-3.07e-05,5600.0,,,-3.07e-05,-0.08
628,,,-3.06e-05,5600.0,,,-3.06e-05,-0.04
629,,,-3.0499999999999996e-05,5600.0,,,-3.0499999999999996e-05,-0.08
630,,,-3.0399999999999994e-05,5400.0,,,-3.0399999999999994e-05,-0.04
631,,,-3.029999999999999e-05,5600.0,,,-3.029999999999999e-05,-0.04
632,,,-3.0200000000000002e-05,5600.0,,,-3.0200000000000002e-05,-0.04
633,,,-3.01e-05,5400.0,,,-3.01e-05,-0.04
634,,,-2.9999999999999997e-05,5600.0,,,-2.9999999999999997e-05,-0.04
635,,,-2.9899999999999995e-05,5600.0,,,-2.9899999999999995e-05,-0.08
636,,,-2.9799999999999993e-05,5400.0,,,-2.9799999999999993e-05,-0.12
637,,,-2.969999999999999e-05,5600.0,,,-2.969999999999999e-05,-0.08
638,,,-2.96e-05,5400.0,,,-2.96e-05,-0.08
639,,,-2.95e-05,5400.0,,,-2.95e-05,-0.04
640,,,-2.9399999999999996e-05,5400.0,,,-2.9399999999999996e-05,-0.08
641,,,-2.9299999999999994e-05,5600.0,,,-2.9299999999999994e-05,0.0
642,,,-2.919999999999999e-05,5200.0,,,-2.919999999999999e-05,-0.08
643,,,-2.9100000000000003e-05,5200.0,,,-2.9100000000000003e-05,-0.08
644,,,-2.9e-05,5000.0,,,-2.9e-05,-0.04
645,,,-2.8899999999999998e-05,5400.0,,,-2.8899999999999998e-05,-0.04
646,,,-2.8799999999999995e-05,5200.0,,,-2.8799999999999995e-05,-0.08
647,,,-2.8699999999999993e-05,5200.0,,,-2.8699999999999993e-05,-0.08
648,,,-2.859999999999999e-05,5200.0,,,-2.859999999999999e-05,-0.08
649,,,-2.85e-05,5400.0,,,-2.85e-05,-0.04
650,,,-2.84e-05,5000.0,,,-2.84e-05,-0.04
651,,,-2.8299999999999997e-05,5400.0,,,-2.8299999999999997e-05,-0.08
652,,,-2.8199999999999994e-05,5200.0,,,-2.8199999999999994e-05,-0.08
653,,,-2.8099999999999992e-05,5200.0,,,-2.8099999999999992e-05,-0.08
654,,,-2.8000000000000003e-05,5200.0,,,-2.8000000000000003e-05,-0.08
655,,,-2.79e-05,5200.0,,,-2.79e-05,-0.08
656,,,-2.7799999999999998e-05,5200.0,,,-2.7799999999999998e-05,-0.08
657,,,-2.7699999999999996e-05,5000.0,,,-2.7699999999999996e-05,0.0
658,,,-2.7599999999999993e-05,5200.0,,,-2.7599999999999993e-05,-0.04
659,,,-2.749999999999999e-05,5000.0,,,-2.749999999999999e-05,-0.08
660,,,-2.7400000000000002e-05,5200.0,,,-2.7400000000000002e-05,0.0
661,,,-2.73e-05,5000.0,,,-2.73e-05,-0.08
662,,,-2.7199999999999997e-05,5000.0,,,-2.7199999999999997e-05,-0.04
663,,,-2.7099999999999995e-05,5000.0,,,-2.7099999999999995e-05,-0.04
664,,,-2.6999999999999992e-05,5000.0,,,-2.6999999999999992e-05,-0.08
665,,,-2.689999999999999e-05,5200.0,,,-2.689999999999999e-05,-0.04
666,,,-2.68e-05,5000.0,,,-2.68e-05,-0.08
667,,,-2.67e-05,5000.0,,,-2.67e-05,-0.08
668,,,-2.6599999999999996e-05,5200.0,,,-2.6599999999999996e-05,-0.04
669,,,-2.6499999999999994e-05,5200.0,,,-2.6499999999999994e-05,-0.12
670,,,-2.639999999999999e-05,5000.0,,,-2.639999999999999e-05,-0.08
671,,,-2.6300000000000002e-05,5200.0,,,-2.6300000000000002e-05,-0.04
672,,,-2.62e-05,5000.0,,,-2.62e-05,-0.04
673,,,-2.6099999999999997e-05,5200.0,,,-2.6099999999999997e-05,-0.08
674,,,-2.5999999999999995e-05,5200.0,,,-2.5999999999999995e-05,-0.04
675,,,-2.5899999999999993e-05,5000.0,,,-2.5899999999999993e-05,-0.08
676,,,-2.579999999999999e-05,4800.0,,,-2.579999999999999e-05,-0.04
677,,,-2.57e-05,5000.0,,,-2.57e-05,-0.04
678,,,-2.56e-05,5200.0,,,-2.56e-05,-0.08
679,,,-2.5499999999999996e-05,4800.0,,,-2.5499999999999996e-05,-0.04
680,,,-2.5399999999999994e-05,5000.0,,,-2.5399999999999994e-05,0.0
681,,,-2.529999999999999e-05,5000.0,,,-2.529999999999999e-05,-0.08
682,,,-2.5200000000000003e-05,4800.0,,,-2.5200000000000003e-05,-0.04
683,,,-2.51e-05,4800.0,,,-2.51e-05,0.0
684,,,-2.4999999999999998e-05,4800.0,,,-2.4999999999999998e-05,-0.08
685,,,-2.4899999999999995e-05,5000.0,,,-2.4899999999999995e-05,-0.08
686,,,-2.4799999999999993e-05,4800.0,,,-2.4799999999999993e-05,-0.08
687,,,-2.469999999999999e-05,5000.0,,,-2.469999999999999e-05,-0.08
688,,,-2.46e-05,4800.0,,,-2.46e-05,-0.08
689,,,-2.45e-05,5000.0,,,-2.45e-05,-0.08
690,,,-2.4399999999999997e-05,5000.0,,,-2.4399999999999997e-05,-0.04
691,,,-2.4299999999999994e-05,5000.0,,,-2.4299999999999994e-05,-0.08
692,,,-2.4199999999999992e-05,5000.0,,,-2.4199999999999992e-05,-0.04
693,,,-2.4100000000000003e-05,4600.0,,,-2.4100000000000003e-05,-0.04
694,,,-2.4e-05,5000.0,,,-2.4e-05,-0.08
695,,,-2.3899999999999998e-05,5000.0,,,-2.3899999999999998e-05,-0.04
696,,,-2.3799999999999996e-05,5000.0,,,-2.3799999999999996e-05,-0.08
697,,,-2.3699999999999993e-05,4800.0,,,-2.3699999999999993e-05,-0.04
698,,,-2.359999999999999e-05,5000.0,,,-2.359999999999999e-05,0.0
699,,,-2.3500000000000002e-05,5000.0,,,-2.3500000000000002e-05,-0.08
700,,,-2.34e-05,4800.0,,,-2.34e-05,-0.04
701,,,-2.3299999999999997e-05,5000.0,,,-2.3299999999999997e-05,-0.04
702,,,-2.3199999999999995e-05,4800.0,,,-2.3199999999999995e-05,-0.08
703,,,-2.3099999999999992e-05,4800.0,,,-2.3099999999999992e-05,-0.04
704,,,-2.299999999999999e-05,4800.0,,,-2.299999999999999e-05,-0.04
705,,,-2.29e-05,4800.0,,,-2.29e-05,0.0
706,,,-2.28e-05,5000.0,,,-2.28e-05,-0.04
707,,,-2.2699999999999996e-05,5000.0,,,-2.2699999999999996e-05,0.0
708,,,-2.2599999999999994e-05,4800.0,,,-2.2599999999999994e-05,-0.04
709,,,-2.249999999999999e-05,5000.0,,,-2.249999999999999e-05,-0.04
710,,,-2.2400000000000002e-05,4800.0,,,-2.2400000000000002e-05,-0.04
711,,,-2.23e-05,4800.0,,,-2.23e-05,0.0
712,,,-2.2199999999999998e-05,4800.0,,,-2.2199999999999998e-05,-0.04
713,,,-2.2099999999999995e-05,4600.0,,,-2.2099999999999995e-05,0.0
714,,,-2.1999999999999993e-05,4800.0,,,-2.1999999999999993e-05,0.0
715,,,-2.189999999999999e-05,4800.0,,,-2.189999999999999e-05,-0.04
716,,,-2.18e-05,4800.0,,,-2.18e-05,-0.04
717,,,-2.17e-05,4800.0,,,-2.17e-05,0.0
718,,,-2.1599999999999996e-05,5000.0,,,-2.1599999999999996e-05,-0.08
719,,,-2.1499999999999994e-05,4800.0,,,-2.1499999999999994e-05,0.0
720,,,-2.139999999999999e-05,5000.0,,,-2.139999999999999e-05,-0.08
721,,,-2.1300000000000003e-05,4800.0,,,-2.1300000000000003e-05,-0.08
722,,,-2.12e-05,5000.0,,,-2.12e-05,-0.08
723,,,-2.1099999999999998e-05,4800.0,,,-2.1099999999999998e-05,-0.04
724,,,-2.0999999999999995e-05,4800.0,,,-2.0999999999999995e-05,0.0
725,,,-2.0899999999999993e-05,4400.0,,,-2.0899999999999993e-05,0.0
726,,,-2.079999999999999e-05,4800.0,,,-2.079999999999999e-05,-0.04
727,,,-2.0700000000000002e-05,4800.0,,,-2.0700000000000002e-05,-0.04
728,,,-2.06e-05,5000.0,,,-2.06e-05,-0.04
729,,,-2.0499999999999997e-05,4800.0,,,-2.0499999999999997e-05,-0.04
730,,,-2.0399999999999994e-05,5000.0,,,-2.0399999999999994e-05,-0.04
731,,,-2.0299999999999992e-05,5000.0,,,-2.0299999999999992e-05,0.0
732,,,-2.0200000000000003e-05,4800.0,,,-2.0200000000000003e-05,-0.08
733,,,-2.01e-05,4800.0,,,-2.01e-05,-0.04
734,,,-1.9999999999999998e-05,4800.0,,,-1.9999999999999998e-05,-0.04
735,,,-1.9899999999999996e-05,4800.0,,,-1.9899999999999996e-05,0.0
736,,,-1.9799999999999993e-05,5000.0,,,-1.9799999999999993e-05,-0.12
737,,,-1.969999999999999e-05,4800.0,,,-1.969999999999999e-05,-0.04
738,,,-1.9600000000000002e-05,4800.0,,,-1.9600000000000002e-05,0.0
739,,,-1.95e-05,4800.0,,,-1.95e-05,-0.04
740,,,-1.9399999999999997e-05,5000.0,,,-1.9399999999999997e-05,0.0
